1740494801466,1007.89233
1740494801648,1007.9529
1740494801823,1008.03516
1740494802012,1008.3606
1740494802177,1008.0405
1740494802355,1008.15625
1740494802535,1008.20386
1740494802711,1007.8418
1740494802889,1008.27124
1740494803070,1008.19214
1740494803246,1008.2444
1740494803423,1008.1365
1740494803601,1008.58154
1740494803779,1008.0576
1740494803984,1008.19653
1740494804134,1007.9187
1740494804314,1008.01465
1740494804493,1008.24146
1740494804669,1008.24756
1740494804850,1007.91895
1740494805027,1008.1633
1740494805203,1008.0327
1740494805380,1008.0708
1740494805557,1008.31494
1740494805735,1007.76245
1740494805912,1007.8413
1740494806090,1007.54126
1740494806271,1007.84375
1740494806450,1007.95215
1740494806624,1008.05615
1740494806805,1007.6594
1740494806985,1008.08716
1740494807165,1008.0974
1740494807341,1007.8862
1740494807515,1008.12695
1740494807698,1008.2202
1740494807887,1008.7385
1740494808050,1008.0027
1740494808228,1007.7927
1740494808406,1008.0708
1740494808582,1008.05835
1740494808759,1008.1096
1740494808939,1008.0759
1740494809120,1007.98975
1740494809298,1008.1975
1740494809473,1007.83813
1740494809650,1007.99756
1740494809831,1008.7693
1740494810008,1008.14795
1740494810185,1008.10254
1740494810365,1008.1304
1740494810540,1007.98926
1740494810718,1007.9707
1740494810904,1008.09424
1740494811075,1007.78
1740494811251,1008.1633
1740494811427,1008.1482
1740494811605,1007.99243
1740494811783,1007.9031
1740494811962,1007.9636
1740494812143,1007.91626
1740494812318,1008.7881
1740494812498,1008.18115
1740494812678,1008.5769
1740494812858,1008.3191
1740494813032,1008.24585
1740494813209,1008.2571
1740494813389,1008.1128
1740494813567,1008.1843
1740494813747,1008.25757
1740494813919,1008.4509
1740494814099,1008.33057
1740494814278,1008.3191
1740494814455,1008.3928
1740494814635,1008.3093
1740494814810,1008.4109
1740494814989,1008.19946
1740494815170,1008.3218
1740494815364,1008.30786
1740494815523,1008.3794
1740494815701,1008.3789
1740494815876,1008.2551
1740494816055,1008.0928
1740494816231,1008.126
1740494816410,1008.0403
1740494816590,1008.0366
1740494816805,1008.2556
1740494816943,1008.29004
