1740493893690,-1.3275849,2.5181017,10.079589
1740493893697,-1.1851299,2.8257565,10.198701
1740493893700,-1.0636241,3.0747535,10.286688
1740493893705,-1.0115502,3.2118216,10.303447
1740493893711,-0.98581254,3.2603042,10.310031
1740493893715,-0.92895025,3.2052376,10.323798
1740493893719,-0.78170687,3.0669725,10.388441
1740493893725,-0.5554548,2.9287071,10.514136
1740493893729,-0.2908955,2.7766755,10.697293
1740493893734,-0.020949265,2.6743233,10.879851
1740493893739,0.21787235,2.598906,10.971429
1740493893744,0.42437226,2.5893292,11.043854
1740493893750,0.55006784,2.6671407,10.923545
1740493893754,0.5979519,2.7252002,10.661979
1740493893759,0.62847793,2.7389667,10.354922
1740493893764,0.75357497,2.681506,10.029909
1740493893769,0.9487024,2.5971103,9.703699
1740493893774,1.158195,2.534861,9.352949
1740493893781,1.2797008,2.5492263,9.032724
1740493893784,1.3760674,2.545635,8.680179
1740493893789,1.4478935,2.5264814,8.672996
1740493893794,1.4000094,2.4145525,9.077017
1740493893799,1.3239936,2.2840683,9.778519
1740493893803,1.287482,2.1188686,10.691308
1740493893809,1.3144168,2.0231004,11.449671
1740493893814,1.1869255,1.738789,11.416152
1740493893818,1.1354501,1.590947,11.170747
1740493893824,1.1510124,1.5951369,10.882844
1740493893829,1.1133038,1.54845,10.521918
1740493893833,1.0480618,1.5131354,10.162787
1740493893838,1.0654198,1.3676877,9.703101
1740493893843,1.0720038,1.2204443,9.370307
1740493893849,1.0151415,1.067814,9.210494
1740493893853,0.79966336,0.92655605,9.057863
1740493893858,0.52492875,0.7398083,8.994417
1740493893863,0.20171149,0.45968673,8.8364
1740493893868,-0.047285482,0.09876082,8.818443
1740493893873,-0.25617957,-0.31423897,9.009979
1740493893879,-0.40701428,-0.55485624,9.059659
1740493893883,-0.260968,-0.8170213,8.776545
1740493893888,0.79487497,-0.9367314,9.586982
1740493893893,1.2731167,-0.4429273,10.736797
1740493893898,1.1953052,0.45908818,10.356718
1740493893903,1.5460558,0.7284359,9.76954
1740493893908,1.6238673,0.801459,9.431957
1740493893913,1.774702,0.8002619,9.337985
1740493893918,1.8890251,0.7637503,9.329007
1740493893922,2.0260932,0.7763199,9.40203
1740493893928,2.2493525,0.8379706,9.594165
1740493893932,2.4624364,0.79607207,9.534309
1740493893937,2.5731683,0.6913257,9.471462
1740493893942,2.6030958,0.5967548,9.476251
1740493893947,2.6114755,0.49799395,9.461287
1740493893952,2.718616,0.35673606,9.369708
1740493893957,2.8514943,0.29927522,9.14226
1740493893962,2.9484594,0.29508537,8.817246
1740493893967,3.0280666,0.39624038,8.32404
1740493893974,3.3063924,0.40043023,7.888296
1740493893979,3.7684734,0.2861071,7.543531
1740493893983,4.1653123,0.19931729,7.21373
1740493893988,4.1784806,0.38367084,6.9024835
1740493893992,3.8373067,0.62368953,6.8492126
1740493893998,3.2758665,1.0133458,7.2029557
1740493894002,2.7455509,1.4167689,6.7654157
1740493894007,2.5677812,1.6639702,4.775235
1740493894015,2.6114755,1.2593501,4.782418
1740493894016,2.6671407,0.7068881,4.729147
1740493894022,2.7006595,0.60812724,5.133767
1740493894027,2.3942018,0.6218939,6.9252286
1740493894033,2.2361844,0.24121583,8.206725
1740493894037,2.5145104,-0.6787562,8.132504
1740493894041,3.1561563,-1.8207904,7.442376
1740493894049,3.957017,-2.6402059,6.7606273
1740493894051,4.707599,-3.0364463,6.269816
1740493894056,5.254674,-3.2070332,5.547365
1740493894061,5.8771667,-3.50152,4.5603557
1740493894067,6.731298,-4.047398,3.4183214
1740493894071,6.551733,-4.572925,2.3546975
1740493894076,6.101623,-5.058948,1.5741876
1740493894087,5.3899465,-5.433042,0.7469909
1740493894087,4.6273932,-5.679645,-0.032920275
1740493894091,3.8935704,-5.9011087,-0.76195467
1740493894100,3.2441432,-6.3123126,-1.2300211
1740493894100,2.5312698,-6.7959414,-1.7525556
1740493894107,1.8854338,-7.2831616,-2.1458032
1740493894111,1.4862007,-7.784148,-2.1960814
1740493894117,1.2120646,-8.278551,-1.9512744
1740493894120,1.2312182,-8.719683,-1.6747441
1740493894126,1.8118122,-9.201516,-1.5556326
1740493894134,2.698864,-9.768942,-1.5352819
1740493894134,3.5404258,-10.354922,-1.5981296
1740493894140,4.347272,-10.79366,-1.5298948
1740493894149,5.1355624,-11.113286,-1.2497733
1740493894150,5.891532,-11.319786,-1.0432734
1740493894155,6.55293,-11.461642,-0.70509243
1740493894161,7.2089415,-11.633426,-0.12449849
1740493894171,7.8733325,-11.760319,0.53330845
1740493894174,8.413823,-11.912351,1.3162124
1740493894175,8.741829,-12.052411,2.1960814
1740493894183,9.03871,-12.163143,3.1184478
1740493894185,9.326612,-12.369643,4.099472
1740493894189,9.804854,-12.671312,5.0703206
1740493894194,10.512939,-13.050794,6.10282
1740493894199,11.468824,-13.463793,7.2071457
1740493894205,12.711415,-13.907918,8.378509
1740493894210,14.305355,-14.222755,9.6049385
1740493894215,16.014217,-14.40651,10.911574
1740493894220,17.52017,-14.424467,12.2241955
1740493894225,18.397644,-14.0312195,13.403339
1740493894229,18.87888,-13.29979,14.273632
1740493894234,19.226637,-12.51928,14.511855
1740493894239,19.459473,-11.736976,14.188039
1740493894244,19.612701,-10.960057,13.494319
1740493894249,19.612701,-10.2178545,12.586917
1740493894255,19.612701,-9.454702,11.486781
1740493894259,19.612701,-8.674791,10.394426
1740493894266,19.612701,-8.094197,9.616311
1740493894268,19.612701,-7.53575,9.151836
1740493894274,19.612701,-6.899491,8.891466
1740493894280,19.612701,-6.033388,8.978855
1740493894293,19.612701,-5.0266266,9.276335
1740493894294,19.612701,-4.1060557,9.715671
1740493894294,19.612701,-3.4542346,10.086772
1740493894299,19.612701,-3.0472202,10.128072
1740493894304,19.612701,-2.6725276,9.896433
1740493894308,19.612701,-2.3026235,9.55885
1740493894315,19.612701,-1.903989,8.851364
1740493894318,19.612701,-1.6017209,7.674015
1740493894323,19.612701,-1.0791864,6.4463882
1740493894328,19.612701,-0.40761283,5.495291
1740493894333,19.612701,0.15801731,4.932654
1740493894338,19.612701,0.54887074,4.7022123
1740493894344,19.612701,0.97862995,3.3452983
1740493894348,19.612701,1.555034,2.8281507
1740493894353,19.612701,1.6723499,3.056797
1740493894358,19.612701,1.3599066,4.024653
1740493894364,19.612701,0.97025025,5.1966147
1740493894368,19.612701,0.42796355,5.6604915
1740493894373,19.40261,-0.20051439,5.3660045
1740493894378,17.97447,-0.7158663,4.506486
1740493894383,16.836624,-1.3192052,2.9430726
1740493894388,15.669452,-1.447295,0.86729956
1740493894392,14.028226,-0.96905315,-1.0121487
1740493894397,12.43728,-0.18555063,-2.8682537
1740493894402,10.831368,0.85173726,-4.8817773
1740493894407,9.813833,1.8369513,-5.3025584
1740493894412,8.941745,2.2397757,-6.1806316
1740493894416,7.978079,1.5586253,-9.284714
1740493894421,7.5710645,0.25438392,-12.113463
1740493894426,7.3962874,-1.2449849,-12.294226
1740493894431,7.53156,-2.7551277,-10.223241
1740493894437,8.093,-3.1262288,-5.78499
1740493894443,7.8493905,-2.8095956,-2.0392613
1740493894446,6.432023,-3.721188,-0.10534488
1740493894451,4.4801497,-5.133767,0.16819267
1740493894456,3.6104562,-5.9986725,-0.25558102
1740493894461,3.1094694,-5.946,-0.24181437
1740493894466,2.8886044,-5.9920883,0.55365914
1740493894470,3.0879216,-6.3129115,1.1665748
1740493894476,3.5182793,-6.7187285,1.3545196
1740493894482,4.207211,-6.3512187,1.34195
1740493894486,5.01286,-6.1884127,2.079364
1740493894491,5.4922986,-6.3907228,2.5755625
1740493894496,6.293159,-7.0742674,3.5350387
1740493894501,6.2315083,-6.5882444,3.2393548
1740493894506,5.369596,-5.4713492,3.3321302
1740493894511,5.151125,-5.145139,3.4560301
1740493894515,5.5683146,-5.046977,4.015076
1740493894522,5.503671,-5.253477,4.578911
1740493894526,5.431845,-6.1542954,4.823718
1740493894531,5.7215433,-6.530185,4.7123876
1740493894536,6.0465565,-6.6367273,4.8458643
1740493894541,6.633734,-6.670246,4.708796
1740493894545,7.1131735,-6.658275,4.799776
1740493894550,7.4986396,-6.289568,4.7722425
1740493894555,7.863157,-5.769428,4.9338512
1740493894561,8.191162,-5.389348,5.1259856
1740493894565,8.432977,-4.7830167,5.052963
1740493894570,8.429984,-4.272453,5.342661
1740493894575,8.608951,-3.83192,5.4527946
1740493894580,8.58022,-3.2998085,4.9972973
1740493894585,8.808268,-3.0609868,4.5603557
1740493894590,9.2787285,-2.9131448,4.353257
1740493894595,9.72824,-2.557606,4.0402155
1740493894600,10.011953,-2.1392193,3.9121256
1740493894605,10.020332,-2.022502,3.8420951
1740493894610,10.032902,-2.1170728,3.6846764
1740493894616,10.218452,-2.0482395,3.5338416
1740493894620,10.329783,-1.7405846,3.3375173
1740493894625,10.046669,-1.1318588,2.9317
1740493894630,9.812635,-0.56443304,2.9370868
1740493894635,10.059238,-0.3405752,3.17531
1740493894640,10.1304655,-0.7846996,3.2172086
1740493894645,9.979631,-1.541866,2.873042
1740493894650,10.29387,-2.837129,2.9867666
1740493894654,10.629657,-4.211401,3.5332432
1740493894660,10.645818,-4.338892,3.3243492
1740493894665,10.929531,-4.6722846,3.1489737
1740493894669,11.133636,-3.3225534,2.4768016
1740493894675,12.147581,-2.3008277,2.4432828
1740493894679,12.906543,-2.5617957,2.486977
1740493894684,12.923901,-2.8592753,2.2577322
1740493894689,12.688072,-2.926313,2.2691047
1740493894694,12.523471,-3.032855,2.5276785
1740493894701,12.405556,-3.1016884,2.949058
1740493894704,12.242152,-3.1268275,3.5805287
1740493894709,12.060791,-3.269881,4.2401314
1740493894714,11.667543,-3.4530375,5.0284224
1740493894719,11.03727,-3.4883518,5.470751
1740493894724,10.559028,-3.5170822,5.79337
1740493894729,10.259753,-3.6822822,6.066907
1740493894735,9.786898,-3.7241807,5.981913
1740493894739,9.485229,-3.942053,5.7658362
1740493894744,9.39365,-4.3329067,6.413468
1740493894749,9.725846,-4.0797195,7.0688806
1740493894757,10.293272,-3.2794578,6.9599442
1740493894758,10.627263,-2.4366987,7.2472486
1740493894764,10.922348,-2.0386627,7.3627687
1740493894768,11.403583,-1.6502035,7.2963295
1740493894774,11.911154,-0.9947908,6.711546
1740493894779,12.902951,-0.75237787,6.9808936
1740493894784,12.392388,0.6332663,5.409699
1740493894789,11.273099,2.273893,1.6071079
1740493894793,10.478823,3.6104562,-1.2659341
1740493894798,10.107122,4.185065,-2.866458
1740493894803,9.952697,4.367024,-2.9107506
1740493894808,9.879075,4.4687777,-2.005144
1740493894813,9.836577,4.349666,-0.39324763
1740493894819,9.565434,4.109049,0.95229375
1740493894822,9.038112,3.791817,1.8261774
1740493894828,8.224682,3.4524388,2.0123265
1740493894834,6.9767036,3.1346085,2.047641
1740493894838,5.434838,2.7802668,1.7357962
1740493894843,4.0563765,2.3319526,1.4520833
1740493894848,3.2118216,1.365892,1.4478935
1740493894853,3.0388405,0.37708676,2.28347
1740493894858,3.1010897,-0.09816227,3.2333694
1740493894862,3.3141737,-0.7194576,3.490746
1740493894867,3.8229415,-2.0201077,4.2161894
1740493894872,3.6032736,-2.8604724,4.1144357
1740493894878,3.2974143,-3.1842883,3.2812533
1740493894887,3.513491,-3.3842041,2.6850972
1740493894888,4.1258082,-3.5045128,1.9853917
1740493894894,5.000889,-3.6942532,1.3257892
1740493894897,7.067683,-5.4917,0.6751649
1740493894902,7.1245456,-5.6802435,0.15682021
1740493894907,5.9723363,-5.298967,0.60214174
1740493894912,5.085883,-5.143344,1.246182
1740493894918,4.736928,-4.611831,1.9387048
1740493894922,4.674679,-3.4356794,3.0107086
1740493894926,4.8159366,-2.7670987,3.490746
1740493894931,4.6662993,-2.1176715,3.5392287
1740493894937,4.6016555,-1.4838065,3.3435028
1740493894942,5.8358665,-1.3132197,2.6737247
1740493894947,7.8463974,-1.6154876,1.8644845
1740493894951,9.77792,-2.4307132,1.5394717
1740493894957,11.559804,-3.3237505,1.2006922
1740493894961,14.107235,-4.7399206,0.5398925
1740493894968,16.730682,-6.2482677,0.46686932
1740493894971,17.286137,-6.1159883,0.073023155
1740493894976,14.5328045,-3.0142999,0.34356794
1740493894981,11.125855,0.22026655,1.8614918
1740493894986,7.415441,1.9716251,4.024653
1740493894991,1.7483658,5.3019595,11.459248
1740493894996,-1.0432734,10.341754,12.82514
1740493895001,1.584363,12.55699,7.3831196
1740493895006,3.779846,12.479177,0.5793968
1740493895010,4.032434,11.040262,-2.669535
1740493895017,3.1543608,8.564658,-2.5007436
1740493895021,2.143409,5.7963624,-1.0815806
1740493895026,1.2695254,3.1609447,0.31543607
1740493895031,0.7074866,0.6805518,1.0450691
1740493895036,0.6895301,-1.6597804,0.86849666
1740493895040,1.5071499,-3.3854012,0.32561144
1740493895045,2.3546975,-4.270657,-0.11312603
1740493895050,3.0891187,-4.8464627,-0.59615624
1740493895057,15.216948,-19.6133,-19.6133
1740493895060,12.432491,-19.6133,-15.263635
1740493895066,10.400413,-9.395446,2.3020248
1740493895070,11.027095,-5.275025,3.9031472
1740493895075,11.031883,-5.710171,-1.1468226
1740493895080,9.688137,-6.351817,-4.9422307
1740493895085,3.8618474,-19.6133,-19.6133
1740493895090,7.386112,-19.6133,-17.091608
1740493895096,10.4405155,-6.5391636,-0.12868834
1740493895100,10.8182,-3.4033577,3.132813
1740493895105,9.244013,-6.578069,-10.94629
1740493895110,10.685322,-4.2742486,-0.5686229
1740493895115,10.725425,-4.008492,1.555034
1740493895120,10.621277,-4.1557355,1.8058267
1740493895125,10.305841,-4.2371383,1.5041572
1740493895130,10.029311,-4.299388,0.94690675
1740493895136,9.512762,-4.1186256,0.45250413
1740493895139,8.848969,-3.8552632,0.09756372
1740493895145,7.7733746,-3.417723,-0.1945289
1740493895150,6.4763155,-2.8682537,-0.23044191
1740493895155,5.01286,-2.355296,0.048482586
1740493895158,3.5565867,-1.9405005,0.5554548
1740493895164,2.4019828,-1.8052281,1.0259154
1740493895169,1.6711528,-1.8668787,1.3108255
1740493895174,1.2659341,-2.0470424,1.4808137
1740493895179,1.1528081,-2.6922798,1.3796587
1740493895184,0.92057055,-3.1932666,0.32920274
1740493895188,0.66498953,-3.2094274,2.4678235
1740493895194,0.56563014,-3.5871127,3.2255883
1740493895198,0.4321534,-3.9917328,3.8043866
1740493895204,0.19692309,-4.2622776,4.522647
1740493895208,-0.076614454,-4.3718123,5.243302
1740493895213,0.01436521,-4.7243586,6.347627
1740493895218,-0.47165772,-4.5777135,6.8719573
1740493895223,-1.0462662,-4.4741645,6.4224463
1740493895228,-1.352724,-4.286818,6.033987
1740493895236,-1.4101849,-4.0545807,5.21098
1740493895237,-1.411382,-3.690662,3.8127663
1740493895243,-1.9865888,-7.243657,-19.6133
1740493895248,-0.6715736,-6.6486983,-19.6133
1740493895254,-0.24779987,-5.5324016,1.5005659
1740493895258,-0.22266077,-6.2752028,8.128913
1740493895263,-0.19752164,-8.46889,9.317635
1740493895268,-0.30047232,-9.597756,10.545261
1740493895273,-0.7038953,-15.786169,-4.50888
1740493895277,-0.6452374,-19.6133,-14.696209
1740493895282,1.3174095,-19.6133,-4.261679
1740493895289,1.4676456,-19.6133,-4.56694
1740493895293,0.28790274,-19.6133,-8.383896
1740493895297,-1.435324,-19.6133,-6.06152
1740493895302,-2.3116016,-19.6133,-5.581483
1740493895307,-2.7449522,-19.6133,-4.3143516
1740493895313,-2.7449522,-19.6133,-4.3143516
1740493895317,-3.0609868,-19.6133,-3.8480806
1740493895322,-2.4049757,-16.307507,-2.8646624
1740493895327,-1.8716671,-10.927136,-3.1783028
1740493895332,-2.0530279,-7.745841,-2.1511903
1740493895337,-2.4067712,-6.218939,-0.9391256
1740493895342,-2.1649568,-7.365163,-0.27712885
1740493895347,-0.96067345,-8.959702,-0.09696517
1740493895353,1.7040731,-11.292253,-2.5151088
1740493895356,1.7040731,-11.292253,-2.5151088
1740493895361,2.0266917,-11.331158,-1.4766239
1740493895366,2.3529017,-11.247959,-1.3449428
1740493895371,2.6797101,-10.840346,-1.0630256
1740493895376,2.8628666,-10.329185,-1.2264298
1740493895381,2.926313,-10.056246,-2.171541
1740493895386,3.1669302,-10.180145,-1.8626889
1740493895391,3.525462,-10.031107,-2.3535004
1740493895396,3.8804023,-9.959879,-2.9281087
1740493895401,4.262876,-9.89344,-3.2495303
1740493895406,4.8524485,-10.074203,-2.7982233
1740493895412,5.412093,-9.802461,-2.6342204
1740493895416,5.6766524,-8.987833,-2.0081367
1740493895420,6.0531406,-8.163031,-1.4077905
1740493895426,6.493075,-7.541735,-0.6955156
1740493895431,7.1670427,-7.330447,-0.31244332
1740493895437,7.8308353,-7.088034,-0.748188
1740493895440,8.366538,-6.8611836,-1.01574
1740493895445,8.877101,-7.4405804,-1.2282255
1740493895451,8.905233,-8.537125,-1.685518
1740493895455,8.461109,-8.585608,-1.7579426
1740493895460,8.697536,-8.449138,-1.714847
1740493895465,8.960898,-8.37372,-1.5251064
1740493895470,9.074024,-8.3551655,-1.359308
1740493895476,8.920197,-8.287529,-1.3210008
1740493895505,8.508394,-8.11395,-1.3856442
1740493895505,8.114548,-7.864354,-1.4000094
1740493895505,7.795521,-7.6614456,-1.3251907
1740493895506,7.5136037,-7.4322004,-1.1761516
1740493895506,7.2167225,-7.125743,-0.9151836
1740493895507,6.875549,-6.775591,-0.56982
1740493895524,6.543353,-6.4218473,-0.25617957
1740493895524,6.862979,-6.187216,-0.047285482
1740493895525,7.1849995,-5.885546,0.073023155
1740493895525,6.4344172,-5.1810527,0.14664486
1740493895540,5.635352,-4.617218,0.15682021
1740493895540,4.3957543,-4.0096893,0.23822308
1740493895541,3.9211037,-3.7786489,0.2669535
1740493895599,3.3859997,-3.5212722,0.20829555
1740493895600,3.177704,-3.4231098,0.13108255
1740493895600,3.0550013,-3.4901476,-0.011372458
1740493895600,3.074155,-3.441665,-0.11791443
1740493895601,2.9029696,-3.2662897,-0.40641573
1740493895603,2.7132292,-3.1070752,-0.6183026
1740493895604,2.6449943,-2.9819782,-0.81642276
1740493895605,2.497751,-2.8592753,-0.90261406
1740493895605,2.7192147,-2.7084408,-0.9636662
1740493895605,3.079542,-2.677316,-1.0989386
1740493895606,3.2381577,-2.7341783,-1.2258313
1740493895606,3.3327289,-2.7790697,-1.3251907
1740493895607,3.4195185,-2.8203697,-1.3964181
1740493895608,3.5140896,-2.8449101,-1.5574282
1740493895618,3.6631286,-2.866458,-1.7052702
1740493895618,3.815759,-2.8933928,-1.8231846
1740493895622,3.9731777,-2.9388826,-1.9237411
1740493895627,4.1102457,-2.9502552,-2.067393
1740493895632,4.2042184,-2.9867666,-2.2469583
1740493895637,4.2838254,-3.019687,-2.3983915
1740493895642,4.378995,-3.0460231,-2.4827871
1740493895647,4.466982,-3.0657754,-2.5007436
1740493895652,4.55856,-3.0771477,-2.498948
1740493895657,4.634576,-3.0867245,-2.4091654
1740493895662,4.7459064,-3.1184478,-2.2601264
1740493895667,4.9099092,-3.1872811,-2.0799627
1740493895672,5.13257,-3.277662,-1.982399
1740493895677,5.433641,-3.3620577,-1.8668787
1740493895682,5.8029466,-3.5410242,-1.7345991
1740493895689,6.1764417,-3.743933,-1.6747441
1740493895692,6.501455,-4.0025067,-1.532289
1740493895697,6.7522473,-4.2874165,-1.3718776
1740493895702,6.969521,-4.660912,-1.1785458
1740493895709,7.1006036,-5.04159,-0.9259575
1740493895711,7.213131,-5.430648,-0.6715736
1740493895716,7.285556,-5.7658362,-0.4189853
1740493895722,7.3549876,-6.0166287,-0.37948096
1740493895727,7.5171947,-6.223129,-0.61770403
1740493895731,7.892486,-6.330868,-1.287482
1740493895739,8.572439,-6.3769565,-2.2104468
1740493895741,9.529521,-6.4487824,-3.5685577
1740493895747,10.675147,-6.7923503,-5.866991
1740493895751,12.127829,-7.5602903,-7.153276
1740493895757,13.374011,-9.126697,-7.965509
1740493895761,13.692439,-11.300034,-7.480085
1740493895768,12.98196,-13.751098,-6.659472
1740493895775,11.875839,-16.191387,-5.647323
1740493895775,10.933721,-18.143261,-4.6339774
1740493895781,10.28549,-19.282303,-3.9923313
1740493895790,9.8994255,-19.490597,-3.6954503
1740493895790,9.473856,-18.550274,-3.3716345
1740493895815,8.640674,-16.371552,-2.6629508
1740493895815,7.4693108,-13.634978,-1.4012065
1740493895816,5.9627595,-11.055825,-0.0077811554
1740493895817,4.766257,-8.868722,1.0402806
1740493895817,4.222773,-6.994062,1.5376761
1740493895824,3.6194344,-5.6856303,1.6801311
1740493895825,2.9634233,-4.853047,1.6819267
1740493895831,2.456451,-4.325724,1.5741876
1740493895836,2.1619642,-4.0904937,1.2886791
1740493895841,2.0093338,-4.1437645,1.1079168
1740493895846,2.058415,-4.5005007,1.074398
1740493895850,2.2786815,-5.1726727,1.3269863
1740493895855,2.6581624,-6.0687027,1.7010803
1740493895862,3.115455,-7.2047515,2.132635
1740493895865,3.5883098,-8.470087,2.5354595
1740493895870,3.9414546,-9.704897,2.8215668
1740493895875,4.3077674,-10.720038,2.618658
1740493895880,4.6441526,-11.549629,2.345719
1740493895886,4.9655743,-12.1763115,1.7717092
1740493895891,5.258864,-12.5743475,0.91697925
1740493895896,5.5192337,-12.819155,0.025139118
1740493895900,5.7059813,-12.785037,-0.7326257
1740493895909,5.7616463,-12.441469,-1.1881226
1740493895910,5.663484,-11.881226,-1.4466964
1740493895915,5.2361193,-11.11568,-1.5646108
1740493895920,4.602853,-10.306439,-1.5011644
1740493895925,4.525041,-9.848549,-1.6292542
1740493895929,4.696825,-9.523536,-1.7004818
1740493895935,4.596867,-9.117719,-1.7130513
1740493895944,4.4556093,-8.776545,-1.6298528
1740493895945,4.1635165,-8.5299425,-1.436521
1740493895949,4.1222167,-8.526351,-1.2132617
1740493895954,3.7828386,-8.3821,-0.9983821
1740493895959,3.3255463,-8.160637,-0.8403648
1740493895964,2.9759927,-8.021174,-0.6512229
1740493895969,2.6844985,-7.9272017,-0.60333884
1740493895976,2.4013844,-7.8972745,-0.5422867
1740493895978,2.1338322,-7.9433627,-0.51954174
1740493895984,1.9321208,-8.065467,-0.3393781
1740493895993,1.9231426,-8.313866,-0.110133275
1740493895994,2.0817583,-8.5622635,0.13467385
1740493895998,2.2798786,-8.656237,0.32202014
1740493896004,2.534861,-8.696339,0.45190558
1740493896009,2.7252002,-8.717288,0.41000703
1740493896014,2.6234465,-8.64666,0.61112
1740493896019,2.5839422,-8.485649,0.6937199
1740493896025,2.7263973,-8.388684,0.66618663
1740493896028,3.0113072,-8.180388,0.7613561
1740493896033,3.2184057,-8.031948,1.021127
1740493896044,3.4207156,-7.9074497,1.0899603
1740493896044,3.5613751,-7.711125,1.1168951
1740493896048,3.7002387,-7.72968,1.3215994
1740493896053,3.9839516,-7.8236527,1.3341689
1740493896058,4.2024226,-7.864354,1.3180081
1740493896063,4.3556514,-7.813477,1.389834
1740493896068,4.4873323,-7.865551,1.4425066
1740493896075,4.325125,-7.9385743,1.4095862
1740493896106,4.2155905,-7.896077,1.407192
1740493896107,4.2521024,-7.8823104,1.4718355
1740493896107,4.4005427,-7.8876977,1.6340426
1740493896107,4.626795,-7.8727336,1.8441339
1740493896107,4.9583917,-7.8248496,2.1703439
1740493896108,5.2582655,-7.864354,2.4019828
1740493896108,5.559336,-7.9828672,2.4732103
1740493896112,5.8574142,-8.1480665,2.416348
1740493896117,6.2099605,-8.377312,2.4139538
1740493896123,6.5960255,-8.606557,2.3223755
1740493896127,6.847417,-8.774151,2.1254525
1740493896132,7.029975,-8.920197,2.0189106
1740493896136,7.195773,-8.910022,2.0973208
1740493896141,7.3968863,-8.726267,2.4067712
1740493896147,7.5471225,-8.54311,2.6485856
1740493896152,7.567473,-8.368334,2.6701334
1740493896157,7.6105685,-8.107366,2.9801826
1740493896162,7.542334,-7.896077,2.9747956
1740493896166,7.4124484,-7.6847887,2.842516
1740493896171,7.235876,-7.519589,2.6593595
1740493896176,6.9988503,-7.4681134,2.2768857
1740493896182,6.779781,-7.460931,2.0937295
1740493896186,6.551733,-7.569867,1.9069817
1740493896191,6.273407,-7.731476,1.7298107
1740493896197,5.961562,-7.8811135,1.6484078
1740493896201,5.626374,-7.941567,1.5191209
1740493896206,5.2822075,-7.951742,1.3569138
1740493896211,4.9099092,-7.9451585,1.299453
1740493896216,4.611831,-7.9391727,1.3299791
1740493896221,4.346673,-7.8972745,1.4580688
1740493896226,4.1252093,-7.9625163,1.6412252
1740493896231,3.9438488,-8.093599,1.6723499
1740493896236,3.7894228,-8.309675,1.6059108
1740493896241,3.614646,-8.598177,1.4867992
1740493896246,3.4320881,-8.944139,1.2850877
1740493896250,3.2908301,-9.351153,1.1444284
1740493896257,3.1866825,-9.768343,1.0576386
1740493896261,3.1232362,-10.25257,0.94570965
1740493896269,3.0550013,-10.729615,0.7661445
1740493896270,2.9586349,-11.243171,0.5243302
1740493896275,2.8688521,-11.760319,0.18195933
1740493896281,2.779668,-12.45344,-0.32022446
1740493896286,2.634819,-13.25071,-0.41359833
1740493896291,2.678513,-14.195821,-1.2677298
1740493896296,2.7084408,-15.0822735,-2.0931308
1740493896303,2.871845,-15.988479,-2.5725696
1740493896305,3.2387564,-16.809092,-3.068768
1740493896311,3.8750155,-17.477074,-3.0298622
1740493896316,4.732738,-17.80867,-2.6599581
1740493896321,5.659893,-17.662025,-1.982399
1740493896325,6.4481835,-17.126923,-1.7561469
1740493896330,6.831256,-16.428413,-0.020949265
1740493896335,7.233482,-15.444995,5.985504E-4
1740493896341,7.337031,-14.527417,0.2693477
1740493896345,7.180211,-13.612832,0.5967548
1740493896350,7.1065893,-12.459426,0.17298107
1740493896355,7.0826473,-11.641806,0.024540568
1740493896360,7.1634517,-10.951078,-0.25857377
1740493896365,7.1730285,-10.129269,-0.777517
1740493896370,7.16405,-9.355942,-1.1474211
1740493896375,7.183802,-8.79929,-1.5221137
1740493896380,7.3460093,-8.409035,-1.8321629
1740493896385,7.3190746,-8.144476,-1.8614918
1740493896390,7.455544,-8.054094,-1.7950528
1740493896395,7.6111674,-8.218098,-1.4508862
1740493896399,7.578247,-8.252214,-1.06123
