1740493619035,-1.1174936,1.1988965,10.91756
1740493619042,-1.2808979,1.2443863,10.559627
1740493619044,-1.2808979,1.2443863,10.559627
1740493619049,-1.4047978,1.2318168,10.411186
1740493619054,-1.5245079,1.18094,10.526707
1740493619059,-1.7226281,1.1737574,10.751761
1740493619064,-1.9488802,1.1605892,11.047445
1740493619069,-2.1529858,1.0881647,11.397597
1740493619074,-2.3451207,1.0121487,11.537658
1740493619079,-2.5013423,0.9044097,11.581352
1740493619084,-2.6701334,0.7266402,11.596914
1740493619088,-2.695871,0.53211135,11.578958
1740493619094,-2.4911668,0.14963761,11.14441
1740493619101,-2.4911668,0.14963761,11.14441
1740493619103,-2.4839842,-0.077213004,10.509947
1740493619108,-2.5234885,-0.6003461,9.881469
1740493619113,-2.1170728,-1.441908,10.231023
1740493619118,-1.371279,-1.9231426,11.027693
1740493619123,-1.2850877,-1.1402385,10.970232
1740493619128,-1.666963,0.44532153,10.390237
1740493619135,-1.6627731,1.4933833,10.1065235
1740493619138,-1.3575124,1.6597804,10.469246
1740493619143,-1.1773487,1.401805,9.916184
1740493619148,-1.1414356,1.1115081,9.247604
1740493619154,-1.2120646,0.9840169,9.52174
1740493619158,-1.2437878,1.1522095,9.840169
1740493619163,-1.3012487,1.3215994,9.92636
1740493619167,-1.6274586,1.3066356,9.81503
1740493619173,-1.8537107,1.3090298,9.901221
1740493619177,-2.0141222,1.3377602,10.131064
1740493619184,-2.0931308,1.2479776,10.564415
1740493619187,-2.0069396,1.1097125,11.051635
1740493619193,-1.8620903,0.97144735,11.2725
1740493619197,-1.6915035,0.88645315,11.370663
1740493619202,-1.4622587,0.90859956,11.456854
1740493619208,-1.2120646,0.9576807,11.556213
1740493619212,-0.9355343,0.97623575,11.572374
1740493619218,-0.64583594,0.9828198,11.531074
1740493619222,-0.42197806,0.97384155,11.507132
1740493619227,-0.28431144,0.93852705,11.42932
1740493619232,-0.12689269,0.86729956,11.279084
1740493619237,0.037110128,0.801459,11.063007
1740493619242,0.1400608,0.777517,10.740988
1740493619247,0.24660277,0.7188591,10.429741
1740493619252,0.27832595,0.6488287,10.096349
1740493619256,0.5231331,0.2621651,9.71986
1740493619261,0.05925649,0.5057751,9.413403
1740493619267,-0.54527944,0.9935937,9.172187
1740493619272,-0.7302315,1.1791444,9.02614
1740493619276,-0.6464345,1.1941081,9.018958
1740493619281,-0.4237737,1.1366472,9.287108
1740493619286,-0.17058687,1.0283096,9.663596
1740493619291,0.092775315,0.90859956,9.838373
1740493619296,0.33997664,0.85173726,10.180744
1740493619301,0.5351041,0.81522566,10.596737
1740493619306,0.6823475,0.8391677,10.687118
1740493619311,0.7038953,0.90500826,10.548853
1740493619318,0.6428431,0.9923966,10.441113
1740493619321,0.6811504,1.0366893,10.184336
1740493619326,0.7930793,1.0636241,9.871892
1740493619331,0.9295488,1.0881647,9.426571
1740493619348,1.0301052,1.2216414,8.88608
1740493619349,1.0085574,1.4676456,8.573038
1740493619350,1.0606314,1.7154455,8.525752
1740493619353,1.3245921,1.8124107,8.356362
1740493619355,1.6519991,1.951873,8.345589
1740493619360,2.1470003,1.8848352,8.542512
1740493619365,2.5366566,1.939902,8.734048
1740493619371,2.878429,1.9578584,9.094974
1740493619375,3.0735564,1.9734207,9.3260145
1740493619380,3.0963013,2.0272903,9.472659
1740493619386,3.1681273,1.9387048,9.459491
1740493619390,3.1908724,1.9213469,9.214086
1740493619396,3.164536,1.9315223,8.81605
1740493619402,3.1244333,1.9602526,8.422802
1740493619405,3.0071173,2.1218612,7.840412
1740493619412,3.0340521,2.2284033,7.4908586
1740493619416,2.9921536,2.2014685,7.3071036
1740493619420,2.8760347,1.9895816,7.3226657
1740493619425,2.6599581,1.8004397,7.3765354
1740493619430,2.6144683,1.6244658,7.5584946
1740493619438,2.7461493,1.4257472,7.909844
1740493619439,2.9281087,1.1899183,8.136096
1740493619445,3.0160956,0.8265981,8.292916
1740493619455,2.9454668,0.43993455,8.191162
1740493619455,2.878429,0.14604631,8.108562
1740493619460,2.80361,-0.018555064,7.991845
1740493619465,2.7754784,-0.2160767,7.7614036
1740493619471,2.791639,-0.43754035,7.7614036
1740493619474,2.705448,-0.5967548,7.929596
1740493619479,2.6246436,-0.76554596,7.9972324
1740493619489,2.718616,-0.93254155,8.000824
1740493619489,2.9843724,-1.2731167,7.958925
1740493619494,3.4261026,-1.6370354,7.821857
1740493619499,4.167108,-2.144606,7.571663
1740493619505,4.703409,-2.3971944,7.340024
1740493619510,4.757279,-2.3319526,6.813898
1740493619514,4.6680946,-2.2655134,6.4260373
1740493619521,4.335301,-2.2092497,6.4062853
1740493619525,3.9444473,-2.345719,6.0716953
1740493619529,3.4386723,-2.3259668,5.266645
1740493619543,2.8939912,-2.1320367,4.2341456
1740493619544,2.2703018,-1.894412,3.4225113
1740493619544,1.95307,-1.946486,3.2357635
1740493619549,2.0207062,-2.44029,3.3722332
1740493619554,2.212841,-3.116652,3.210026
1740493619560,2.4265234,-3.6553473,2.6270378
1740493619566,2.593519,-4.0563765,2.172738
1740493619570,2.802413,-4.3760023,1.9752164
1740493619575,3.019687,-4.677073,1.7735049
1740493619580,3.245939,-4.9883194,1.8267759
1740493619585,3.3716345,-5.4102974,1.7363948
1740493619591,3.4494462,-5.841852,1.5945383
1740493619593,3.481768,-6.232107,1.4903905
1740493619598,3.5416229,-6.543353,1.4041992
1740493619603,3.5416229,-6.770204,1.417966
1740493619609,3.489549,-6.940192,1.5580268
1740493619614,3.389591,-7.0832458,1.8273745
1740493619618,3.2866404,-7.3244615,2.0320787
1740493619624,3.205836,-7.53994,2.0991163
1740493619630,3.2680852,-7.751827,1.965041
1740493619634,3.4680011,-7.9691005,1.7902644
1740493619639,3.8720226,-8.160637,1.448492
1740493619644,4.506486,-8.341997,1.1372458
1740493619649,5.2786164,-8.53892,0.8774749
1740493619653,6.154894,-8.751406,0.65301853
1740493619660,7.1275387,-8.98903,0.4141969
1740493619664,8.1959505,-9.268554,0.25498247
1740493619670,9.288305,-9.487024,0.30945057
1740493619673,10.392033,-9.627085,0.700304
1740493619679,11.325172,-9.788693,1.335366
