1740494111816,1007.33716
1740494111995,1007.42285
1740494112173,1007.7837
1740494112355,1007.7888
1740494112530,1007.6963
1740494112708,1007.5613
1740494112886,1007.74023
1740494113067,1007.8225
1740494113243,1007.7825
1740494113422,1007.77954
1740494113598,1007.792
1740494113781,1007.4995
1740494113953,1007.76636
1740494114138,1007.52075
1740494114325,1007.83057
1740494114486,1007.80396
1740494114667,1007.7163
1740494114843,1007.9563
1740494115021,1007.80005
1740494115201,1007.78735
1740494115379,1007.79126
1740494115556,1007.8887
1740494115732,1007.82324
1740494115912,1007.68994
1740494116089,1007.84106
1740494116267,1007.8938
1740494116444,1007.7517
1740494116621,1007.74536
1740494116800,1007.8889
1740494116979,1007.8638
1740494117157,1007.792
1740494117334,1008.022
1740494117513,1007.77856
1740494117708,1007.8967
1740494117869,1007.5112
1740494118045,1007.80884
1740494118223,1007.7527
1740494118401,1007.7671
1740494118578,1007.87695
1740494118758,1007.88354
1740494118936,1007.8738
1740494119113,1007.9155
1740494119292,1007.88794
1740494119467,1007.92334
1740494119647,1007.98145
1740494119823,1007.8679
1740494120001,1007.86523
1740494120179,1007.6741
1740494120356,1007.9634
1740494120534,1007.8523
1740494120713,1007.9319
1740494120891,1008.0105
1740494121069,1007.99243
1740494121247,1007.72363
1740494121425,1007.96484
1740494121603,1007.86084
1740494121781,1008.0464
1740494121959,1008.02954
1740494122139,1007.8318
1740494122317,1008.0342
1740494122495,1007.7566
1740494122671,1007.88745
1740494122849,1007.8347
1740494123025,1007.94946
