1740493336907,2.3253684,2.1212628,10.291476
1740493336913,2.4061728,2.0260932,10.780492
1740493336914,2.5552118,2.0177135,11.340137
1740493336917,2.3157916,2.2403743,11.031284
1740493336923,2.0769699,2.4049757,10.5291
1740493336928,1.9560628,2.534861,10.368689
1740493336932,1.9758149,2.5360582,10.301651
1740493336937,2.3235726,2.144606,10.284892
1740493336942,2.1535845,2.256535,10.025121
1740493336947,1.8166006,2.9149406,10.406398
1740493336952,1.1839328,3.6553473,10.183737
1740493336957,1.1127052,4.0904937,8.619126
1740493336962,1.882441,3.7205894,8.298303
1740493336967,2.7688942,2.8263552,9.163208
1740493336972,3.4201171,1.8393455,10.198701
1740493336977,3.726575,1.1049241,10.985196
1740493336983,3.7295678,0.6206968,11.26412
1740493336987,3.470994,0.39564183,11.020511
1740493336992,3.067571,0.34237084,10.621876
1740493336997,2.6156654,0.32680854,10.354922
1740493337002,2.2403743,0.35553896,10.279505
1740493337007,1.9590555,0.480636,10.325593
1740493337012,1.7549498,0.7727286,10.573393
1740493337017,1.5155296,1.086369,10.629657
1740493337021,1.3293805,1.4652514,10.951078
1740493337027,1.1719618,1.8644845,11.173141
1740493337032,1.0534488,2.168548,10.722432
1740493337036,1.0821792,2.327164,9.798869
1740493337043,1.2988545,2.3439236,9.032724
1740493337047,1.5879543,2.3523033,8.920795
1740493337051,1.8082209,2.4037786,9.233239
1740493337065,2.0500352,2.3786395,9.640852
1740493337066,2.1625626,2.315193,9.853337
1740493337066,2.1631613,2.331354,9.757569
1740493337071,2.2176294,2.0602105,10.119692
1740493337076,2.7281928,1.567005,10.811616
1740493337081,3.0065188,1.4197617,10.8624935
1740493337085,2.8443117,1.7495629,10.302849
1740493337091,2.3517046,2.1877017,9.798869
1740493337096,1.8896236,2.2703018,9.831191
1740493337102,1.6813282,1.9758149,10.156802
1740493337105,1.6112977,1.6567876,10.415975
1740493337111,1.5340848,1.5346833,10.41777
1740493337115,1.4496891,1.5131354,10.266935
1740493337121,1.4107834,1.4203602,10.134057
1740493337126,1.3012487,1.4628572,10.094553
1740493337131,1.1881226,1.5945383,10.049662
1740493337135,1.2150574,1.6693572,10.059238
1740493337140,1.3754689,1.7004818,10.125079
1740493337146,1.5448587,1.6843209,10.158598
1740493337151,1.6825253,1.6418238,9.982025
1740493337155,1.7603368,1.5993267,9.840768
1740493337161,1.7501614,1.5113398,9.703101
1740493337166,1.7501614,1.4568717,9.633071
1740493337171,1.7441759,1.3922282,9.577405
1740493337176,1.7776948,1.3808558,9.560047
1740493337181,1.7531542,1.436521,9.657611
1740493337185,1.6741456,1.5771804,9.79827
1740493337189,1.5837644,1.7220296,9.894038
1740493337195,1.6298528,1.780089,9.903017
1740493337201,1.7938557,1.7208325,9.898229
1740493337209,1.9596541,1.6454151,9.858724
1740493337209,2.1003134,1.5340848,9.710882
1740493337215,2.1242554,1.3676877,9.540894
1740493337220,2.0799627,1.2324153,9.399037
1740493337224,2.0506337,1.2491747,9.226056
1740493337230,2.1272483,1.3605051,9.171588
1740493337235,2.1613655,1.4580688,9.050082
1740493337239,2.2146366,1.3892355,8.937555
1740493337245,2.304419,1.1240777,8.801085
1740493337250,2.5366566,0.7158663,8.755595
1740493337255,2.80361,0.40102878,8.811261
1740493337260,2.973,0.26515785,8.732851
1740493337264,3.1358056,0.1945289,8.587403
1740493337270,3.0992942,0.2705448,8.316259
1740493337276,2.9083564,0.29568392,7.824251
1740493337280,2.9592333,0.25079262,7.7560163
1740493337286,2.9550436,0.29807812,7.4854717
1740493337289,3.107674,0.43993455,7.667431
1740493337295,3.3482912,0.5734113,8.038532
1740493337300,3.4799721,0.676362,7.77936
