1740494350800,0.44315,-0.5028048,0.34940675
1740494350800,0.6359629,-0.2034655,0.024501082
1740494350802,0.65513766,0.14168017,-0.40266997
1740494350809,0.6061355,0.14061491,-0.59761333
1740494350812,0.56459016,0.16405073,-0.5091964
1740494350817,0.5571333,0.23009712,-0.25566345
1740494350822,0.5603291,0.18429075,0.002130529
1740494350829,0.55606806,0.0031957934,0.15446335
1740494350832,0.5422196,-0.23755397,0.16831179
1740494350838,0.52411014,-0.4676511,0.08522116
1740494350842,0.49960902,-0.65194184,-0.02876214
1740494350847,0.44741106,-0.79894835,-0.12676647
1740494350853,0.36964676,-0.9012137,-0.1587244
1740494350858,0.28122982,-0.9502159,-0.112918034
1740494350862,0.18535602,-0.9736517,-0.008522116
1740494350867,0.111852765,-1.0279802,0.15020229
1740494350873,0.084155895,-1.1206582,0.3110572
1740494350877,0.09374327,-1.2325109,0.4133226
1740494350882,0.13528858,-1.3741912,0.4282363
1740494350888,0.20026971,-1.546764,0.36964676
1740494350892,0.28016454,-1.7289242,0.28122982
1740494350897,0.36645097,-1.8674086,0.20026971
1740494350902,0.45167214,-1.9419771,0.15339808
1740494350907,0.5273059,-1.9622171,0.14168017
1740494350912,0.58269966,-1.9473034,0.14594123
1740494350917,0.60507023,-1.9036276,0.1587244
1740494350922,0.5571333,-1.7907095,0.17789917
1740494350926,0.3717773,-1.5158713,0.20772657
1740494350933,0.07989483,-1.0897655,0.23329292
1740494350937,-0.20240025,-0.6625945,0.23861924
1740494350942,-0.46019423,-0.33981937,0.22583607
1740494350946,-0.7350325,-0.11930962,0.20985709
1740494350952,-1.019458,0.033023197,0.19600865
1740494350955,-1.2751216,0.13315806,0.17576863
1740494350962,-1.4689997,0.20026971,0.16192019
1740494350965,-1.6117451,0.23329292,0.1555286
1740494350976,-1.707619,0.221575,0.15659387
1740494350976,-1.7608821,0.18855181,0.17470337
1740494350980,-1.7917749,0.21198763,0.22903186
1740494350985,-1.808819,0.30040458,0.32170987
1740494350990,-1.7534252,0.3153183,0.41545314
1740494350996,-1.5797871,0.165116,0.47297743
1740494351001,-1.3198626,-0.068176925,0.5123922
1740494351005,-1.0290455,-0.2972088,0.5294364
1740494351011,-0.73290193,-0.51665324,0.5006743
1740494351016,-0.44421527,-0.71159667,0.4314321
1740494351021,-0.20133498,-0.8181231,0.36325517
1740494351026,-0.03834952,-0.8447547,0.3206446
1740494351031,0.03089267,-0.84155893,0.3121225
1740494351036,0.023435818,-0.83516735,0.33981937
1740494351039,-0.023435818,-0.8426242,0.38775626
1740494351046,-0.0777643,-0.87351686,0.43036684
1740494351051,-0.11611383,-0.9331717,0.46871635
1740494351055,-0.13209279,-1.0610034,0.5091964
1740494351061,-0.11717909,-1.2783173,0.5550028
1740494351065,-0.06498113,-1.5755261,0.61678815
1740494351072,0.033023197,-1.9281287,0.7030745
1740494351075,0.17576863,-2.3339944,0.8202536
1740494351080,0.35792887,-2.779275,0.96086854
1740494351084,0.5656554,-3.2458608,1.1185277
1740494351089,0.7797736,-3.7199035,1.2953615
1740494351095,0.9917612,-4.181163,1.4871092
1740494351100,1.1920309,-4.581702,1.7065537
1740494351106,1.3582122,-4.9076734,1.9590213
1740494351111,1.4668691,-5.172924,2.231729
1740494351114,1.5329156,-5.3902383,2.5108283
1740494351119,1.5776566,-5.5745287,2.770753
1740494351125,1.6138756,-5.7460365,3.0061762
1740494351130,1.6490294,-5.914348,3.2202945
1740494351135,1.675661,-6.070942,3.4248252
1740494351142,1.6927053,-6.198774,3.6282907
1740494351144,1.7033578,-6.2765384,3.827495
1740494351151,1.7086842,-6.3255405,4.0309606
1740494351156,1.71188,-6.3383236,4.2472095
1740494351159,1.7108147,-6.3021045,4.458132
1740494351165,1.6969663,-6.2296667,4.667989
1740494351174,1.6628778,-6.1210093,4.882107
1740494351174,1.603223,-5.984656,5.0972905
1740494351180,1.5222629,-5.826997,5.3103433
1740494351184,1.438107,-5.6661415,5.523396
1740494351191,1.3550164,-5.49783,5.735384
1740494351193,1.2697952,-5.3146043,5.929262
1740494351200,1.1728562,-5.1132693,6.107161
1740494351204,1.0588728,-4.901282,6.263755
1740494351210,0.9310411,-4.6797066,6.401174
1740494351214,0.793622,-4.4336305,6.5172877
1740494351219,0.6466155,-4.1502705,6.605705
1740494351225,0.4857606,-3.823234,6.642989
1740494351229,0.3153183,-3.46424,6.615292
1740494351235,0.13635385,-3.0956585,6.5258102
1740494351243,-0.039414786,-2.7302728,6.387326
1740494351243,-0.1917476,-2.3829966,6.2254057
1740494351250,-0.29827404,-2.049569,6.049637
1740494351253,-0.34088463,-1.743838,5.853628
1740494351259,-0.3057309,-1.4711303,5.6267266
1740494351264,-0.1917476,-1.2420983,5.3604107
1740494351270,-0.0063915867,-1.055677,5.0578756
1740494351275,0.2396845,-0.9150622,4.726578
1740494351277,0.531567,-0.8181231,4.3846283
1740494351284,0.8479505,-0.7414241,4.0501356
1740494351293,1.1590078,-0.6583334,3.746535
1740494351294,1.4274544,-0.55287224,3.487676
1740494351297,1.6202673,-0.43249738,3.2650356
1740494351303,1.7374463,-0.31957933,3.0562437
1740494351314,1.8056233,-0.22796659,2.8421257
1740494351314,1.856756,-0.16298546,2.602441
1740494351321,1.9004318,-0.13635385,2.3552997
1740494351323,1.933455,-0.13954964,2.122007
1740494351327,1.9483687,-0.17044231,1.9004318
1740494351333,1.9345202,-0.24181503,1.6788567
1740494351338,1.897236,-0.36112466,1.4530207
1740494351343,1.8482338,-0.49747851,1.2239889
1740494351348,1.7992316,-0.63383234,0.99069595
1740494351353,1.7566211,-0.7669904,0.757403
1740494351357,1.7204021,-0.8990832,0.52624065
1740494351363,1.6863136,-1.0034791,0.29188246
1740494351368,1.6745957,-1.0684602,0.06498113
1740494351373,1.6884441,-1.087635,-0.12676647
1740494351378,1.7108147,-1.051416,-0.26844665
1740494351383,1.7417074,-0.9960223,-0.39627838
1740494351388,1.768339,-0.92038846,-0.5411543
1740494351393,1.7694043,-0.8202536,-0.7073356
1740494351397,1.7406421,-0.7339672,-0.87990844
1740494351404,1.6799221,-0.6785734,-1.0407634
1740494351408,1.582983,-0.6412892,-1.1888351
1740494351414,1.4476944,-0.60720074,-1.3230585
1740494351417,1.2900352,-0.567786,-1.4519554
1740494351425,1.1227888,-0.51771855,-1.5883093
1740494351426,0.96299905,-0.4676511,-1.7395768
1740494351435,0.8127968,-0.4261058,-1.8983012
1740494351436,0.6764429,-0.38456047,-2.0548952
1740494351443,0.55287224,-0.34514567,-2.2125542
1740494351448,0.4314321,-0.3334278,-2.380866
1740494351453,0.28655612,-0.36112466,-2.5555694
1740494351457,0.15339808,-0.406931,-2.7334685
1740494351463,0.026631612,-0.46552056,-2.8900626
1740494351469,-0.10333065,-0.5273059,-2.9976542
1740494351472,-0.25033715,-0.56672066,-3.057309
1740494351477,-0.45380265,-0.56245965,-3.0796795
1740494351485,-0.7861652,-0.45806372,-3.0786142
1740494351487,-1.2357068,-0.17044231,-3.0242858
1740494351492,-1.6841831,0.16192019,-2.9113677
1740494351497,-2.0793962,0.33768883,-2.7217507
1740494351503,-2.3798008,0.4048005,-2.5246768
1740494351507,-2.5353293,0.3749731,-2.392584
1740494351513,-2.5747442,0.25885928,-2.3137543
1740494351516,-2.5236115,0.10333065,-2.2775354
1740494351524,-2.360626,-0.06924219,-2.2658174
1740494351525,-2.1379857,-0.26525086,-2.2455776
1740494351534,-1.9004318,-0.41438788,-2.2285333
1740494351535,-1.6543556,-0.4527374,-2.207228
1740494351542,-1.5180018,-0.34088463,-2.1869879
1740494351547,-1.4945661,-0.098004326,-2.2050974
1740494351551,-1.4487597,0.11504856,-2.23599
1740494351557,-1.3709954,0.19707392,-2.2722092
1740494351560,-1.2708606,0.17150758,-2.2647521
1740494351568,-1.1259845,0.07989483,-2.1827269
1740494351570,-0.96086854,-0.066046394,-2.0591562
1740494351576,-0.79894835,-0.23329292,-1.933455
1740494351580,-0.63383234,-0.44315,-1.808819
1740494351588,-0.49641323,-0.69774824,-1.6692694
1740494351590,-0.4048005,-0.9076053,-1.5052186
1740494351597,-0.36112466,-1.0215886,-1.3102753
1740494351600,-0.35473305,-1.0396981,-1.1068097
1740494351608,-0.38029942,-0.99921805,-0.90014845
1740494351608,-0.39947417,-0.9374327,-0.6849651
