1740494164689,1007.6782
1740494164866,1007.7029
1740494165046,1008.01953
1740494165228,1007.96094
1740494165402,1008.09644
1740494165577,1007.93994
1740494165759,1007.9629
1740494165935,1007.9238
1740494166116,1007.93994
1740494166294,1007.8838
1740494166474,1007.9922
1740494166645,1007.7344
1740494166823,1007.635
1740494167003,1007.5813
1740494167183,1007.61646
1740494167364,1007.8091
1740494167535,1007.80054
1740494167716,1007.5676
1740494167894,1007.77637
1740494168080,1007.8777
1740494168248,1007.82056
1740494168441,1007.7385
1740494168603,1007.3838
1740494168782,1007.75244
1740494168965,1007.6941
1740494169137,1007.6477
1740494169317,1007.6614
1740494169494,1007.5215
1740494169673,1007.51245
1740494169876,1007.50415
1740494170029,1007.53125
1740494170207,1007.55835
1740494170385,1007.5154
1740494170560,1007.5928
1740494170741,1007.2854
1740494170917,1007.4756
1740494171097,1007.24414
1740494171275,1007.3662
1740494171450,1007.4365
1740494171629,1007.3269
1740494171807,1007.0149
1740494171985,1007.386
1740494172163,1007.3323
1740494172341,1007.33716
1740494172540,1007.20874
1740494172700,1006.9607
1740494172875,1007.2178
1740494173053,1007.1465
1740494173230,1007.1848
1740494173407,1007.12964
1740494173586,1007.15894
1740494173764,1006.8513
1740494173942,1007.05396
1740494174120,1007.24
1740494174298,1007.2002
1740494174481,1007.1692
1740494174654,1007.23047
1740494174831,1007.22144
1740494175009,1007.1658
1740494175187,1007.1504
1740494175366,1007.2019
1740494175545,1007.15967
1740494175721,1007.12036
1740494175906,1007.155
1740494176077,1007.1582
1740494176255,1007.0642
1740494176435,1007.0464
1740494176612,1006.9856
1740494176789,1007.0281
1740494176966,1007.032
1740494177146,1006.9812
1740494177323,1006.8323
1740494177500,1006.7156
1740494177678,1006.91187
1740494177858,1006.81445
1740494178035,1006.8579
1740494178212,1006.78467
1740494178391,1006.75635
1740494178569,1006.7976
1740494178744,1006.824
1740494178929,1006.47534
1740494179102,1006.6533
1740494179279,1006.74976
1740494179457,1006.6228
1740494179635,1006.72485
1740494179814,1006.624
1740494179990,1006.52344
1740494180169,1006.541
1740494180348,1006.52686
1740494180525,1006.6223
1740494180704,1006.2197
1740494180880,1006.57495
1740494181059,1006.48926
1740494181237,1006.542
1740494181415,1006.43335
1740494181593,1006.4448
1740494181771,1006.407
1740494181950,1006.46045
1740494182131,1006.5137
