1740493336914,-0.32170987,-0.15446335,0.07137272
1740493336914,-0.94808537,-0.59122175,0.080960095
1740493336915,-1.1792477,-0.793622,0.00958738
1740493336918,-1.3454291,-0.9821738,-0.06391586
1740493336923,-1.5190672,-1.1387677,-0.10759171
1740493336928,-1.6948358,-1.2495552,-0.12037488
1740493336932,-1.8631475,-1.365669,-0.101200126
1740493336937,-2.0229373,-1.5180018,-0.039414786
1740493336942,-2.1816616,-1.7182716,0.09054748
1740493336947,-2.3265376,-1.901497,0.2396845
1740493336952,-2.3819313,-2.0048277,0.38242993
1740493336958,-2.2903185,-1.8429075,0.51026165
1740493336962,-2.1017668,-1.4114754,0.5997439
1740493336967,-1.8397117,-0.89588743,0.62104917
1740493336972,-1.5180018,-0.45912898,0.57098174
1740493336978,-1.1568772,-0.16085494,0.46019423
1740493336983,-0.7765778,0.022370555,0.31318775
1740493336987,-0.3920173,0.14913702,0.15446335
1740493336993,-0.022370555,0.26738137,0.00958738
1740493336997,0.31851408,0.4016047,-0.096939065
1740493337002,0.6221144,0.5251754,-0.16192019
1740493337007,0.8767126,0.6018744,-0.18642128
1740493337012,1.0748519,0.6114618,-0.17576863
1740493337017,1.2112057,0.5400891,-0.14487597
1740493337022,1.2250541,0.4346279,-0.12676647
1740493337027,1.1163971,0.24820662,-0.1257012
1740493337032,0.9374327,-0.022370555,-0.11824436
1740493337037,0.7254451,-0.24820662,-0.099069595
1740493337043,0.5113269,-0.3334278,-0.0777643
1740493337047,0.31957933,-0.28336033,-0.066046394
1740493337052,0.16618125,-0.17470337,-0.05965481
1740493337066,0.053263225,-0.07882957,-0.05752428
1740493337066,-0.02130529,-0.022370555,-0.0628506
1740493337067,-0.07456851,0.025566347,-0.06391586
1740493337072,-0.113983296,0.15446335,-0.039414786
1740493337077,-0.13528858,0.30146983,-0.014913702
1740493337082,-0.14487597,0.3057309,-0.02876214
1740493337086,-0.14168017,0.21944448,-0.080960095
1740493337092,-0.10652645,0.17150758,-0.13102753
1740493337097,-0.043675844,0.19707392,-0.14487597
1740493337102,0.02130529,0.24181503,-0.13528858
1740493337105,0.06178534,0.23222765,-0.12996227
1740493337112,0.06924219,0.16192019,-0.13528858
1740493337115,0.05219796,0.060720075,-0.13741912
1740493337121,0.035153728,-0.033023197,-0.12996227
1740493337127,0.02130529,-0.101200126,-0.11504856
1740493337131,0.014913702,-0.13422333,-0.0958738
1740493337136,0.017044231,-0.14061491,-0.07563378
1740493337141,0.020240024,-0.14487597,-0.05539375
1740493337146,0.022370555,-0.16298546,-0.03195793
1740493337151,0.029827405,-0.18322548,-0.011717909
1740493337155,0.04261058,-0.19920446,0.007456851
1740493337162,0.060720075,-0.20985709,0.025566347
1740493337166,0.082025364,-0.22583607,0.037284255
1740493337171,0.10652645,-0.25246766,0.039414786
1740493337176,0.13422333,-0.2790993,0.02876214
1740493337181,0.16724652,-0.30786142,0.004261058
