1740494711200,-0.004261058,-0.0010652645,0.0127831735
1740494711204,-0.46232477,-0.94488955,-0.17470337
1740494711209,-0.6540724,-1.6468989,-0.38775626
1740494711218,-0.6061355,-1.6682042,-0.36645097
1740494711220,-0.5550028,-1.5009576,-0.24501082
1740494711225,-0.50173956,-1.2644689,-0.12250541
1740494711229,-0.43569317,-1.0130665,0.007456851
1740494711234,-0.34834146,-0.8809737,0.16192019
1740494711239,-0.23009712,-0.87351686,0.30253512
1740494711244,-0.082025364,-0.9534117,0.40906155
1740494711249,0.08628642,-1.0972224,0.45380265
1740494711254,0.2514024,-1.2825783,0.4016047
1740494711260,0.39627838,-1.4871092,0.24820662
1740494711264,0.5091964,-1.6724652,0.00958738
1740494711269,0.5763081,-1.7853832,-0.26418558
1740494711274,0.58909124,-1.7875137,-0.51665324
1740494711279,0.5400891,-1.675661,-0.6956177
1740494711283,0.4293016,-1.4860439,-0.79255676
1740494711288,0.29188246,-1.2900352,-0.8117315
1740494711293,0.16724652,-1.1430287,-0.76485986
1740494711299,0.066046394,-1.0162623,-0.6870956
1740494711303,-0.033023197,-0.8831042,-0.608266
1740494711308,-0.14274544,-0.7456851,-0.5368933
1740494711313,-0.25672874,-0.6402239,-0.4825648
1740494711319,-0.350472,-0.59122175,-0.45380265
1740494711323,-0.41545314,-0.5752428,-0.43782368
1740494711328,-0.45060685,-0.56459016,-0.41971418
1740494711333,-0.46552056,-0.5784386,-0.40053943
1740494711338,-0.47723848,-0.6221144,-0.3898868
1740494711343,-0.49747851,-0.6849651,-0.38456047
1740494711348,-0.53263223,-0.753142,-0.37390783
1740494711353,-0.5752428,-0.8149273,-0.35792887
1740494711358,-0.6040049,-0.8671253,-0.32170987
1740494711363,-0.60507023,-0.9150622,-0.27696875
1740494711368,-0.56885123,-0.9619338,-0.22583607
1740494711373,-0.5230448,-0.99069595,-0.15020229
1740494711378,-0.50600064,-0.98110855,-0.051132694
1740494711382,-0.52411014,-0.92997587,0.05219796
1740494711388,-0.5635249,-0.8341021,0.11930962
1740494711393,-0.628506,-0.7041398,0.1555286
1740494711398,-0.71798825,-0.567786,0.17044231
1740494711403,-0.8127968,-0.43569317,0.18642128
1740494711407,-0.8873653,-0.314253,0.21944448
1740494711413,-0.94595486,-0.17789917,0.22583607
1740494711418,-0.99282646,-0.027696876,0.19813919
1740494711423,-1.0247844,0.113983296,0.17896444
1740494711428,-1.0056096,0.25353295,0.20453078
1740494711432,-0.92997587,0.3355583,0.22583607
1740494711438,-0.82557994,0.3653857,0.20879184
1740494711442,-0.7041398,0.36218992,0.17257284
1740494711448,-0.59122175,0.31638354,0.12996227
1740494711452,-0.50387007,0.20772657,0.09267801
1740494711457,-0.44315,0.05752428,0.06711166
1740494711462,-0.39947417,-0.13315806,0.05965481
1740494711467,-0.35260254,-0.37284255,0.05006743
1740494711472,-0.28229508,-0.69029135,0.024501082
1740494711477,-0.18002969,-1.1174624,-0.018109497
1740494711481,-0.04580637,-1.6266588,-0.06178534
1740494711487,0.112918034,-2.1614215,-0.08948222
1740494711491,0.27483824,-2.6887274,-0.099069595
1740494711497,0.4079963,-3.145726,-0.12357068
1740494711503,0.4676511,-3.432282,-0.17257284
1740494711507,0.41758367,-3.487676,-0.22583607
1740494711512,0.23648871,-3.3481262,-0.26844665
1740494711517,-0.07563378,-3.0477216,-0.29294774
1740494711521,-0.43036684,-2.654639,-0.30360037
1740494711526,-0.68816084,-2.288188,-0.3153183
1740494711531,-0.8149273,-2.0410466,-0.3206446
1740494711536,-0.8426242,-1.953695,-0.31318775
1740494711541,-0.79894835,-2.034655,-0.30146983
1740494711546,-0.660464,-2.288188,-0.28655612
1740494711555,-0.4165184,-2.7174897,-0.23755397
1740494711556,-0.06711166,-3.323625,-0.13848437
1740494711561,0.37390783,-4.063984,0.025566347
1740494711566,0.86179894,-4.8959556,0.24607609
1740494711571,1.3432984,-5.772668,0.50600064
1740494711576,1.7566211,-6.621684,0.80107886
1740494711581,2.0698087,-7.3865438,1.1174624
1740494711586,2.2764702,-8.025702,1.4402375
1740494711591,2.404302,-8.51892,1.7502295
1740494711596,2.4703484,-8.855543,2.0548952
1740494711600,2.4746094,-9.035573,2.3584955
1740494711605,2.412824,-9.090967,2.6439865
1740494711610,2.2743397,-9.061139,2.8911278
1740494711617,2.0698087,-8.9620695,3.1127028
1740494711623,1.8077538,-8.816129,3.3257556
1740494711625,1.5041534,-8.61799,3.5313516
1740494711631,1.180313,-8.366587,3.733752
1740494711636,0.84688526,-8.090684,3.9340217
1740494711643,0.5113269,-7.7924094,4.134291
1740494711645,0.18322548,-7.463243,4.3377566
1740494711651,-0.13209279,-7.1010528,4.5582666
1740494711657,-0.43036684,-6.7335367,4.802212
1740494711661,-0.69668293,-6.372412,5.063202
1740494711665,-0.9139969,-6.0262012,5.340171
1740494711670,-1.0855045,-5.694904,5.6373796
1740494711675,-1.2335763,-5.3731937,5.9484367
1740494711680,-1.3699301,-5.0695934,6.2531023
1740494711685,-1.4839134,-4.774515,6.5385933
1740494711691,-1.5765914,-4.480502,6.7974524
1740494711695,-1.6245283,-4.1992726,7.010505
1740494711700,-1.6021577,-3.9617186,7.141533
1740494711705,-1.5041534,-3.781689,7.1916003
1740494711710,-1.3401027,-3.632552,7.1617727
1740494711715,-1.1323761,-3.4610443,7.06803
1740494711725,-0.8905611,-3.2245555,6.923154
1740494711727,-0.6146576,-2.9209552,6.7196884
1740494711729,-0.31851408,-2.5726137,6.471482
1740494711734,-0.027696876,-2.2146847,6.1891866
1740494711740,0.24074976,-1.8524948,5.873868
1740494711744,0.46871635,-1.4913702,5.5244613
1740494711749,0.64341974,-1.1334413,5.1580105
1740494711754,0.74248934,-0.76485986,4.8043427
1740494711759,0.7552725,-0.37284255,4.475176
1740494711766,0.7094661,-0.0063915867,4.1587925
1740494711770,0.6540724,0.28336033,3.8296256
1740494711775,0.60933125,0.48149952,3.4770231
1740494711780,0.5954828,0.60080916,3.1073763
1740494711785,0.5954828,0.60080916,3.1073763
1740494711790,0.624245,0.6317018,2.7249465
1740494711795,0.6956177,0.55606806,2.3212113
1740494711800,0.80107886,0.39095205,1.8919097
1740494711805,0.9502159,0.13848437,1.4455639
1740494711810,1.139833,-0.18002969,0.99921805
1740494711815,1.3454291,-0.51771855,0.56885123
1740494711823,1.5339808,-0.84368944,0.15978967
1740494711825,1.6937705,-1.1025487,-0.23329292
1740494711828,1.816276,-1.3038837,-0.60507023
1740494711835,1.8983012,-1.478587,-0.96619487
1740494711840,1.9600866,-1.6671388,-1.3241237
1740494711843,2.0240026,-1.8333201,-1.6916399
1740494711849,2.0921793,-1.9387813,-2.0772657
1740494711853,2.1358552,-1.9867182,-2.4746094
1740494711859,2.122007,-1.9931098,-2.8666267
1740494711863,2.0399814,-1.969674,-3.2405345
1740494711868,1.8940402,-1.8951055,-3.5856802
1740494711878,1.6937705,-1.7353158,-3.9095206
1740494711878,1.4402375,-1.4881744,-4.2024684
1740494711883,1.1526161,-1.2186625,-4.476241
1740494711887,0.8788432,-0.9800433,-4.734035
1740494711893,0.644485,-0.8266452,-5.006743
1740494711897,0.36751625,-0.7318367,-5.261341
1740494711902,-0.2876214,-0.53795856,-5.3593454
1740494711907,-1.2431636,-0.29933932,-5.1739893
1740494711913,-1.9483687,-0.11504856,-4.8384314
1740494711917,-2.283927,-0.112918034,-4.499677
1740494711921,-2.530003,-0.42184472,-4.14814
1740494711928,-2.7334685,-0.9310411,-3.8008635
1740494711933,-2.6951191,-1.4689997,-3.572897
1740494711937,-2.4021714,-1.9632823,-3.4972632
1740494711942,-1.969674,-2.364887,-3.529221
1740494711947,-1.5158713,-2.6269422,-3.5675707
1740494711953,-1.128115,-2.7483823,-3.560114
