1741098191749,-1.8764555,4.198831,8.9758625
1741098191754,-1.7866731,4.1557355,9.089587
1741098191755,-1.6316484,4.1635165,9.263765
1741098191755,-1.5107412,4.185663,9.624691
1741098191759,-1.4311341,4.179079,10.029311
1741098191764,-1.4191631,4.156334,10.266935
1741098191769,-1.4329298,4.074931,10.281301
1741098191774,-1.4945804,3.9833531,10.134057
1741098191779,-1.5855601,3.9390604,9.974244
1741098191784,-1.620276,4.0695443,9.825205
1741098191789,-1.3557167,4.2916064,10.097546
1741098191794,-1.7471687,3.9755719,9.931149
1741098191799,-2.1380222,3.6218286,9.72824
1741098191804,-2.2810757,3.5464113,9.426571
1741098191808,-2.1416135,3.6541502,9.072228
1741098191814,-1.8423382,3.7140055,8.839393
1741098191819,-1.5897499,3.596091,8.919
1741098191824,-1.5071499,3.4129345,9.147646
1741098191828,-1.5191209,3.217807,9.330803
1741098191833,-1.5676036,3.084929,9.41879
1741098191839,-1.6023195,3.0603883,9.478046
1741098191843,-1.6621746,3.083732,9.63726
1741098191848,-1.6663644,3.1316159,9.864111
1741098191853,-1.6394296,3.1986535,10.049662
1741098191858,-1.6106992,3.2507274,10.0825815
1741098191863,-1.5334862,3.2890346,9.986814
1741098191868,-1.5077485,3.2746694,9.783905
1741098191873,-1.4987702,3.2303767,9.540894
1741098191878,-1.5065514,3.1836896,9.220071
1741098191882,-1.5879543,3.1609447,8.856153
1741098191888,-1.745373,3.1603463,8.430583
1741098191893,-1.9033904,2.8981812,7.9194207
1741098191898,-1.8531121,1.3611037,6.938995
1741098191903,-1.8770541,1.8219875,7.9661074
1741098191908,-2.0087352,2.8389246,8.583213
1741098191912,-1.9686323,4.1216183,8.090606
1741098191918,-2.107496,4.8147397,8.802282
1741098191922,-2.4343045,4.9362454,7.867347
1741098191927,-2.433706,4.435259,6.95755
1741098191932,-2.2361844,3.4871547,6.697779
1741098191937,-1.9309237,2.759916,6.7959414
1741098191942,-1.650802,2.6204538,7.539341
1741098191947,-1.4311341,3.0998926,8.63828
1741098191952,-1.2240356,3.828927,9.459491
1741098191957,-1.2072762,4.3837833,9.722255
1741098191962,-1.3970166,4.4939165,9.653421
1741098191967,-1.6089035,4.1772833,9.569624
1741098191975,-1.7441759,3.6164417,9.546879
1741098191977,-1.8872294,3.151368,9.527127
1741098191982,-2.0721815,2.9933507,9.307459
1741098191987,-2.4157495,3.0550013,8.831013
1741098191992,-3.2453403,3.1352072,7.9990277
1741098191999,-3.376423,3.039439,8.337209
1741098192004,-3.357868,3.0280666,8.622718
1741098192007,-3.3782187,3.1495724,8.746617
1741098192011,-3.364452,3.3081882,8.866926
1741098192017,-2.9149406,3.2662897,9.138069
1741098192021,-2.3122003,3.2800562,9.630676
1741098192026,-1.7399861,3.4033577,9.980229
1741098192031,-1.2264298,3.5075054,10.061034
1741098192036,-0.8439561,3.6044707,10.238804
1741098192041,-0.61052144,3.5978866,10.444106
1741098192046,-0.5351041,3.5775359,10.568604
1741098192052,-0.6368576,3.544017,10.416573
1741098192060,-0.8924387,3.5164838,10.324995
1741098192061,-1.2360066,3.4781766,10.203489
1741098192066,-1.6376339,3.4440591,10.069414
1741098192070,-2.0320787,3.4219127,10.005369
1741098192076,-2.2786815,3.4620156,10.237606
1741098192080,-2.3983915,3.5482068,10.539874
1741098192088,-2.4073699,3.5350387,10.633847
1741098192092,-2.4121583,3.4494462,10.654796
1741098192097,-2.4049757,3.3063924,10.641628
1741098192105,-2.3116016,3.1453824,10.534488
1741098192106,-2.1374235,3.0388405,10.442909
1741098192111,-1.9644425,3.032855,10.316016
1741098192117,-1.899799,3.1172507,10.16578
1741098192120,-1.8567034,3.2010477,10.052654
1741098192127,-1.7764976,3.2279825,9.9473095
1741098192131,-1.7238252,3.2555158,9.818622
1741098192138,-1.7112557,3.2632968,9.647436
1741098192142,-1.7256209,3.3225534,9.594165
1741098192146,-1.6741456,3.3842041,9.48882
1741098192156,-1.6310499,3.4410665,9.308058
1741098192156,-1.5466543,3.470994,9.1350765
1741098192162,-1.4915876,3.4691982,8.986037
1741098192166,-1.447295,3.4237084,8.845378
1741098192171,-1.4077905,3.3686419,8.754997
1741098192177,-1.3730747,3.3255463,8.660426
1741098192182,-1.4041992,3.2543187,8.653243
1741098192188,-1.4562732,3.2489316,8.675988
1741098192189,-1.6567876,3.5302503,9.108741
1741098192195,-1.905186,3.7942111,9.063849
1741098192200,-1.7597382,3.4979286,8.715493
1741098192205,-1.7046716,3.071761,8.341997
1741098192210,-1.9045875,2.9364884,8.348581
1741098192216,-2.1272483,2.9873652,8.635885
1741098192220,-2.1853075,3.0478187,9.02614
1741098192225,-2.172738,3.067571,9.317635
1741098192232,-2.0410569,3.0310593,9.4062195
1741098192238,-1.8028339,3.0484173,9.390657
1741098192239,-1.7603368,3.5242648,9.516952
1741098192246,-1.5580268,3.7122097,9.450513
1741098192250,-1.287482,3.5769374,9.41041
1741098192254,-1.2479776,3.4045548,9.22426
1741098192260,-1.2808979,3.345897,9.105747
1741098192264,-1.352724,3.3662477,8.998607
1741098192271,-1.4431051,3.4314895,8.930971
1741098192274,-1.4718355,3.454833,8.871116
1741098192279,-1.5101427,3.4494462,8.794501
1741098192292,-1.5460558,3.4691982,8.711303
1741098192292,-1.5316905,3.4446578,8.611345
1741098192294,-1.4981717,3.3782187,8.716091
1741098192298,-1.590947,3.469797,9.105747
1741098192303,-1.590947,3.469797,9.105747
1741098192308,-1.6831238,3.5685577,9.634268
1741098192314,-1.5981296,3.4219127,9.91439
1741098192318,-1.4850036,3.3979707,9.983821
1741098192323,-1.3988123,3.4063504,10.020332
1741098192328,-1.3275849,3.333926,9.995792
1741098192337,-1.4203602,3.3423057,10.020332
1741098192338,-1.4921862,3.401562,9.999383
1741098192343,-1.3497312,3.3506854,9.905411
1741098192348,-1.0773908,3.232771,9.697714
1741098192353,-0.79128367,3.1489737,9.510966
1741098192358,-0.5081693,3.0891187,9.3822775
1741098192363,-0.29269117,3.0346506,9.515755
1741098192369,-0.18794483,3.0627825,9.540894
1741098192374,-0.12389994,3.0855274,9.536105
1741098192378,-0.092775315,3.019687,9.627684
1741098192383,-0.20530279,3.0238767,9.712678
1741098192390,-0.39264908,3.0442274,9.784504
1741098192394,-0.5434838,3.0891187,9.838373
1741098192398,-0.6314707,3.0651767,9.753379
1741098192403,-0.65660983,3.0376434,9.602545
1741098192409,-0.7009025,3.0178912,9.414599
1741098192413,-0.7918822,3.120842,9.1590185
1741098192418,-0.82719666,3.1866825,8.949526
1741098192423,-0.789488,3.2273839,8.686164
1741098192429,-0.6572084,3.2387564,8.3629465
1741098192433,-0.47644615,3.221997,8.098388
1741098192437,-0.35913026,3.2387564,8.031349
1741098192442,-0.31004912,3.2842462,8.133701
1741098192447,-0.32920274,3.3836055,8.324639
1741098192453,-0.3854665,3.5087025,8.504205
1741098192457,-0.37828386,3.1992521,8.772355
1741098192462,-0.17776948,2.4791958,9.027337
1741098192468,-0.5530606,2.344522,9.543288
1741098192491,-0.88525605,2.1218612,9.801862
1741098192492,-0.9995792,1.7812861,9.854534
1741098192492,-1.091756,1.7058687,9.76535
1741098192493,-1.2372037,1.9614497,9.796474
1741098192493,-1.110311,2.0470424,9.815628
1741098192496,-1.1228806,2.2379801,9.713875
1741098192502,-0.9792285,2.2098482,9.730036
1741098192506,-0.91817635,2.4450784,9.609727
1741098192511,-0.777517,2.5007436,9.696517
1741098192516,-0.5895722,2.31639,9.561843
1741098192521,-0.42556936,2.3181858,9.416395
1741098192526,-0.46447513,2.542642,9.069835
