1741099195670,1.8130093,2.8473043,9.631275
1741099195675,1.8064252,2.835932,9.624691
1741099195678,1.8297687,2.861071,9.648633
1741099195684,1.8022354,2.8993783,9.671378
1741099195688,1.7950528,2.914342,9.69532
1741099195695,1.7741034,2.9418752,9.740809
1741099195699,1.8070238,2.9370868,9.747394
1741099195704,1.8249803,2.9358897,9.7863
1741099195707,1.8291701,2.932897,9.76116
1741099195714,1.8297687,2.9071593,9.7402115
1741099195717,1.8357542,2.8844144,9.685144
1741099195724,1.8195933,2.8939912,9.6049385
1741099195728,1.8195933,2.8820202,9.531317
1741099195732,1.8171991,2.871845,9.43076
1741099195736,1.8680758,2.8323407,9.3733
1741099195743,1.905186,2.7994204,9.258378
1741099195747,1.8968062,2.7611132,9.218874
1741099195753,1.9009962,2.7527335,9.148245
1741099195757,1.9057846,2.7682958,9.088389
1741099195763,1.8926164,2.8018146,9.064447
1741099195766,1.8794483,2.782661,9.058462
1741099195773,1.8728642,2.8048072,9.059061
1741099195777,1.8447324,2.7952304,9.020155
1741099195783,1.809418,2.791639,9.018958
1741099195787,1.7669208,2.8083985,9.066243
1741099195794,1.7322049,2.8173769,9.111135
1741099195797,1.7022774,2.8060043,9.168595
1741099195803,1.7022774,2.8060043,9.168595
1741099195806,1.6627731,2.8287494,9.245809
1741099195816,1.6448165,2.8245595,9.249998
1741099195817,1.6406267,2.8269536,9.307459
1741099195826,1.6160861,2.8491,9.298481
1741099195827,1.590947,2.8496985,9.252991
1741099195835,1.5370775,2.843713,9.176376
1741099195836,1.4838065,2.8353333,9.117719
1741099195843,1.459266,2.8089972,9.057265
1741099195846,1.4574703,2.7736826,9.020155
1741099195852,1.4425066,2.7503393,8.92319
1741099195856,1.4425066,2.7234044,8.86932
1741099195860,1.4760253,2.700061,8.822035
1741099195866,1.4933833,2.6928782,8.825027
1741099195882,1.5298948,2.7102363,8.806473
1741099195884,1.5664065,2.6868927,8.875904
1741099195886,1.6226702,2.695871,8.968081
1741099195887,1.6639702,2.6839,9.091981
1741099195889,1.7004818,2.710835,9.176975
1741099195895,1.6555905,2.694674,9.252393
1741099195900,1.6250644,2.6689363,9.333197
1741099195904,1.5610195,2.6635494,9.376292
1741099195909,1.4508862,2.6384103,9.384672
1741099195915,1.3623008,2.64679,9.403227
1741099195920,1.3186066,2.6330233,9.436148
1741099195927,1.2791022,2.6473885,9.491813
1741099195929,1.2419921,2.6611552,9.57142
1741099195934,1.2413936,2.6803088,9.619903
1741099195939,1.2599486,2.6839,9.669582
1741099195945,1.2587515,2.658761,9.74859
1741099195951,1.2725182,2.6839,9.798869
1741099195955,1.2964603,2.7072437,9.818023
1741099195961,1.292869,2.7072437,9.81084
1741099195965,1.3024458,2.742558,9.754577
1741099195970,1.2982559,2.7617116,9.674969
1741099195979,1.3000516,2.7635074,9.586384
1741099195983,1.3186066,2.7168205,9.572617
1741099195987,1.3479356,2.6940753,9.572617
1741099195990,1.3485341,2.6731262,9.612122
1741099195995,1.3790601,2.6318262,9.674371
1741099195999,1.3784616,2.6282349,9.776124
1741099196005,1.3934253,2.6276364,9.830592
1741099196009,1.4221559,2.6264393,9.925163
1741099196014,1.4197617,2.6078842,9.96766
1741099196019,1.4257472,2.6204538,10.014946
1741099196026,1.4287399,2.6072857,9.964667
1741099196029,1.4263457,2.621651,9.918579
1741099196033,1.436521,2.606687,9.853337
1741099196038,1.4862007,2.6036944,9.764751
1741099196043,1.5089456,2.5683799,9.614515
1741099196049,1.4838065,2.5731683,9.427768
1741099196055,1.477821,2.6198552,9.248801
1741099196059,1.5005659,2.6461914,9.122507
1741099196064,1.4766239,2.6647465,9.004593
1741099196069,1.4413095,2.6635494,8.892065
1741099196074,1.401805,2.6659436,8.763377
1741099196078,1.3838485,2.6599581,8.6813755
1741099196084,1.3180081,2.6629508,8.620922
1741099196089,1.2946646,2.6874914,8.596381
1741099196094,1.2623428,2.6850972,8.610147
1741099196097,1.2605472,2.6803088,8.603564
1741099196102,1.2437878,2.678513,8.654441
1741099196109,1.2258313,2.6928782,8.664018
1741099196114,1.2264298,2.6755204,8.673594
1741099196119,1.2054806,2.6731262,8.69993
1741099196122,1.1713632,2.7018566,8.732851
1741099196128,1.1390414,2.705448,8.775348
1741099196135,1.1180922,2.6982653,8.762179
1741099196139,1.1444284,2.6761189,8.761581
1741099196145,1.1252748,2.6168625,8.7951
1741099196148,1.1252748,2.5839422,8.848969
1741099196152,1.1552023,2.5683799,8.904634
1741099196159,1.1941081,2.5671828,8.989629
1741099196163,1.2276269,2.597709,9.099164
1741099196169,1.2294226,2.5851393,9.173983
1741099196173,1.2605472,2.56419,9.3260145
1741099196177,1.2659341,2.5492263,9.399636
1741099196185,1.2826935,2.541445,9.487623
1741099196187,1.30484,2.5474305,9.591172
1741099196192,1.3060371,2.529474,9.713875
1741099196198,1.2814964,2.5318682,9.734225
1741099196201,1.2725182,2.5540147,9.727641
1741099196206,1.2707225,2.552219,9.77792
1741099196213,1.2808979,2.5839422,9.795278
1741099196216,1.2844892,2.5731683,9.755774
1741099196223,1.2737153,2.5510218,9.69532
1741099196227,1.2838906,2.5264814,9.654618
1741099196232,1.2677298,2.5103204,9.59177
1741099196236,1.2743138,2.5516205,9.59177
1741099196241,1.2623428,2.5755625,9.551667
1741099196247,1.2509704,2.5971103,9.582792
1741099196251,1.2599486,2.6114755,9.5971575
1741099196257,1.2497733,2.5899277,9.576807
1741099196261,1.2198458,2.5611973,9.537302
1741099196268,1.2246342,2.5438392,9.454702
1741099196272,1.1988965,2.5103204,9.435549
1741099196278,1.1815386,2.5079262,9.3978405
1741099196282,1.1737574,2.520496,9.363124
1741099196287,1.1420342,2.510919,9.3499565
1741099196290,1.1653777,2.5025394,9.341577
