1741097326943,1021.9426
1741097327123,1021.98926
1741097327302,1022.1343
1741097327487,1022.1482
1741097327659,1022.0239
1741097327837,1022.2019
1741097328016,1022.1677
1741097328198,1022.1719
1741097328370,1022.16187
1741097328549,1022.2261
1741097328735,1022.20337
1741097328902,1021.9712
1741097329079,1022.19653
1741097329262,1022.1665
1741097329437,1022.06104
1741097329619,1022.15625
1741097329796,1022.15186
1741097329968,1022.00854
1741097330147,1022.155
1741097330331,1022.1804
1741097330502,1021.95044
1741097330682,1022.0669
1741097330859,1022.13696
1741097331038,1022.02686
1741097331218,1022.1655
1741097331403,1022.1267
1741097331571,1022.1753
1741097331764,1022.1521
1741097331928,1022.17285
1741097332108,1022.1233
1741097332287,1022.21265
1741097332464,1022.15283
1741097332637,1022.1931
1741097332817,1022.1719
1741097332994,1022.1616
1741097333174,1022.1797
1741097333354,1022.1643
1741097333532,1022.16016
1741097333707,1022.1565
1741097333889,1022.17993
1741097334066,1022.18384
1741097334245,1022.21094
1741097334422,1022.1482
1741097334598,1022.1465
1741097334779,1022.17334
1741097334949,1022.14624
1741097335128,1022.0327
1741097335321,1022.0051
1741097335487,1022.1526
1741097335661,1022.1489
1741097335843,1022.14404
1741097336025,1022.11035
1741097336195,1022.1841
1741097336376,1022.1531
1741097336551,1021.94946
1741097336736,1022.1133
1741097336914,1022.1343
1741097337092,1022.1135
1741097337267,1022.13965
1741097337449,1022.1172
1741097337618,1022.06665
1741097337799,1022.0071
1741097337977,1022.0752
1741097338154,1022.06104
1741097338333,1022.0613
1741097338510,1022.0625
1741097338688,1022.12085
1741097338872,1022.0886
1741097339041,1022.0679
1741097339222,1021.8721
1741097339407,1022.0486
1741097339583,1022.0613
1741097339755,1022.0337
1741097339934,1022.093
1741097340109,1022.0742
1741097340289,1021.87573
1741097340468,1022.06177
1741097340643,1021.9773
1741097340821,1021.8633
1741097341000,1022.0513
1741097341178,1022.01904
1741097341361,1022.06104
1741097341537,1022.0288
1741097341710,1022.0337
1741097341888,1022.0564
1741097342097,1022.02783
1741097342245,1021.84155
1741097342422,1022.03687
1741097342600,1021.8596
1741097342799,1021.8213
1741097342955,1021.8435
1741097343134,1021.87964
1741097343312,1021.8501
1741097343491,1021.853
1741097343667,1021.8247
1741097343846,1021.7954
1741097344026,1021.83496
1741097344214,1021.833
1741097344380,1021.8269
1741097344560,1021.8496
1741097344735,1021.78906
1741097344917,1021.78906
1741097345095,1021.8164
1741097345271,1021.8108
1741097345455,1021.79834
1741097345631,1021.79785
1741097345803,1021.82886
1741097345982,1021.8269
1741097346158,1021.79785
1741097346366,1021.85913
1741097346513,1021.84863
1741097346691,1021.8264
1741097346870,1021.79346
1741097347048,1022.01294
1741097347227,1022.0122
1741097347404,1022.0454
1741097347583,1021.8352
1741097347760,1021.8081
1741097347941,1022.0283
1741097348134,1022.031
1741097348305,1021.9675
1741097348471,1021.81445
1741097348649,1022.0227
1741097348827,1021.8606
1741097349005,1021.8174
1741097349183,1021.7937
1741097349362,1022.0093
1741097349538,1022.0137
1741097349718,1022.00586
1741097349897,1022.0054
1741097350076,1022.0088
1741097350257,1021.9734
1741097350432,1021.9617
1741097350610,1022.0254
1741097350793,1021.9536
1741097350967,1021.96655
1741097351147,1021.96826
1741097351318,1021.9851
1741097351497,1021.822
1741097351678,1021.82324
1741097351857,1022.0122
1741097352033,1021.9724
1741097352217,1021.97485
1741097352386,1022.0117
1741097352571,1022.01733
1741097352744,1022.00073
1741097352922,1022.02
1741097353097,1022.0012
1741097353278,1021.9856
1741097353463,1022.0171
1741097353635,1021.9595
1741097353810,1022.01636
1741097353990,1021.7903
1741097354169,1022.0017
1741097354344,1021.79834
1741097354524,1021.9949
1741097354706,1021.9602
1741097354879,1021.9851
1741097355059,1021.98975
1741097355238,1022.01514
1741097355412,1021.9763
1741097355596,1021.9629
1741097355772,1021.9563
1741097355947,1022.01196
1741097356125,1021.90894
1741097356302,1021.97217
1741097356481,1021.96387
1741097356659,1021.9751
1741097356848,1022.0005
1741097357020,1021.99927
1741097357190,1021.9419
1741097357370,1021.98364
1741097357546,1021.9971
1741097357729,1021.9817
1741097357918,1021.959
1741097358084,1021.97876
1741097358259,1021.9802
1741097358436,1021.9807
1741097358616,1021.98
1741097358794,1021.94653
1741097358970,1021.9917
1741097359149,1021.95386
1741097359330,1021.99365
1741097359509,1021.9885
1741097359688,1021.9363
1741097359867,1021.97925
1741097360038,1021.9812
1741097360216,1021.9758
1741097360395,1021.98804
1741097360577,1021.9861
1741097360751,1021.9785
1741097360935,1021.9563
1741097361110,1021.9807
1741097361288,1021.9436
1741097361460,1021.9756
1741097361639,1021.9419
1741097361818,1021.94434
1741097362002,1022.01416
1741097362178,1022.0083
1741097362357,1021.979
1741097362530,1022.00024
1741097362708,1021.98413
1741097362884,1022.0117
1741097363066,1021.9424
1741097363241,1021.9678
1741097363419,1021.9253
