1741099444829,1.5610195,4.2036195,7.591415
1741099444840,2.7844565,3.4153287,8.393473
1741099444840,2.9430726,2.7419596,9.323022
1741099444843,3.1334114,2.409764,9.83957
1741099444847,2.4911668,2.6803088,9.6288805
1741099444852,2.1619642,3.0226796,9.4774475
1741099444857,1.328782,3.4243069,9.437345
1741099444862,0.29568392,3.952827,9.39365
1741099444867,0.3878607,4.027047,9.494805
1741099444872,0.5303157,4.0096893,9.454104
1741099444877,0.16759412,4.175488,6.9743094
1741099444881,-1.1563994,4.7776294,7.8847046
1741099444887,-1.7818847,4.8422728,8.613739
1741099444892,-1.6304513,4.7141833,7.575254
1741099444896,-1.8531121,4.981735,7.8505874
1741099444903,-2.0578163,5.2462945,8.248025
1741099444907,-1.5705963,5.1397524,8.171411
1741099444911,-0.9463082,4.8021703,8.125322
1741099444916,-0.58538234,4.5340195,8.089409
1741099444921,-0.40641573,4.4514194,7.9756846
1741099444926,-0.2885013,4.5675383,7.835025
1741099444931,-0.2220622,4.7022123,7.7727757
1741099444936,-0.13826515,4.8225207,7.777564
1741099444941,-0.11611878,4.9003325,7.6967597
1741099444946,-0.15622166,4.9374423,7.513005
1741099444951,-0.2908955,5.020641,7.2867527
1741099444956,-0.4189853,5.056554,7.137714
1741099444961,-0.58119243,5.0840874,7.1766195
1741099444967,-0.8002619,5.151125,7.356185
1741099444970,-1.0151415,5.365406,7.6213427
1741099444975,-1.2126632,5.631162,7.835025
1741099444980,-1.3569138,5.695207,7.9343843
1741099444986,-1.4532804,5.4204726,7.885902
1741099444990,-1.4562732,4.7907977,7.9391727
1741099444995,-1.5969325,3.7415388,8.112154
1741099445000,-1.4754268,3.1669302,8.435969
1741099445005,-1.1665748,3.116652,8.462905
1741099445010,-0.7745243,3.436278,8.44016
1741099445015,-0.50637364,3.733159,8.407239
1741099445024,-0.45729253,3.8684313,8.316259
1741099445025,-0.46686932,3.6457705,8.541314
1741099445030,-0.4141969,3.4237084,8.708909
1741099445035,-0.45070848,3.465607,8.752005
1741099445040,-0.5279215,3.8013937,8.612542
1741099445045,-0.57999533,4.1222167,8.565855
1741099445050,-0.6751649,4.2042184,8.644265
1741099445055,-0.8499416,4.0701427,8.783728
1741099445060,-1.0869676,3.9360676,8.970475
1741099445065,-1.2318168,3.8744168,9.167398
1741099445069,-1.2964603,3.8546648,9.34038
1741099445074,-1.376666,3.8145618,9.491214
1741099445079,-1.4407109,3.7708676,9.523536
1741099445088,-1.4460979,3.7349546,9.41041
