1741099132023,1021.92163
1741099132202,1022.1377
1741099132422,1022.17334
1741099132558,1021.96216
1741099132737,1022.1279
1741099132935,1022.16626
1741099133090,1022.1543
1741099133268,1022.17114
1741099133447,1022.15796
1741099133635,1021.9973
1741099133831,1021.9888
1741099133980,1021.91724
1741099134157,1022.0823
1741099134336,1021.9424
1741099134515,1021.9304
1741099134691,1022.1023
1741099134871,1022.1614
1741099135047,1022.1052
1741099135226,1022.0652
1741099135418,1022.08496
1741099135582,1021.9297
1741099135766,1022.06006
1741099135937,1022.0857
1741099136117,1022.08716
1741099136295,1022.10986
1741099136471,1022.10913
1741099136651,1022.08374
1741099136830,1022.0874
1741099137006,1022.0835
1741099137184,1022.10205
1741099137362,1022.0845
1741099137539,1022.0901
1741099137717,1022.1138
1741099137905,1022.09766
1741099138074,1022.12427
1741099138251,1022.1328
1741099138428,1022.1018
1741099138609,1021.90796
1741099138787,1022.1255
1741099138968,1022.10205
1741099139143,1022.04736
1741099139320,1022.04443
1741099139496,1022.03955
1741099139677,1021.8491
1741099139852,1022.0327
1741099140038,1021.9988
1741099140208,1021.78687
1741099140385,1021.98315
1741099140565,1021.83154
1741099140743,1021.8982
1741099140920,1021.897
1741099141096,1021.8943
1741099141275,1021.84717
1741099141455,1021.8479
1741099141632,1021.62695
1741099141811,1021.8767
1741099142005,1021.82886
1741099142168,1021.80786
1741099142353,1021.73975
1741099142532,1021.52515
1741099142698,1021.56836
1741099142875,1021.55225
1741099143055,1021.48706
1741099143231,1021.4507
1741099143410,1021.46924
1741099143587,1021.4663
1741099143774,1021.49194
1741099143945,1021.45654
1741099144123,1021.4651
1741099144300,1021.4592
1741099144478,1021.41895
1741099144655,1021.4734
1741099144832,1021.4575
1741099145010,1021.45386
1741099145189,1021.42334
1741099145368,1021.4646
1741099145554,1021.51953
1741099145724,1021.47314
1741099145901,1021.4077
1741099146080,1021.4824
1741099146262,1021.44507
1741099146436,1021.39014
1741099146613,1021.4487
1741099146801,1021.43604
1741099146969,1021.46606
1741099147148,1021.48413
1741099147326,1021.65356
1741099147505,1021.6687
1741099147681,1021.4612
1741099147866,1021.6792
1741099148038,1021.65186
1741099148219,1021.64575
1741099148397,1021.6553
1741099148571,1021.62524
1741099148750,1021.62354
1741099148928,1021.64087
1741099149105,1021.66504
1741099149284,1021.647
1741099149461,1021.6184
1741099149636,1021.6489
1741099149819,1021.65137
1741099149998,1021.6743
1741099150175,1021.6433
1741099150352,1021.63135
1741099150528,1021.61523
1741099150706,1021.5447
1741099150886,1021.63965
1741099151059,1021.6406
1741099151242,1021.4287
1741099151418,1021.6565
1741099151614,1021.6194
1741099151776,1021.6516
1741099151952,1021.6406
1741099152128,1021.60815
1741099152307,1021.6189
1741099152487,1021.5952
1741099152661,1021.63525
1741099152840,1021.6184
1741099153018,1021.6096
1741099153196,1021.6052
1741099153374,1021.60815
1741099153557,1021.5918
1741099153731,1021.44385
1741099153909,1021.603
1741099154085,1021.6228
1741099154267,1021.6421
1741099154447,1021.6382
1741099154619,1021.5935
1741099154798,1021.636
1741099154980,1021.6377
1741099155153,1021.6406
1741099155339,1021.6365
1741099155511,1021.65186
1741099155686,1021.46436
1741099155866,1021.4138
1741099156043,1021.4497
1741099156221,1021.63574
1741099156401,1021.6006
1741099156576,1021.6128
1741099156757,1021.61255
1741099156933,1021.6218
1741099157110,1021.60474
1741099157290,1021.61426
1741099157468,1021.6482
1741099157645,1021.65234
1741099157828,1021.6057
1741099157997,1021.6382
1741099158176,1021.4219
1741099158354,1021.426
1741099158532,1021.4138
1741099158710,1021.3655
1741099158889,1021.426
1741099159076,1021.38306
1741099159243,1021.4612
1741099159422,1021.447
1741099159603,1021.5447
1741099159778,1021.6719
1741099159955,1021.64355
1741099160133,1021.4314
1741099160311,1021.6404
1741099160489,1021.4563
1741099160666,1021.655
1741099160848,1021.4136
1741099161024,1021.58276
1741099161202,1021.438
1741099161381,1021.469
1741099161556,1021.6621
1741099161737,1021.4512
1741099161917,1021.63403
1741099162093,1021.61255
1741099162271,1021.67285
1741099162448,1021.6492
1741099162625,1021.6179
1741099162803,1021.6333
1741099162983,1021.59033
1741099163157,1021.6538
1741099163337,1021.6272
1741099163516,1021.48
1741099163692,1021.6145
1741099163869,1021.65674
1741099164050,1021.65894
1741099164228,1021.6824
