1741113867400,1022.4263
1741113867418,1022.40125
1741113867458,1022.4034
1741113867498,1022.397
1741113867518,1022.3956
1741113867558,1022.407
1741113867578,1022.4024
1741113867618,1022.39685
1741113867658,1022.3978
1741113867698,1022.3907
1741113867718,1022.4053
1741113867762,1022.4116
1741113867798,1022.41113
1741113867818,1022.4048
1741113867859,1022.401
1741113867880,1022.4169
1741113867921,1022.4146
1741113867959,1022.41187
1741113868000,1022.4197
1741113868018,1022.4188
1741113868059,1022.4249
1741113868100,1022.4226
1741113868120,1022.41797
1741113868161,1022.4168
1741113868182,1022.417
1741113868220,1022.41785
1741113868258,1022.42316
1741113868299,1022.4181
1741113868319,1022.4229
1741113868359,1022.4237
1741113868401,1022.4159
1741113868418,1022.41425
1741113868458,1022.41626
1741113868499,1022.4214
1741113868520,1022.41534
1741113868557,1022.40436
1741113868599,1022.4109
1741113868619,1022.4116
1741113868660,1022.4153
1741113868698,1022.4238
1741113868719,1022.417
1741113868760,1022.4222
1741113868798,1022.4124
1741113868819,1022.41565
1741113868858,1022.41034
1741113868898,1022.4184
1741113868922,1022.41986
1741113868959,1022.42
1741113869000,1022.40717
1741113869021,1022.406
1741113869057,1022.4106
1741113869098,1022.42017
1741113869120,1022.4155
1741113869158,1022.4143
1741113869202,1022.4177
1741113869219,1022.4232
1741113869258,1022.42633
1741113869298,1022.4226
1741113869318,1022.4133
1741113869383,1022.4143
1741113869398,1022.40826
1741113869419,1022.40967
1741113869458,1022.4068
1741113869499,1022.3986
1741113869518,1022.4023
1741113869557,1022.40686
1741113869601,1022.4032
1741113869618,1022.40295
1741113869658,1022.4069
1741113869698,1022.4115
1741113869720,1022.41693
1741113869758,1022.41473
1741113869798,1022.41565
1741113869818,1022.4048
1741113869857,1022.4075
1741113869898,1022.4144
1741113869918,1022.4187
1741113869958,1022.4128
1741113869997,1022.4039
1741113870019,1022.41394
1741113870056,1022.41223
1741113870097,1022.4103
1741113870123,1022.4055
1741113870157,1022.40424
1741113870197,1022.4063
1741113870218,1022.411
1741113870257,1022.4151
1741113870298,1022.40436
1741113870318,1022.40283
1741113870361,1022.40845
1741113870399,1022.4121
1741113870417,1022.4097
1741113870459,1022.4072
1741113870498,1022.4043
1741113870519,1022.41364
1741113870556,1022.40845
1741113870601,1022.4066
1741113870623,1022.41144
1741113870657,1022.41583
1741113870698,1022.41595
1741113870718,1022.41064
1741113870758,1022.40485
1741113870800,1022.39484
1741113870817,1022.40826
1741113870858,1022.41064
1741113870898,1022.4234
1741113870916,1022.42737
1741113870956,1022.41785
1741113870997,1022.40875
1741113871016,1022.4078
1741113871056,1022.4035
1741113871096,1022.40295
1741113871116,1022.4146
1741113871156,1022.413
1741113871196,1022.4229
1741113871217,1022.42084
1741113871256,1022.4159
1741113871297,1022.416
1741113871317,1022.4087
1741113871356,1022.3875
1741113871398,1022.37006
1741113871419,1022.37616
1741113871457,1022.3945
1741113871497,1022.4076
1741113871522,1022.4243
1741113871556,1022.4232
1741113871597,1022.424
1741113871619,1022.4143
1741113871657,1022.412
1741113871698,1022.41986
1741113871721,1022.4246
1741113871757,1022.4208
1741113871798,1022.42267
1741113871816,1022.4346
1741113871857,1022.43225
1741113871896,1022.4215
1741113871917,1022.412
1741113871957,1022.3991
1741113871996,1022.3997
1741113872017,1022.3948
1741113872055,1022.4066
1741113872097,1022.411
1741113872123,1022.40515
1741113872168,1022.40625
1741113872195,1022.4176
1741113872217,1022.4237
1741113872256,1022.4217
1741113872295,1022.42
1741113872315,1022.42224
1741113872355,1022.4239
1741113872395,1022.4323
1741113872415,1022.4333
1741113872455,1022.4272
1741113872495,1022.42755
1741113872515,1022.4195
1741113872555,1022.3948
1741113872595,1022.3771
1741113872616,1022.37683
1741113872654,1022.39325
1741113872695,1022.3906
1741113872715,1022.40125
1741113872755,1022.4059
1741113872795,1022.41296
1741113872815,1022.4208
1741113872855,1022.4162
1741113872894,1022.42255
1741113872915,1022.43225
1741113872955,1022.43225
1741113872995,1022.41833
1741113873015,1022.4143
1741113873055,1022.4162
1741113873095,1022.4086
1741113873114,1022.4241
1741113873155,1022.4282
1741113873194,1022.418
1741113873215,1022.41345
1741113873255,1022.41455
1741113873295,1022.4159
1741113873315,1022.41943
1741113873356,1022.421
1741113873395,1022.4151
1741113873414,1022.4193
1741113873455,1022.41797
1741113873494,1022.42664
1741113873515,1022.42786
1741113873554,1022.43054
1741113873594,1022.4226
1741113873614,1022.40845
1741113873654,1022.4182
1741113873694,1022.4241
1741113873714,1022.43005
1741113873755,1022.42883
1741113873794,1022.4231
1741113873816,1022.4202
1741113873854,1022.4182
1741113873894,1022.39514
1741113873914,1022.40015
1741113873954,1022.4174
1741113873994,1022.42175
1741113874014,1022.4203
1741113874054,1022.4177
1741113874094,1022.4193
1741113874115,1022.4362
1741113874156,1022.4407
1741113874196,1022.4452
1741113874216,1022.438
1741113874254,1022.43005
1741113874355,1022.4326
1741113874375,1022.40674
1741113874415,1022.40625
1741113874454,1022.41113
1741113874475,1022.4147
1741113874514,1022.4128
1741113874535,1022.4295
1741113874574,1022.42615
1741113874615,1022.4315
1741113874654,1022.4453
1741113874674,1022.4474
1741113874715,1022.451
1741113874754,1022.4421
1741113874776,1022.4264
1741113874814,1022.4369
1741113874835,1022.4431
1741113874878,1022.4433
1741113874916,1022.4447
1741113874960,1022.4231
1741113874978,1022.41345
1741113875019,1022.3982
1741113875058,1022.3856
