1741116507864,-0.42591858,4.2807617,9.162125
1741116507866,-0.9667053,3.9553375,9.882355
1741116507867,-0.9188385,3.9457703,9.805786
1741116507867,-0.92362976,3.9481506,9.722046
1741116507874,-0.8949127,3.9433746,9.609573
1741116507874,-0.8638153,3.9553375,9.5282135
1741116507874,-0.8159485,3.9673004,9.418152
1741116507875,-0.76330566,3.9625092,9.324829
1741116507884,-0.6915283,3.9601288,9.190826
1741116507884,-0.6125641,4.0007935,9.064011
1741116507884,-0.5312042,4.015152,8.9730835
1741116507885,-0.45942688,4.0414734,8.860626
1741116507887,-0.3900299,4.0582275,8.745773
1741116507889,-0.29910278,4.1228333,8.678772
1741116507893,-0.25602722,4.153946,8.575882
1741116507894,-0.20100403,4.1802673,8.492126
1741116507897,-0.17468262,4.237686,8.391632
1741116507899,-0.14596558,4.2951202,8.312668
1741116507903,-0.119644165,4.331009,8.262421
1741116507904,-0.13400269,4.3501587,8.185852
1741116507906,-0.1268158,4.3788605,8.157135
1741116507908,-0.1268158,4.4027863,8.111664
1741116507911,-0.122039795,4.445862,8.126022
1741116507913,-0.1531372,4.4482574,8.137985
1741116507916,-0.17706299,4.4697876,8.075775
1741116507918,-0.21534729,4.4937286,8.078171
1741116507920,-0.22253418,4.491333,8.109283
1741116507923,-0.21057129,4.543976,8.1427765
1741116507925,-0.1986084,4.5798645,8.169098
1741116507928,-0.18664551,4.610962,8.183456
1741116507930,-0.13877869,4.627716,8.188232
1741116507933,-0.093322754,4.6253204,8.240875
1741116507935,-0.095718384,4.6253204,8.252853
1741116507937,-0.050247192,4.634903,8.281555
1741116507940,-0.0023956299,4.668396,8.27916
1741116507942,0.033493042,4.6612244,8.303101
1741116507944,0.08135986,4.7162476,8.293518
1741116507947,0.114852905,4.7282104,8.271988
1741116507950,0.1483612,4.7976074,8.240875
1741116507952,0.18424988,4.783249,8.209778
1741116507955,0.19142151,4.8047943,8.171494
1741116507957,0.22013855,4.816757,8.157135
