1741115780586,1022.61743
1741115780606,1022.5142
1741115780646,1022.51654
1741115780686,1022.5159
1741115780706,1022.521
1741115780747,1022.5196
1741115780786,1022.5255
1741115780807,1022.5313
1741115780847,1022.52563
1741115780886,1022.5217
1741115780906,1022.5265
1741115780946,1022.53174
1741115780987,1022.5245
1741115781007,1022.52295
1741115781055,1022.5329
1741115781089,1022.53406
1741115781108,1022.53107
1741115781147,1022.5376
1741115781186,1022.5415
1741115781206,1022.5363
1741115781250,1022.5325
1741115781287,1022.531
1741115781307,1022.5373
1741115781349,1022.53107
1741115781389,1022.5366
1741115781409,1022.53564
1741115781447,1022.541
1741115781486,1022.5378
1741115781506,1022.5408
1741115781547,1022.53827
1741115781587,1022.5322
1741115781607,1022.54016
1741115781648,1022.54175
1741115781686,1022.5356
1741115781707,1022.536
1741115781748,1022.53906
1741115781786,1022.53564
1741115781806,1022.5371
1741115781847,1022.5438
1741115781889,1022.5403
1741115781906,1022.53357
1741115781949,1022.53625
1741115781986,1022.5411
1741115782008,1022.5439
1741115782047,1022.54004
1741115782086,1022.532
1741115782106,1022.5293
1741115782146,1022.53845
1741115782185,1022.5409
1741115782205,1022.5438
1741115782246,1022.5443
1741115782285,1022.5419
1741115782306,1022.53503
1741115782345,1022.53613
1741115782385,1022.54364
1741115782405,1022.5413
1741115782445,1022.5426
1741115782486,1022.5521
1741115782505,1022.55096
1741115782546,1022.5523
1741115782585,1022.5599
1741115782605,1022.5654
1741115782646,1022.5645
1741115782685,1022.56946
1741115782705,1022.57117
1741115782745,1022.5667
1741115782787,1022.5659
1741115782805,1022.56995
1741115782846,1022.567
1741115782887,1022.57214
1741115782905,1022.5791
1741115782948,1022.5763
1741115782966,1022.57153
1741115783008,1022.5741
1741115783053,1022.5774
1741115783085,1022.57275
1741115783105,1022.58466
1741115783207,1022.57935
1741115783225,1022.56494
1741115783268,1022.56775
1741115783307,1022.5698
1741115783327,1022.5641
1741115783366,1022.57367
1741115783387,1022.58105
1741115783426,1022.5794
1741115783465,1022.57697
1741115783508,1022.5774
1741115783529,1022.573
1741115783565,1022.56793
1741115783611,1022.5676
1741115783625,1022.56616
1741115783664,1022.5609
1741115783685,1022.5613
1741115783725,1022.5641
1741115783766,1022.5686
1741115783805,1022.57056
1741115783826,1022.5679
1741115783865,1022.5664
1741115783905,1022.5589
1741115783928,1022.57074
1741115783968,1022.5829
1741115784004,1022.583
1741115784025,1022.5791
1741115784064,1022.5813
1741115784105,1022.58307
1741115784124,1022.5876
1741115784166,1022.5789
1741115784205,1022.5754
1741115784225,1022.56934
1741115784265,1022.56934
1741115784306,1022.5696
1741115784324,1022.57367
1741115784366,1022.5781
1741115784404,1022.5736
1741115784424,1022.5917
1741115784465,1022.5894
1741115784504,1022.5958
1741115784526,1022.60095
1741115784565,1022.5912
1741115784604,1022.58057
1741115784624,1022.57776
1741115784664,1022.5913
1741115784705,1022.58673
1741115784724,1022.6205
1741115784764,1022.6088
1741115784786,1022.59033
1741115784826,1022.5958
1741115784864,1022.59186
1741115784904,1022.5949
1741115784926,1022.59845
1741115784964,1022.5997
1741115785005,1022.5922
1741115785027,1022.57983
1741115785065,1022.58496
1741115785105,1022.59656
1741115785125,1022.5962
1741115785164,1022.5926
1741115785206,1022.588
1741115785224,1022.57874
1741115785264,1022.568
1741115785305,1022.57367
1741115785324,1022.5722
1741115785364,1022.5702
1741115785404,1022.58203
1741115785425,1022.5719
1741115785463,1022.5752
1741115785504,1022.57935
1741115785524,1022.58044
1741115785563,1022.571
1741115785605,1022.5643
1741115785624,1022.56573
1741115785664,1022.57996
1741115785704,1022.57556
1741115785727,1022.5791
1741115785764,1022.58276
1741115785804,1022.576
1741115785825,1022.574
1741115785864,1022.57404
1741115785929,1022.58057
1741115785929,1022.57886
1741115785964,1022.5802
1741115786004,1022.5819
1741115786028,1022.5783
1741115786065,1022.5624
1741115786105,1022.55975
1741115786124,1022.56036
1741115786166,1022.55835
1741115786207,1022.5547
1741115786226,1022.5582
1741115786266,1022.5586
1741115786305,1022.548
1741115786326,1022.54285
1741115786366,1022.55096
