1741113326419,-2.9120636,2.4526367,9.111862
1741113326422,-2.995819,2.4382935,9.207581
1741113326423,-3.1130676,2.428711,9.22673
1741113326423,-3.225525,2.428711,9.200409
1741113326423,-3.316452,2.4406738,9.193222
1741113326424,-3.390625,2.4550323,9.193222
1741113326424,-3.448059,2.519638,9.202789
1741113326424,-3.4791565,2.5818634,9.253052
1741113326442,-3.4911346,2.6416779,9.343979
1741113326442,-3.4743805,2.6967163,9.415756
1741113326443,-3.448059,2.732605,9.470795
1741113326443,-3.4456635,2.7684937,9.5354
1741113326443,-3.426529,2.766098,9.566513
1741113326444,-3.3834534,2.7445679,9.628723
1741113326444,-3.3308105,2.6727905,9.657425
1741113326444,-3.225525,2.629715,9.717255
1741113326446,-3.0963135,2.560318,9.738785
1741113326460,-2.9479523,2.4646149,9.743576
1741113326460,-2.7996063,2.371292,9.777069
1741113326461,-2.6368866,2.2301178,9.793823
1741113326461,-2.5220337,2.0554352,9.767502
1741113326461,-2.3784637,1.8879395,9.671783
1741113326462,-2.251648,1.7348022,9.631119
1741113326462,-2.079361,1.6175537,9.568893
1741113326481,-1.9740753,1.5003052,9.552155
1741113326481,-1.8927155,1.4955139,9.533005
1741113326482,-1.8161469,1.4763641,9.600006
1741113326482,-1.8185425,1.4859467,9.702896
1741113326482,-1.8305054,1.529007,9.791428
1741113326482,-1.8711853,1.5696869,9.9062805
1741113326482,-1.9573364,1.6390839,9.961319
1741113326483,-2.038681,1.7395782,10.004395
1741113326484,-2.1152496,1.8424683,10.052246
1741113326486,-2.2301178,1.9477539,10.121643
1741113326488,-2.3114624,2.0530396,10.138397
1741113326491,-2.4406738,2.2085724,10.1527405
1741113326493,-2.5387878,2.3042908,10.243668
1741113326501,-2.6153564,2.4071808,10.265213
1741113326501,-2.6679993,2.490921,10.281952
1741113326502,-2.7014923,2.5339966,10.334595
1741113326503,-2.7541351,2.5866394,10.33699
1741113326505,-2.8307037,2.6823578,10.291534
1741113326508,-3.0436707,2.8283234,10.071396
1741113326510,-3.2853394,3.000595,9.923035
1741113326513,-3.242279,3.0436707,10.054642
1741113326515,-3.0388794,3.0221405,10.19342
1741113326517,-2.904892,3.0149536,10.145569
1741113326520,-2.8546448,3.000595,10.0785675
1741113326521,-2.8307037,2.9527435,9.978073
1741113326524,-2.7924194,2.8713837,9.882355
1741113326527,-2.7469635,2.773285,9.777069
1741113326529,-2.720642,2.6679993,9.712463
1741113326531,-2.6895294,2.5866394,9.619141
1741113326533,-2.6990967,2.5698853,9.602402
1741113326535,-2.8043823,2.560318,9.631119
1741113326538,-2.8570251,2.5435638,9.7005005
1741113326540,-2.8043823,2.5651093,9.812973
1741113326543,-2.7517395,2.6799622,9.932602
1741113326546,-2.7134552,2.7637177,10.004395
1741113326549,-2.7110748,2.8402863,10.112076
1741113326552,-2.8091736,2.9312134,10.222137
1741113326552,-2.9575348,3.0101776,10.317856
1741113326555,-3.1202393,3.103485,10.430313
1741113326557,-3.2614136,3.1680908,10.552353
1741113326559,-3.3427734,3.2183533,10.638489
1741113326562,-3.3930206,3.270996,10.68396
1741113326565,-3.402588,3.2207336,10.760529
1741113326568,-3.3308105,3.0867462,10.863419
1741113326569,-3.242279,2.9120636,10.837097
1741113326572,-3.1369934,2.7541351,10.621735
1741113326574,-3.0245209,2.6416779,10.281952
1741113326577,-2.9551392,2.5842438,9.999603
1741113326581,-2.9240265,2.629715,9.820145
1741113326582,-2.9216309,2.909668,9.791428
1741113326584,-2.864212,3.1369934,9.78186
1741113326586,-2.8833466,3.2733765,9.769897
1741113326589,-2.8785706,3.3260193,9.693329
1741113326591,-2.9072723,3.3834534,9.552155
1741113326594,-2.892929,3.3666992,9.353546
1741113326596,-2.9144592,3.3619232,9.159729
1741113326598,-2.8378906,3.275772,8.961121
1741113326600,-2.7804565,3.2279205,8.784058
1741113326603,-2.7062836,3.144165,8.652451
1741113326605,-2.531601,3.0628204,8.539978
1741113326607,-2.342575,3.041275,8.432312
1741113326610,-2.1463623,3.0053864,8.334198
1741113326613,-1.9142609,2.9718933,8.264816
1741113326615,-1.689331,2.8713837,8.190628
1741113326617,-1.5505524,2.6273193,8.185852
1741113326620,-1.3830566,2.2085724,8.159531
1741113326622,-1.2035828,1.9597168,8.231308
1741113326624,-0.93559265,1.8472595,8.358124
1741113326627,-0.7680969,1.8089752,8.420349
1741113326630,-0.6412811,1.8233337,8.451447
1741113326632,-0.59580994,1.7156525,8.518448
1741113326636,-0.64845276,1.552948,8.669189
1741113326636,-0.63648987,1.426117,8.922836
1741113326640,-0.48095703,1.3950195,9.119049
1741113326643,-0.33259583,1.3686981,9.365509
1741113326643,-0.25125122,1.3495483,9.504288
1741113326646,-0.18424988,1.2586212,9.568893
1741113326648,-0.102890015,1.2035828,9.745972
1741113326651,-0.07896423,1.1676941,9.76033
1741113326654,-0.119644165,1.2586212,9.722046
1741113326655,-0.18902588,1.3710938,9.611969
1741113326659,-0.23210144,1.5337982,9.463608
1741113326661,-0.34934998,1.7395782,9.303299
1741113326663,-0.44506836,1.8687897,9.212372
1741113326666,-0.5144501,1.9549408,9.095123
1741113326668,-0.58384705,2.0123596,9.109482
1741113326670,-0.52163696,2.038681,9.140579
1741113326672,-0.42352295,2.0913239,9.178864
1741113326675,-0.24645996,2.1032867,9.257828
1741113326677,-0.095718384,2.096115,9.305695
1741113326680,-0.059814453,2.0985107,9.291336
1741113326683,-0.06939697,2.0817566,9.284149
1741113326684,-0.1531372,2.067398,9.176468
1741113326687,-0.26081848,2.0769653,9.018555
1741113326689,-0.39242554,2.0697937,8.922836
1741113326692,-0.46420288,2.0841522,8.752945
1741113326694,-0.550354,2.108078,8.592621
1741113326698,-0.6197357,2.1320038,8.379669
1741113326699,-0.66041565,2.1391907,8.178665
1741113326702,-0.79681396,1.9669037,8.039886
1741113326704,-0.7920227,1.9166565,8.011169
1741113326706,-0.64367676,1.9118652,8.0686035
1741113326709,-0.53359985,1.935791,8.078171
1741113326711,-0.5264282,1.9525452,8.118851
1741113326717,-0.62931824,2.0003967,8.173889
1741113326717,-0.7082825,2.170288,8.384445
1741113326718,-0.7896271,2.4191437,8.681168
1741113326720,-0.9451599,2.7373962,9.006592
1741113326723,-1.2275238,3.1011047,9.343979
1741113326726,-1.5888367,3.4241333,9.643082
1741113326728,-2.0243225,3.7088776,9.978073
1741113326733,-2.4669952,3.9266205,10.243668
1741113326734,-2.8139648,4.0366974,10.514069
1741113326735,-3.0293121,4.101303,10.731812
1741113326738,-3.1968079,4.1324005,10.868195
1741113326740,-3.2686005,4.137192,10.985443
1741113326743,-3.2781677,4.130005,11.097916
1741113326745,-3.3068848,4.0534363,11.140976
1741113326752,-3.3044891,4.0127563,11.17688
1741113326754,-3.316452,3.981659,11.234299
1741113326755,-3.328415,3.9601288,11.241486
1741113326756,-3.2662048,3.9050903,11.191238
1741113326758,-3.1752777,3.878769,11.090729
1741113326760,-3.1202393,3.866806,10.9328
1741113326765,-3.0556335,3.8237305,10.770096
1741113326765,-2.967102,3.7782745,10.58345
1741113326766,-2.9240265,3.735199,10.392029
1741113326775,-2.8594208,3.706482,10.19104
1741113326776,-2.7421722,3.694519,9.978073
1741113326776,-2.7230377,3.6083832,9.710068
1741113326777,-2.7182465,3.5317993,9.456436
1741113326783,-2.7278137,3.4719849,9.205185
1741113326785,-2.7469635,3.4624176,9.008972
1741113326786,-2.7182465,3.4648132,8.8701935
1741113326788,-2.6727905,3.4767761,8.817551
1741113326788,-2.5746765,3.505478,8.874985
1741113326791,-2.531601,3.5389862,8.961121
1741113326793,-2.5100708,3.603592,9.092728
1741113326796,-2.5770721,3.6801605,9.217148
1741113326803,-2.7397766,3.7902374,9.367905
1741113326803,-2.9694977,3.8907318,9.485153
1741113326808,-3.2662048,3.9960175,9.592819
1741113326808,-3.6155548,4.0989075,9.655045
1741113326809,-3.9625092,4.146759,9.674179
1741113326811,-4.208969,4.204193,9.652649
1741113326814,-4.381256,4.240082,9.537796
1741113326817,-4.3908234,4.2185516,9.315262
1741113326818,-4.1850433,4.0127563,9.052048
1741113326821,-4.1898346,4.0390778,8.807983
1741113326822,-4.302292,4.228119,8.597412
1741113326823,-4.3142548,4.3860474,8.315063
1741113326827,-4.1611176,4.4602203,7.9082794
1741113326828,-3.969696,4.474579,7.511078
1741113326832,-3.7615204,4.445862,7.171295
1741113326834,-3.6299133,4.4267273,6.9224396
1741113326835,-3.505478,4.381256,6.752548
1741113326838,-3.3810577,4.364502,6.604187
1741113326840,-3.2207336,4.37648,6.4701996
1741113326844,-3.0293121,4.311859,6.4295197
1741113326845,-2.8426666,4.2233276,6.4008026
1741113326852,-2.6727905,4.096512,6.374481
1741113326853,-2.4526367,3.8979034,6.3601227
1741113326854,-2.2348938,3.6921234,6.415161
1741113326857,-1.976471,3.4648132,6.4917297
1741113326860,-1.7180481,3.2638092,6.6065826
1741113326861,-1.529007,2.9694977,6.8004
1741113326864,-1.3016968,2.600998,7.0133667
1741113326868,-1.036087,2.3162537,7.2311096
1741113326869,-0.77049255,2.1463623,7.487137
1741113326871,-0.69392395,1.9549408,7.8149567
1741113326873,-0.7154541,1.9788666,8.166702
1741113326875,-0.46899414,2.0578308,8.657227
1741113326877,-0.22013855,1.9740753,9.312866
1741113326880,-0.48335266,2.210968,10.09053
1741113326884,-1.1892395,2.909668,10.856232
1741113326885,-2.074585,3.2614136,11.272583
1741113326886,-2.9838562,3.247055,11.760727
1741113326889,-3.5940247,3.8213348,13.021744
1741113326892,-3.7184448,4.833496,15.285355
1741113326894,-3.900299,4.6372833,14.548355
1741113326896,-4.687546,3.8189392,12.5359955
1741113326903,-5.510666,3.4241333,11.227127
1741113326904,-5.87677,3.5533447,10.87059
1741113326905,-5.7188416,3.9098663,10.923233
1741113326906,-5.5369873,4.194626,10.715057
1741113326907,-5.333603,4.2640076,10.332214
1741113326911,-5.024933,4.08934,9.846466
1741113326913,-4.543976,3.9314117,9.554535
1741113326918,-3.974472,3.9553375,9.327225
1741113326918,-3.3595276,4.0773773,9.064011
1741113326920,-2.8330994,4.2592316,8.776871
1741113326922,-2.3617096,4.3621216,8.472992
1741113326925,-2.0195465,4.417145,8.243271
1741113326927,-1.8161469,4.455429,7.9872437
1741113326930,-1.7371826,4.474579,7.6905365
1741113326935,-1.8592224,4.7234344,7.2646027
1741113326935,-2.0147552,4.926819,6.8147583
1741113326937,-1.9381866,4.9172516,6.6089783
1741113326941,-1.9190369,4.862213,6.546768
1741113326945,-2.0147552,4.7641144,6.5156555
1741113326945,-2.1870422,4.5798645,6.5970154
1741113326949,-2.3234253,4.3549347,6.747757
1741113326949,-2.395218,4.0582275,7.030121
