1741111257885,1020.7678
1741111257905,1020.8042
1741111257945,1020.8104
1741111257985,1020.8135
1741111258006,1020.8197
1741111258046,1020.82605
1741111258085,1020.8313
1741111258105,1020.8318
1741111258145,1020.82434
1741111258185,1020.8235
1741111258205,1020.8268
1741111258247,1020.82825
1741111258285,1020.83203
1741111258306,1020.83466
1741111258346,1020.8282
1741111258386,1020.8262
1741111258405,1020.81976
1741111258445,1020.8349
1741111258486,1020.84247
1741111258507,1020.8425
1741111258548,1020.8358
1741111258568,1020.828
1741111258606,1020.8338
1741111258645,1020.84674
1741111258685,1020.84753
1741111258705,1020.8345
1741111258745,1020.8339
1741111258786,1020.83374
1741111258806,1020.81537
1741111258845,1020.8064
1741111258885,1020.81714
1741111258905,1020.8217
1741111258945,1020.8157
1741111258986,1020.814
1741111259006,1020.8212
1741111259045,1020.8185
1741111259085,1020.82794
1741111259105,1020.8418
1741111259145,1020.84985
1741111259185,1020.8391
1741111259205,1020.83887
1741111259245,1020.8527
1741111259285,1020.8617
1741111259308,1020.85077
1741111259345,1020.8427
1741111259386,1020.8184
1741111259405,1020.8701
1741111259445,1020.89966
1741111259485,1020.89325
1741111259505,1020.8954
1741111259547,1020.8842
1741111259586,1020.861
1741111259605,1020.8896
1741111259646,1020.89136
1741111259685,1020.8723
1741111259705,1020.8407
1741111259749,1020.8422
1741111259785,1020.85913
1741111259885,1020.876
1741111259905,1020.8817
1741111259945,1020.8719
1741111259986,1020.8713
1741111260008,1020.8587
1741111260047,1020.8446
1741111260070,1020.8154
1741111260105,1020.78296
1741111260153,1020.79706
1741111260189,1020.8108
1741111260205,1020.81866
1741111260248,1020.8196
1741111260285,1020.82104
1741111260308,1020.82074
1741111260349,1020.82947
1741111260371,1020.83374
1741111260405,1020.84485
1741111260448,1020.8374
1741111260493,1020.8389
1741111260511,1020.8507
1741111260545,1020.8538
1741111260588,1020.8535
1741111260609,1020.85614
1741111260650,1020.86145
1741111260668,1020.8628
1741111260709,1020.86774
1741111260745,1020.87506
1741111260801,1020.87286
1741111260813,1020.8797
1741111260846,1020.885
1741111260891,1020.8956
1741111260909,1020.8933
1741111260949,1020.8941
1741111260986,1020.9248
1741111261006,1020.91595
1741111261051,1020.9081
1741111261089,1020.901
1741111261105,1020.8953
1741111261145,1020.89087
1741111261190,1020.88196
1741111261221,1020.89124
1741111261246,1020.884
1741111261288,1020.8824
1741111261308,1020.8949
1741111261348,1020.89734
1741111261385,1020.88074
1741111261408,1020.8857
1741111261447,1020.88464
1741111261490,1020.89056
1741111261512,1020.897
1741111261561,1020.899
1741111261585,1020.9079
1741111261609,1020.9257
1741111261645,1020.9177
1741111261685,1020.90326
1741111261712,1020.91034
1741111261745,1020.9055
1741111261794,1020.90283
1741111261806,1020.9018
1741111261848,1020.9141
1741111261886,1020.9142
1741111261911,1020.9098
1741111261945,1020.9041
1741111261986,1020.9008
1741111262024,1020.8988
1741111262044,1020.9003
1741111262086,1020.8993
1741111262114,1020.90405
1741111262146,1020.8943
1741111262194,1020.89197
1741111262223,1020.90564
1741111262245,1020.9056
1741111262288,1020.90015
1741111262305,1020.8937
1741111262346,1020.90375
1741111262386,1020.90283
1741111262406,1020.9026
1741111262445,1020.90466
1741111262485,1020.8925
1741111262505,1020.8985
1741111262546,1020.90027
1741111262584,1020.90826
1741111262607,1020.9098
1741111262650,1020.91974
1741111262686,1020.9373
1741111262707,1020.9367
1741111262749,1020.93616
1741111262786,1020.9343
1741111262809,1020.9275
1741111262844,1020.91797
1741111262884,1020.92236
1741111262904,1020.91785
1741111262943,1020.91016
1741111262985,1020.9038
1741111263008,1020.91064
1741111263045,1020.9183
1741111263082,1020.9215
1741111263102,1020.924
1741111263143,1020.9262
1741111263193,1020.9362
1741111263205,1020.93286
1741111263250,1020.93604
1741111263285,1020.9418
1741111263306,1020.95166
1741111263350,1020.9541
1741111263382,1020.95483
1741111263405,1020.945
1741111263445,1020.9389
1741111263484,1020.93555
1741111263509,1020.93274
1741111263546,1020.9297
1741111263586,1020.9353
1741111263606,1020.9325
1741111263646,1020.92706
1741111263688,1020.9233
1741111263703,1020.91925
1741111263750,1020.92896
1741111263788,1020.9332
1741111263804,1020.9358
1741111263846,1020.9321
1741111263894,1020.93787
1741111263910,1020.9375
1741111263945,1020.93567
1741111263993,1020.9348
1741111264005,1020.9273
1741111264043,1020.9325
1741111264084,1020.93506
1741111264109,1020.9327
1741111264147,1020.94275
1741111264186,1020.94824
1741111264205,1020.94086
1741111264243,1020.95105
1741111264288,1020.95667
1741111264303,1020.9618
1741111264343,1020.9653
1741111264383,1020.9553
1741111264404,1020.9436
1741111264467,1020.9434
1741111264483,1020.94275
1741111264509,1020.9491
1741111264544,1020.9585
1741111264582,1020.958
1741111264603,1020.94904
1741111264642,1020.9501
1741111264682,1020.9537
1741111264702,1020.9482
1741111264744,1020.9434
1741111264784,1020.9501
1741111264803,1020.96106
1741111264842,1020.95447
1741111264881,1020.95215
1741111264902,1020.95483
1741111264941,1020.9681
1741111264982,1020.98486
1741111265004,1020.97864
1741111265043,1020.97864
1741111265084,1020.9753
1741111265108,1020.96747
1741111265150,1020.9637
1741111265189,1020.9551
1741111265201,1020.96045
1741111265244,1020.9651
1741111265285,1020.96436
1741111265308,1020.9732
1741111265343,1020.97754
1741111265393,1020.9727
1741111265411,1020.9739
1741111265444,1020.9615
1741111265484,1020.9518
1741111265509,1020.9577
1741111265542,1020.958
1741111265596,1020.9687
1741111265605,1020.97815
1741111265644,1020.98083
1741111265685,1020.97754
1741111265706,1020.97705
1741111265742,1020.9815
1741111265783,1020.9795
1741111265804,1020.98126
1741111265841,1020.98364
1741111265885,1020.98914
1741111265903,1020.99066
1741111265946,1020.9913
1741111265990,1021.01196
1741111266009,1021.0034
1741111266044,1021.0007
1741111266086,1020.9868
1741111266101,1020.9845
1741111266142,1020.9912
1741111266184,1020.9882
1741111266206,1020.9868
1741111266244,1020.9869
1741111266284,1020.9867
1741111266308,1020.98694
1741111266346,1020.988
1741111266390,1020.9901
1741111266402,1020.9972
1741111266447,1021.0047
1741111266482,1021.00287
1741111266504,1020.9925
1741111266545,1021.0
1741111266584,1020.9939
1741111266607,1020.9927
1741111266643,1020.99963
1741111266683,1021.0063
1741111266703,1021.005
1741111266743,1021.00604
1741111266788,1021.0121
1741111266810,1021.0106
1741111266844,1021.01733
1741111266884,1021.0104
1741111266903,1020.9999
1741111266944,1020.99286
1741111266983,1020.99615
1741111267005,1020.999
1741111267045,1021.0021
1741111267087,1020.99207
1741111267102,1020.988
1741111267144,1020.9968
1741111267182,1021.00464
1741111267202,1021.00543
1741111267248,1021.00494
1741111267282,1021.0074
1741111267302,1021.0157
1741111267344,1021.0257
1741111267384,1021.0247
1741111267404,1021.0215
1741111267442,1021.02405
1741111267484,1021.0141
1741111267504,1021.0217
1741111267546,1021.026
1741111267585,1021.0277
1741111267601,1021.0291
1741111267642,1021.02167
1741111267682,1021.0194
1741111267702,1021.01514
1741111267741,1021.01483
1741111267781,1021.0067
1741111267805,1021.0045
1741111267853,1021.0029
1741111267883,1021.0167
1741111267901,1021.0214
1741111267942,1021.02264
1741111267986,1021.02
1741111268001,1021.02496
1741111268043,1021.02435
1741111268083,1021.02386
1741111268129,1021.0253
1741111268141,1021.0326
1741111268182,1021.0301
1741111268204,1021.0387
1741111268240,1021.0361
1741111268282,1021.0433
1741111268306,1021.0498
1741111268345,1021.0525
1741111268381,1021.0398
1741111268401,1021.0385
1741111268440,1021.0364
1741111268480,1021.041
1741111268500,1021.0386
1741111268541,1021.0348
1741111268584,1021.0331
1741111268606,1021.03394
1741111268642,1021.02673
1741111268685,1021.0316
1741111268701,1021.0416
1741111268742,1021.0417
1741111268780,1021.0514
1741111268801,1021.05396
1741111268843,1021.0528
1741111268881,1021.0519
1741111268903,1021.04816
1741111268945,1021.0461
1741111268982,1021.0623
1741111269000,1021.07324
1741111269045,1021.0753
1741111269084,1021.0598
1741111269101,1021.0604
1741111269143,1021.05383
1741111269183,1021.03925
1741111269203,1021.0499
1741111269248,1021.05505
1741111269281,1021.0575
1741111269302,1021.06055
1741111269344,1021.05536
1741111269383,1021.056
1741111269400,1021.05664
1741111269441,1021.0657
1741111269481,1021.06586
1741111269501,1021.0648
1741111269540,1021.05237
1741111269581,1021.0547
1741111269602,1021.06396
1741111269642,1021.0613
1741111269684,1021.05176
1741111269706,1021.04944
1741111269741,1021.0531
1741111269781,1021.03894
1741111269805,1021.0426
1741111269843,1021.0493
1741111269880,1021.06055
1741111269901,1021.072
1741111269939,1021.0797
1741111269982,1021.07996
1741111270003,1021.0748
1741111270042,1021.07947
1741111270082,1021.0697
1741111270100,1021.0615
1741111270148,1021.05817
1741111270199,1021.0493
1741111270202,1021.0481
1741111270240,1021.05176
1741111270280,1021.0492
1741111270300,1021.0471
1741111270345,1021.04785
1741111270380,1021.04956
1741111270402,1021.0481
1741111270450,1021.04565
1741111270480,1021.0395
1741111270502,1021.03296
1741111270546,1021.03564
1741111270581,1021.04047
1741111270602,1021.05676
1741111270641,1021.06604
1741111270682,1021.0648
1741111270700,1021.0648
1741111270744,1021.0656
1741111270781,1021.0636
1741111270799,1021.0579
1741111270841,1021.0569
1741111270879,1021.057
1741111270899,1021.06006
1741111270941,1021.0615
1741111270982,1021.0598
1741111271002,1021.0586
1741111271047,1021.05615
1741111271081,1021.0537
1741111271100,1021.0505
1741111271140,1021.05035
1741111271181,1021.05035
1741111271210,1021.03766
1741111271242,1021.03894
1741111271279,1021.05054
1741111271301,1021.0499
1741111271346,1021.0603
1741111271380,1021.05743
1741111271403,1021.0621
1741111271440,1021.06683
1741111271484,1021.06946
1741111271500,1021.0705
1741111271542,1021.069
1741111271579,1021.058
1741111271601,1021.0419
1741111271640,1021.0478
1741111271686,1021.0669
1741111271701,1021.074
