1741112875457,1020.81274
1741112875477,1020.59424
1741112875516,1020.51385
1741112875536,1020.4783
1741112875577,1020.4541
1741112875616,1020.4339
1741112875658,1020.4265
1741112875676,1020.426
1741112875717,1020.426
1741112875757,1020.4165
1741112875777,1020.41113
1741112875821,1020.4139
1741112875860,1020.4192
1741112875878,1020.4171
1741112875934,1020.4204
1741112875957,1020.42114
1741112875976,1020.41846
1741112876017,1020.42413
1741112876058,1020.41846
1741112876078,1020.41943
1741112876118,1020.4158
1741112876157,1020.41943
1741112876177,1020.4168
1741112876221,1020.41223
1741112876258,1020.41223
1741112876278,1020.4222
1741112876319,1020.416
1741112876359,1020.4094
1741112876383,1020.4268
1741112876417,1020.4197
1741112876456,1020.4177
1741112876477,1020.421
1741112876516,1020.4281
1741112876558,1020.4302
1741112876581,1020.4342
1741112876618,1020.4304
1741112876657,1020.4251
1741112876681,1020.428
1741112876718,1020.4254
1741112876757,1020.4237
1741112876777,1020.4287
1741112876817,1020.4276
1741112876858,1020.435
1741112876877,1020.4276
1741112876920,1020.4258
1741112876957,1020.42285
1741112876978,1020.4178
1741112877022,1020.4197
1741112877057,1020.4165
1741112877077,1020.4154
1741112877116,1020.4082
1741112877156,1020.4127
1741112877177,1020.426
1741112877216,1020.4288
1741112877259,1020.43066
1741112877279,1020.42676
1741112877317,1020.4181
1741112877357,1020.41583
1741112877419,1020.41626
1741112877425,1020.4138
1741112877456,1020.4131
1741112877481,1020.4128
1741112877517,1020.4132
1741112877557,1020.4162
1741112877578,1020.4145
1741112877616,1020.4109
1741112877657,1020.4155
1741112877676,1020.41077
1741112877715,1020.4117
1741112877756,1020.41974
1741112877778,1020.4188
1741112877817,1020.41974
1741112877857,1020.4289
1741112877879,1020.428
1741112877918,1020.41797
1741112877955,1020.4189
1741112877975,1020.41455
1741112878018,1020.413
1741112878056,1020.4126
1741112878077,1020.4121
1741112878116,1020.4131
1741112878158,1020.4174
1741112878178,1020.41266
1741112878217,1020.40857
1741112878256,1020.40717
1741112878276,1020.4133
1741112878318,1020.4198
1741112878358,1020.4183
1741112878376,1020.421
1741112878418,1020.41797
1741112878456,1020.4111
1741112878477,1020.40515
1741112878515,1020.4005
1741112878557,1020.4057
1741112878577,1020.41266
1741112878617,1020.4081
1741112878655,1020.40454
1741112878676,1020.40125
1741112878720,1020.4027
1741112878758,1020.4026
1741112878777,1020.39496
1741112878816,1020.4046
1741112878859,1020.4
1741112878875,1020.3878
1741112878919,1020.38165
1741112878955,1020.3923
1741112878975,1020.4063
1741112879015,1020.412
1741112879057,1020.4092
1741112879077,1020.40796
1741112879117,1020.40857
1741112879156,1020.4109
1741112879179,1020.4094
1741112879216,1020.4087
1741112879258,1020.41125
1741112879277,1020.4077
1741112879318,1020.4043
1741112879357,1020.4027
1741112879377,1020.39154
1741112879421,1020.38684
1741112879461,1020.3865
1741112879474,1020.3898
1741112879515,1020.39557
1741112879556,1020.3931
1741112879576,1020.39056
1741112879617,1020.3908
1741112879657,1020.37714
1741112879678,1020.39325
1741112879715,1020.3948
1741112879757,1020.3892
1741112879778,1020.3966
1741112879817,1020.3961
1741112879857,1020.39197
1741112879876,1020.39233
1741112879915,1020.3962
1741112879956,1020.4047
1741112879975,1020.40424
1741112880029,1020.40814
1741112880054,1020.41345
1741112880074,1020.4061
1741112880115,1020.4123
1741112880157,1020.41815
1741112880176,1020.40826
1741112880219,1020.40686
1741112880257,1020.3957
1741112880277,1020.4015
1741112880320,1020.41077
1741112880354,1020.4132
1741112880375,1020.4093
1741112880415,1020.40796
1741112880459,1020.4074
1741112880476,1020.40985
1741112880516,1020.40894
1741112880555,1020.4044
1741112880576,1020.4053
1741112880615,1020.4073
1741112880656,1020.4003
1741112880678,1020.4038
1741112880716,1020.40985
1741112880755,1020.4088
1741112880774,1020.40765
1741112880815,1020.40375
1741112880856,1020.4088
1741112880875,1020.413
1741112880915,1020.40625
1741112880958,1020.40173
1741112880974,1020.40656
1741112881014,1020.4007
1741112881055,1020.404
1741112881075,1020.4095
1741112881119,1020.399
1741112881158,1020.3997
1741112881175,1020.412
1741112881215,1020.4062
1741112881255,1020.41016
1741112881278,1020.3915
1741112881317,1020.39264
1741112881355,1020.39734
1741112881376,1020.39856
1741112881419,1020.40356
1741112881454,1020.4019
1741112881474,1020.4092
1741112881515,1020.4009
1741112881558,1020.3998
1741112881574,1020.39374
1741112881614,1020.39935
1741112881657,1020.3916
1741112881675,1020.39496
1741112881718,1020.3911
1741112881758,1020.39087
1741112881774,1020.3976
1741112881815,1020.4021
1741112881857,1020.40533
1741112881874,1020.40027
1741112881914,1020.40283
1741112881954,1020.4066
1741112881973,1020.40674
1741112882023,1020.41675
1741112882053,1020.4129
1741112882076,1020.42145
1741112882117,1020.4155
1741112882154,1020.40607
1741112882177,1020.4091
1741112882216,1020.412
1741112882255,1020.4195
1741112882275,1020.4044
1741112882316,1020.4029
1741112882357,1020.40765
1741112882374,1020.4044
1741112882416,1020.40955
1741112882453,1020.40765
1741112882473,1020.41003
1741112882515,1020.40656
1741112882557,1020.40173
1741112882576,1020.40533
1741112882618,1020.4102
1741112882655,1020.4131
1741112882673,1020.4033
1741112882714,1020.40515
1741112882755,1020.40436
1741112882773,1020.4044
1741112882814,1020.4073
1741112882854,1020.40314
1741112882875,1020.40466
1741112882915,1020.4153
1741112882954,1020.41174
1741112882973,1020.4135
1741112883013,1020.41205
1741112883055,1020.402
1741112883076,1020.4126
1741112883114,1020.41565
1741112883156,1020.41833
1741112883178,1020.4269
1741112883216,1020.4331
1741112883254,1020.4219
1741112883274,1020.4196
1741112883314,1020.41473
1741112883354,1020.40985
1741112883373,1020.4122
1741112883415,1020.41626
1741112883454,1020.41565
1741112883473,1020.42535
1741112883514,1020.4207
1741112883554,1020.42
1741112883574,1020.41943
1741112883614,1020.43225
1741112883655,1020.436
1741112883673,1020.4291
1741112883716,1020.42773
1741112883753,1020.44037
1741112883775,1020.4315
1741112883814,1020.4364
1741112883854,1020.4387
1741112883875,1020.44604
1741112883916,1020.44446
1741112883952,1020.44806
1741112883972,1020.4535
1741112884012,1020.4564
1741112884053,1020.465
1741112884074,1020.4668
1741112884114,1020.46216
1741112884155,1020.4668
1741112884174,1020.4778
1741112884213,1020.4707
1741112884253,1020.4782
1741112884278,1020.47705
1741112884314,1020.47864
1741112884354,1020.47424
1741112884375,1020.4849
1741112884413,1020.4878
1741112884452,1020.4932
1741112884473,1020.5005
1741112884512,1020.5033
1741112884553,1020.51196
1741112884574,1020.5111
1741112884614,1020.5078
1741112884654,1020.5105
1741112884676,1020.50037
1741112884719,1020.50366
1741112884753,1020.5046
1741112884774,1020.5103
1741112884814,1020.51807
1741112884852,1020.5172
1741112884874,1020.51624
1741112884914,1020.5238
1741112884952,1020.5306
1741112884974,1020.53265
1741112885013,1020.54517
1741112885053,1020.55115
1741112885072,1020.54297
1741112885120,1020.54193
1741112885153,1020.54474
1741112885179,1020.5429
1741112885212,1020.5403
1741112885254,1020.5408
1741112885276,1020.5475
1741112885315,1020.5593
1741112885352,1020.5623
1741112885372,1020.5613
1741112885415,1020.57495
1741112885451,1020.5814
1741112885471,1020.58307
1741112885513,1020.5869
1741112885555,1020.5912
1741112885574,1020.5999
1741112885613,1020.59094
1741112885653,1020.58167
1741112885674,1020.58264
1741112885716,1020.5775
1741112885753,1020.5824
1741112885775,1020.5961
1741112885814,1020.5995
1741112885853,1020.5985
1741112885873,1020.598
1741112885914,1020.5981
1741112885952,1020.60803
1741112885972,1020.61884
1741112886015,1020.61487
1741112886053,1020.6153
1741112886072,1020.62244
1741112886114,1020.6206
1741112886154,1020.6096
1741112886174,1020.6233
1741112886216,1020.63055
1741112886254,1020.6409
1741112886273,1020.6498
1741112886312,1020.6472
1741112886355,1020.6483
1741112886372,1020.642
1741112886413,1020.6489
1741112886452,1020.65826
1741112886471,1020.6575
1741112886512,1020.6631
1741112886557,1020.65924
1741112886572,1020.6629
1741112886612,1020.66895
1741112886653,1020.6753
1741112886673,1020.6794
1741112886713,1020.6854
1741112886754,1020.6935
1741112886778,1020.68866
1741112886813,1020.6926
1741112886854,1020.699
1741112886873,1020.71515
1741112886911,1020.7154
1741112886956,1020.71295
1741112886970,1020.7092
1741112887011,1020.7069
1741112887051,1020.70984
1741112887072,1020.72015
1741112887113,1020.72577
1741112887153,1020.7291
1741112887172,1020.7294
