1741110281842,1021.98486
1741110281862,1022.02954
1741110281902,1022.05927
1741110281942,1022.0652
1741110281962,1022.0552
1741110282004,1022.04565
1741110282042,1022.059
1741110282063,1022.0479
1741110282102,1022.05804
1741110282142,1022.06055
1741110282162,1022.05914
1741110282204,1022.04144
1741110282242,1022.0332
1741110282266,1022.03455
1741110282302,1022.0438
1741110282342,1022.06067
1741110282362,1022.07043
1741110282402,1022.0647
1741110282442,1022.0593
1741110282462,1022.0582
1741110282501,1022.0557
1741110282542,1022.03107
1741110282562,1022.04614
1741110282612,1022.05927
1741110282643,1022.072
1741110282662,1022.0702
1741110282702,1022.0621
1741110282742,1022.0559
1741110282762,1022.0625
1741110282802,1022.0609
1741110282841,1022.06116
1741110282862,1022.0627
1741110282902,1022.0656
1741110282922,1022.0764
1741110282964,1022.0858
1741110283001,1022.0858
1741110283050,1022.0992
1741110283061,1022.10376
1741110283101,1022.1377
1741110283142,1022.16345
1741110283161,1022.14813
1741110283203,1022.15515
1741110283242,1022.1594
1741110283262,1022.1494
1741110283301,1022.1359
1741110283342,1022.11554
1741110283362,1022.12964
1741110283462,1022.12744
1741110283481,1022.0952
1741110283522,1022.0947
1741110283544,1022.0998
1741110283584,1022.1058
1741110283623,1022.1013
1741110283662,1022.10693
1741110283683,1022.1084
1741110283724,1022.1127
1741110283769,1022.0803
1741110283822,1022.0054
1741110283822,1022.0066
1741110283842,1022.02246
1741110283885,1022.03485
1741110283922,1022.0454
1741110283964,1022.06165
1741110283985,1022.07355
1741110284030,1022.08386
1741110284062,1022.08594
1741110284083,1022.0869
1741110284122,1022.0798
1741110284162,1022.0782
1741110284182,1022.0957
1741110284223,1022.1078
1741110284265,1022.11487
1741110284281,1022.12854
1741110284325,1022.1168
1741110284370,1022.10834
1741110284382,1022.10736
1741110284423,1022.0996
1741110284466,1022.0928
1741110284482,1022.09357
1741110284524,1022.09576
1741110284567,1022.10254
1741110284586,1022.0941
1741110284626,1022.09186
1741110284663,1022.10034
1741110284682,1022.09534
1741110284724,1022.0977
1741110284763,1022.10406
1741110284790,1022.1106
1741110284823,1022.1179
1741110284864,1022.1163
1741110284881,1022.11304
1741110284924,1022.10956
1741110284967,1022.1194
1741110284981,1022.10583
1741110285023,1022.10486
1741110285060,1022.10474
1741110285081,1022.1037
1741110285122,1022.09924
1741110285162,1022.09485
1741110285182,1022.1022
1741110285224,1022.1056
1741110285264,1022.10126
1741110285289,1022.1062
1741110285321,1022.1078
1741110285362,1022.1013
1741110285381,1022.1112
1741110285420,1022.1074
1741110285461,1022.10486
1741110285481,1022.0987
1741110285521,1022.10736
1741110285568,1022.11
1741110285582,1022.1094
1741110285622,1022.10803
1741110285662,1022.11
1741110285681,1022.1109
1741110285722,1022.1071
1741110285760,1022.1044
1741110285782,1022.0967
1741110285823,1022.09454
1741110285868,1022.0984
1741110285894,1022.10693
1741110285921,1022.1112
1741110285962,1022.10223
1741110285980,1022.1062
1741110286021,1022.10547
1741110286064,1022.11273
1741110286081,1022.10876
1741110286123,1022.0988
1741110286161,1022.09607
1741110286180,1022.09784
1741110286223,1022.1026
1741110286265,1022.09564
1741110286280,1022.10114
1741110286322,1022.1038
1741110286364,1022.1151
1741110286386,1022.129
1741110286423,1022.14154
1741110286465,1022.13245
1741110286481,1022.1167
1741110286523,1022.1022
1741110286561,1022.0921
1741110286593,1022.10596
1741110286620,1022.10693
1741110286661,1022.1011
1741110286682,1022.10284
1741110286726,1022.1045
1741110286761,1022.10046
1741110286780,1022.1148
1741110286820,1022.11633
1741110286864,1022.1074
1741110286880,1022.0994
1741110286920,1022.1014
1741110286960,1022.11163
1741110286982,1022.1117
1741110287019,1022.11005
1741110287059,1022.1095
1741110287080,1022.11633
1741110287121,1022.1207
1741110287171,1022.1272
1741110287183,1022.1145
1741110287220,1022.11273
1741110287263,1022.1178
1741110287283,1022.1233
1741110287321,1022.1246
1741110287360,1022.1276
1741110287381,1022.11945
1741110287422,1022.1188
1741110287461,1022.1212
1741110287486,1022.1217
1741110287522,1022.12506
1741110287561,1022.11835
1741110287583,1022.1139
1741110287620,1022.10315
1741110287661,1022.1006
1741110287683,1022.1003
1741110287722,1022.10236
1741110287761,1022.11475
1741110287783,1022.11597
1741110287821,1022.11414
1741110287860,1022.10736
1741110287883,1022.1064
1741110287923,1022.11145
1741110287965,1022.1096
1741110287986,1022.10205
1741110288021,1022.0923
1741110288060,1022.0853
1741110288080,1022.1096
1741110288121,1022.11914
1741110288160,1022.12897
1741110288181,1022.1123
1741110288221,1022.1062
1741110288259,1022.12036
1741110288279,1022.1291
1741110288321,1022.1317
1741110288360,1022.1155
1741110288380,1022.1123
1741110288420,1022.1086
1741110288461,1022.0995
1741110288483,1022.096
1741110288520,1022.1062
1741110288559,1022.1048
1741110288579,1022.1105
1741110288618,1022.1149
1741110288660,1022.1142
1741110288679,1022.1198
1741110288721,1022.13354
1741110288761,1022.12384
1741110288779,1022.1222
1741110288821,1022.1257
1741110288861,1022.1218
1741110288880,1022.1244
1741110288922,1022.11206
1741110288961,1022.1256
1741110288980,1022.1351
1741110289021,1022.12976
1741110289060,1022.12177
1741110289081,1022.114
1741110289119,1022.11536
1741110289159,1022.1343
1741110289180,1022.13293
1741110289218,1022.1309
1741110289260,1022.12744
1741110289279,1022.12683
1741110289319,1022.13135
1741110289359,1022.1235
1741110289382,1022.11554
1741110289423,1022.1072
1741110289460,1022.1049
1741110289481,1022.10297
1741110289526,1022.1073
1741110289561,1022.10925
1741110289585,1022.1094
1741110289619,1022.10254
1741110289660,1022.0986
1741110289681,1022.1066
1741110289719,1022.1114
1741110289760,1022.10986
1741110289781,1022.103
1741110289825,1022.1001
1741110289868,1022.10706
1741110289885,1022.11426
1741110289920,1022.1241
1741110289958,1022.12024
1741110289990,1022.11633
1741110290022,1022.11993
1741110290062,1022.12
1741110290081,1022.12634
1741110290120,1022.1204
1741110290160,1022.1036
