1741111257824,-0.110198975,-0.18455505,-0.1787262
1741111257824,-0.110198975,-0.18455505,-0.1787262
1741111257824,-0.110198975,-0.18455505,-0.1787262
1741111257831,-0.110198975,-0.18455505,-0.1787262
1741111257832,-0.77726746,-0.22424316,-0.22332764
1741111257832,-0.7656708,-0.20166016,-0.22698975
1741111257835,-0.75405884,-0.17599487,-0.2300415
1741111257835,-0.7412262,-0.14666748,-0.23248291
1741111257846,-0.72961426,-0.1179657,-0.23492432
1741111257846,-0.7155762,-0.088027954,-0.23554993
1741111257846,-0.6996918,-0.055648804,-0.23860168
1741111257846,-0.6850281,-0.025115967,-0.24104309
1741111257860,-0.6673126,0.005432129,-0.23982239
1741111257860,-0.6526642,0.03413391,-0.2434845
1741111257860,-0.6361542,0.0622406,-0.24531555
1741111257860,-0.6202698,0.08728027,-0.24409485
1741111257860,-0.6074524,0.11048889,-0.2434845
1741111257860,-0.5940094,0.13249207,-0.2434845
1741111257862,-0.58239746,0.15264893,-0.24043274
1741111257864,-0.57141113,0.17097473,-0.23921204
1741111257866,-0.56469727,0.18502808,-0.23799133
1741111257869,-0.56040955,0.19906616,-0.23554993
1741111257872,-0.56040955,0.2118988,-0.23188782
1741111257877,-0.5610199,0.21923828,-0.23248291
1741111257877,-0.56469727,0.22595215,-0.23188782
1741111257879,-0.5708008,0.22839355,-0.23432922
1741111257881,-0.5793457,0.23144531,-0.23677063
1741111257884,-0.5866852,0.23022461,-0.2422638
1741111257886,-0.59339905,0.2241211,-0.24958801
1741111257889,-0.6025696,0.21739197,-0.25753784
1741111257893,-0.60806274,0.20213318,-0.26731873
1741111257894,-0.6135559,0.18380737,-0.27952576
1741111257897,-0.6208954,0.15997314,-0.29418945
1741111257899,-0.6282196,0.13127136,-0.3106842
1741111257901,-0.6361542,0.09889221,-0.32839966
1741111257904,-0.644104,0.06590271,-0.3461151
1741111257907,-0.6538849,0.031082153,-0.36444092
1741111257910,-0.66304016,-0.004348755,-0.38520813
1741111257911,-0.6783142,-0.03916931,-0.4078064
1741111257914,-0.6941986,-0.07519531,-0.431015
1741111257916,-0.7149658,-0.111846924,-0.45240784
1741111257919,-0.7412262,-0.14483643,-0.471344
1741111257921,-0.7674866,-0.16989136,-0.4872284
1741111257924,-0.8011017,-0.18881226,-0.50494385
1741111257926,-0.838974,-0.19920349,-0.51776123
1741111257929,-0.8798981,-0.19798279,-0.52815247
1741111257931,-0.92144775,-0.18759155,-0.5391388
1741111257933,-0.96847534,-0.17048645,-0.547699
1741111257936,-1.0149078,-0.14788818,-0.5586853
1741111257941,-1.0588837,-0.1179657,-0.5709076
1741111257941,-1.1010284,-0.08314514,-0.58740234
1741111257943,-1.1401215,-0.03855896,-0.6081848
1741111257946,-1.1755676,0.00970459,-0.6320038
1741111257949,-1.2042694,0.06895447,-0.65582275
1741111257951,-1.2311401,0.13371277,-0.6814728
1741111257953,-1.2513123,0.20091248,-0.70835876
1741111257956,-1.266571,0.26992798,-0.732193
1741111257958,-1.2769623,0.33468628,-0.7590637
1741111257961,-1.2836761,0.39515686,-0.78227234
1741111257963,-1.2897949,0.44647217,-0.8097687
1741111257965,-1.2940674,0.48495483,-0.83724976
1741111257968,-1.2952881,0.5148926,-0.8647461
1741111257971,-1.2952881,0.5295563,-0.8946686
1741111257973,-1.2983398,0.53382874,-0.9246063
1741111257976,-1.3044586,0.52711487,-0.9551544
1741111257979,-1.3136139,0.51000977,-0.98631287
1741111257981,-1.3294983,0.47885132,-1.0113373
1741111257983,-1.3502655,0.42936707,-1.0315094
1741111257986,-1.3765411,0.3554535,-1.0412903
1741111257989,-1.4064636,0.259552,-1.0406647
1741111257991,-1.4406738,0.1459198,-1.0370026
1741111257995,-1.4834442,0.016418457,-1.0351715
1741111257996,-1.5372009,-0.116744995,-1.042511
1741111257998,-1.6007233,-0.2358551,-1.0614319
1741111258000,-1.6752472,-0.33480835,-1.0932007
1741111258005,-1.7565002,-0.40507507,-1.1408539
1741111258006,-1.8469086,-0.4490509,-1.198883
1741111258009,-1.9403687,-0.47348022,-1.2660828
1741111258011,-2.020401,-0.5211334,-1.3094482
1741111258014,-2.071701,-0.61642456,-1.3338776
1741111258015,-2.105301,-0.7251587,-1.3375549
1741111258018,-2.127304,-0.82351685,-1.3399963
