1741110891006,-0.070495605,-0.57855225,-0.38764954
1741110891006,-0.070495605,-0.57855225,-0.38764954
1741110891007,-0.070495605,-0.57855225,-0.38764954
1741110891007,-0.070495605,-0.57855225,-0.38764954
1741110891007,-0.2824707,-0.52845764,-0.16896057
1741110891015,-0.25985718,-0.5535126,-0.15734863
1741110891015,-0.23664856,-0.58099365,-0.14819336
1741110891015,-0.21466064,-0.6133728,-0.14453125
1741110891018,-0.19084167,-0.64697266,-0.15246582
1741110891018,-0.1663971,-0.6817932,-0.16468811
1741110891026,-0.14135742,-0.7178345,-0.18362427
1741110891026,-0.1181488,-0.7569275,-0.20988464
1741110891026,-0.097976685,-0.7984619,-0.24409485
1741110891036,-0.07904053,-0.84428406,-0.28623962
1741110891036,-0.061935425,-0.88642883,-0.33633423
1741110891036,-0.049728394,-0.9328613,-0.3931427
1741110891036,-0.041168213,-0.9823456,-0.45362854
1741110891038,-0.034454346,-1.0287628,-0.520813
1741110891040,-0.030181885,-1.0721283,-0.5880127
1741110891043,-0.027130127,-1.1130676,-0.6588745
1741110891045,-0.025909424,-1.15094,-0.7334137
1741110891048,-0.029571533,-1.1863708,-0.80792236
1741110891055,-0.038116455,-1.220581,-0.88490295
1741110891055,-0.049728394,-1.2547913,-0.96003723
1741110891055,-0.06315613,-1.2926636,-1.0333405
1741110891059,-0.08088684,-1.3299255,-1.105423
1741110891060,-0.09738159,-1.3671875,-1.1768951
1741110891063,-0.1169281,-1.4032288,-1.2483673
1741110891065,-0.13891602,-1.4447632,-1.3222809
1741110891069,-0.15968323,-1.4960785,-1.3974152
1741110891070,-0.1835022,-1.5724335,-1.4517822
1741110891073,-0.2140503,-1.6756744,-1.4768372
1741110891075,-0.25253296,-1.8082428,-1.5104218
1741110891078,-0.2934723,-1.9511871,-1.5568542
1741110891080,-0.3331604,-2.0825195,-1.6148834
1741110891083,-0.3637085,-2.1845245,-1.6808624
1741110891086,-0.38693237,-2.2450104,-1.7437744
1741110891088,-0.39608765,-2.2615051,-1.7932739
1741110891090,-0.39852905,-2.2517242,-1.7987518
1741110891092,-0.39364624,-2.259674,-1.7101898
1741110891095,-0.383255,-2.246231,-1.5861816
1741110891099,-0.37654114,-2.200409,-1.4633942
1741110891100,-0.37654114,-2.147873,-1.3656464
1741110891102,-0.39974976,-2.1191711,-1.302124
1741110891105,-0.4449463,-2.125885,-1.2844086
1741110891108,-0.51460266,-2.164978,-1.2996826
1741110891110,-0.5964508,-2.2181396,-1.3485413
1741110891112,-0.683197,-2.2547913,-1.405365
1741110891114,-0.75894165,-2.2590637,-1.4554443
1741110891118,-0.8218689,-2.2279053,-1.4908752
1741110891120,-0.86828613,-2.1631622,-1.5110474
1741110891122,-0.90127563,-2.0843506,-1.5134888
1741110891124,-0.92633057,-2.0012817,-1.5067596
1741110891127,-0.94281006,-1.9212494,-1.4945374
1741110891129,-0.9532013,-1.8497772,-1.4756165
1741110891132,-0.95869446,-1.7911377,-1.4530029
1741110891135,-0.9605408,-1.7538757,-1.429184
1741110891137,-0.9629822,-1.7434845,-1.4035339
1741110891139,-0.9629822,-1.7587585,-1.3821564
1741110891142,-0.9635925,-1.8106842,-1.3668671
1741110891145,-0.9727478,-1.9059753,-1.3522186
1741110891147,-0.98802185,-2.0373077,-1.3399963
1741110891150,-1.0057373,-2.1967468,-1.3326569
1741110891152,-1.0265045,-2.3769531,-1.3204498
1741110891155,-1.0484924,-2.5754852,-1.3070068
1741110891157,-1.0741577,-2.7844086,-1.2880707
1741110891161,-1.1046906,-3.0024872,-1.2624207
1741110891163,-1.134018,-3.2218018,-1.2324829
1741110891164,-1.1663971,-3.4319305,-1.1903381
1741110891166,-1.199997,-3.6268005,-1.1378021
1741110891169,-1.2286987,-3.798462,-1.0773163
1741110891173,-1.2580261,-3.9517822,-1.0101166
1741110891174,-1.2812347,-4.0831146,-0.9343872
1741110891177,-1.2989502,-4.1875763,-0.85313416
1741110891182,-1.3075104,-4.259659,-0.76394653
1741110891182,-1.3044586,-4.2981415,-0.6655884
1741110891185,-1.2897949,-4.302429,-0.5641937
1741110891187,-1.2677917,-4.22789,-0.4591217
1741110891189,-1.2696381,-3.929184,-0.3552704
1741110891191,-1.3191223,-3.3195343,-0.25997925
1741110891194,-1.4034119,-2.5522766,-0.15856934
1741110891196,-1.5133667,-1.8760529,-0.014404297
1741110891199,-1.5860596,-1.4062958,0.16578674
1741110891202,-1.5475769,-1.1124573,0.3197174
1741110891204,-1.425415,-0.89071655,0.4138031
1741110891206,-1.2604675,-0.6781311,0.45350647
1741110891209,-1.0827026,-0.46920776,0.4614563
1741110891211,-0.90371704,-0.32443237,0.45289612
1741110891214,-0.733902,-0.23768616,0.43884277
1741110891216,-0.57629395,-0.16867065,0.4174652
1741110891219,-0.4431305,-0.09901428,0.39242554
1741110891221,-0.34049988,-0.052612305,0.36798096
1741110891224,-0.27696228,-0.067871094,0.3478241
1741110891226,-0.24520874,-0.16867065,0.330719
1741110891229,-0.23970032,-0.35803223,0.317276
1741110891231,-0.2519226,-0.58955383,0.30445862
1741110891235,-0.27146912,-0.8125305,0.29345703
