1741111813282,1022.8286
1741111813302,1022.82697
1741111813342,1022.82574
1741111813380,1022.8323
1741111813401,1022.83264
1741111813441,1022.83484
1741111813480,1022.83545
1741111813500,1022.8418
1741111813541,1022.8419
1741111813580,1022.833
1741111813600,1022.83813
1741111813640,1022.84326
1741111813680,1022.84106
1741111813701,1022.8371
1741111813741,1022.8311
1741111813764,1022.8415
1741111813800,1022.8331
1741111813840,1022.827
1741111813880,1022.8401
1741111813901,1022.8399
1741111813940,1022.8362
1741111813981,1022.8257
1741111814001,1022.829
1741111814040,1022.8347
1741111814081,1022.8271
1741111814100,1022.82385
1741111814139,1022.8263
1741111814180,1022.8319
1741111814200,1022.8659
1741111814242,1022.87573
1741111814281,1022.86237
1741111814300,1022.8468
1741111814339,1022.8546
1741111814379,1022.85315
1741111814399,1022.879
1741111814439,1022.9057
1741111814480,1022.93
1741111814499,1022.9347
1741111814540,1022.92224
1741111814580,1022.918
1741111814599,1022.9074
1741111814639,1022.9012
1741111814679,1022.89496
1741111814699,1022.88635
1741111814739,1022.88904
1741111814779,1022.88306
1741111814799,1022.87213
1741111814839,1022.87146
1741111814879,1022.8709
1741111814899,1022.87177
1741111814939,1022.8772
1741111815041,1022.874
1741111815060,1022.80206
1741111815100,1022.7964
1741111815139,1022.7908
1741111815160,1022.78674
1741111815228,1022.8058
1741111815239,1022.8205
1741111815260,1022.8153
1741111815308,1022.8375
1741111815344,1022.8489
1741111815362,1022.8615
1741111815399,1022.87933
1741111815439,1022.8767
1741111815460,1022.8727
1741111815501,1022.8786
1741111815544,1022.8832
1741111815565,1022.90076
1741111815602,1022.8872
1741111815641,1022.87994
1741111815661,1022.8939
1741111815702,1022.9053
1741111815755,1022.90356
1741111815763,1022.9027
1741111815799,1022.9004
1741111815846,1022.8937
1741111815867,1022.89905
1741111815901,1022.88617
1741111815939,1022.87524
1741111815962,1022.875
1741111816004,1022.87494
1741111816049,1022.87134
1741111816064,1022.8685
1741111816100,1022.8578
1741111816142,1022.8749
1741111816161,1022.87366
1741111816201,1022.87866
1741111816246,1022.897
1741111816260,1022.9014
1741111816300,1022.9082
1741111816341,1022.8912
1741111816359,1022.8751
1741111816401,1022.8653
1741111816441,1022.86334
1741111816461,1022.8633
1741111816503,1022.86584
1741111816540,1022.8655
