1740500145640,1007.9182
1740500145817,1007.9485
1740500145997,1007.93286
1740500146176,1008.146
1740500146355,1008.15234
1740500146530,1008.1721
1740500146708,1008.2551
1740500146886,1007.96094
1740500147084,1008.01465
1740500147242,1007.92725
1740500147420,1007.8845
1740500147600,1008.0967
1740500147775,1008.2534
1740500147953,1008.31445
1740500148136,1008.27856
1740500148309,1008.3181
1740500148487,1008.3369
1740500148668,1008.2991
1740500148857,1008.3386
1740500149022,1007.96655
1740500149199,1008.11694
1740500149381,1007.91284
1740500149555,1008.1133
1740500149735,1008.1333
1740500149913,1008.1345
1740500150089,1008.2117
1740500150266,1008.28345
1740500150444,1008.292
1740500150635,1008.24146
1740500150800,1008.27295
1740500150978,1008.27
1740500151157,1007.97656
1740500151334,1008.1763
1740500151514,1008.1677
1740500151689,1008.2134
1740500151868,1008.1362
1740500152045,1008.1592
1740500152224,1008.32324
1740500152401,1008.3252
1740500152579,1008.2534
1740500152758,1008.23804
1740500152938,1008.29443
1740500153114,1008.2317
1740500153291,1007.98
1740500153469,1008.26074
1740500153656,1008.2964
1740500153825,1008.22485
1740500154003,1008.251
1740500154183,1008.2329
1740500154358,1008.35815
1740500154539,1008.23267
1740500154714,1008.29297
1740500154892,1008.28784
1740500155070,1008.23047
1740500155248,1008.22485
1740500155426,1008.2517
1740500155603,1008.32275
1740500155782,1008.3208
1740500155960,1008.2427
1740500156140,1008.32446
1740500156315,1008.1997
1740500156493,1008.22
1740500156679,1008.156
1740500156849,1008.105
1740500157027,1008.1846
1740500157205,1008.1489
1740500157395,1008.16113
1740500157585,1008.08716
1740500157739,1008.2549
1740500157917,1008.1863
1740500158106,1008.2344
1740500158273,1008.208
1740500158451,1008.2175
1740500158628,1008.31323
1740500158806,1008.3181
1740500158997,1008.3662
1740500159163,1007.99097
1740500159342,1008.2378
1740500159520,1008.14136
1740500159698,1007.99585
1740500159877,1008.2822
1740500160060,1008.2534
1740500160229,1008.2744
1740500160409,1008.08594
1740500160586,1008.0647
1740500160763,1008.2742
1740500160942,1008.06445
1740500161121,1008.01465
1740500161299,1008.0217
1740500161475,1008.29346
1740500161654,1008.32324
1740500161831,1008.3428
1740500162009,1008.2671
1740500162202,1008.33276
1740500162365,1008.34375
1740500162544,1008.32153
1740500162723,1008.3218
1740500162898,1008.2761
1740500163076,1008.0635
1740500163254,1008.0896
1740500163431,1008.0471
1740500163609,1008.09326
1740500163787,1008.04663
1740500163965,1008.08496
1740500164143,1008.1008
1740500164321,1008.11743
1740500164500,1008.2925
1740500164695,1008.3181
1740500164856,1008.2258
1740500165034,1008.2759
1740500165218,1008.23315
1740500165389,1007.9634
1740500165568,1008.282
1740500165745,1008.2954
1740500165923,1008.27026
1740500166101,1008.2986
1740500166279,1008.1487
1740500166457,1008.1675
1740500166635,1008.1355
1740500166813,1008.14453
1740500166991,1008.13965
1740500167169,1008.2173
1740500167347,1008.1504
1740500167525,1008.1572
1740500167704,1008.2449
1740500167880,1008.2046
1740500168059,1008.2991
1740500168235,1008.0596
1740500168414,1008.1377
1740500168592,1008.0923
1740500168769,1008.12085
1740500168950,1008.11694
1740500169128,1008.19946
1740500169303,1008.1626
1740500169482,1008.05786
1740500169660,1008.0281
1740500169838,1008.0591
1740500170015,1008.04346
1740500170193,1008.06323
1740500170371,1007.7263
1740500170550,1007.9651
1740500170727,1008.1343
1740500170905,1008.1228
1740500171083,1008.09937
1740500171266,1008.07275
1740500171439,1007.958
1740500171619,1008.0049
1740500171794,1008.0383
1740500171975,1007.80225
1740500172152,1008.02954
1740500172328,1008.06836
1740500172506,1008.05054
1740500172690,1008.0835
1740500172862,1008.0625
1740500173041,1007.9182
1740500173219,1007.96484
1740500173397,1007.9751
1740500173573,1008.05615
1740500173752,1007.9888
1740500173929,1008.09326
1740500174107,1008.0447
1740500174285,1008.0896
1740500174463,1008.1106
