1740500891250,1007.90967
1740500891429,1008.3594
1740500891612,1008.34644
1740500891784,1008.23584
1740500891964,1008.31006
1740500892141,1008.3865
1740500892317,1008.4629
1740500892496,1008.5188
1740500892674,1008.4358
1740500892868,1008.3794
1740500893032,1007.99585
1740500893207,1008.3401
1740500893385,1008.36426
1740500893571,1008.23975
1740500893740,1008.2715
1740500893919,1008.219
1740500894099,1008.2234
1740500894291,1008.178
1740500894454,1008.16113
1740500894632,1008.2173
1740500894808,1008.2412
1740500894988,1008.2678
1740500895169,1008.00024
1740500895345,1008.26196
1740500895522,1008.18823
1740500895697,1008.1135
1740500895875,1008.0227
1740500896055,1008.0459
1740500896232,1008.0105
1740500896410,1008.0647
1740500896594,1008.03784
1740500896765,1007.9629
1740500896944,1008.0112
1740500897120,1007.6289
1740500897300,1007.87695
1740500897478,1007.67676
1740500897659,1007.9568
1740500897839,1007.9314
1740500898012,1007.9385
1740500898189,1007.8047
1740500898367,1007.8242
1740500898546,1007.7671
1740500898724,1007.81665
1740500898917,1007.7693
1740500899080,1007.8657
1740500899257,1007.8347
1740500899436,1007.8259
1740500899613,1007.834
1740500899790,1007.83716
1740500899969,1007.6538
1740500900147,1007.6924
1740500900324,1007.6399
1740500900502,1007.6687
1740500900681,1007.75806
1740500900858,1007.7219
1740500901037,1007.69604
1740500901215,1007.7517
1740500901392,1007.63135
1740500901570,1007.7129
1740500901748,1007.62964
1740500901926,1007.6477
1740500902104,1007.51465
1740500902301,1007.489
1740500902459,1007.4346
1740500902641,1007.51855
1740500902815,1007.40283
1740500902993,1007.4912
1740500903171,1007.46826
1740500903348,1007.4624
1740500903526,1007.1118
1740500903705,1007.4812
1740500903883,1007.4165
1740500904061,1007.4292
1740500904243,1007.2715
1740500904417,1007.38306
1740500904596,1007.386
1740500904773,1007.3606
1740500904952,1007.31323
1740500905129,1007.2776
1740500905331,1007.3003
1740500905484,1007.2654
1740500905662,1007.2068
1740500905839,1007.1865
1740500906019,1007.2007
1740500906198,1007.125
1740500906372,1007.271
1740500906552,1007.22534
1740500906729,1007.34204
1740500906907,1007.1992
1740500907085,1007.10547
1740500907264,1007.16504
1740500907441,1007.1472
1740500907620,1007.05005
1740500907798,1007.0823
1740500907979,1007.0425
1740500908153,1007.11646
1740500908354,1007.0112
1740500908508,1007.0071
1740500908687,1007.0293
1740500908863,1007.021
1740500909043,1006.9656
1740500909221,1006.98926
1740500909402,1007.1399
1740500909578,1007.0913
1740500909755,1007.12256
1740500909932,1007.11694
1740500910110,1007.1365
1740500910288,1007.20996
1740500910465,1007.178
1740500910644,1007.08325
1740500910822,1007.0901
1740500910999,1006.98
