1740500514786,0.20240025,-0.2066613,0.17576863
1740500514786,0.39947417,-0.22796659,0.16831179
1740500514786,0.57098174,-0.165116,0.13741912
1740500514787,0.680704,-0.08522116,0.082025364
1740500514789,0.7190535,-0.025566347,0.0053263223
1740500514794,0.6870956,0.033023197,-0.07882957
1740500514799,0.58696073,0.098004326,-0.17896444
1740500514804,0.42290998,0.21198763,-0.27377295
1740500514809,0.28122982,0.52411014,-0.26525086
1740500514814,0.16937704,0.8490158,-0.2247708
1740500514819,0.02876214,0.9917612,-0.20985709
1740500514823,-0.15020229,0.98750013,-0.20772657
1740500514828,-0.33449304,0.8969527,-0.18322548
1740500514833,-0.49215218,0.72437984,-0.14913702
1740500514838,-0.58909124,0.531567,-0.10759171
1740500514843,-0.6178534,0.32170987,-0.0628506
1740500514848,-0.59122175,0.07563378,-0.025566347
1740500514853,-0.52624065,-0.18109496,-0.0031957934
1740500514858,-0.43249738,-0.40266997,0.015978966
1740500514863,-0.30679616,-0.53476274,0.046871636
1740500514868,-0.15020229,-0.5273059,0.08628642
1740500514873,0.022370555,-0.3930826,0.113983296
1740500514878,0.19600865,-0.2034655,0.0958738
1740500514883,0.3472762,-0.025566347,0.011717909
1740500514888,0.45060685,0.10013486,-0.099069595
1740500514893,0.49321744,0.15446335,-0.17896444
1740500514897,0.48682585,0.15126756,-0.2066613
1740500514903,0.4346279,0.099069595,-0.18216023
1740500514907,0.34621096,-0.033023197,-0.111852765
1740500514913,0.24074976,-0.21944448,-0.0053263223
1740500514918,0.15339808,-0.46019423,0.12783173
1740500514923,0.10972224,-0.77231675,0.24927188
1740500514927,0.10226539,-1.0823087,0.29294774
1740500514932,0.112918034,-1.3337111,0.27057716
1740500514938,0.14913702,-1.5393071,0.24820662
1740500514942,0.23116238,-1.663943,0.25992453
1740500514947,0.37390783,-1.6990968,0.27164245
1740500514953,0.55287224,-1.6575515,0.23755397
1740500514957,0.753142,-1.5499598,0.13315806
1740500514962,0.94595486,-1.3965617,-0.025566347
1740500514968,1.1014835,-1.2357068,-0.19707392
1740500514972,1.2101405,-1.0982877,-0.3536678
1740500514977,1.2602079,-1.0077401,-0.47830373
1740500514982,1.2399678,-0.97045594,-0.5816344
1740500514987,1.1536814,-0.95128113,-0.6689861
1740500514992,1.015197,-0.9129316,-0.74781567
1740500514997,0.8404937,-0.84368944,-0.8085357
1740500515002,0.63915867,-0.76485986,-0.83729786
1740500515006,0.42077947,-0.7052051,-0.8245147
1740500515011,0.20026971,-0.66579026,-0.77870834
1740500515016,-0.0031957934,-0.6423545,-0.716923
1740500515022,-0.18109496,-0.6327671,-0.6498113
1740500515027,-0.330232,-0.6530071,-0.5837649
1740500515031,-0.4527374,-0.6945524,-0.5230448
1740500515038,-0.5422196,-0.74248934,-0.48043427
1740500515042,-0.59761333,-0.7957525,-0.4644553
1740500515046,-0.6199839,-0.85966843,-0.47404268
1740500515052,-0.6061355,-0.9108011,-0.51452273
1740500515056,-0.56672066,-0.9171927,-0.57311225
1740500515061,-0.6018744,-0.7126619,-0.6040049
1740500515066,-0.7488809,-0.34834146,-0.5251754
1740500515071,-0.8990832,-0.02876214,-0.33981937
1740500515076,-1.0524813,0.20453078,-0.12250541
1740500515081,-1.2069446,0.36432046,0.058589544
1740500515086,-1.3646038,0.51026165,0.18961707
1740500515091,-1.5361114,0.62531024,0.26205507
1740500515108,-1.7214674,0.6775082,0.32170987
1740500515108,-1.9025623,0.62104917,0.4708469
1740500515109,-2.0602214,0.43249738,0.78296936
1740500515112,-2.1848574,0.19707392,1.1984226
1740500515121,-2.2540996,0.0031957934,1.6255935
1740500515121,-2.25623,-0.20026971,1.9877834
1740500515126,-2.1859226,-0.42397526,2.2242723
1740500515132,-2.0698087,-0.6146576,2.2871227
1740500515137,-1.9430424,-0.7520767,2.171009
1740500515141,-1.824798,-0.87032104,1.8919097
1740500515146,-1.7172064,-0.96939063,1.510545
1740500515154,-1.6000272,-1.0205233,1.0972224
1740500515155,-1.4391723,-1.0141318,0.716923
1740500515161,-1.2218584,-0.91612744,0.43249738
1740500515166,-0.95234644,-0.7233146,0.27483824
1740500515171,-0.65194184,-0.49002165,0.23648871
1740500515176,-0.34834146,-0.29188246,0.2908172
1740500515181,-0.06924219,-0.15765914,0.3898868
1740500515187,0.17257284,-0.083090626,0.49428272
1740500515190,0.37923414,-0.043675844,0.57417756
1740500515195,0.5571333,-0.017044231,0.62744075
1740500515204,0.7073356,0.0,0.6679208
1740500515205,0.8266452,0.008522116,0.7126619
1740500515210,0.9150622,-0.0031957934,0.7755125
1740500515215,0.9651296,-0.049002163,0.8564726
1740500515220,0.9896307,-0.09267801,0.9555422
1740500515225,1.0024139,-0.0958738,1.0737866
1740500515236,1.0077401,-0.10759171,1.1952267
1740500515236,1.0077401,-0.16618125,1.2953615
1740500515240,0.99282646,-0.27057716,1.3560816
1740500515247,0.96406436,-0.39947417,1.3741912
1740500515254,0.9193232,-0.54648066,1.3582122
1740500515254,0.8692558,-0.700944,1.3166668
1740500515261,0.8149273,-0.85753787,1.24849
1740500515266,0.7552725,-0.9981528,1.1707256
1740500515270,0.69668293,-1.1121361,1.0961571
1740500515296,0.6359629,-1.2080098,1.0418286
1740500515297,0.567786,-1.2921658,1.0322412
1740500515299,0.4910869,-1.3635385,1.0940266
1740500515299,0.39840892,-1.401888,1.1941614
1740500515300,0.30040458,-1.4231933,1.3081448
1740500515300,0.20133498,-1.4562165,1.4263891
1740500515304,0.101200126,-1.5084145,1.5403724
1740500515308,0.0053263223,-1.5659387,1.6468989
1740500515315,-0.09374327,-1.6042882,1.7544906
1740500515318,-0.18748654,-1.6287893,1.8492991
1740500515324,-0.26738137,-1.6330504,1.9110844
1740500515329,-0.32810146,-1.6106799,1.9409119
1740500515334,-0.3653857,-1.567004,1.9387813
1740500515340,-0.38456047,-1.5286545,1.9164108
1740500515345,-0.3920173,-1.5169365,1.8908445
1740500515349,-0.3920173,-1.546764,1.8738002
1740500515355,-0.3888215,-1.6064188,1.8706044
1740500515360,-0.386691,-1.6735305,1.8844528
1740500515365,-0.38562572,-1.7289242,1.9206718
1740500515370,-0.38029942,-1.7757958,1.9835224
1740500515377,-0.36432046,-1.8173412,2.0719395
1740500515379,-0.3089267,-1.9036276,2.1869879
1740500515385,-0.13848437,-2.07407,2.3467777
1740500515390,0.0628506,-2.159291,2.5459821
1740500515394,0.24181503,-2.179531,2.7547739
1740500515400,0.3920173,-2.1209416,2.9411952
1740500515404,0.49641323,-1.9995013,3.0988543
1740500515410,0.5475459,-1.8855181,3.2341428
1740500515415,0.5400891,-1.8066885,3.3577135
1740500515419,0.45912898,-1.7598169,3.468501
1740500515425,0.29188246,-1.707619,3.5611792
1740500515429,0.083090626,-1.6447684,3.6400087
1740500515434,-0.10865697,-1.5755261,3.7081857
1740500515440,-0.24927188,-1.5190672,3.7774277
1740500515444,-0.33981937,-1.4849787,3.8221688
1740500515448,-0.3834952,-1.4434333,3.8445394
1740500515454,-0.38029942,-1.3827133,3.8690405
1740500515460,-0.33129725,-1.3038837,3.914847
1740500515464,-0.24927188,-1.2090752,3.9840891
1740500515470,-0.15339808,-1.1057445,4.0533314
1740500515474,-0.05965481,-0.9853696,4.117247
1740500515484,0.0063915867,-0.86179894,4.1886196
1740500515485,0.06178534,-0.737163,4.2589273
1740500515488,0.10865697,-0.6306366,4.3068643
1740500515495,0.14594123,-0.5475459,4.3366914
1740500515498,0.16724652,-0.49321744,4.3430834
1740500515528,0.16618125,-0.48149952,4.3153863
1740500515529,0.165116,-0.5123922,4.2322955
1740500515532,0.165116,-0.5933523,4.104464
1740500515533,0.112918034,-0.7222493,3.9574575
1740500515533,-0.0958738,-0.8767126,3.8360174
1740500515533,-0.34834146,-0.9715212,3.6964676
1740500515534,-0.6125271,-0.9779128,3.5217643
1740500515535,-0.9289106,-0.8948221,3.3449304
1740500515540,-1.3422332,-0.76272935,3.2107072
1740500515545,-1.6969663,-0.588026,3.1308122
1740500515550,-1.8865833,-0.4079963,3.077549
1740500515555,-1.9228023,-0.33449304,3.0360036
1740500515560,-1.8386464,-0.39414784,3.0136333
1740500515565,-1.7065537,-0.5336975,2.952913
1740500515570,-1.6213325,-0.6956177,2.7963192
1740500515576,-1.603223,-0.8745821,2.4788704
1740500515581,-1.5542208,-1.1494204,2.1294637
1740500515586,-1.4263891,-1.4860439,1.9600866
1740500515591,-1.2452941,-1.7342505,1.8951055
1740500515598,-0.95128113,-1.7907095,1.6703347
1740500515600,-0.68816084,-1.7992316,1.2154667
1740500515605,-0.48363006,-1.7278589,0.6593987
1740500515610,-0.32384038,-1.4935007,0.23222765
1740500515619,-0.15233281,-1.1771172,0.12783173
1740500515620,0.054328486,-0.8809737,0.3387541
1740500515625,0.2759035,-0.5997439,0.7052051
1740500515630,0.2759035,-0.5997439,0.7052051
1740500515638,0.46019423,-0.36218992,1.1025487
1740500515639,0.5656554,-0.20133498,1.4231933
1740500515645,0.59228706,-0.15659387,1.6298546
1740500515650,0.5752428,-0.20985709,1.7246631
1740500515656,0.52837116,-0.32170987,1.7214674
1740500515660,0.44101948,-0.46019423,1.6618125
