1740501055824,1008.14014
1740501056002,1008.1638
1740501056188,1008.43164
1740501056362,1008.34937
1740501056537,1008.3633
1740501056722,1008.2905
1740501056895,1008.3943
1740501057069,1008.2803
1740501057248,1007.9077
1740501057426,1008.0613
1740501057640,1008.06616
1740501057781,1007.9868
1740501057959,1007.9934
1740501058137,1008.0259
1740501058315,1008.062
1740501058493,1008.1035
1740501058671,1008.0156
1740501058849,1008.1775
1740501059032,1008.0054
1740501059206,1008.1328
1740501059384,1008.2749
1740501059561,1008.2073
1740501059739,1008.5625
1740501059916,1008.16846
1740501060094,1008.4304
1740501060273,1008.0542
1740501060453,1008.3899
1740501060628,1008.5134
1740501060807,1008.18677
1740501060988,1008.4675
1740501061163,1007.93286
1740501061340,1008.2119
1740501061517,1008.4109
1740501061697,1008.1658
1740501061884,1008.19116
1740501062112,1008.3237
1740501062229,1007.8884
1740501062407,1008.10913
1740501062614,1008.06934
1740501062972,1007.9844
1740501063148,1008.2632
1740501063356,1008.2324
1740501063504,1008.4248
1740501063682,1008.1155
1740501063860,1008.54663
1740501064038,1007.979
1740501064216,1008.45874
1740501064394,1008.2749
1740501064644,1008.3423
1740501064750,1008.1848
1740501064928,1008.5974
1740501065105,1008.51904
1740501065284,1008.1504
1740501065461,1008.4612
1740501065659,1008.4768
1740501065819,1008.4114
1740501066003,1008.37695
1740501066174,1008.177
1740501066351,1008.43506
1740501066529,1008.4712
1740501066707,1008.41943
1740501066885,1008.38916
1740501067070,1008.375
1740501067241,1008.52026
1740501067418,1008.4092
1740501067596,1008.34375
1740501067774,1008.4016
1740501067953,1008.5762
1740501068130,1008.51587
1740501068308,1008.4597
1740501068538,1008.6001
1740501068665,1008.5161
1740501068844,1008.62524
1740501069031,1008.3594
1740501069198,1008.72534
1740501069376,1008.45166
1740501069554,1008.59546
1740501069737,1008.4436
1740501069909,1008.6074
1740501070089,1008.3042
1740501070267,1008.62085
1740501070480,1008.34814
1740501070642,1008.6968
1740501070800,1008.42334
1740501070978,1008.6382
1740501071155,1008.20483
1740501071334,1008.75024
1740501071510,1008.41724
1740501071689,1008.02344
1740501071867,1008.69653
1740501072044,1008.90967
1740501072222,1008.3933
1740501072400,1008.4092
1740501072578,1008.54443
1740501072757,1008.72925
1740501072934,1008.5488
1740501073114,1008.667
1740501073291,1008.5239
1740501073469,1008.78687
1740501073646,1008.52563
1740501073824,1008.5564
1740501074001,1008.6614
1740501074179,1008.7788
1740501074357,1008.64404
1740501074535,1009.01904
1740501074713,1008.5874
1740501074891,1008.751
1740501075069,1008.7046
1740501075248,1008.9155
1740501075426,1008.7002
1740501075604,1008.66846
1740501075782,1008.6384
1740501075960,1008.84937
1740501076136,1008.6511
1740501076314,1008.6526
1740501076492,1008.5886
1740501076696,1009.22144
1740501076848,1008.72656
1740501077026,1008.6184
1740501077205,1009.02515
1740501077382,1009.33057
1740501077560,1008.9302
1740501077738,1008.801
1740501077916,1008.9817
1740501078094,1009.2639
1740501078273,1009.05786
1740501078450,1008.81616
1740501078628,1009.1504
1740501078806,1008.4812
1740501078984,1008.7605
1740501079162,1008.6504
1740501079339,1009.1719
1740501079517,1008.72754
1740501079777,1008.7949
1740501079873,1008.7073
1740501080051,1009.00635
1740501080229,1008.65015
1740501080407,1008.8303
1740501080584,1008.8015
1740501080763,1008.83496
1740501080940,1008.6616
1740501081118,1009.06494
1740501081296,1008.69824
1740501081474,1008.85547
1740501081652,1008.958
1740501081829,1009.0132
1740501082008,1008.9634
1740501082185,1009.0947
1740501082364,1008.7356
1740501082542,1008.8174
1740501082720,1008.8457
1740501082897,1008.8911
1740501083075,1008.9646
1740501083254,1008.9597
1740501083434,1008.9121
1740501083609,1008.98096
1740501083789,1008.9917
1740501083965,1008.9375
1740501084144,1008.99414
1740501084322,1008.98486
1740501084499,1008.9946
1740501084678,1009.03174
1740501084854,1008.91626
1740501085032,1008.99
1740501085219,1008.9114
1740501085387,1008.59595
1740501085744,1008.58203
1740501085744,1008.58203
1740501085922,1008.4988
1740501086099,1008.5342
1740501086277,1008.51416
1740501086456,1008.54663
1740501086633,1008.6013
1740501086811,1008.42334
1740501086989,1008.54663
1740501087168,1008.69995
1740501087345,1008.6714
1740501087522,1008.60425
1740501087700,1008.6494
1740501087878,1008.635
1740501088056,1008.603
