1740500924992,1006.62964
1740500925180,1006.6614
1740500925348,1006.6821
1740500925526,1006.9219
1740500925704,1006.9629
1740500925881,1006.968
1740500926059,1007.0271
1740500926237,1006.91797
1740500926432,1006.93066
1740500926592,1006.9204
1740500926771,1006.6909
1740500926948,1006.93677
1740500927126,1006.6948
1740500927304,1007.11865
1740500927481,1007.12646
1740500927660,1007.1787
1740500927842,1007.05835
1740500928016,1007.1123
1740500928195,1007.13086
1740500928373,1007.156
1740500928554,1007.1738
1740500928730,1007.20435
1740500928906,1006.864
1740500929084,1007.1743
1740500929261,1007.1648
1740500929442,1007.24
1740500929616,1007.3218
1740500929796,1007.2781
1740500929977,1007.302
1740500930152,1007.28394
1740500930330,1007.3794
1740500930507,1007.3347
1740500930691,1007.4314
1740500930868,1007.2156
1740500931040,1007.21265
1740500931220,1007.2969
1740500931397,1007.3767
1740500931574,1007.3772
1740500931752,1007.3235
1740500931932,1007.3777
1740500932108,1007.3965
1740500932291,1007.45264
1740500932463,1007.3699
1740500932653,1007.42456
1740500932819,1007.41504
1740500932997,1007.5093
1740500933175,1007.36523
1740500933354,1007.636
1740500933531,1007.4795
1740500933708,1007.49
1740500933892,1007.57227
1740500934066,1007.59937
1740500934244,1007.603
1740500934423,1007.54614
1740500934598,1007.5725
1740500934777,1007.583
1740500934980,1007.6106
1740500935132,1007.74414
1740500935311,1007.8052
1740500935491,1007.8899
1740500935666,1007.8323
1740500935846,1007.84155
1740500936022,1007.83984
1740500936201,1007.9221
1740500936379,1007.86694
1740500936556,1007.82715
1740500936734,1007.8811
1740500936912,1007.9861
1740500937091,1008.032
1740500937268,1007.9741
1740500937447,1008.03613
1740500937625,1007.897
1740500937802,1008.03296
1740500937980,1008.0786
1740500938157,1008.1621
1740500938336,1008.0913
1740500938512,1008.0879
1740500938691,1008.1516
1740500938870,1008.0769
1740500939052,1008.1133
1740500939225,1008.1775
1740500939403,1008.2014
1740500939615,1008.17236
1740500939758,1008.1084
1740500939936,1008.10767
1740500940113,1008.1604
1740500940292,1007.81665
1740500940469,1008.219
1740500940648,1008.2395
1740500940828,1008.16113
1740500941005,1008.1787
1740500941182,1008.24536
1740500941359,1008.2019
1740500941536,1008.19653
1740500941714,1008.2014
1740500941894,1008.1821
1740500942071,1008.2246
1740500942251,1008.29346
1740500942429,1008.2261
1740500942605,1008.3259
1740500942783,1008.41113
1740500942985,1008.3396
1740500943139,1008.3638
1740500943317,1008.28
1740500943496,1008.1975
1740500943673,1008.22266
1740500943851,1008.24805
1740500944043,1008.322
1740500944208,1008.25903
1740500944386,1008.3511
1740500944562,1008.3374
1740500944740,1008.4558
1740500944919,1008.44995
1740500945096,1008.3374
1740500945274,1008.3662
1740500945451,1008.2798
