1740500360889,0.082025364,-0.06924219,0.67963874
1740500360889,0.07243799,-0.26844665,0.8447547
1740500360889,0.024501082,-0.37284255,0.94808537
1740500360889,-0.043675844,-0.24820662,0.9757822
1740500360890,-0.11504856,0.007456851,0.9374327
1740500360895,-0.17257284,0.2034655,0.8745821
1740500360898,-0.21944448,0.3110572,0.80533993
1740500360903,-0.25992453,0.36218992,0.737163
1740500360908,-0.294013,0.42397526,0.67537767
1740500360913,-0.3153183,0.50600064,0.624245
1740500360918,-0.32810146,0.60720074,0.5965481
1740500360923,-0.34088463,0.71479243,0.5944176
1740500360929,-0.35579833,0.829841,0.608266
1740500360933,-0.38562572,0.9438243,0.6327671
1740500360938,-0.4293016,1.0333065,0.66579026
1740500360943,-0.4825648,1.0897655,0.7094661
1740500360948,-0.54648066,1.1323761,0.76912093
1740500360953,-0.6114618,1.160073,0.8383631
1740500360958,-0.67324716,1.1696603,0.9139969
1740500360963,-0.7094661,1.123854,1.0002834
1740500360968,-0.69135666,0.97471696,1.0961571
1740500360973,-0.6018744,0.76592517,1.1856394
1740500360978,-0.46019423,0.5965481,1.2772521
1740500360983,-0.29507825,0.4708469,1.3763217
1740500360988,-0.13848437,0.32384038,1.4753913
1740500360993,-0.002130529,0.12783173,1.5701998
1740500360998,0.11504856,-0.101200126,1.6575515
1740500361002,0.22050974,-0.34301516,1.7193369
1740500361007,0.3174488,-0.58056915,1.7544906
1740500361012,0.4016047,-0.8032094,1.7598169
1740500361017,0.46019423,-0.99495703,1.7512947
1740500361023,0.47404268,-1.144094,1.7491642
1740500361028,0.43888897,-1.24849,1.7651432
1740500361032,0.350472,-1.3177321,1.8013622
1740500361037,0.21092236,-1.3635385,1.856756
1740500361042,0.024501082,-1.3933659,1.9196066
1740500361052,-0.19920446,-1.4008228,1.9760655
1740500361053,-0.4527374,-1.3827133,2.014415
1740500361058,-0.7190535,-1.3528858,2.0293288
1740500361062,-0.97258645,-1.3390374,2.026133
1740500361067,-1.1920309,-1.3550164,2.014415
1740500361072,-1.3646038,-1.3827133,2.021872
