1705936287487,-2.1458032,6.9958572,6.8121023
1705936287492,-2.047641,7.04015,6.740875
1705936287492,-1.9907787,7.0581064,6.6965823
1705936287492,-1.934515,7.1245456,6.6762314
1705936287492,-1.8848352,7.1963716,6.7546415
1705936287494,-1.7902644,7.2460513,6.7887588
1705936287499,-1.6777369,7.277176,6.892308
1705936287504,-1.6106992,7.2783732,7.0646906
1705936287509,-1.5735891,7.3005195,7.233482
1705936287516,-1.5245079,7.349601,7.2634096
1705936287519,-1.483208,7.438186,7.3029137
1705936287524,-1.5286977,7.5136037,7.2670007
1705936287529,-1.5753847,7.536947,7.1969705
1705936287533,-1.596334,7.493851,7.093421
1705936287538,-1.5598224,7.410054,7.065888
1705936287543,-1.525705,7.2861543,7.035362
1705936287549,-1.484405,7.1610575,7.0012445
1705936287553,-1.4257472,7.1047935,6.981492
1705936287558,-1.3988123,7.053318,6.956353
1705936287563,-1.38325,6.943185,6.9461775
1705936287568,-1.4269443,6.8647747,6.897695
1705936287573,-1.5508442,6.815694,6.8809357
1705936287578,-1.7172412,6.8348475,6.9808936
1705936287583,-1.9506758,6.8587894,7.057508
1705936287588,-2.2098482,6.9024835,7.073669
1705936287593,-2.4851813,6.9725137,7.0946183
1705936287598,-2.8095956,7.016208,7.086837
1705936287603,-3.1585505,7.028179,7.065289
1705936287608,-3.6074634,7.009624,6.915053
1705936287613,-6.439804,7.306505,4.5914803
1705936287618,-6.439804,7.306505,4.5914803
1705936287623,-7.1526775,8.367136,6.099229
1705936287628,-6.066907,9.018958,10.014347
1705936287633,-7.2526355,8.821436,9.062652
1705936287637,-7.1155677,7.968502,6.76781
1705936287642,-5.9531827,7.8086886,6.314707
1705936287648,-5.0062757,7.9726915,6.530185
1705936287652,-4.300585,7.921815,6.767211
1705936287657,-3.894169,7.5333557,7.031172
1705936287662,-3.8175547,7.004237,7.240066
1705936287668,-3.788824,6.871359,7.5908165
1705936287672,-3.5392287,6.6971807,7.888296
1705936287677,-3.433884,6.758233,7.797915
1705936287682,-3.472191,6.8970966,7.234679
1705936287687,-3.4524388,7.1233487,6.5427547
1705936287692,-3.4278982,7.3460093,5.5707088
1705936287697,-3.1543608,7.5046253,5.0523643
1705936287702,-2.815581,7.5644803,5.182848
1705936287707,-2.4372973,7.277176,5.121197
1705936287712,-2.2122424,6.9048777,5.0014873
1705936287717,-2.3343468,6.797737,4.911705
1705936287722,-2.6479871,6.906075,5.064934
1705936287728,-3.0508115,6.8970966,5.6257753
1705936287732,-3.433884,6.937798,5.946
1705936287736,-3.5942953,7.12694,5.527613
1705936287741,-3.728969,7.245453,4.751293
1705936287747,-3.8738184,7.5088153,4.3317094
1705936287751,-3.913921,7.9355817,4.629189
1705936287756,-4.111443,7.979874,5.4647655
1705936287761,-4.3664255,7.777564,6.409278
1705936287766,-4.533421,7.667431,7.3106947
1705936287771,-4.663905,7.687782,7.860164
1705936287777,-4.821324,7.813477,8.02297
1705936287781,-4.9637785,7.991845,7.8829093
1705936287786,-5.2863975,8.238448,7.707534
1705936287790,-5.555745,8.465898,7.6650367
1705936287796,-5.5341973,8.616732,7.3232646
1705936287800,-5.2020016,8.881291,7.2352777
1705936287806,-4.0426097,10.4488945,7.915829
1705936287810,-3.7948096,9.491214,7.1981673
1705936287815,-3.6846764,8.33242,8.098986
1705936287821,-3.6421793,7.9074497,9.008782
1705936287827,-3.4662056,7.700351,9.10455
1705936287831,-2.2284033,8.100781,9.134478
1705936287837,-2.7132292,8.130709,8.122928
1705936287843,-1.1695676,8.189965,8.680777
1705936287846,1.3102269,8.7053175,9.062054
1705936287851,1.5514427,9.363124,9.385271
1705936287856,0.5482722,10.071808,10.052654
1705936287861,-0.83497787,10.740389,10.647015
1705936287866,-2.1733365,11.28088,10.952874
1705936287870,-3.252523,11.559804,11.113286
1705936287875,-4.0096893,11.535862,11.245565
1705936287880,-4.630386,11.341333,11.6585655
1705936287886,-5.101445,11.149199,11.60709
1705936287890,-5.1050367,11.130644,10.777499
1705936287895,-5.1361613,11.392809,10.406398
1705936287900,-5.485116,11.593323,9.818023
1705936287906,-5.9226565,11.630433,8.962095
1705936287910,-6.452972,11.648989,8.102577
1705936287915,-7.0545154,11.582549,7.1227503
1705936287920,-7.6734166,11.453861,6.229114
1705936287925,-8.173804,11.220427,5.524022
1705936287930,-8.583213,10.916363,4.9961004
1705936287935,-8.846576,10.414778,4.6375685
1705936287940,-8.79091,9.832388,4.4819455
1705936287945,-8.285135,9.07582,3.9606082
1705936287950,-7.554305,8.23366,3.2387564
1705936287955,-6.8444242,7.5830355,2.1745336
1705936287960,-6.220136,7.2191167,1.0618285
1705936287965,-5.8681884,7.15567,0.033518825
1705936287970,-5.875371,7.3849154,-0.9115923
1705936287975,-6.1387334,7.726089,-1.5933412
1705936287980,-6.531382,8.154053,-2.1470003
1705936287993,-6.8557963,8.55149,-2.4654293
1705936287997,-6.8988924,8.830415,-2.3361423
1705936287999,-6.469133,8.792108,-2.0159178
1705936288000,-5.7538652,8.554482,-1.821389
1705936288007,-4.987122,8.31207,-1.8770541
1705936288008,-4.4262805,8.259995,-2.0027497
1705936288019,-4.1425676,8.470087,-2.1984756
1705936288020,-4.197036,8.896853,-2.4600422
1705936288025,-4.3819876,9.391854,-2.6408045
1705936288029,-4.507085,9.733028,-2.582745
1705936288034,-4.3658266,9.750386,-2.3056161
1705936288038,-3.9839516,9.320028,-2.0404584
1705936288043,-3.3602622,8.579621,-1.8207904
1705936288049,-2.6629508,7.8823104,-1.578976
1705936288053,-2.0260932,7.3364325,-1.2677298
1705936288058,-1.5275006,6.944382,-1.1713632
1705936288063,-1.335366,6.7426705,-1.216853
1705936288068,-1.3754689,6.655881,-1.287482
1705936288073,-1.5041572,6.5445504,-1.186327
1705936288078,-1.5676036,6.341642,-1.0061632
1705936288083,-1.5173253,6.0824695,-0.65301853
1705936288088,-1.5041572,5.771223,-0.07182605
1705936288093,-1.7711107,5.367202,0.41718966
1705936288098,-1.697489,5.242703,0.90021986
1705936288102,-1.1468226,5.507262,1.6765398
1705936288109,-1.1468226,5.507262,1.6765398
1705936288112,-0.47285482,5.8221,2.4277205
1705936288117,0.022744916,6.0363812,2.944868
1705936288122,0.3429694,6.3727665,3.4919431
1705936288128,0.5189432,6.8522053,4.016872
1705936288132,0.6380547,7.381324,4.7267528
1705936288138,0.82779527,7.7290816,5.521029
1705936288144,1.0372878,7.8930845,6.202778
1705936288148,1.2036849,8.02297,6.82946
1705936288153,1.3341689,8.257602,7.3112936
1705936288159,1.5131354,8.50181,7.620744
1705936288163,1.7226281,8.695741,7.827244
1705936288168,1.7950528,8.796896,7.9074497
1705936288173,1.6047137,8.850765,7.9487495
1705936288178,1.168969,8.802282,8.143877
1705936288183,0.5722142,8.572439,8.359954
1705936288188,0.05626374,8.272566,8.461109
1705936288192,-0.24001873,8.076839,8.418014
1705936288198,-0.29388827,7.968502,8.309675
1705936288203,-0.2908955,7.8727336,8.186973
1705936288208,-0.29688102,7.7452426,8.18398
1705936288212,-0.3321955,7.5171947,8.285135
1705936288217,-0.2705448,7.3190746,8.537724
1705936288222,-0.034117375,7.153276,8.756194
1705936288228,0.3585317,7.0156097,8.75799
1705936288234,0.83497787,6.9479733,8.787917
1705936288239,1.2108675,6.9318123,8.843582
1705936288242,1.4227544,6.891111,8.875306
1705936288247,1.3587095,6.7648168,8.829217
1705936288251,1.1426327,6.6187706,8.664018
1705936288256,0.9032126,6.4457893,8.361151
1705936288262,0.7733272,6.206968,7.917625
1705936288266,0.61052144,5.9268465,7.438186
1705936288271,0.42078096,5.6042275,7.0952168
1705936288276,0.29927522,5.205593,6.9168487
1705936288284,0.25677812,4.724957,6.8342485
1705936288293,0.22026655,4.3059716,6.8043213
1705936288294,0.19931729,3.9498343,6.723517
1705936288297,0.19093758,3.7110126,6.4840965
1705936288302,0.19153613,3.6086605,6.199187
1705936288306,0.23762453,3.5613751,5.9681463
1705936288311,0.2693477,3.345897,5.2145715
1705936288316,0.29747957,3.0550013,4.5178585
1705936288322,0.1328782,3.34051,5.4922986
1705936288325,-0.17357962,3.9510314,5.605425
1705936288331,-0.5189432,4.571728,5.163096
1705936288335,-0.6793547,4.9518075,4.687248
1705936288341,-0.65421563,5.081693,4.5196543
1705936288345,-0.61112,5.040992,4.5316253
1705936288350,-0.7194576,4.92607,4.6040497
1705936288355,-0.93373865,4.7483006,4.594473
1705936288361,-1.1432313,4.6034513,4.450821
1705936288365,-1.4478935,4.4981065,4.164714
1705936288370,-1.7962499,4.433463,3.7606924
1705936288375,-1.9818004,4.4077253,3.25791
1705936288380,-2.110489,4.3382936,2.6940753
1705936288385,-2.082357,4.326921,2.2409728
1705936288390,-2.0278888,4.280833,1.8992004
1705936288395,-1.8716671,4.120421,1.7609353
1705936288402,-1.6992847,3.845088,1.8483237
1705936288423,-1.6861166,3.608062,1.9440918
1705936288423,-1.9057846,3.4955344,2.15538
1705936288424,-2.2218192,3.50152,2.2720973
1705936288425,-2.5570073,3.5853171,2.236783
1705936288425,-2.9622262,3.8139634,2.1984756
1705936288430,-3.3973722,4.148553,2.2008698
1705936288438,-3.9097314,4.575918,2.1859062
1705936288439,-4.336498,5.0547585,2.1583729
1705936288443,-4.708796,5.515642,2.03567
1705936288448,-4.907515,5.901707,1.8082209
1705936288454,-4.9081135,6.1106014,1.5406688
1705936288458,-4.8320975,6.1782374,1.6071079
1705936288468,-4.7949877,6.1638722,1.9482816
1705936288468,-4.778228,6.0758853,2.131438
1705936288475,-4.8141413,5.961562,2.1841104
1705936288478,-5.029619,5.910087,2.2888567
1705936288483,-5.397728,5.8651958,2.4947581
1705936288487,-5.9142766,5.8963203,2.4408886
1705936288492,-6.4667387,6.0824695,2.2577322
1705936288498,-6.943185,6.3141084,1.7615339
1705936288503,-7.240066,6.5164185,0.9935937
1705936288508,-7.2382703,6.545149,0.05566519
1705936288513,-6.885724,6.355408,-0.8331822
1705936288518,-6.187216,5.827487,-1.2755109
1705936288525,-5.409699,5.04578,-1.1976994
1705936288527,-4.8039656,4.320337,-0.80325466
1705936288532,-4.3640313,3.8780081,-0.31064767
1705936288537,-4.0707417,3.8073792,0.14185645
1705936288542,-4.0946836,4.173094,0.41359833
1705936288547,-4.3275194,4.8895583,0.6147113
1705936288552,-4.730344,5.8622026,0.65301853
1705936288557,-5.156512,6.985682,0.6242881
1705936288562,-5.4288526,8.208521,0.5746084
1705936288567,-5.6305637,9.271546,0.56802434
1705936288571,-5.909488,10.11251,0.56682724
1705936288577,-6.2219315,10.590752,0.51714754
1705936288581,-6.4781113,10.662578,0.32202014
1705936288586,-6.691195,10.445304,0.017956512
1705936288591,-6.993463,10.072407,-0.060453594
1705936288597,-7.2508397,9.664195,-0.090979666
1705936288601,-7.2508397,9.664195,-0.090979666
1705936288606,-7.541735,9.386468,-0.15861586
1705936288611,-7.675212,9.273342,-0.31603462
1705936288617,-6.4978633,9.165603,-0.33159694
1705936288622,-6.4978633,9.165603,-0.33159694
1705936288626,-5.6221843,8.895657,-0.05566519
1705936288631,-4.9308586,8.664616,0.29747957
1705936288637,-4.5938745,8.887876,0.48841715
1705936288641,-4.7830167,9.88925,0.55365914
1705936288646,-5.291186,11.504738,0.46208093
1705936288651,-5.931635,13.269264,0.073621705
1705936288657,-6.4828997,14.890738,-0.5231331
1705936288661,-7.023391,16.07108,-1.0995371
1705936288666,-7.5686703,16.758215,-1.5400703
1705936288671,-7.9445596,16.937181,-1.6609775
1705936288676,-8.1797905,16.806698,-1.335366
1705936288681,-8.121731,16.489466,-0.85293436
1705936288686,-7.9331875,16.048933,-0.3776853
1705936288691,-7.387908,15.549143,0.08798691
1705936288696,-6.4781113,15.068507,0.5291186
1705936288700,-5.45878,14.890738,0.8678981
1705936288705,-4.589086,15.186421,0.9307459
1705936288711,-4.0426097,15.805921,0.8936358
1705936288716,-3.8534677,16.550518,0.9696517
1705936288722,-3.8361096,17.26399,1.1162965
1705936288725,-3.8349125,17.795504,1.3856442
1705936288731,-3.8792052,18.150444,1.5705963
1705936288736,-4.110844,18.40363,1.7178397
1705936288740,-4.3999443,18.679562,1.9207484
1705936288745,-4.609437,19.078794,2.1775265
1705936288750,-4.6698904,19.536686,2.3540988
1705936288756,-4.578911,19.612701,2.4582467
1705936288760,-4.496909,19.612701,2.492364
1705936288765,-4.4999022,19.612701,2.5923219
1705936288770,-4.5777135,19.417574,2.6701334
1705936288775,-4.6722846,18.962078,2.9682117
1705936288780,-4.8494554,18.446127,3.357868
1705936288785,-5.0242324,18.008587,3.6272156
1705936288790,-5.1822495,17.607557,3.8145618
1705936288795,-5.241506,17.150265,3.9791632
