1705935990043,1008.4624
1705935990221,1008.44116
1705935990400,1008.7173
1705935990578,1008.7009
1705935990757,1008.749
1705935990935,1008.67163
1705935991112,1008.6841
1705935991292,1008.6343
1705935991469,1008.6509
1705935991647,1008.678
1705935991837,1008.67554
1705935992005,1008.40405
1705935992180,1008.6467
1705935992359,1008.3701
1705935992551,1008.6787
1705935992712,1008.64307
1705935992892,1008.6692
1705935993069,1008.59644
1705935993248,1008.646
1705935993427,1008.6924
1705935993604,1008.6575
1705935993810,1008.6692
1705935993958,1008.50464
1705935994138,1008.428
1705935994316,1008.6738
1705935994492,1008.68774
1705935994670,1008.7092
1705935994847,1008.667
1705935995024,1008.48706
1705935995205,1008.4656
1705935995381,1008.6216
1705935995559,1008.6643
1705935995741,1008.6655
1705935995916,1008.78467
1705935996094,1008.67285
1705935996271,1008.6748
1705935996449,1008.4314
1705935996628,1008.667
1705935996809,1008.67896
1705935996984,1008.76
1705935997164,1008.8059
1705935997338,1008.7654
1705935997518,1008.7771
1705935997696,1008.7373
1705935997872,1008.72046
1705935998052,1008.64136
1705935998229,1008.7483
1705935998408,1008.60693
1705935998584,1008.46387
1705935998764,1008.6555
1705935998943,1008.5288
1705935999118,1008.6389
1705935999297,1008.8779
1705935999478,1008.802
1705935999653,1008.50903
1705935999833,1008.6636
1705936000008,1008.8257
1705936000187,1009.3164
1705936000364,1008.61035
1705936000543,1008.2456
1705936000720,1008.6926
1705936000902,1008.67676
1705936001079,1008.718
1705936001255,1009.0408
1705936001432,1008.80444
1705936001610,1008.8154
1705936001788,1008.5366
1705936001968,1008.74756
1705936002142,1009.32104
1705936002322,1008.5442
1705936002499,1008.7346
1705936002677,1008.9407
1705936002859,1008.65405
1705936003034,1008.5884
1705936003211,1008.9248
1705936003389,1008.7534
1705936003566,1008.8701
1705936003745,1008.74097
1705936003924,1008.75244
1705936004101,1008.5513
1705936004279,1008.52637
1705936004461,1008.56714
1705936004635,1008.8135
1705936004813,1008.8047
1705936004991,1008.7312
1705936005169,1009.0254
1705936005348,1009.1765
1705936005523,1008.697
1705936005701,1008.6538
1705936005879,1008.45215
1705936006058,1008.62305
1705936006237,1008.5454
1705936006418,1008.66675
1705936006592,1008.9133
1705936006769,1008.6399
1705936006948,1008.5427
1705936007125,1008.8701
1705936007303,1008.6655
1705936007482,1008.6958
1705936007658,1008.6216
1705936007836,1008.5403
1705936008018,1008.93896
1705936008192,1008.6145
1705936008374,1008.5935
1705936008551,1008.8645
1705936008728,1008.62427
1705936008906,1008.6101
1705936009084,1008.4778
1705936009261,1008.61304
1705936009439,1008.6338
1705936009619,1008.61694
1705936009795,1008.81665
1705936009975,1008.80005
1705936010151,1008.6384
1705936010328,1008.66797
1705936010505,1008.89795
1705936010684,1008.573
1705936010862,1008.61646
1705936011041,1008.78174
1705936011217,1008.7512
1705936011396,1008.6753
1705936011574,1008.4138
1705936011750,1008.26
1705936011928,1008.5928
1705936012107,1008.25806
1705936012284,1008.4541
1705936012463,1008.61426
1705936012642,1008.5691
1705936012819,1008.53735
