1705935543490,1.1313108,1.1994878,-0.28549087
1705935543491,1.144094,1.2282499,-0.32597092
1705935543491,1.1249193,1.2144015,-0.3717773
1705935543495,1.091896,1.1984226,-0.41758367
1705935543501,1.0524813,1.1930962,-0.46232477
1705935543505,1.0120013,1.2101405,-0.50387007
1705935543510,0.9821738,1.2612731,-0.52837116
1705935543515,0.9651296,1.3592775,-0.53263223
1705935543520,0.9598033,1.4945661,-0.51452273
1705935543525,0.97258645,1.6309199,-0.47723848
1705935543530,1.0002834,1.7140105,-0.4293016
1705935543535,1.0407634,1.7235979,-0.38242993
1705935543540,1.087635,1.6735305,-0.33662358
1705935543545,1.1334413,1.582983,-0.26205507
1705935543550,1.1685951,1.4764565,-0.12783173
1705935543554,1.1867046,1.3827133,0.05219796
1705935543560,1.1835088,1.2996227,0.22583607
1705935543565,1.1547467,1.2144015,0.34834146
1705935543569,1.0961571,1.1483551,0.41758367
1705935543575,1.0056096,1.1142666,0.4612595
1705935543580,0.89375687,1.0855045,0.4889564
1705935543585,0.7765778,1.031176,0.4878911
1705935543589,0.6689861,0.91825795,0.44208476
1705935543595,0.6689861,0.91825795,0.44208476
1705935543600,0.56885123,0.753142,0.35792887
1705935543605,0.47617322,0.56672066,0.25672874
1705935543609,0.39734364,0.40373522,0.15339808
1705935543614,0.33662358,0.294013,0.056459017
1705935543619,0.29933932,0.24820662,-0.026631612
1705935543624,0.28442562,0.25672874,-0.0958738
1705935543629,0.29294774,0.30360037,-0.1438107
1705935543635,0.3270362,0.36645097,-0.1736381
1705935543639,0.38562572,0.42397526,-0.18535602
1705935543647,0.46339005,0.47297743,-0.18642128
1705935543648,0.5454154,0.515588,-0.18109496
1705935543654,0.62104917,0.56459016,-0.17150758
1705935543659,0.6828345,0.63702816,-0.15765914
1705935543664,0.72970617,0.7137272,-0.13315806
1705935543669,0.76485986,0.76912093,-0.094808534
1705935543674,0.7957525,0.78723043,-0.041545313
1705935543680,0.813862,0.76592517,0.015978966
1705935543684,0.81918836,0.71479243,0.07243799
1705935543688,0.80533993,0.6508766,0.11717909
1705935543694,0.77444726,0.5752428,0.1438107
1705935543698,0.72437984,0.46339005,0.15446335
1705935543704,0.6466155,0.27377295,0.14487597
1705935543708,0.5368933,0.010652645,0.099069595
1705935543714,0.4314321,-0.20879184,0.039414786
1705935543719,0.35792887,-0.3057309,0.007456851
1705935543723,0.32277513,-0.330232,0.022370555
1705935543728,0.3121225,-0.3270362,0.06498113
1705935543734,0.3057309,-0.28336033,0.10333065
1705935543738,0.2876214,-0.20559604,0.12144015
