1705936367920,-0.014913702,-0.00958738,-0.025566347
1705936367945,0.98430437,1.8791265,0.0
1705936367945,1.2495552,2.466087,0.10972224
1705936367945,1.3337111,2.5800705,0.23435818
1705936367945,1.3507553,2.5768747,0.3568636
1705936367945,1.3358417,2.6035063,0.45593318
1705936367945,1.3134711,2.670618,0.5230448
1705936367950,1.2719258,2.7718182,0.5539375
1705936367952,1.1696603,2.9188247,0.5486112
1705936367957,0.98856544,3.0828753,0.5091964
1705936367962,0.8000136,3.1915324,0.44741106
1705936367967,0.7275756,3.1776838,0.37390783
1705936367972,0.8223842,3.0562437,0.30679616
1705936367977,1.0120013,2.9273467,0.24501082
1705936367982,1.2516857,2.7984498,0.17789917
1705936367989,1.5329156,2.654639,0.10546118
1705936367992,1.8173412,2.5246768,0.035153728
1705936367996,2.0527647,2.4607608,0.0063915867
1705936368001,2.2125542,2.5001757,0.033023197
1705936368006,2.2892532,2.654639,0.06924219
1705936368011,2.2722092,2.8985846,0.10439592
1705936368018,2.163552,3.1595743,0.13635385
1705936368022,1.9792614,3.3342776,0.1555286
1705936368027,1.743838,3.4013894,0.16831179
1705936368032,1.5052186,3.4216294,0.2066613
1705936368037,1.3411679,3.4716969,0.29294774
1705936368042,1.320928,3.564375,0.41971418
1705936368047,1.320928,3.564375,0.41971418
1705936368052,1.4476944,3.6762276,0.54435015
1705936368056,1.6682042,3.769971,0.6359629
1705936368061,1.9185413,3.794472,0.6860303
1705936368067,2.139051,3.7167077,0.7222493
1705936368071,2.2807312,3.520699,0.7616641
1705936368077,2.3190808,3.1968586,0.8000136
1705936368081,2.2466428,2.7846012,0.81066626
1705936368087,2.0527647,2.3158848,0.7595336
1705936368092,1.7257284,1.8322549,0.60933125
1705936368097,1.3156016,1.4285196,0.41438788
1705936368102,0.9086706,1.1430287,0.25992453
1705936368105,0.572047,0.9779128,0.16618125
1705936368111,0.3334278,0.9374327,0.12037488
1705936368117,0.19600865,1.0354371,0.1257012
1705936368120,0.15659387,1.24849,0.17150758
1705936368127,0.18855181,1.5201324,0.24074976
1705936368132,0.25885928,1.7832527,0.30679616
1705936368136,0.34194988,2.0048277,0.35792887
1705936368141,0.45380265,2.2295985,0.3920173
1705936368146,0.6146576,2.4234767,0.43036684
1705936368151,0.80747044,2.5193505,0.4910869
1705936368155,1.0141318,2.505502,0.56245965
1705936368161,1.2154667,2.4074976,0.6263755
1705936368166,1.397627,2.2551649,0.67005134
1705936368170,1.5456988,2.082592,0.67963874
1705936368176,1.6586168,1.9238676,0.6625945
1705936368181,1.7374463,1.7736653,0.61678815
1705936368185,1.788579,1.5808525,0.5432849
1705936368191,1.8024274,1.3198626,0.44101948
1705936368196,1.7619474,1.015197,0.3153183
1705936368200,1.6500946,0.7073356,0.17576863
1705936368204,1.4072144,0.45060685,0.07350325
1705936368210,0.98750013,0.3653857,0.043675844
1705936368215,0.5454154,0.31851408,0.0031957934
1705936368220,0.19920446,0.27696875,-0.04261058
1705936368225,-0.07350325,0.23435818,-0.060720075
1705936368230,-0.2034655,-0.051132694,-0.082025364
1705936368235,-0.11930962,-0.47723848,-0.18216023
1705936368240,0.02130529,-0.58696073,-0.2727077
1705936368245,0.113983296,-0.34088463,-0.28229508
1705936368250,0.2130529,0.07137272,-0.2514024
1705936368255,0.36218992,0.43995422,-0.20133498
1705936368260,0.551807,0.6743124,-0.16618125
1705936368264,0.74781567,0.7488809,-0.14487597
1705936368270,0.93423694,0.7137272,-0.12357068
1705936368275,1.1302456,0.60720074,-0.07882957
1705936368279,1.32945,0.515588,-0.035153728
1705936368284,1.5094798,0.4910869,-0.004261058
1705936368289,1.6671388,0.47191215,0.0127831735
1705936368293,1.808819,0.44101948,0.0127831735
1705936368298,1.9419771,0.45806372,0.024501082
1705936368303,2.0591562,0.5209143,0.03834952
1705936368310,2.146508,0.6668556,0.03195793
1705936368314,2.3180156,0.6487461,0.033023197
1705936368320,2.5683527,0.5933523,0.0063915867
1705936368324,2.779275,0.64768076,-0.06178534
1705936368329,2.964631,0.8032094,-0.10652645
1705936368334,3.1521175,1.0322412,-0.10759171
1705936368339,3.2714272,1.2410331,-0.09054748
1705936368344,3.3087113,1.3454291,-0.0479369
1705936368349,3.2213597,1.2602079,-0.0063915867
1705936368354,2.9944584,1.0215886,-0.014913702
1705936368359,2.6471822,0.7105314,-0.08948222
1705936368364,2.2210765,0.3930826,-0.20772657
1705936368369,1.7821875,0.10013486,-0.32597092
