1705936287608,1005.44946
1705936287787,1005.4358
1705936287967,1005.6118
1705936288145,1005.65625
1705936288323,1005.6531
1705936288498,1005.6763
1705936288676,1005.4912
1705936288857,1005.52515
1705936289040,1005.80273
1705936289211,1005.7012
1705936289405,1005.74854
1705936289567,1005.5022
1705936289744,1005.53687
1705936289924,1005.7988
1705936290100,1005.8086
1705936290292,1005.52783
1705936290457,1005.84644
1705936290635,1005.5757
1705936290815,1005.8694
1705936290992,1005.8401
1705936291168,1005.8508
1705936291393,1005.9143
1705936291528,1005.57715
1705936291712,1005.50757
1705936291882,1005.79346
1705936292064,1005.8096
1705936292236,1005.53345
1705936292423,1005.74316
1705936292594,1005.6904
1705936292773,1005.7356
1705936292949,1005.7578
1705936293126,1005.76074
1705936293305,1005.78076
1705936293485,1005.7202
1705936293662,1005.55835
1705936293837,1005.7981
1705936294018,1005.8738
1705936294193,1005.8413
1705936294373,1005.8606
1705936294555,1005.8103
1705936294727,1005.76904
1705936294907,1005.8645
1705936295087,1005.7212
1705936295262,1005.8428
1705936295441,1005.76685
1705936295615,1005.7964
1705936295795,1005.824
1705936295973,1005.8508
1705936296149,1005.8257
1705936296329,1005.8684
1705936296507,1005.7671
1705936296683,1005.7859
1705936296862,1005.7737
1705936297042,1005.7478
1705936297219,1005.7554
1705936297396,1005.7385
1705936297580,1005.7678
1705936297752,1005.7717
1705936297929,1005.80054
1705936298106,1005.78
1705936298286,1005.7986
1705936298464,1005.749
1705936298650,1005.7024
1705936298819,1005.77686
1705936299003,1005.78125
1705936299175,1005.76636
1705936299352,1005.7781
1705936299533,1005.82886
1705936299709,1005.8115
1705936299890,1005.7988
1705936300066,1005.78467
1705936300243,1005.83154
1705936300422,1005.79956
1705936300600,1005.82837
1705936300785,1005.8467
1705936300954,1005.8689
1705936301134,1005.854
1705936301310,1005.8535
1705936301489,1005.89233
1705936301665,1005.87524
1705936301843,1005.92993
1705936302023,1005.92554
1705936302201,1005.9448
1705936302378,1006.03467
1705936302556,1006.0022
1705936302733,1005.9885
1705936302911,1006.14453
1705936303090,1006.06226
1705936303268,1006.1301
1705936303445,1006.1636
1705936303625,1006.1775
1705936303802,1006.13794
1705936303979,1006.16724
1705936304157,1006.2224
1705936304337,1006.1184
1705936304515,1006.2539
1705936304691,1006.2622
1705936304869,1006.2197
1705936305049,1006.2949
1705936305225,1006.3257
1705936305405,1006.32837
1705936305581,1006.3147
1705936305759,1006.38745
1705936305937,1006.41284
1705936306115,1006.42993
1705936306295,1006.38184
1705936306471,1006.48413
1705936306649,1006.4302
1705936306828,1006.3894
1705936307004,1006.58936
1705936307185,1006.6516
1705936307359,1006.5244
1705936307540,1006.55225
1705936307715,1006.63477
1705936307896,1006.6477
1705936308073,1006.6782
1705936308248,1006.65796
1705936308427,1006.55054
1705936308605,1006.74414
1705936308783,1006.78613
1705936308966,1006.7285
1705936309142,1006.77686
1705936309318,1006.8689
1705936309497,1006.91406
1705936309674,1006.94824
1705936309851,1006.9905
1705936310030,1006.97754
1705936310209,1006.9109
1705936310390,1006.93286
1705936310568,1006.968
1705936310740,1006.9697
1705936310919,1006.7766
1705936311099,1007.02246
1705936311276,1007.0366
1705936311452,1006.87915
1705936311629,1006.86084
1705936311808,1006.8567
1705936311986,1006.85693
1705936312163,1006.99
1705936312341,1006.94775
1705936312520,1007.0044
1705936312699,1007.05493
1705936312876,1006.99023
1705936313053,1007.05225
1705936313230,1007.0691
1705936313410,1007.1138
1705936313589,1007.15796
1705936313769,1007.2046
1705936313941,1007.3345
1705936314122,1007.34546
1705936314299,1007.4109
1705936314477,1007.39014
1705936314655,1007.397
1705936314832,1007.45874
1705936315010,1007.4739
1705936315189,1007.4939
1705936315366,1007.4929
1705936315545,1007.6372
1705936315723,1007.6343
1705936315902,1007.63403
1705936316078,1007.5764
1705936316262,1007.8701
1705936316437,1007.91846
1705936316613,1007.84546
1705936316788,1007.8987
1705936316973,1007.84717
1705936317147,1007.8977
1705936317324,1007.85864
1705936317505,1007.9199
1705936317681,1007.94507
1705936317858,1007.95996
1705936318035,1007.9341
1705936318213,1007.87915
1705936318394,1007.87305
1705936318569,1007.9109
1705936318761,1007.8767
1705936318925,1008.0034
1705936319103,1008.02563
1705936319280,1007.98975
1705936319458,1007.73267
1705936319636,1007.9131
1705936319814,1007.8684
