1705935126818,-2.7263973,6.1411276,7.0712748
1705935126823,-2.6204538,6.1740475,6.471527
1705935126823,-2.4779987,6.105813,6.05733
1705935126824,-2.333748,5.9489927,5.825691
1705935126824,-2.3122003,5.843648,5.774216
1705935126827,-2.396596,5.7808,5.843648
1705935126832,-2.509722,5.6736593,5.9262476
1705935126836,-2.593519,5.559935,6.0519433
1705935126842,-2.735974,5.521029,6.1261635
1705935126846,-2.8604724,5.498883,6.3751607
1705935126851,-2.9861681,5.3743844,6.7253127
1705935126857,-3.1585505,5.035006,7.128137
1705935126863,-3.2866404,4.6938324,7.5094137
1705935126866,-3.4859576,4.4783545,7.7488337
1705935126871,-3.6912606,4.3783965,7.9744873
1705935126877,-3.7774518,4.4777555,7.963713
1705935126882,-3.7924154,4.699219,7.5968018
1705935126887,-3.769072,4.833295,7.128137
1705935126891,-3.513491,4.2676644,6.845621
1705935126895,-3.6493618,4.4286747,6.6600704
1705935126902,-3.9995139,4.9625816,6.5882444
1705935126906,-4.4837413,5.6443305,6.6546836
1705935126911,-4.771045,6.1112,6.7642183
1705935126916,-4.9164934,6.2261214,6.937798
1705935126921,-4.9506106,6.0531406,7.15567
1705935126926,-4.9895163,5.6766524,7.328053
1705935126931,-5.0242324,5.233126,7.433996
1705935126936,-5.04997,4.771644,7.4387846
1705935126941,-5.0122614,4.222773,7.447763
1705935126945,-4.88058,3.774459,7.41604
1705935126950,-4.626795,3.5823243,7.290344
1705935126956,-4.2359414,3.5380316,7.2023573
1705935126961,-3.7858315,3.5260606,6.9701195
1705935126966,-3.4314895,3.5045128,6.476914
1705935126971,-3.2004492,3.4003649,6.005855
1705935126976,-3.4165258,3.3722332,5.7808
1705935126981,-3.904943,3.448249,5.803545
1705935126986,-4.426879,3.5847185,6.077681
1705935126991,-4.879383,3.642778,6.4739213
1705935126995,-5.201403,3.6709096,6.8557963
1705935127001,-5.4091,3.6343982,7.177218
1705935127005,-5.5868697,3.6900635,7.4627266
1705935127010,-5.6982,3.714604,7.7213006
1705935127016,-5.8215013,3.709217,7.8571715
1705935127021,-5.943007,3.6355953,7.8571715
1705935127025,-6.1770406,3.5619736,7.745841
1705935127030,-6.475717,3.5865142,7.539341
1705935127035,-6.787562,3.7804444,7.4112515
1705935127041,-7.004237,4.12102,7.2047515
1705935127044,-7.1867948,4.509479,6.9198413
1705935127050,-7.483676,4.936844,6.579865
1705935127055,-8.420407,5.3127337,5.3803697
1705935127060,-9.011177,6.0519433,4.805163
1705935127065,-8.97646,6.87914,5.571307
1705935127070,-9.267356,7.049727,5.5180364
1705935127075,-9.309854,6.6600704,5.392939
1705935127080,-8.842385,6.269816,5.5341973
1705935127085,-8.21271,5.8651958,5.554548
1705935127090,-7.740454,5.3887496,5.6006365
1705935127094,-7.4735007,4.939238,5.9825115
1705935127100,-7.3083005,4.5663414,6.26802
1705935127104,-7.32925,4.324527,7.037756
1705935127109,-7.419631,4.2538977,7.2185183
1705935127114,-7.5004354,4.35625,7.016208
1705935127119,-7.551911,4.659715,6.682217
1705935127125,-7.450157,5.0463786,6.1022215
1705935127130,-7.3711486,5.455787,5.5790887
1705935127135,-7.3442135,5.7808,4.908712
1705935127139,-7.3442135,5.7808,4.908712
1705935127144,-7.433996,6.0609217,4.128801
1705935127151,-7.615357,6.2686186,3.517681
1705935127153,-7.837419,6.3524156,2.9454668
1705935127159,-8.121132,6.4098763,2.493561
1705935127164,-8.279748,6.5146227,2.44448
1705935127168,-7.928399,6.2644286,2.7844565
1705935127173,-7.611766,6.3111157,3.0759506
1705935127178,-8.049905,6.5744777,2.5570073
1705935127182,-8.428787,6.872556,1.941099
1705935127187,-8.268974,7.0221934,1.8561049
1705935127192,-8.079233,7.041347,2.1458032
1705935127197,-7.9625163,6.9120603,2.469619
1705935127203,-7.7853456,6.605004,2.653374
1705935127208,-7.626131,6.2608376,2.534861
1705935127213,-7.463924,6.007052,2.355296
1705935127218,-7.304111,5.868787,2.2002714
1705935127223,-7.0928226,5.7945666,2.0057425
1705935127228,-6.932411,5.819107,1.6226702
1705935127233,-7.1748238,5.9442043,1.0714053
1705935127238,-7.3831196,6.1662664,0.94930094
1705935127243,-7.4603324,6.4002995,1.3443443
1705935127248,-7.606379,6.5511346,2.0380642
1705935127253,-7.7081323,6.582259,2.6162639
1705935127259,-7.668628,6.5259953,2.9454668
1705935127262,-7.402273,6.397307,2.9400797
1705935127270,-7.1233487,6.2404866,2.5929205
1705935127272,-6.943185,6.202778,2.0374656
1705935127279,-6.896498,6.2524576,1.5795746
1705935127286,-7.0850415,6.3524156,1.3652935
1705935127288,-7.389105,6.4002995,1.5053543
1705935127291,-7.6189485,6.401497,1.9165585
1705935127298,-7.77936,6.381146,2.4534583
1705935127303,-7.901464,6.395511,2.847903
1705935127310,-8.02716,6.3727665,2.9861681
1705935127316,-8.080431,6.4427967,2.9418752
1705935127317,-8.030751,6.595427,2.7419596
1705935127322,-8.002021,6.8426285,2.6731262
1705935127327,-8.237251,7.161656,2.7162218
1705935127332,-8.433576,7.5243773,2.9257145
1705935127336,-8.635287,7.5094137,3.679888
1705935127342,-8.671799,6.9838862,3.0424318
1705935127347,-7.438186,6.0824695,2.6102784
1705935127351,-6.2674217,5.448006,2.8293478
1705935127358,-5.4683566,5.1259856,3.4811692
1705935127362,-5.1984105,5.122993,4.337695
1705935127367,-5.373187,5.450999,4.948815
1705935127372,-5.804742,6.6654577,5.286996
1705935127378,-6.56131,7.6590514,5.641338
1705935127381,-7.5650787,8.577228,5.4940944
1705935127387,-8.002619,10.365696,6.197391
1705935127391,-7.6440873,10.000581,5.2899885
1705935127399,-8.817844,9.904813,5.1583076
1705935127401,-10.735002,9.402629,3.2255883
1705935127406,-8.926183,7.1185603,2.2391772
1705935127412,-7.061698,6.333262,3.1974564
1705935127417,-7.356185,7.349601,4.1359835
1705935127422,-7.626131,8.117541,4.1461587
1705935127425,-7.4058642,8.182783,3.484162
1705935127432,-7.041347,8.272566,3.2501287
1705935127437,-6.7283053,8.640674,3.930082
1705935127441,-6.655881,9.570223,4.856638
1705935127447,-6.885724,11.128848,5.141548
1705935127451,-7.41604,11.960834,3.2740707
1705935127457,-7.9313917,12.275671,2.297835
1705935127463,-8.297705,11.629835,2.2511482
1705935127465,-9.700109,9.513959,2.4199393
1705935127470,-8.838196,8.379706,2.7096379
1705935127477,-7.6943655,8.1797905,2.9233203
1705935127480,-7.607576,7.675811,4.231153
1705935127486,-7.9248075,7.3352356,4.584896
1705935127491,-7.920019,7.0712748,3.50152
1705935127498,-7.876325,6.9820905,2.7856536
1705935127500,-7.965509,6.930017,2.385822
1705935127506,-7.9756846,6.7905545,2.0649989
1705935127511,-7.8823104,6.5816603,1.6430209
1705935127517,-7.8829093,6.469133,0.943914
1705935127521,-7.9421654,6.549339,0.18255788
1705935127528,-7.9744873,6.701969,-0.56563014
1705935127530,-8.110358,6.9527617,-1.299453
1705935127536,-8.298303,7.418434,-1.9572599
1705935127540,-8.325238,7.891887,-2.545635
1705935127547,-8.212111,8.166622,-2.854487
1705935127550,-7.9511437,8.2037325,-2.902371
1705935127556,-7.575853,8.011598,-2.7934349
1705935127560,-7.1113777,7.751228,-2.754529
1705935127567,-6.645107,7.4441714,-2.7180176
1705935127569,-6.249465,7.156269,-2.8269536
1705935127577,-5.9489927,6.9360023,-2.9041667
1705935127579,-5.7257333,6.730101,-2.871845
1705935127585,-5.6269727,6.587646,-2.7449522
1705935127589,-5.5006785,6.473323,-2.6252422
1705935127595,-5.325303,6.381745,-2.533664
1705935127600,-5.1062336,6.3350577,-2.4271219
1705935127604,-4.8416743,6.2584434,-2.3139958
1705935127611,-4.59986,6.2003837,-2.1948843
1705935127615,-4.421492,6.2165446,-2.022502
1705935127620,-4.3568487,6.3009405,-1.8579005
1705935127623,-4.3568487,6.385336,-1.5729905
1705935127631,-4.3514614,6.425439,-1.1264719
1705935127635,-4.257489,6.4643445,-0.58298814
1705935127639,-4.123414,6.525397,5.985504E-4
1705935127645,-3.8546648,6.588843,0.5638345
1705935127650,-3.5805287,6.667253,1.1204864
1705935127654,-3.3141737,6.706159,1.6166847
1705935127659,-3.0603883,6.659472,2.134431
1705935127664,-2.7724855,6.489484,2.7030537
1705935127668,-2.4528596,6.1770406,3.3961751
1705935127676,-2.1529858,5.8125234,4.223372
1705935127678,-1.9901801,5.593454,4.957195
1705935127685,-1.9973627,5.5964465,5.4671597
1705935127689,-2.0751743,5.9064956,5.6700683
1705935127694,-2.112883,6.2925606,5.7825956
1705935127700,-1.9991584,6.746262,5.681441
1705935127704,-1.8070238,7.2023573,5.1343656
1705935127707,-1.4580688,7.5650787,4.68665
1705935127715,-1.0905589,7.80809,4.685453
1705935127719,-0.777517,7.7320743,4.8285065
1705935127723,-0.6667852,7.5207863,5.255273
1705935127728,-0.86370826,7.3699512,5.7604494
1705935127733,-1.2557588,7.5614877,5.66528
1705935127738,-1.4305356,7.8068933,5.155315
1705935127744,-1.3491327,7.958925,4.667496
1705935127748,-1.1731589,7.86615,4.3598413
1705935127755,-1.0803835,7.523779,4.3077674
1705935127757,-1.2282255,7.2634096,4.457405
1705935127762,-1.5011644,7.029975,4.560954
1705935127768,-1.7100586,6.703765,4.482544
1705935127773,-1.7902644,6.429629,4.410718
1705935127777,-1.7782934,6.329671,4.3718123
1705935127782,-1.738789,6.2913637,4.1880574
1705935127788,-1.6250644,6.2183404,3.8385038
1705935127795,-1.5077485,6.0806737,3.5936968
1705935127796,-1.3928268,5.9382186,3.454833
1705935127801,-1.2401965,5.832874,3.494936
1705935127806,-1.1019313,5.743091,3.5685577
1705935127811,-0.9528923,5.641338,3.7475243
1705935127816,-0.8631097,5.6066217,3.9354692
1705935127821,-0.8690952,5.5683146,4.0336313
1705935127826,-0.96665895,5.6527104,4.0683475
1705935127831,-1.2114661,5.909488,3.9552212
1705935127837,-1.4748282,6.2482677,3.7487214
1705935127841,-1.8273745,6.5666966,3.4033577
1705935127846,-2.2379801,6.815694,3.0322564
1705935127852,-2.6557682,6.962937,2.7365725
1705935127856,-3.108871,6.903681,2.4259248
1705935127861,-3.4973302,6.643311,2.1266496
1705935127866,-3.8247373,6.247669,1.9632454
1705935127872,-3.9785647,5.7748146,1.83336
1705935127877,-4.031237,5.2941785,1.6831238
1705935127881,-3.9390604,4.7985787,1.5795746
1705935127886,-3.78643,4.4023385,1.4610616
1705935127891,-3.6014779,4.0677485,1.3617022
1705935127896,-3.3614593,3.751714,1.3455414
1705935127901,-3.1310172,3.4919431,1.3652935
1705935127911,-2.9269116,3.323152,1.477821
1705935127911,-2.7820623,3.2615013,1.6214731
1705935127915,-2.8006175,3.2519245,1.5741876
1705935127921,-2.8892028,3.2507274,1.3485341
1705935127926,-3.0280666,3.1842883,1.0175357
1705935127932,-3.2848446,3.1112652,0.8265981
1705935127935,-3.5595794,2.9484594,0.7691373
1705935127940,-3.9013517,2.7114334,0.65421563
1705935127946,-4.232949,2.528277,0.51475334
1705935127950,-4.4963107,2.384625,0.65301853
1705935127956,-4.7022123,2.32058,0.724246
1705935127959,-4.851251,2.3116016,0.6039374
1705935127966,-4.968567,2.420538,0.34596214
1705935127970,-5.1463366,2.6850972,0.28670564
1705935127976,-5.3678,3.1346085,0.338181
1705935127979,-5.680842,3.8373067,0.31364042
1705935127986,-5.921459,4.7842135,0.14784196
1705935127991,-6.0878563,5.9567738,-0.017956512
1705935127996,-6.2021794,7.1790137,-0.22325931
1705935128000,-6.3141084,8.379107,-0.46387658
1705935128004,-6.4864907,9.415198,-0.61411273
1705935128009,-6.6905966,10.314221,-0.789488
1705935128015,-6.7869635,11.104906,-0.82480246
1705935128019,-6.785766,11.769297,-0.83378077
1705935128025,-6.821679,12.293029,-0.7697359
1705935128029,-6.9503675,12.823344,-0.79966336
1705935128035,-6.9210386,13.408128,-0.6667852
1705935128040,-6.699575,13.918692,-0.4429273
1705935128046,-6.4421983,14.225149,-0.4165911
1705935128050,-6.2303114,14.537593,-0.26156655
1705935128055,-5.957971,15.02182,0.20410569
1705935128058,-5.5946507,15.6317425,0.79966336
1705935128063,-5.2905874,16.325462,1.3563153
1705935128069,-4.9200845,17.213114,1.6711528
1705935128073,-4.3807907,18.20551,1.6651673
1705935128081,-3.8672342,19.226637,1.8052281
1705935128084,-3.2746694,19.612701,1.9027919
1705935128088,-3.2746694,19.612701,1.9027919
1705935128093,-2.5635915,19.612701,1.9985598
1705935128098,-1.9027919,19.612701,2.111686
1705935128102,-1.347337,19.612701,2.2894554
1705935128108,-0.5105635,19.612701,2.3882163
1705935128112,-0.5105635,19.612701,2.3882163
1705935128117,-0.28072014,19.612701,2.3439236
1705935128122,-0.18674773,19.612701,2.3421278
1705935128127,-0.1364695,19.612701,2.3702598
1705935128132,-0.074818805,19.612701,2.5689783
1705935128137,0.089782566,19.612701,2.698864
1705935128142,0.39264908,19.612701,2.8921957
1705935128147,0.87328506,19.612701,3.108871
1705935128152,1.4263457,19.612701,3.2196028
1705935128157,1.9488802,19.612701,3.1860838
1705935128162,2.3289597,19.612701,3.3093853
1705935128167,5.7281275,18.89085,3.6643257
1705935128172,7.8529816,18.469471,6.479907
1705935128178,6.4421983,18.38268,7.581838
1705935128184,5.0104656,17.992426,6.5265937
1705935128187,3.5482068,17.584812,5.6539073
1705935128191,3.0885203,16.54154,4.2760444
1705935128198,2.5605986,15.454572,3.9713821
1705935128202,1.8309658,14.641142,3.4919431
1705935128206,2.106299,13.458406,3.788824
1705935128211,3.072958,12.336722,4.384382
1705935128216,3.157952,11.826757,4.970961
1705935128221,2.6940753,11.574768,4.9506106
1705935128226,2.718616,11.489176,4.557363
1705935128231,2.9167361,11.350311,4.9021277
1705935128236,2.4672248,10.91337,4.833295
1705935128240,1.7633295,10.21546,4.5005007
1705935128246,1.661576,9.060258,4.5082817
1705935128250,1.0109516,8.606557,4.378995
1705935128255,0.76434886,8.260594,4.0467997
1705935128260,0.51116204,7.949947,3.9031472
1705935128266,-0.31364042,8.059482,3.8420951
1705935128270,-1.0121487,8.245032,3.6888664
1705935128277,-1.287482,8.374319,3.3566709
1705935128281,-1.7016789,8.453327,2.8802247
1705935128286,-2.2762873,8.346188,2.5552118
1705935128292,-2.9269116,8.1959505,2.4690206
1705935128297,-2.9370868,7.6015906,2.3918076
1705935128300,-2.9574378,6.6947865,2.1158757
1705935128305,-3.1082723,6.6391215,1.8477252
1705935128310,-3.0148985,6.8929067,1.4694413
1705935128315,-2.9903579,7.289746,1.3144168
1705935128320,-2.8963854,7.7230964,1.3694834
1705935128325,-3.1603463,8.234259,1.4221559
1705935128329,-3.3680432,8.659827,1.2467805
1705935128335,-3.626617,8.920197,0.9163807
1705935128339,-3.900753,9.155427,0.6715736
1705935128345,-3.8971617,9.045893,0.6206968
1705935128349,-4.1216183,8.891466,0.5919664
1705935128354,-4.478953,8.99322,-0.025737667
1705935128359,-5.085883,9.321824,-0.6757634
1705935128364,-5.415086,9.797073,-1.2844892
1705935128369,-5.2319293,10.228029,-1.2725182
1705935128374,-5.055357,10.707469,-0.7188591
1705935128379,-5.035605,11.118074,-0.18136078
1705935128384,-4.4981065,11.165958,-0.33638534
1705935128389,-3.6224272,11.130045,-0.46028528
1705935128394,-3.1064768,10.803835,0.53929394
1705935128399,-2.556409,10.138845,1.8118122
1705935128404,-1.5472529,9.076419,2.795829
1705935128409,-0.45130703,7.9427643,4.173094
1705935128414,0.37828386,7.3950906,5.0236335
1705935128419,1.050456,7.3723454,5.6156
1705935128424,1.6118963,7.787141,6.242881
1705935128428,1.7088615,8.318055,6.6403184
1705935128434,1.6382325,8.709507,6.5840545
1705935128438,1.1917139,9.009381,6.3619924
1705935128444,1.074398,8.865729,5.8598084
1705935128448,0.78888947,8.520964,5.4803276
1705935128453,-0.9307459,7.852383,5.291186
1705935128458,-2.03148,6.861782,4.3885717
1705935128468,-3.4751837,5.8586116,4.0372224
1705935128469,-5.195418,5.2379146,3.9959226
1705935128473,-6.8282633,5.1642933,3.757101
1705935128478,-7.5321584,5.357026,3.0897174
1705935128488,-7.5866265,5.711368,2.517503
1705935128488,-6.968324,6.269217,2.0763714
1705935128493,-6.0800753,7.076063,1.8124107
1705935128498,-5.1810527,7.5363483,1.541866
1705935128503,-4.3382936,8.407838,1.0893618
1705935128507,-3.7936125,11.347319,0.16340427
1705935128512,-3.093907,15.440805,5.985504E-4
1705935128519,-5.104438,18.762161,0.3705027
1705935128524,-5.392939,18.923172,-1.043872
1705935128529,-1.1976994,16.166847,-0.6206968
1705935128533,0.16280572,13.403938,2.3540988
1705935128538,-0.36152446,11.055825,2.0165164
1705935128544,0.15741876,9.501988,2.2104468
1705935128549,0.79128367,8.062474,3.0747535
1705935128553,0.25378537,7.536947,3.3512838
1705935128557,-0.5907693,7.2298903,3.514688
1705935128565,-1.0145429,7.123947,3.3716345
1705935128568,-1.3239936,7.16405,3.0753522
1705935128572,-1.6502035,7.395689,2.5067291
1705935128578,-1.3126211,7.3029137,2.030283
1705935128583,-1.4281414,7.807492,1.650802
1705935128587,-1.340753,8.021772,1.4215573
1705935128592,-1.4820108,7.9930425,1.5514427
1705935128599,-1.6059108,7.6584525,1.6382325
1705935128632,-1.5622166,7.455544,1.8848352
1705935128632,-1.5185224,7.193379,2.0512323
1705935128633,-1.501763,6.7648168,2.1152773
1705935128633,-1.6364368,6.4122705,2.4013844
1705935128633,-2.0093338,6.38773,2.5594015
1705935128633,-2.4594438,9.144653,2.0506337
1705935128633,-1.9542671,10.231621,1.6573862
1705935128649,-1.8848352,9.551069,2.0368671
1705935128649,-1.929128,8.74542,2.0296845
1705935128649,-3.3273418,6.831256,4.3861775
1705935128659,-6.3703723,4.0623617,3.7966053
1705935128660,-5.8029466,4.197036,4.2544966
1705935128661,-5.9142766,5.473145,3.103484
1705935128702,-6.1967926,6.3392477,2.178125
1705935128702,-5.133168,8.197148,1.5927427
1705935128703,-3.4356794,9.555259,1.0498575
1705935128703,-1.5717934,9.857527,0.7739257
1705935128703,-0.22625206,10.483012,1.0151415
1705935128703,0.25019407,10.089765,1.8112136
1705935128703,-0.88765025,9.68275,2.3014264
1705935128704,-1.7357962,9.415198,1.9991584
1705935128705,-2.4809916,8.667608,1.951873
1705935128710,-3.2770636,7.9128366,2.0614076
1705935128717,-3.651756,7.6494746,2.1883004
1705935128725,-3.4398694,8.079832,2.2469583
1705935128725,-2.7138276,8.778939,2.3451207
1705935128730,-1.9207484,9.555858,2.4624364
1705935128734,-1.3718776,10.400413,2.3852234
1705935128740,-1.2970588,11.116877,2.135628
1705935128746,-1.5592239,12.0967045,1.6502035
1705935128750,-1.644218,12.737153,1.8854338
1705935128755,-1.9776106,12.448053,2.0284874
1705935128760,-2.4528596,12.100295,1.9794062
1705935128768,-2.5600002,10.344149,3.369839
1705935128769,-2.7934349,8.130111,3.4320881
1705935128775,-3.8391025,8.024766,3.0490158
1705935128780,-4.027047,8.412626,2.2379801
1705935128785,-3.7116113,8.412027,1.8962077
1705935128789,-3.594894,8.097789,1.9375077
1705935128795,-3.7235823,7.7691846,2.247557
1705935128802,-3.8379054,7.28795,2.654571
1705935128804,-3.9414546,6.973711,3.2932243
1705935128809,-3.5583823,7.714118,3.3716345
1705935128814,-2.5647886,8.701127,3.0663738
1705935128819,-1.75076,9.234436,3.0454245
1705935128825,-1.3275849,9.757569,2.914342
1705935128829,-1.0283096,10.379463,2.9951463
1705935128834,-0.8762778,10.575788,2.9131448
1705935128840,-1.0815806,10.482413,2.6420016
1705935128845,-1.1540052,10.446501,-0.9528923
1705935128852,-1.146224,9.321824,-0.26874915
1705935128854,-1.6286557,9.4295635,0.24301147
1705935128859,-2.4067712,9.19972,1.8890251
1705935128863,-3.265691,9.126697,2.645593
1705935128871,-3.7044287,9.122507,2.819771
1705935128873,-3.7349546,9.3026705,2.6090813
1705935128878,-3.50152,9.4972,2.315193
1705935128884,-2.9879637,9.397242,2.204461
1705935128887,-2.4762032,9.149442,2.267309
1705935128892,-2.019509,8.989629,2.385822
1705935128897,-1.751957,9.101558,2.4355016
1705935128902,-1.7836803,9.422979,2.1637597
1705935128907,-1.8375498,9.844957,1.9877859
1705935128912,-1.4323312,10.147225,1.857302
1705935128917,-1.6208745,10.150218,1.5699978
1705935128922,-1.780089,10.081385,1.6448165
1705935128927,-1.9129672,10.312426,1.7609353
1705935128931,-1.7890673,10.397419,1.7501614
1705935128937,-1.7495629,10.211869,1.666963
1705935128942,-2.0775685,9.8042555,1.6484078
1705935128948,-2.5019407,9.970055,2.1601684
1705935128951,-2.5198972,10.414778,2.247557
1705935128956,-2.260725,10.636241,1.9740193
1705935128961,-1.7968484,10.212467,1.7256209
1705935128966,-1.6813282,9.689933,2.1080947
1705935128971,-1.6998832,9.18715,2.3211784
1705935128976,-1.4826094,8.695142,2.2601264
1705935128981,-1.276708,8.287529,2.2164323
1705935128987,-1.0887632,7.7829514,1.982399
1705935128991,-0.9768343,7.2670007,1.6849195
1705935128998,-1.0588357,6.905476,1.4987702
1705935129001,-1.2731167,6.675633,1.2300211
1705935129005,-1.292869,7.1766195,1.7106571
1705935129010,-1.5897499,7.6375036,1.9231426
1705935129016,-1.6280571,7.645883,1.4155718
1705935129020,-1.6106992,7.4615297,1.0432734
1705935129025,-1.555034,7.08983,0.98102415
1705935129030,-1.477821,6.7606273,0.91458505
1705935129036,-1.38325,5.9561753,1.1522095
1705935129040,-1.2180501,5.434838,1.2904748
1705935129045,-0.9624691,5.737106,1.264737
1705935129050,-0.66858083,6.0285997,1.2485762
1705935129055,-0.61171854,6.156091,1.2126632
1705935129060,-0.61171854,6.156091,1.2126632
1705935129065,-1.0079589,5.7975593,1.2557588
1705935129070,-1.5688007,5.286996,1.4275428
1705935129075,-1.6729485,4.663306,1.2294226
1705935129080,-1.5867572,4.1641154,0.95588505
1705935129085,-0.545878,3.78643,1.2958617
1705935129090,-0.16340427,3.3381157,2.0332758
1705935129095,-0.079008654,3.4745853,2.235586
1705935129100,-0.3250129,4.4304705,2.2517467
1705935129106,-0.6991069,5.168483,2.421735
1705935129111,-0.3537433,5.4821234,2.9071593
1705935129116,0.53570265,5.715558,2.2852654
1705935129120,0.8038532,6.87914,1.6627731
1705935129125,0.46806642,9.4295635,1.364695
1705935129130,0.22864626,11.741165,0.9475053
1705935129136,-0.30585927,13.199833,0.11492168
1705935129141,-0.54168814,13.405135,0.11252748
1705935129146,-0.3417723,12.472593,1.163582
1705935129151,0.4249708,11.521497,0.6326678
1705935129156,1.1791444,10.612299,-0.7015011
1705935129161,2.7024553,9.92636,-1.7142484
1705935129166,4.657321,10.79785,-1.7764976
1705935129170,4.935647,11.875839,-0.076614454
1705935129176,3.9246953,13.399749,1.6196774
1705935129181,2.7886465,14.967352,1.4915876
1705935129185,2.2780828,16.214132,-0.5129577
1705935129190,1.6352397,17.419613,-3.181894
1705935129196,1.0941502,18.683153,-4.95899
1705935129201,0.95468795,19.612701,-5.193622
1705935129205,1.6304513,19.612701,-4.0797195
1705935129210,3.074155,19.612701,-2.1948843
1705935129215,3.8145618,16.998833,-0.3812766
1705935129220,3.6014779,13.245322,0.88645315
1705935129225,2.6635494,10.986992,1.9428947
1705935129229,1.5424645,10.229227,2.1320367
1705935129235,0.480636,9.89763,1.6747441
1705935129240,-0.3405752,9.352949,1.2533646
1705935129245,-0.40641573,9.329605,1.2731167
1705935129250,0.24181437,9.3343935,1.5490485
1705935129255,0.7787141,9.479243,1.910573
1705935129260,0.94092125,9.710882,2.0745757
1705935129265,0.36870706,10.033501,1.7717092
1705935129270,-0.5129577,10.204686,1.1474211
1705935129274,-0.83617496,9.8994255,0.6159084
1705935129279,-0.6147113,9.443929,0.5506664
1705935129285,-0.30047232,9.214086,0.6781576
1705935129289,-0.320823,9.1033535,0.338181
1705935129298,-0.11611878,9.511565,0.089782566
1705935129305,0.044292733,9.375694,0.5746084
1705935129306,-0.16759412,8.707711,1.0839748
1705935129308,0.55365914,8.663419,1.5580268
1705935129317,1.7465701,8.689157,1.6639702
1705935129320,2.630629,8.696938,1.6771383
1705935129325,2.92751,8.628703,2.4265234
1705935129328,3.1250317,8.347384,3.083732
1705935129333,3.3105824,7.881712,3.1016884
