1705935150155,1007.5017
1705935150334,1007.5073
1705935150517,1007.8635
1705935150690,1007.76196
1705935150870,1007.6931
1705935151060,1007.6609
1705935151225,1007.73706
1705935151402,1007.6553
1705935151581,1007.7981
1705935151758,1007.75464
1705935151957,1007.719
1705935152114,1007.4763
1705935152292,1007.72046
1705935152482,1007.4822
1705935152651,1007.67896
1705935152826,1007.6492
1705935153014,1007.76953
1705935153182,1007.8008
1705935153360,1007.66406
1705935153539,1007.6465
1705935153719,1007.645
1705935153895,1007.5969
1705935154070,1007.3762
1705935154250,1007.48
1705935154429,1007.54834
1705935154611,1007.5842
1705935154782,1007.5564
1705935154961,1007.6079
1705935155137,1007.5884
1705935155317,1007.6648
1705935155497,1007.6443
1705935155673,1007.7361
1705935155853,1007.646
1705935156060,1007.6323
1705935156206,1007.4197
1705935156384,1007.47217
1705935156562,1007.5884
1705935156754,1007.676
1705935156919,1007.5979
1705935157096,1007.5825
1705935157274,1007.61694
1705935157452,1007.584
1705935157632,1007.5183
1705935157808,1007.5962
1705935157993,1007.47144
1705935158163,1007.5022
1705935158341,1007.52075
1705935158521,1007.54614
1705935158698,1007.54834
1705935158877,1007.62646
1705935159059,1007.56714
1705935159231,1007.54297
1705935159424,1007.48584
1705935159587,1007.59326
1705935159765,1007.5232
1705935159955,1007.5032
1705935160120,1007.5
1705935160299,1007.5
1705935160481,1007.47437
1705935160655,1007.40405
1705935160833,1007.5176
1705935161016,1007.4778
1705935161189,1007.5681
1705935161368,1007.4485
1705935161549,1007.4182
1705935161722,1007.39185
1705935161906,1007.4614
1705935162079,1007.4004
1705935162256,1007.41504
1705935162437,1007.55225
1705935162613,1007.37573
1705935162792,1007.4026
1705935162969,1007.3926
1705935163148,1007.38525
1705935163324,1007.19214
1705935163505,1007.28296
1705935163683,1007.35913
1705935163857,1007.35815
1705935164036,1007.29785
1705935164212,1007.2883
1705935164391,1007.27783
1705935164569,1007.3408
1705935164748,1007.3401
1705935164931,1007.395
1705935165106,1007.2449
1705935165285,1007.32324
1705935165460,1007.2295
1705935165642,1007.23
1705935165815,1007.1228
1705935165994,1007.1904
1705935166178,1007.1157
1705935166348,1007.17725
1705935166525,1007.2363
1705935166703,1007.1614
1705935166882,1007.1841
1705935167063,1007.0769
1705935167243,1007.0198
1705935167420,1007.0515
1705935167595,1007.1133
1705935167774,1006.9546
1705935167949,1007.0332
1705935168126,1007.00366
1705935168306,1006.97925
1705935168485,1006.948
1705935168667,1006.97974
1705935168840,1006.9519
1705935169028,1006.9458
