1705935028153,-0.014913702,-0.00958738,-0.025566347
1705935028162,0.14274544,0.29933932,-0.01917476
1705935028163,0.65194184,2.0314593,0.16298546
1705935028163,0.87032104,2.7249465,0.24820662
1705935028163,1.0205233,2.9933932,0.26844665
1705935028163,1.1451592,3.1095068,0.25033715
1705935028163,1.24849,3.1627703,0.2066613
1705935028163,1.24849,3.1627703,0.2066613
1705935028170,1.3337111,3.18301,0.15446335
1705935028170,1.3869743,3.1755533,0.10226539
1705935028177,1.3954965,3.1329427,0.05752428
1705935028180,1.3571469,3.0519826,0.022370555
1705935028185,1.2804478,2.9518478,-0.0031957934
1705935028190,1.1813782,2.8538435,-0.020240024
1705935028194,1.0759171,2.7760792,-0.040480047
1705935028200,0.97045594,2.7217507,-0.06391586
1705935028204,0.87777793,2.683401,-0.09267801
1705935028209,0.80107886,2.6620958,-0.12037488
1705935028214,0.7488809,2.670618,-0.13954964
1705935028221,0.721184,2.7164245,-0.1470065
1705935028225,0.71798825,2.790993,-0.14594123
1705935028229,0.73822826,2.8858013,-0.12783173
1705935028235,0.77444726,2.9774141,-0.101200126
1705935028240,0.8159926,3.04133,-0.07989483
1705935028245,0.85327685,3.0583742,-0.06711166
1705935028250,0.88203895,3.0178943,-0.070307456
1705935028253,0.8990832,2.9145637,-0.08628642
1705935028259,0.90014845,2.7451866,-0.11504856
1705935028265,0.88843054,2.525742,-0.15233281
1705935028271,0.85753787,2.283927,-0.18855181
1705935028275,0.8159926,2.0527647,-0.2130529
1705935028279,0.75633776,1.8631475,-0.21624869
1705935028285,0.69135666,1.71188,-0.19707392
1705935028289,0.6263755,1.5947009,-0.16192019
1705935028295,0.5486112,1.5211977,-0.094808534
1705935028299,0.42184472,1.4881744,0.0127831735
1705935028304,0.24501082,1.4711303,0.14487597
1705935028309,0.023435818,1.4689997,0.294013
1705935028314,-0.19813919,1.4583471,0.45167214
1705935028319,-0.34514567,1.4125407,0.55074173
1705935028324,-0.37071204,1.3486248,0.54648066
1705935028329,-0.29188246,1.2900352,0.49960902
1705935028334,-0.14807177,1.2335763,0.4676511
1705935028338,0.036218993,1.164334,0.45167214
1705935028344,0.2545982,1.0897655,0.42077947
1705935028349,0.4889564,1.0279802,0.36432046
1705935028353,0.6764429,1.0056096,0.30146983
1705935028359,0.78296936,0.99495703,0.25353295
1705935028364,0.81705785,0.95128113,0.22050974
1705935028369,0.7946873,0.87138635,0.19281286
1705935028374,0.7307714,0.7755125,0.16937704
1705935028379,0.6466155,0.680704,0.14913702
1705935028384,0.5581986,0.58909124,0.13741912
1705935028388,0.47510794,0.50813115,0.13102753
1705935028393,0.4111921,0.4676511,0.12037488
1705935028398,0.37603834,0.4889564,0.111852765
1705935028402,0.3834952,0.55287224,0.1107875
1705935028408,0.43036684,0.6327671,0.11930962
1705935028413,0.50600064,0.7126619,0.13741912
1705935028417,0.59122175,0.77870834,0.16085494
1705935028423,0.6668556,0.81705785,0.18002969
1705935028428,0.72437984,0.8309063,0.1917476
1705935028433,0.7584683,0.813862,0.18748654
1705935028437,0.7701862,0.7595336,0.17044231
1705935028444,0.7616641,0.6679208,0.13848437
1705935028448,0.7392935,0.54648066,0.082025364
1705935028452,0.6956177,0.40906155,0.002130529
1705935028458,0.624245,0.2790993,-0.098004326
1705935028463,0.5251754,0.16085494,-0.20026971
1705935028467,0.4048005,0.05006743,-0.28868666
1705935028472,0.2695119,-0.04474111,-0.3568636
1705935028477,0.13422333,-0.12037488,-0.39947417
1705935028483,0.0053263223,-0.16724652,-0.40906155
1705935028487,-0.10546118,-0.16298546,-0.39521313
1705935028491,-0.18855181,-0.10759171,-0.36005938
1705935028500,-0.23648871,-0.01917476,-0.30999196
1705935028507,-0.24501082,0.0777643,-0.25353295
1705935028508,-0.21837921,0.17789917,-0.19920446
1705935028513,-0.16937704,0.27377295,-0.14807177
1705935028518,-0.10546118,0.3536678,-0.082025364
1705935028523,-0.043675844,0.44847634,-0.054328486
1705935028527,0.011717909,0.55074173,-0.06711166
1705935028532,0.06711166,0.6018744,-0.082025364
1705935028537,0.12250541,0.5858955,-0.08628642
1705935028542,0.18216023,0.5091964,-0.06924219
1705935028547,0.2066613,0.4346279,-0.0628506
1705935028552,0.1736381,0.4133226,-0.07989483
1705935028556,0.11504856,0.3834952,-0.098004326
1705935028564,0.054328486,0.29827404,-0.10652645
1705935028565,0.004261058,0.20559604,-0.10546118
1705935028572,-0.037284255,0.12996227,-0.0958738
1705935028577,-0.06924219,0.053263225,-0.10226539
1705935028583,-0.09161274,-0.007456851,-0.13315806
1705935028590,-0.099069595,-0.03195793,-0.16618125
1705935028592,-0.06924219,-0.03089267,-0.17896444
1705935028598,0.0,-0.0063915867,-0.16618125
1705935028602,0.098004326,0.04261058,-0.1438107
1705935028607,0.20879184,0.10865697,-0.1257012
1705935028611,0.3057309,0.17576863,-0.1257012
1705935028618,0.38136467,0.23648871,-0.13422333
1705935028620,0.4346279,0.29294774,-0.14061491
1705935028627,0.46978164,0.34940675,-0.13528858
1705935028631,0.4878911,0.39734364,-0.11504856
1705935028638,0.4889564,0.4250405,-0.080960095
1705935028641,0.48469532,0.43995422,-0.041545313
1705935028647,0.47510794,0.45380265,-0.002130529
1705935028650,0.45593318,0.45167214,0.05219796
1705935028657,0.42290998,0.4261058,0.128897
1705935028661,0.37603834,0.37923414,0.21624869
1705935028667,0.32597092,0.3057309,0.2972088
1705935028670,0.28336033,0.21837921,0.36005938
1705935028677,0.26418558,0.13848437,0.4048005
1705935028681,0.27377295,0.06498113,0.45380265
1705935028688,0.28549087,0.002130529,0.53263223
1705935028691,0.27164245,-0.025566347,0.65513766
1705935028696,0.23116238,-0.024501082,0.80533993
1705935028701,0.21731395,-0.080960095,0.9129316
1705935028709,0.29614353,-0.20453078,0.9033443
1705935028710,0.44847634,-0.30253512,0.8266452
1705935028715,0.59867865,-0.3685815,0.69135666
1705935028724,0.6743124,-0.42397526,0.567786
1705935028725,0.6892261,-0.48149952,0.4644553
1705935028730,0.6679208,-0.5294364,0.38242993
1705935028735,0.6540724,-0.52411014,0.34621096
1705935028740,0.6711166,-0.4314321,0.4079963
1705935028744,0.69135666,-0.19707392,0.5390238
1705935028749,0.7030745,0.098004326,0.6892261
1705935028754,0.71585774,0.43888897,0.86606
1705935028760,0.773382,0.7318367,1.0705907
1705935028764,0.89801794,0.85966843,1.2676647
1705935028774,1.0940266,0.81066626,1.4104102
1705935028779,1.3358417,0.6306366,1.4839134
1705935028780,1.5978967,0.41438788,1.4924355
1705935028796,1.8418423,0.19600865,1.4444987
1705935028797,2.0442424,-0.01917476,1.3805827
1705935028799,2.1965754,-0.21518342,1.3422332
1705935028800,2.292449,-0.35260254,1.3464943
1705935028803,2.336125,-0.41545314,1.3912354
1705935028813,2.3254724,-0.42397526,1.4679344
1705935028816,2.2540996,-0.43249738,1.562743
1705935028818,2.1283984,-0.46339005,1.6532904
1705935028823,1.9590213,-0.5028048,1.7225326
1705935028828,1.7470337,-0.53476274,1.7619474
1705935028833,1.4977618,-0.5422196,1.7768611
1705935028838,1.2133362,-0.531567,1.7789917
1705935028842,0.9044095,-0.5070659,1.7726
1705935028848,0.5901565,-0.47510794,1.7576864
1705935028853,0.30253512,-0.42717105,1.7299895
1705935028858,0.05752428,-0.40266997,1.6831179
1705935028863,-0.14807177,-0.45486793,1.5957662
1705935028872,-0.3153183,-0.59122175,1.4615428
1705935028873,-0.43782368,-0.76912093,1.3113406
1705935028878,-0.52411014,-0.9406285,1.1771172
1705935028882,-0.5944176,-1.0748519,1.0833739
1705935028888,-0.664725,-1.1536814,1.0343717
1705935028892,-0.7307714,-1.1781825,1.0290455
1705935028898,-0.7978831,-1.1568772,1.0546118
1705935028902,-0.8607337,-1.1174624,1.0982877
1705935028908,-0.90973586,-1.0823087,1.144094
1705935028912,-0.93423694,-1.0503508,1.176052
1705935028918,-0.9353022,-1.0226538,1.196292
1705935028922,-0.92038846,-0.9981528,1.220793
1705935028927,-0.88949585,-0.9598033,1.257012
1705935028933,-0.84581995,-0.8831042,1.3017532
1705935028937,-0.79042625,-0.7850999,1.3507553
1705935028942,-0.7350325,-0.6988135,1.4072144
1705935028947,-0.69029135,-0.64768076,1.4626081
1705935028954,-0.64555025,-0.61572284,1.506284
1705935028957,-0.59761333,-0.60720074,1.5286545
1705935028962,-0.55287224,-0.62104917,1.530785
1705935028966,-0.51771855,-0.64768076,1.5297197
1705935028972,-0.49215218,-0.67537767,1.5339808
1705935028977,-0.4857606,-0.6870956,1.5456988
1705935028982,-0.49854377,-0.67324716,1.5659387
1705935028987,-0.5305017,-0.64768076,1.5797871
1705935028993,-0.5795039,-0.62104917,1.5797871
1705935028997,-0.6348976,-0.608266,1.5638082
1705935029002,-0.68816084,-0.6146576,1.5329156
1705935029006,-0.73290193,-0.6306366,1.4945661
1705935029011,-0.7616641,-0.66152924,1.4508902
1705935029017,-0.77444726,-0.70200926,1.401888
1705935029021,-0.7669904,-0.7435546,1.3518206
1705935029027,-0.7339672,-0.7755125,1.3060142
1705935029031,-0.67963874,-0.79894835,1.2687299
1705935029039,-0.608266,-0.8117315,1.2420983
1705935029041,-0.5251754,-0.81918836,1.2218584
1705935029046,-0.43249738,-0.8383631,1.2058793
1705935029052,-0.3355583,-0.8586032,1.1867046
1705935029057,-0.21944448,-0.84688526,1.1547467
1705935029061,-0.09267801,-0.78723043,1.1121361
1705935029067,0.027696876,-0.71479243,1.063134
1705935029071,0.1438107,-0.6530071,1.0183928
1705935029077,0.25992453,-0.6018744,0.9757822
1705935029081,0.3717773,-0.5752428,0.92997587
1705935029086,0.47297743,-0.5763081,0.87990844
1705935029091,0.5635249,-0.59122175,0.8319715
1705935029097,0.64341974,-0.6040049,0.7882957
1705935029102,0.70627034,-0.6146576,0.7456851
1705935029106,0.7488809,-0.6221144,0.70200926
1705935029110,0.77231675,-0.6295713,0.65513766
1705935029116,0.78083885,-0.6508766,0.59867865
1705935029120,0.7797736,-0.69135666,0.5336975
1705935029126,0.77444726,-0.7616641,0.45806372
1705935029130,0.76059884,-0.87351686,0.37284255
1705935029135,0.73609775,-1.0141318,0.28336033
1705935029140,0.700944,-1.1547467,0.19387813
1705935029145,0.65726817,-1.2793826,0.10759171
1705935029150,0.5997439,-1.3827133,0.022370555
1705935029156,0.5368933,-1.4689997,-0.05539375
1705935029160,0.47297743,-1.530785,-0.12357068
1705935029165,0.40053943,-1.562743,-0.17576863
1705935029170,0.3291667,-1.5584819,-0.221575
1705935029176,0.257794,-1.5094798,-0.25885928
1705935029179,0.19920446,-1.4242586,-0.28975195
1705935029186,0.14807177,-1.3528858,-0.3110572
1705935029190,0.098004326,-1.32945,-0.3206446
1705935029195,0.058589544,-1.3337111,-0.31638354
1705935029199,0.027696876,-1.3379722,-0.29614353
