1705935126921,1006.72656
1705935127101,1006.5825
1705935127280,1006.80347
1705935127459,1006.8071
1705935127637,1006.79175
1705935127812,1006.83203
1705935127992,1006.7529
1705935128169,1006.771
1705935128345,1006.81104
1705935128525,1006.81274
1705935128704,1006.8196
1705935128879,1006.6626
1705935129056,1006.7937
1705935129236,1006.615
1705935129413,1006.7954
1705935129591,1006.8618
1705935129769,1006.7854
1705935129947,1006.8474
1705935130126,1006.85596
1705935130304,1006.84204
1705935130485,1006.8938
1705935130695,1006.84717
1705935130835,1006.71045
1705935131015,1006.7258
1705935131193,1006.9331
1705935131371,1006.8972
1705935131548,1006.82837
1705935131725,1006.8638
1705935131904,1006.895
1705935132082,1006.8718
1705935132261,1006.9121
1705935132439,1006.8916
1705935132620,1006.9031
1705935132812,1006.82275
1705935132972,1006.6472
1705935133149,1006.84814
1705935133331,1006.9336
1705935133506,1006.9988
1705935133685,1007.0393
1705935133860,1007.0537
1705935134040,1007.0393
1705935134217,1007.1216
1705935134394,1007.00073
1705935134573,1007.0383
1705935134751,1007.1206
1705935134929,1007.06934
1705935135107,1006.9966
1705935135285,1007.0571
1705935135464,1006.9795
1705935135645,1007.04126
1705935135819,1006.97974
1705935135997,1007.03
1705935136175,1007.04517
1705935136352,1007.0127
1705935136531,1007.0476
1705935136713,1007.01807
1705935136886,1007.0149
1705935137064,1007.06616
1705935137243,1007.1035
1705935137420,1007.0154
1705935137599,1007.0322
1705935137776,1007.03955
1705935137954,1007.04614
1705935138132,1007.06323
1705935138311,1006.81274
1705935138488,1006.9822
1705935138667,1007.0156
1705935138845,1007.0725
1705935139021,1007.0303
1705935139200,1007.11304
1705935139381,1006.9934
1705935139561,1007.14233
1705935139732,1007.25684
1705935139911,1007.20825
1705935140091,1007.2136
1705935140269,1007.22925
1705935140444,1007.1836
1705935140624,1007.1631
1705935140801,1007.18164
1705935140980,1007.1079
1705935141157,1007.1758
1705935141338,1007.2471
1705935141517,1007.2439
1705935141693,1007.2593
1705935141869,1007.22437
1705935142048,1007.2097
1705935142225,1007.1865
1705935142403,1007.2219
1705935142580,1007.2505
1705935142759,1007.2073
1705935142935,1007.2876
1705935143115,1007.2727
1705935143292,1007.24805
1705935143469,1007.251
1705935143647,1007.22705
1705935143825,1007.03345
1705935144004,1007.28687
1705935144182,1007.3872
1705935144359,1007.15845
1705935144537,1007.4004
1705935144716,1007.3071
1705935144893,1007.27734
1705935145073,1007.2324
1705935145254,1007.26416
1705935145429,1007.3179
1705935145604,1007.3423
1705935145783,1007.26953
1705935145982,1007.2754
1705935146138,1007.2571
1705935146315,1007.22266
1705935146495,1007.2732
1705935146672,1007.2517
1705935146851,1007.22534
1705935147030,1007.333
1705935147207,1007.2302
