1705935786979,-1.8950106,6.8085113,5.401319
1705935786984,-1.7363948,6.9066734,5.1026425
1705935786984,-1.6675615,7.019201,4.894945
1705935786984,-1.7106571,7.12694,4.9158945
1705935786988,-1.8148049,7.244256,5.141548
1705935786993,-1.8632874,7.3226657,5.605425
1705935786998,-1.9422961,7.299921,6.1159883
1705935787003,-2.042254,7.1484876,6.5625067
1705935787008,-2.1206641,6.950966,7.023989
1705935787012,-2.124854,6.7905545,7.4974427
1705935787017,-2.0530279,6.5804634,7.876325
1705935787022,-1.9416976,6.332065,8.115147
1705935787028,-1.8219875,6.096236,8.156446
1705935787032,-1.7226281,5.7867856,7.9691005
1705935787037,-1.6370354,5.6156,7.7332716
1705935787042,-1.5478514,5.5461683,7.428011
1705935787048,-1.4915876,5.4743423,7.1185603
1705935787052,-1.477821,5.5521536,6.859388
1705935787057,-1.483208,5.687426,6.6546836
1705935787062,-1.5771804,5.8364654,6.5870476
1705935787067,-1.6932992,6.0064535,6.7205243
1705935787072,-1.881244,6.165668,7.0132155
1705935787077,-2.0201077,6.27221,7.389105
1705935787082,-2.1613655,6.279991,7.762002
1705935787087,-2.3648727,6.211158,8.025364
1705935787092,-2.60549,6.1129956,8.310274
1705935787097,-2.7515364,5.993884,8.556877
1705935787103,-2.9203274,5.8382607,8.5622635
1705935787107,-2.939481,5.5982423,8.369531
1705935787112,-2.6240451,5.4342394,8.13849
1705935787116,-2.4426842,5.269039,7.644686
1705935787122,-2.321777,5.127183,7.119757
1705935787127,-2.156577,5.039196,6.628946
1705935787131,-2.2008698,5.1026425,6.151303
1705935787137,-2.754529,5.469554,5.3779755
1705935787142,-4.312556,6.659472,4.1958385
1705935787147,-6.867169,8.918402,3.7708676
1705935787152,-7.6428905,10.40939,5.919065
1705935787157,-7.3328414,10.348937,7.3418193
1705935787162,-7.2388687,9.532514,7.3352356
1705935787166,-6.754043,9.101558,6.7690067
1705935787171,-6.443994,7.9990277,6.0998273
1705935787176,-5.701193,7.2268977,6.385336
1705935787182,-5.21936,6.4643445,6.4140663
1705935787187,-4.9559975,5.905897,6.27221
1705935787191,-4.7363296,5.7538652,6.235698
1705935787196,-4.6459484,5.9118824,6.05733
1705935787201,-4.672883,6.202778,5.6359506
1705935787206,-4.677073,6.4266357,5.009867
1705935787211,-4.808754,6.771401,5.2223525
1705935787215,-4.960786,6.996456,5.5802855
1705935787221,-4.5058875,6.7588315,5.7502737
1705935787226,-4.291008,6.5966244,5.3821654
1705935787230,-5.088876,6.908469,4.7375264
1705935787236,-5.449203,7.350199,4.6818614
1705935787241,-5.514445,7.7183075,5.076905
1705935787246,-5.7161565,7.9212165,5.4049106
1705935787251,-5.631162,7.6770077,5.3163247
1705935787255,-5.2528787,7.080253,5.242703
1705935787260,-4.871602,6.555923,5.465364
1705935787266,-4.6016555,6.2566476,5.7682304
1705935787271,-4.5501804,6.0262055,5.954978
1705935787276,-4.782418,6.072294,5.9262476
1705935787281,-5.173271,6.4487824,5.796961
1705935787286,-5.607819,6.9144545,5.697003
1705935787292,-5.9639564,7.235876,5.689222
1705935787296,-6.101623,7.392098,5.8867435
1705935787302,-6.1261635,7.499837,6.202778
1705935787307,-5.969343,7.7081323,6.353613
1705935787310,-5.7802014,7.9289975,6.3566055
1705935787316,-5.675455,8.188768,6.2704144
1705935787320,-5.755661,8.459313,6.1650696
1705935787327,-5.755661,8.459313,6.1650696
1705935787330,-5.832874,8.642469,6.0800753
1705935787336,-5.6682725,8.37372,6.405088
1705935787340,-5.0763063,7.6722193,7.6973586
1705935787345,-4.6740804,7.6482773,7.606379
1705935787350,-4.3622355,8.02716,7.743447
1705935787355,-3.9612067,8.458116,7.49445
1705935787360,-3.5122938,8.811859,8.031349
1705935787365,-3.2758665,8.520366,8.734048
1705935787370,-3.1376014,8.131308,8.900445
1705935787375,-3.2064347,8.1642275,9.09258
1705935787379,-3.4608185,8.450335,9.069835
1705935787385,-3.6302083,8.517372,8.462306
1705935787390,-3.8786068,8.683171,8.028357
1705935787394,-3.8786068,9.546281,7.4471645
1705935787399,-4.2305546,9.656414,7.01142
1705935787405,-4.6591167,9.638457,7.5207863
1705935787409,-4.970961,9.4295635,7.8039002
1705935787413,-5.1882353,9.069236,7.903858
1705935787418,-5.3103395,8.672996,7.860164
1705935787424,-5.378574,8.33242,7.5968018
1705935787429,-5.361216,7.9966335,7.0646906
1705935787435,-5.307347,7.6931686,6.813898
1705935787439,-5.083489,7.012018,6.6026096
1705935787443,-4.7040076,6.105813,6.3464303
1705935787450,-4.414908,5.231331,6.0268044
1705935787455,-4.204817,4.4819455,5.6551046
1705935787458,-3.9043443,3.9725792,5.4354362
1705935787463,-3.57993,3.6074634,5.3803697
1705935787468,-3.359065,3.252523,5.134964
1705935787474,-3.3638535,2.9442697,4.8901567
1705935787478,-3.4883518,2.6862943,4.473566
1705935787484,-3.6128504,2.5252843,4.0695443
1705935787488,-3.6415808,2.40318,3.8073792
1705935787492,-3.5901055,2.2541409,3.5954924
1705935787497,-3.477578,1.9955671,3.4446578
1705935787502,-3.2824504,1.6071079,3.405752
1705935787507,-3.1028855,1.1737574,3.469797
1705935787511,-2.9221232,0.7978677,3.3746274
1705935787521,-2.6701334,0.5021838,3.1890767
1705935787523,-2.3475149,0.22625206,2.822764
1705935787528,-2.1092918,-0.11252748,2.303222
1705935787532,-1.8746599,-0.50397944,1.8620903
1705935787536,-1.6537948,-0.8834604,1.6579847
1705935787542,-1.5376761,-1.1953052,1.5616181
1705935787546,-1.553837,-1.4221559,1.365892
1705935787552,-1.7477672,-1.5945383,1.1426327
1705935787556,-2.1811178,-1.6998832,0.8218097
1705935787562,-2.7114334,-1.685518,0.4830302
1705935787566,-3.1717186,-1.6196774,0.17058687
1705935787574,-3.667917,-1.4927847,-0.22445641
1705935787578,-4.1922474,-1.388637,-0.5494693
1705935787581,-4.570531,-1.4101849,-0.93613285
1705935787586,-4.8524485,-1.4652514,-1.0552444
1705935787591,-5.1601033,-1.429937,-1.1216835
1705935787596,-5.6185927,-1.2695254,-1.2024878
1705935787601,-6.933608,-1.158195,-2.7006595
1705935787606,-7.0730705,-1.283292,-1.6843209
1705935787611,-7.6889787,-1.8555063,-2.4468741
1705935787616,-8.441357,-1.8321629,-2.3822308
1705935787621,-9.303867,-1.2318168,-1.1366472
1705935787626,-9.870096,-0.29149407,-1.01574
1705935787631,-10.113707,0.84455466,-2.0201077
1705935787636,-10.269928,2.1894975,-2.1272483
1705935787641,-10.316016,3.2507274,-2.1440077
1705935787646,-10.212467,4.103063,-2.292448
1705935787651,-9.954493,4.8704047,-2.2541409
1705935787656,-9.682152,5.6802435,-2.2415714
1705935787660,-9.466075,6.5271926,-2.272696
1705935787665,-9.407417,7.309498,-2.2583308
1705935787671,-9.4295635,7.778163,-2.047641
1705935787676,-9.358934,7.89907,-1.9512744
1705935787681,-9.3026705,8.033744,-1.6412252
1705935787685,-9.537901,8.43178,-0.8702923
1705935787690,-9.985018,9.009381,-0.4405331
1705935787696,-10.532093,9.816826,-0.58119243
1705935787701,-10.864887,10.75655,-0.7266402
1705935787705,-10.925341,11.815386,-0.43514615
1705935787710,-10.562619,13.085509,0.34715924
1705935787715,-9.582193,14.341269,1.3605051
1705935787721,-8.165425,15.3605995,1.9315223
1705935787725,-6.6588736,16.233885,2.5893292
1705935787730,-5.2965727,16.949152,3.494936
1705935787735,-4.11683,17.458519,4.2341456
1705935787740,-2.9753942,17.782335,5.0505686
1705935787745,-1.9321208,17.984644,5.391144
1705935787750,-1.1971009,17.979856,4.3795934
1705935787755,-0.7224504,17.476475,2.566584
1705935787760,-0.56682724,17.406445,3.5972881
1705935787765,-0.7691373,17.516579,4.377199
1705935787770,-1.7040731,18.066048,4.529231
1705935787775,-3.0071173,18.93215,4.2143936
1705935787780,-4.346673,19.606117,3.7229836
1705935787784,-5.762245,19.612701,3.352481
1705935787789,-7.141904,19.026123,3.2213984
1705935787794,-8.159439,18.076223,3.5871127
1705935787800,-8.718486,16.953342,4.1946416
1705935787804,-9.033921,15.784373,4.293402
1705935787809,-9.481637,14.972739,3.6601357
1705935787814,-9.959879,14.590864,2.7940333
1705935787819,-10.5440645,14.452,2.2577322
1705935787824,-11.150994,14.630368,1.8674773
1705935787830,-11.520899,15.097836,1.8100165
1705935787834,-11.453861,15.509639,1.7022774
1705935787839,-10.930728,15.674838,1.4826094
1705935787844,-10.129868,15.608998,1.3664906
1705935787849,-9.178172,15.398907,1.2300211
1705935787854,-8.267777,15.06312,0.6847417
1705935787859,-7.442376,14.958972,1.6502035
1705935787864,-6.558317,14.941614,2.1853075
1705935787869,-6.1411276,15.216948,2.7844565
1705935787874,-5.905897,15.503055,3.1441853
1705935787880,-5.9142766,15.862783,3.502717
1705935787885,-5.922058,16.20695,3.7247794
1705935787890,-5.9400144,16.37993,4.0144777
1705935787911,-5.9944825,16.401478,4.24492
1705935787912,-5.9448028,16.067488,4.104859
1705935787915,-5.8622026,15.532384,3.9199066
1705935787915,-5.9322333,14.912285,3.8444893
1705935787915,-6.2823853,14.269443,4.0342298
1705935787918,-6.509236,13.673884,4.2371383
1705935787922,-6.4685345,13.181876,4.586692
1705935787927,-6.3464303,12.8053875,4.8919525
1705935787933,-6.029797,12.543222,4.9679685
1705935787937,-5.590461,12.295423,4.911106
1705935787942,-5.273229,12.202049,5.1601033
1705935787947,-4.8189297,12.10269,5.45459
1705935787952,-4.300585,11.953052,5.8203044
1705935787957,-3.809175,11.954847,6.1195793
1705935787961,-3.3446999,12.066178,6.0740895
1705935787966,-3.039439,12.191874,5.8909335
1705935787973,-2.7234044,12.187085,5.6156
1705935787978,-2.3654714,12.0649805,5.33069
1705935787982,-2.0548236,11.983578,5.12838
1705935787987,-2.03148,12.056003,4.8973393
1705935787991,-2.03148,12.056003,4.8973393
1705935787996,-2.1398177,11.980585,4.3514614
1705935788002,-2.3331497,11.6825075,3.8426938
1705935788006,-2.7473464,11.218032,3.502717
1705935788011,-3.1854854,10.683527,3.300407
1705935788016,-3.5075054,10.258555,3.2124202
1705935788021,-3.4680011,9.88506,3.2387564
1705935788026,-3.2399535,9.494206,3.3123782
1705935788032,-3.2160115,9.129689,3.2812533
