1672850036017,0.00958738,0.09054748,0.011717909
1672850036022,0.04474111,0.10226539,-0.04474111
1672850036028,0.0628506,0.046871636,-0.10546118
1672850036031,0.046871636,0.111852765,-0.15765914
1672850036036,0.01917476,0.26525086,-0.18216023
1672850036041,0.0031957934,0.4133226,-0.17896444
1672850036046,-0.0063915867,0.5187838,-0.15765914
1672850036051,-0.0127831735,0.5837649,-0.13528858
1672850036056,-0.024501082,0.62744075,-0.12144015
1672850036061,-0.04474111,0.6593987,-0.12144015
1672850036066,-0.07456851,0.6849651,-0.13528858
1672850036070,-0.10972224,0.69668293,-0.1587244
1672850036076,-0.14274544,0.6870956,-0.18002969
1672850036080,-0.17044231,0.6487461,-0.19387813
1672850036085,-0.18961707,0.5965481,-0.19813919
1672850036090,-0.20133498,0.535828,-0.19600865
1672850036096,-0.20879184,0.47404268,-0.18748654
1672850036100,-0.21198763,0.42077947,-0.1768339
1672850036105,-0.20985709,0.3834952,-0.16831179
1672850036110,-0.20240025,0.36112466,-0.16192019
1672850036116,-0.19281286,0.35473305,-0.15978967
1672850036120,-0.18109496,0.36645097,-0.16192019
1672850036125,-0.16937704,0.386691,-0.165116
1672850036130,-0.1587244,0.41864893,-0.17044231
1672850036136,-0.14807177,0.45593318,-0.17896444
1672850036140,-0.13635385,0.49747851,-0.18855181
1672850036145,-0.1257012,0.5422196,-0.20026971
1672850036150,-0.1107875,0.58909124,-0.21198763
1672850036155,-0.099069595,0.6327671,-0.22370553
1672850036160,-0.09267801,0.67324716,-0.23009712
1672850036165,-0.08735169,0.70200926,-0.23542345
1672850036169,-0.08522116,0.72970617,-0.23755397
1672850036175,-0.082025364,0.74781567,-0.2396845
1672850036179,-0.07669904,0.7584683,-0.23542345
1672850036184,-0.068176925,0.76272935,-0.23009712
1672850036190,-0.056459017,0.7595336,-0.22264028
1672850036195,-0.046871636,0.7456851,-0.2130529
1672850036199,-0.039414786,0.7286409,-0.2034655
1672850036204,-0.026631612,0.69987875,-0.19920446
1672850036209,-0.004261058,0.62531024,-0.20026971
1672850036214,0.015978966,0.49854377,-0.2066613
1672850036219,0.015978966,0.37923414,-0.21731395
1672850036224,-0.0010652645,0.30466563,-0.22583607
1672850036229,-0.025566347,0.24927188,-0.23222765
1672850036234,-0.046871636,0.1917476,-0.23861924
1672850036239,-0.060720075,0.1257012,-0.24074976
1672850036244,-0.068176925,0.054328486,-0.24181503
1672850036249,-0.06711166,-0.015978966,-0.2396845
1672850036254,-0.060720075,-0.07563378,-0.23648871
1672850036259,-0.04580637,-0.12144015,-0.23329292
1672850036264,-0.029827405,-0.15233281,-0.23329292
1672850036268,-0.0127831735,-0.1736381,-0.2396845
1672850036274,0.002130529,-0.18748654,-0.24820662
1672850036278,0.02130529,-0.19920446,-0.25672874
1672850036283,0.041545313,-0.20559604,-0.2545982
1672850036288,0.058589544,-0.19813919,-0.24074976
1672850036293,0.070307456,-0.18961707,-0.23009712
1672850036298,0.07989483,-0.1949434,-0.23542345
1672850036303,0.07882957,-0.20559604,-0.2545982
1672850036308,0.06711166,-0.2034655,-0.28229508
1672850036313,0.04261058,-0.18748654,-0.3121225
1672850036318,0.0127831735,-0.165116,-0.33768883
1672850036323,-0.018109497,-0.14274544,-0.36005938
1672850036328,-0.043675844,-0.13209279,-0.37923414
1672850036333,-0.066046394,-0.128897,-0.39627838
1672850036338,-0.07989483,-0.12357068,-0.40906155
1672850036343,-0.09161274,-0.1107875,-0.4165184
1672850036348,-0.099069595,-0.08948222,-0.42077947
1672850036353,-0.098004326,-0.06924219,-0.43249738
1672850036358,-0.09054748,-0.058589544,-0.4527374
1672850036363,-0.0777643,-0.05965481,-0.47404268
1672850036368,-0.06498113,-0.066046394,-0.49215218
1672850036373,-0.05752428,-0.06391586,-0.50600064
1672850036378,-0.05006743,-0.04580637,-0.5134575
1672850036383,-0.037284255,-0.022370555,-0.5113269
1672850036390,-0.018109497,-0.0031957934,-0.49534798
1672850036393,0.0,0.00958738,-0.4708469
1672850036397,0.020240024,0.020240024,-0.43675843
1672850036403,0.04261058,0.04474111,-0.3930826
1672850036408,0.082025364,0.08735169,-0.32597092
1672850036413,0.12783173,0.10865697,-0.2396845
1672850036417,0.16405073,0.10439592,-0.15126756
1672850036423,0.18002969,0.08628642,-0.084155895
1672850036427,0.16618125,0.05539375,-0.0479369
1672850036433,0.13102753,0.02876214,-0.027696876
1672850036438,0.083090626,0.011717909,-0.004261058
1672850036442,0.03195793,-0.017044231,0.020240024
1672850036447,-0.018109497,-0.0628506,0.036218993
1672850036456,-0.06391586,-0.112918034,0.040480047
1672850036457,-0.10439592,-0.15446335,0.029827405
1672850036462,-0.13741912,-0.17896444,0.013848438
1672850036467,-0.16298546,-0.18109496,-0.0031957934
1672850036473,-0.17789917,-0.16192019,-0.020240024
1672850036477,-0.18748654,-0.13209279,-0.036218993
1672850036482,-0.18642128,-0.08628642,-0.0479369
1672850036490,-0.18429075,-0.02130529,-0.058589544
1672850036493,-0.18002969,0.05965481,-0.066046394
1672850036497,-0.17576863,0.14913702,-0.07563378
1672850036502,-0.17150758,0.23435818,-0.08841695
1672850036506,-0.17044231,0.3089267,-0.10226539
1672850036512,-0.16724652,0.38029942,-0.11930962
1672850036517,-0.16618125,0.46232477,-0.14061491
1672850036523,-0.16618125,0.5305017,-0.16618125
1672850036527,-0.16085494,0.56245965,-0.18855181
1672850036532,-0.15339808,0.5539375,-0.2130529
1672850036542,-0.15659387,0.4910869,-0.26525086
1672850036543,-0.18002969,0.3888215,-0.32810146
1672850036546,-0.20772657,0.2759035,-0.36005938
1672850036552,-0.22370553,0.17470337,-0.36325517
1672850036563,-0.21624869,0.112918034,-0.34194988
1672850036563,-0.1949434,0.082025364,-0.30040458
1672850036566,-0.16724652,0.07137272,-0.2514024
1672850036571,-0.13848437,0.06711166,-0.20879184
1672850036577,-0.12357068,0.060720075,-0.18216023
1672850036581,-0.12463594,0.060720075,-0.17789917
1672850036586,-0.14594123,0.07137272,-0.1949434
