1672850036136,1010.14795
1672850036314,1010.01465
1672850036493,1010.1758
1672850036674,1010.3911
1672850036849,1010.4927
1672850037030,1010.31226
1672850037206,1010.2551
1672850037383,1010.46313
1672850037561,1010.2175
1672850037739,1010.33154
1672850037931,1010.3203
1672850038093,1009.72266
1672850038271,1009.7617
1672850038448,1009.8347
1672850038630,1009.5657
1672850038809,1009.5957
1672850038985,1009.5781
1672850039161,1009.7339
1672850039338,1009.8391
1672850039516,1009.5796
1672850039694,1009.6572
1672850040116,1009.81177
1672850040304,1010.7444
1672850040470,1012.7976
1672850040647,1012.72437
1672850040827,1010.7366
1672850041004,1010.98
1672850041183,1011.2539
1672850041362,1010.4182
1672850041537,1010.15625
1672850041716,1010.7722
1672850041894,1010.71655
1672850042076,1010.7871
1672850042250,1010.2761
1672850042427,1010.55176
1672850042605,1010.62476
1672850042783,1011.7473
1672850042962,1009.4336
1672850043139,1011.1831
1672850043318,1010.364
1672850043497,1010.3252
1672850043673,1011.66504
1672850043851,1010.24414
1672850044046,1011.6531
1672850044207,1009.82666
1672850044385,1010.11694
1672850044563,1010.9951
1672850044741,1010.50586
1672850044918,1010.82056
1672850045097,1011.4856
1672850045275,1010.6233
1672850045454,1010.5801
1672850045631,1011.1516
1672850045809,1010.94653
1672850045986,1010.5266
1672850046165,1010.0913
1672850046342,1010.61035
1672850046521,1010.4678
1672850046698,1010.2832
1672850046930,1010.709
1672850047053,1009.9927
1672850047231,1010.31177
1672850047411,1011.22534
1672850047587,1010.7009
1672850047767,1010.72314
1672850047943,1010.4885
1672850048121,1009.6033
1672850048300,1010.5469
1672850048478,1010.5242
1672850048655,1010.6399
1672850048832,1011.095
1672850049013,1010.2173
1672850049189,1010.5149
1672850049366,1010.38574
1672850049546,1011.1316
1672850049722,1010.39307
1672850049899,1010.5637
1672850050077,1011.0012
1672850050255,1010.6365
1672850050434,1010.82715
1672850050613,1011.4348
1672850050792,1010.81616
1672850050968,1010.8384
1672850051146,1010.3806
1672850051323,1010.876
1672850051501,1010.8772
1672850051681,1010.3889
1672850051861,1010.86426
1672850052035,1010.3081
1672850052214,1011.1196
1672850052392,1011.3855
1672850052571,1011.0315
1672850052748,1011.1045
1672850052925,1010.62476
1672850053103,1010.83154
1672850053282,1011.40454
1672850053459,1010.9768
1672850053637,1011.30835
1672850053815,1010.7754
1672850053994,1011.2041
1672850054171,1011.2771
1672850054349,1010.948
1672850054526,1010.7737
1672850054710,1010.7344
1672850054882,1009.80444
1672850055061,1011.8147
1672850055238,1010.2417
1672850055416,1010.9204
1672850055594,1011.1018
1672850055772,1011.8733
1672850055951,1010.3125
1672850056128,1011.29614
1672850056307,1011.34595
1672850056485,1010.1067
1672850056662,1010.66724
1672850056838,1011.6245
1672850057018,1011.85596
1672850057195,1010.46313
1672850057374,1010.6306
1672850057553,1011.5239
1672850057729,1010.93604
1672850057907,1010.7744
1672850058087,1011.7842
1672850058263,1011.21216
1672850058441,1010.68286
1672850058620,1010.60986
1672850058797,1010.62134
1672850058975,1010.72363
1672850059154,1011.09546
1672850059331,1011.6665
1672850059510,1010.3501
1672850059687,1010.7688
1672850059864,1010.48267
1672850060044,1010.657
1672850060220,1010.7195
1672850060398,1011.60693
1672850060576,1011.17773
1672850060754,1010.29395
1672850060933,1010.4363
1672850061112,1010.6575
1672850061288,1010.3235
1672850061466,1011.0327
