1672852037120,1010.5386
1672852037298,1010.49023
1672852037476,1010.67676
1672852037656,1010.7295
1672852037836,1010.64795
1672852038012,1010.58765
1672852038190,1010.5713
1672852038368,1010.61646
1672852038545,1010.51733
1672852038725,1010.46655
1672852038959,1010.6194
1672852039078,1010.4873
1672852039255,1010.65454
1672852039433,1010.66895
1672852039615,1010.8169
1672852039790,1010.9031
1672852039970,1010.99
1672852040145,1011.0127
1672852040324,1010.6824
1672852040502,1010.89014
1672852040680,1010.85547
1672852040898,1010.77686
1672852041035,1010.551
1672852041213,1010.271
1672852041391,1010.7517
1672852041568,1010.84424
1672852041746,1010.9219
1672852041925,1011.0
1672852042102,1010.9983
1672852042279,1010.86426
1672852042472,1010.84937
1672852042635,1011.34033
1672852042814,1010.5593
1672852042992,1010.9292
1672852043172,1010.89795
1672852043347,1010.84717
1672852043525,1010.87476
1672852043703,1011.5342
1672852043883,1010.56714
1672852044060,1010.86816
1672852044239,1010.8657
1672852044417,1010.5945
1672852044594,1010.80566
1672852044771,1010.71655
1672852044948,1010.5525
1672852045136,1010.8213
1672852045305,1010.6687
1672852045482,1010.5908
1672852045659,1011.15283
1672852045839,1010.7505
1672852046019,1010.79517
1672852046194,1011.2261
1672852046372,1010.6455
1672852046549,1010.4514
1672852046728,1010.5891
1672852046906,1010.8904
1672852047084,1010.5825
1672852047261,1010.8474
1672852047439,1010.50586
1672852047617,1010.56396
1672852047795,1010.657
1672852047973,1010.5913
1672852048150,1010.9116
1672852048329,1011.38403
1672852048508,1010.67236
1672852048685,1010.7229
1672852048863,1010.7478
1672852049050,1010.7959
1672852049221,1010.8943
1672852049396,1011.19214
1672852049575,1010.4099
1672852049781,1010.4209
1672852049930,1010.51196
1672852050109,1010.8623
1672852050286,1010.53906
1672852050464,1010.9553
1672852050643,1010.45044
1672852050827,1010.6719
1672852050998,1010.9275
1672852051176,1010.7739
1672852051353,1010.5737
1672852051544,1011.09766
1672852051709,1010.99927
1672852051922,1010.62354
1672852052068,1010.55444
1672852052248,1010.7678
1672852052421,1010.61206
1672852052600,1011.1172
1672852052786,1010.9646
1672852052956,1010.53955
1672852053133,1010.5386
1672852053310,1010.927
1672852053490,1011.6682
1672852053668,1011.1946
1672852053845,1010.65234
1672852054024,1010.3789
1672852054204,1010.5679
1672852054378,1010.5403
1672852054569,1010.67896
1672852054734,1010.657
1672852054911,1010.81616
1672852055092,1010.3716
1672852055267,1010.56665
1672852055446,1010.5508
1672852055623,1010.7312
1672852055802,1010.52
1672852055980,1010.63184
1672852056158,1010.4133
1672852056336,1010.6267
1672852056514,1010.75684
1672852056690,1010.7405
1672852056872,1010.8252
1672852057047,1010.72485
1672852057224,1011.8179
1672852057424,1010.53345
1672852057581,1010.6255
1672852057762,1010.8308
1672852057939,1010.7388
1672852058114,1011.12695
1672852058293,1010.5154
1672852058471,1010.1565
1672852058649,1010.59424
1672852058826,1010.8064
1672852059005,1010.7427
1672852059182,1011.29004
1672852059365,1010.469
1672852059544,1010.562
1672852059725,1010.7012
1672852059893,1010.7373
1672852060250,1010.8948
1672852060250,1010.8948
1672852060429,1010.1609
1672852060606,1010.3281
1672852060783,1010.6404
1672852060962,1010.5703
1672852061139,1010.91724
1672852061316,1011.5105
1672852061495,1010.88965
1672852061674,1010.4729
1672852061852,1010.54736
1672852062029,1010.64233
1672852062206,1010.7937
1672852062384,1011.0803
1672852062564,1010.59717
1672852062742,1010.499
1672852062921,1010.6343
1672852063098,1010.7344
1672852063302,1010.8484
1672852063453,1010.75195
1672852063631,1010.79175
1672852063832,1010.33276
1672852063986,1010.68164
1672852064163,1010.6123
1672852064342,1010.4529
1672852064519,1010.6018
1672852064700,1010.87915
1672852064876,1010.4817
1672852065053,1010.48755
1672852065231,1010.6704
1672852065424,1010.5061
1672852065587,1010.51416
1672852065767,1010.7954
1672852065945,1010.67773
1672852066122,1010.7886
1672852066301,1010.7422
1672852066477,1010.7766
1672852066654,1010.7815
1672852066836,1010.81934
1672852067012,1010.7351
1672852067191,1010.749
1672852067368,1010.84985
1672852067546,1010.7732
1672852067723,1010.7803
1672852067900,1010.72
1672852068080,1010.61523
1672852068257,1010.63086
1672852068435,1010.751
1672852068619,1010.7803
1672852068793,1010.791
1672852068970,1010.77075
1672852069153,1011.2334
1672852069326,1011.3423
1672852069502,1011.3672
1672852069681,1012.4739
1672852069860,1011.19995
1672852070036,1010.82764
1672852070216,1010.3179
1672852070391,1010.21094
1672852070570,1010.11255
1672852070752,1010.2202
1672852070925,1010.44995
1672852071104,1010.56006
1672852071285,1010.60693
1672852071459,1010.54956
1672852071637,1010.6636
1672852071814,1010.71436
1672852071994,1010.6699
1672852072171,1010.44995
1672852072349,1010.4817
1672852072526,1010.67163
1672852072704,1010.573
1672852072882,1010.74365
1672852073062,1010.7495
1672852073239,1010.7439
1672852073424,1010.7593
1672852073594,1010.76416
1672852073774,1010.7324
1672852073949,1010.7561
1672852074130,1010.7837
1672852074307,1010.5947
1672852074483,1010.5813
1672852074662,1010.7959
1672852074842,1010.77563
