1672847314712,1010.42456
1672847314889,1010.3772
1672847315072,1010.5576
1672847315248,1010.6272
1672847315431,1010.6355
1672847315610,1010.6289
1672847315781,1010.6931
1672847315959,1010.6238
1672847316144,1010.6936
1672847316314,1010.5935
1672847316503,1010.64966
1672847316670,1010.39795
1672847316848,1010.3213
1672847317025,1010.6465
1672847317205,1010.64844
1672847317383,1010.63306
1672847317561,1010.67163
1672847317739,1010.67896
1672847317916,1010.666
1672847318103,1010.60986
1672847318271,1010.6467
1672847318483,1010.57056
1672847318627,1010.66895
1672847318805,1010.44604
1672847318983,1010.6489
1672847319161,1010.6123
1672847319339,1010.69434
1672847319517,1010.6328
1672847319695,1010.4199
1672847319874,1010.6394
1672847320052,1010.64575
1672847320228,1010.6384
1672847320408,1010.6836
1672847320586,1010.6321
1672847320761,1010.4595
1672847320940,1010.4946
1672847321117,1010.6406
1672847321298,1010.7168
1672847321473,1010.70825
1672847321658,1010.7163
1672847321831,1010.6367
1672847322008,1010.66846
1672847322186,1010.6482
1672847322364,1010.64404
1672847322540,1010.67114
1672847322721,1010.6279
1672847322897,1010.64844
1672847323077,1010.64014
1672847323257,1010.45044
1672847323434,1010.70386
1672847323609,1010.6599
1672847323786,1010.6709
1672847323966,1010.72095
1672847324142,1010.6802
1672847324322,1010.58276
1672847324500,1010.68506
1672847324679,1010.6343
1672847324855,1010.625
1672847325033,1010.6714
1672847325210,1010.64087
1672847325389,1010.65894
1672847325567,1010.65796
1672847325744,1010.71094
1672847325926,1010.6736
1672847326101,1010.7146
1672847326279,1010.6516
1672847326457,1010.6738
1672847326634,1010.69214
1672847326813,1010.62134
1672847326990,1010.6509
1672847327180,1010.73486
1672847327346,1010.67114
1672847327524,1010.7129
1672847327700,1010.6887
1672847327880,1010.6775
1672847328059,1010.6387
1672847328233,1010.625
1672847328413,1010.5676
1672847328592,1010.6582
1672847328769,1010.67896
1672847328948,1010.6262
1672847329123,1010.615
1672847329303,1010.6416
1672847329481,1010.6941
1672847329659,1010.6416
1672847329835,1010.6885
1672847330018,1010.51074
1672847330196,1010.6697
1672847330369,1010.624
1672847330549,1010.4026
1672847330727,1010.6084
1672847330905,1010.656
1672847331083,1010.6858
1672847331261,1010.41895
1672847331438,1010.6665
1672847331616,1010.6587
1672847331793,1010.71265
1672847331972,1010.6304
1672847332150,1010.7041
1672847332327,1010.64966
1672847332506,1010.68726
1672847332684,1010.72046
1672847332861,1010.69824
1672847333040,1010.6846
1672847333217,1010.6985
1672847333394,1010.70825
1672847333572,1010.6499
1672847333756,1010.645
1672847333930,1010.66895
1672847334108,1010.6985
1672847334283,1010.59717
1672847334463,1010.68506
1672847334641,1010.68896
1672847334819,1010.70825
1672847334996,1010.553
1672847335175,1010.69556
1672847335353,1010.68896
1672847335530,1010.6677
1672847335713,1010.6814
1672847335886,1010.6892
1672847336063,1010.6572
1672847336243,1010.4951
1672847336420,1010.6992
1672847336598,1010.65063
1672847336774,1010.67163
1672847336954,1010.6216
1672847337132,1010.6338
1672847337309,1010.6687
1672847337486,1010.62964
1672847337665,1010.6553
1672847337843,1010.67285
1672847338021,1010.6333
1672847338199,1010.38916
1672847338376,1010.51807
1672847338577,1010.62695
1672847338733,1010.5161
1672847338911,1010.6284
1672847339089,1010.61597
1672847339270,1010.61304
1672847339443,1010.44604
1672847339623,1010.5747
1672847339800,1010.57666
1672847339979,1010.6196
1672847340155,1010.5642
1672847340333,1010.40796
1672847340512,1010.5896
1672847340691,1010.5925
1672847340868,1010.5862
1672847341044,1010.57227
1672847341224,1010.3374
1672847341402,1010.55615
1672847341580,1010.6106
1672847341757,1010.51294
1672847341934,1010.541
1672847342114,1010.57007
1672847342304,1010.5381
1672847342470,1010.593
1672847342649,1010.59106
1672847342823,1010.55884
1672847343002,1010.6233
1672847343179,1010.6221
