1672850200446,1010.67505
1672850200626,1011.02
1672850200804,1010.9009
1672850200983,1010.6763
1672850201163,1010.8281
1672850201339,1010.8237
1672850201519,1010.8037
1672850201695,1010.78467
1672850201876,1010.93896
1672850202049,1010.96655
1672850202245,1010.7302
1672850202408,1010.95996
1672850202584,1011.0027
1672850202761,1011.00757
1672850202940,1010.98413
1672850203122,1011.0178
1672850203296,1010.96265
1672850203474,1010.9912
1672850203659,1011.0791
1672850203828,1010.95703
1672850204011,1011.05615
1672850204183,1010.97
1672850204362,1010.76587
1672850204544,1011.0559
1672850204719,1010.9758
1672850204898,1010.92017
1672850205077,1011.01636
1672850205275,1011.0349
1672850205435,1010.9668
1672850205613,1010.9873
1672850205786,1011.0066
1672850205967,1010.979
1672850206151,1010.9353
1672850206319,1010.93066
1672850206496,1010.8462
1672850206682,1010.9419
1672850206858,1010.95654
1672850207032,1010.7383
1672850207216,1010.85547
1672850207388,1010.83105
1672850207568,1010.822
1672850207747,1010.8015
1672850207921,1010.83765
1672850208107,1010.79224
1672850208276,1010.7881
1672850208456,1010.63086
1672850208633,1010.7366
1672850208811,1010.71265
1672850208998,1010.7124
1672850209167,1010.67676
1672850209346,1010.6682
1672850209526,1010.63306
1672850209705,1010.5696
1672850209882,1010.552
1672850210064,1010.5371
1672850210235,1010.51465
1672850210414,1010.5676
1672850210593,1010.48706
1672850210769,1010.4973
1672850210945,1010.5044
1672850211124,1010.5088
1672850211311,1010.5271
1672850211481,1010.39844
1672850211658,1010.3562
1672850211841,1010.42725
1672850212016,1010.4177
1672850212196,1010.3545
1672850212371,1010.33325
1672850212548,1010.2649
1672850212727,1010.2761
1672850212901,1010.24146
1672850213081,1010.25903
1672850213260,1010.04224
1672850213435,1010.28906
1672850213615,1010.1626
1672850213795,1010.11255
1672850213975,1010.13306
1672850214152,1010.1389
1672850214327,1010.14404
1672850214505,1009.9346
1672850214683,1010.178
1672850214859,1010.1699
1672850215039,1010.1787
1672850215217,1010.1865
1672850215395,1010.155
1672850215574,1010.15356
1672850215754,1010.11914
1672850215929,1010.1489
1672850216107,1010.1831
1672850216289,1010.1284
1672850216462,1010.18115
1672850216641,1010.1387
1672850216823,1010.09375
1672850216999,1010.0371
1672850217177,1009.8176
1672850217351,1010.02
1672850217533,1010.0198
1672850217708,1009.9949
1672850217886,1009.9966
1672850218063,1009.9575
1672850218244,1009.9092
1672850218418,1009.88135
1672850218598,1009.8562
1672850218775,1009.8618
1672850218952,1009.92505
1672850219130,1009.8264
1672850219308,1009.85254
1672850219487,1009.8042
1672850219664,1009.8032
1672850219842,1009.77954
1672850220038,1009.7827
1672850220198,1009.80664
1672850220374,1009.7571
1672850220554,1009.73755
1672850220737,1009.729
1672850220908,1009.7219
1672850221090,1009.5322
1672850221266,1009.64624
1672850221443,1009.63086
1672850221626,1009.6638
1672850221800,1009.6494
1672850221976,1009.6282
1672850222154,1009.6084
1672850222332,1009.62744
1672850222511,1009.5947
1672850222686,1009.6492
