1672850127421,-0.58119243,6.5804634,7.8589673
1672850127426,-0.6278794,6.6247563,7.8039002
1672850127442,-0.65301853,6.667253,7.832032
1672850127443,-0.6410475,6.670246,7.8308353
1672850127443,-0.60453594,6.6427126,7.837419
1672850127463,-0.5931635,6.5619082,7.873931
1672850127463,-0.5177461,6.5002575,7.9445596
1672850127463,-0.427365,6.403891,8.011598
1672850127463,-0.32680854,6.3129115,8.048708
1672850127477,-0.24361002,6.247071,8.098986
1672850127478,-0.16220717,6.1519012,8.098388
1672850127478,-0.08678981,6.093243,8.145074
1672850127480,-0.046088383,6.049549,8.128913
1672850127485,0.004189853,6.009446,8.093599
1672850127490,0.020350715,5.975329,8.039131
1672850127495,0.010175358,5.94181,8.008006
1672850127500,-0.011372458,5.90889,7.9463553
1672850127505,-0.06943185,5.8885393,7.939771
1672850127510,-0.09995792,5.8586116,7.929596
1672850127514,-0.1604115,5.837662,7.9331875
1672850127520,-0.19931729,5.8262897,7.9768815
1672850127524,-0.2693477,5.8041434,7.9702973
1672850127529,-0.31902736,5.7664347,7.9661074
1672850127534,-0.3465607,5.7574563,8.036138
1672850127544,-0.3788824,5.725135,8.046313
1672850127544,-0.39803603,5.743091,8.063671
1672850127550,-0.4321534,5.7646394,8.058285
1672850127554,-0.45190558,5.7802014,8.010401
1672850127559,-0.46567222,5.7945666,8.027759
1672850127564,-0.44831428,5.8879404,7.9583263
1672850127569,-0.4345476,5.9465985,7.8709383
1672850127574,-0.4237737,6.0363812,7.8092875
1672850127579,-0.4165911,6.096236,7.6788034
1672850127584,-0.42197806,6.131551,7.638102
1672850127589,-0.40102878,6.157887,7.6003933
1672850127594,-0.4429273,6.1620765,7.581838
1672850127599,-0.5153519,6.1746464,7.53994
1672850127604,-0.56922144,6.1584854,7.5441294
1672850127608,-0.62249243,6.1662664,7.571663
1672850127614,-0.6895301,6.190807,7.6051817
1672850127619,-0.74519527,6.241085,7.65546
1672850127623,-0.79128367,6.3182983,7.7207017
1672850127628,-0.85293436,6.3643866,7.736264
1672850127633,-0.8924387,6.4230447,7.77517
1672850127639,-0.90859956,6.4362125,7.7865424
1672850127643,-0.9211691,6.43741,7.795521
1672850127648,-0.90381116,6.4188547,7.787141
1672850127653,-0.85173726,6.3584013,7.8146744
1672850127658,-0.8002619,6.3685765,7.8452005
1672850127663,-0.729633,6.3392477,7.844003
1672850127668,-0.6344634,6.349423,7.8332295
1672850127672,-0.5446809,6.3607955,7.827842
1672850127678,-0.4297592,6.321291,7.8906903
1672850127682,-0.33997664,6.30513,7.868544
1672850127687,-0.27952304,6.245275,7.8703394
1672850127692,-0.219668,6.1704564,7.8517847
1672850127699,-0.19991584,6.1129956,7.8517847
1672850127703,-0.16460137,6.0423665,7.8906903
1672850127708,-0.14903906,5.9262476,7.945757
1672850127713,-0.18614918,5.8424506,7.9625163
1672850127719,-0.2208651,5.793968,7.949947
1672850127723,-0.28431144,5.7766104,7.993641
1672850127728,-0.3669114,5.7766104,8.030152
1672850127733,-0.47046062,5.820903,8.04392
1672850127738,-0.521936,5.8622026,8.007407
1672850127743,-0.6027403,5.861006,8.061277
1672850127748,-0.6392518,5.8663926,8.11395
1672850127753,-0.6679823,5.8466406,8.083424
1672850127757,-0.6925228,5.8562174,8.091804
1672850127763,-0.6937199,5.886145,8.091804
1672850127768,-0.729633,5.8963203,8.030751
1672850127772,-0.75237787,5.9202623,7.939771
1672850127778,-0.7320272,5.94181,7.9272017
1672850127783,-0.7134721,5.973533,7.896077
1672850127788,-0.7218518,5.946,7.900267
1672850127793,-0.676362,5.9519854,7.921815
1672850127798,-0.66498953,5.9424086,7.9170265
1672850127803,-0.65301853,5.9567738,7.9343843
1672850127817,-0.6440403,5.9567738,7.917625
1672850127818,-0.6332663,5.9681463,7.9649105
1672850127821,-0.60333884,5.973533,8.0445175
1672850127830,-0.5722142,5.990891,8.052299
1672850127831,-0.55844754,6.033987,8.070854
1672850127831,-0.51954174,6.0902505,8.115147
1672850127838,-0.51235914,6.1650696,8.116942
1672850127840,-0.48722005,6.2003837,8.1720085
1672850127847,-0.46088383,6.217143,8.240244
1672850127852,-0.45250413,6.225523,8.251018
1672850127857,-0.41120413,6.1938,8.274361
1672850127861,-0.35913026,6.1477113,8.309077
1672850127867,-0.28311434,6.1088057,8.2276745
1672850127872,-0.207697,6.0327897,8.1642275
1672850127876,-0.093972415,6.010045,8.110957
1672850127880,-0.049081136,6.0130377,8.009203
1672850127885,0.010175358,6.005855,7.943961
1672850127891,0.029927522,6.0381765,7.821857
1672850127896,0.037110128,6.0291986,7.6973586
1672850127900,-0.0053869537,6.022016,7.6009917
1672850127905,-0.06584055,6.0363812,7.48607
1672850127910,-0.16759412,6.007651,7.477092
1672850127915,-0.22864626,5.9783216,7.429208
1672850127920,-0.29448682,5.957372,7.451953
