1672850509329,1011.8042
1672850509507,1011.98804
1672850509686,1011.74
1672850509866,1011.73804
1672850510077,1011.5166
1672850510218,1010.687
1672850510396,1010.71313
1672850510573,1010.99854
1672850510751,1011.0442
1672850510929,1011.59985
1672850511107,1011.5215
1672850511286,1012.64404
1672850511462,1012.31616
1672850511642,1010.7622
1672850511839,1011.0222
1672850512192,1011.3894
1672850512193,1011.3894
1672850512367,1011.4219
1672850512552,1011.5376
1672850512723,1011.79614
1672850512902,1011.9817
1672850513085,1011.93604
1672850513257,1012.135
1672850513435,1011.4822
1672850513612,1011.73145
1672850513791,1011.6389
1672850513969,1011.54785
1672850514245,1012.3047
1672850514324,1011.8137
1672850514504,1011.37085
1672850514682,1011.50415
1672850514859,1013.2534
1672850515047,1011.62524
1672850515215,1011.7737
1672850515395,1011.5056
1672850515599,1012.43896
1672850515748,1011.6858
1672850515944,1012.21387
1672850516104,1012.0813
1672850516283,1011.34985
1672850516460,1011.4756
1672850516637,1011.8801
1672850516815,1011.77783
1672850516994,1011.3655
1672850517172,1011.53906
1672850517350,1011.6594
1672850517528,1011.3662
1672850517786,1011.3362
1672850517884,1011.3921
1672850518062,1011.92847
1672850518240,1011.22314
1672850518417,1011.1997
1672850518595,1011.3567
1672850518801,1011.6919
1672850518953,1011.4021
1672850519129,1012.27246
1672850519307,1011.5383
1672850519486,1011.9983
1672850519663,1011.5198
1672850519841,1012.0205
1672850520019,1011.52734
1672850520197,1012.0842
1672850520375,1011.5322
1672850520552,1011.6504
1672850520730,1011.6599
1672850520908,1012.04956
1672850521086,1011.3269
1672850521264,1011.3911
1672850521442,1011.6572
1672850521625,1011.50464
1672850521798,1011.70166
1672850521976,1011.6067
1672850522163,1012.0005
1672850522333,1011.5371
1672850522511,1011.6763
1672850522773,1011.2351
1672850522865,1012.17896
1672850523044,1011.7002
1672850523223,1011.59375
1672850523399,1011.1504
1672850523577,1012.2129
1672850523755,1011.51465
1672850523933,1011.46216
1672850524112,1011.7202
1672850524289,1012.157
1672850524467,1011.5957
1672850524645,1011.1123
1672850524823,1011.407
1672850525035,1012.04517
1672850525178,1011.5781
1672850525356,1011.0303
1672850525534,1011.6599
1672850525712,1012.0989
1672850525901,1011.7886
1672850526102,1010.96704
1672850526245,1011.7822
1672850526424,1012.1008
1672850526602,1011.1763
1672850526780,1011.0427
1672850526979,1011.30444
1672850527136,1011.8325
1672850527315,1011.41016
1672850527491,1010.9551
1672850527669,1011.1892
1672850527847,1011.3533
1672850528024,1011.3611
1672850528203,1010.93677
1672850528381,1011.0005
1672850528559,1011.64233
1672850528736,1010.98926
1672850528914,1010.874
1672850529093,1011.156
1672850529271,1011.4541
1672850529448,1010.9861
1672850529626,1010.7649
1672850529804,1011.13745
1672850529982,1011.49536
1672850530161,1010.91235
1672850530378,1011.39087
1672850530515,1010.9275
1672850530695,1011.249
1672850530891,1010.9712
1672850531050,1011.2178
1672850531228,1011.2473
1672850531406,1011.43384
1672850531582,1010.9636
1672850531760,1012.1704
1672850531938,1011.0808
1672850532116,1011.12085
1672850532294,1010.55566
1672850532477,1012.10156
1672850532650,1010.94165
1672850532828,1011.09106
1672850533009,1010.8157
1672850533191,1011.00146
1672850533363,1011.2551
1672850533542,1011.5491
1672850533722,1010.9741
1672850533908,1010.91016
1672850534073,1011.09863
1672850534257,1011.38135
1672850534430,1010.7605
1672850534608,1010.63916
1672850534786,1011.1128
1672850534965,1011.39307
1672850535143,1011.1477
1672850535320,1012.0198
1672850535498,1011.2207
1672850535676,1011.595
1672850535854,1011.4258
1672850536032,1011.78516
1672850536211,1011.41187
1672850536387,1011.7803
1672850536565,1011.30615
1672850536742,1010.8777
1672850536920,1011.2268
1672850537099,1011.62915
1672850537277,1011.2676
1672850537455,1010.81665
1672850537633,1010.9585
1672850537872,1011.6177
1672850537988,1010.9353
1672850538167,1010.6072
1672850538345,1010.8613
1672850538523,1011.5332
1672850538700,1010.7739
1672850538880,1010.6277
1672850539076,1010.96045
1672850539234,1011.3479
1672850539412,1010.68726
1672850539594,1010.67334
1672850539768,1010.9829
1672850539946,1011.27075
1672850540125,1010.8501
1672850540302,1011.23047
1672850540480,1010.9568
1672850540658,1011.25366
1672850540836,1010.8965
1672850541013,1010.97095
1672850541192,1010.98
1672850541369,1011.34375
1672850541547,1010.74023
