1672849970653,1010.9426
1672849970831,1010.84546
1672849971012,1011.10034
1672849971193,1011.09937
1672849971367,1010.96484
1672849971556,1010.95483
1672849971722,1010.98193
1672849971902,1011.0049
1672849972078,1011.5088
1672849972254,1011.34814
1672849972454,1010.4558
1672849972682,1010.3677
1672849972788,1010.63403
1672849972966,1010.78
1672849973144,1010.94385
1672849973321,1010.6382
1672849973499,1010.7134
1672849973678,1010.7688
1672849973855,1011.4783
1672849974033,1010.85913
1672849974211,1010.9219
1672849974389,1010.8706
1672849974568,1010.82544
1672849974745,1011.51514
1672849975157,1011.49
1672849975355,1011.4148
1672849975512,1011.19727
1672849975691,1011.4697
1672849975866,1010.7197
1672849976046,1012.3721
1672849976223,1012.3916
1672849976401,1010.9441
1672849976583,1010.98
1672849976759,1010.5669
1672849976936,1011.50854
1672849977114,1011.2239
1672849977292,1011.50757
1672849977470,1010.87695
1672849977648,1011.0054
1672849977824,1011.1089
1672849978003,1011.334
1672849978181,1010.78076
1672849978359,1011.5239
1672849978550,1011.08374
1672849978714,1010.9048
1672849978892,1009.89526
1672849979071,1010.61426
1672849979248,1010.97925
1672849979427,1011.0791
1672849979606,1010.95435
1672849979783,1011.02246
1672849979960,1010.59155
1672849980139,1010.97925
1672849980338,1010.927
1672849980494,1011.095
1672849980673,1011.2671
1672849980850,1010.82007
1672849981028,1010.5657
1672849981206,1010.9829
1672849981384,1011.23193
1672849981561,1010.8518
1672849981813,1010.85815
1672849981918,1011.219
1672849982106,1010.74805
1672849982273,1010.75024
1672849982451,1010.6365
1672849982630,1010.9927
1672849982807,1010.6575
1672849982986,1011.2539
1672849983162,1011.051
1672849983342,1010.47
1672849983522,1010.55273
1672849983698,1010.66064
1672849983876,1010.9751
1672849984053,1011.2754
1672849984231,1010.9392
1672849984409,1010.9685
1672849984586,1010.2649
1672849984763,1010.33984
1672849984942,1010.8523
1672849985122,1010.77954
1672849985297,1010.6472
1672849985476,1010.81836
1672849985654,1011.06934
1672849985832,1010.5071
1672849986010,1010.74854
1672849986188,1010.7849
1672849986366,1010.87964
1672849986543,1010.50415
1672849986722,1011.31445
1672849986899,1011.041
1672849987077,1010.4546
1672849987255,1010.59204
1672849987433,1010.6289
1672849987611,1010.9348
1672849987789,1011.2007
1672849987967,1010.8628
1672849988145,1010.4724
1672849988322,1010.4292
1672849988502,1010.8435
1672849988679,1010.72095
1672849988856,1010.82983
1672849989034,1011.13306
1672849989212,1010.5237
1672849989391,1010.3801
1672849989568,1010.4324
1672849989746,1010.60913
1672849989924,1010.5022
1672849990102,1010.67456
1672849990280,1011.2356
1672849990458,1010.26294
1672849990636,1010.5283
1672849990814,1010.4104
