1672850289251,2.653374,7.157466,6.343437
1672850289259,2.5767596,7.2610154,6.296152
1672850289268,2.545635,7.369353,6.1746464
1672850289270,2.5198972,7.4567413,5.981314
1672850289270,2.4732103,7.504027,5.7843914
1672850289274,2.4570496,7.5584946,5.519832
1672850289280,2.4666264,7.5746555,5.312135
1672850289284,2.441487,7.4974427,5.1277814
1672850289290,2.4013844,7.353192,5.053561
1672850289294,2.3259668,7.1730285,5.0278234
1672850289299,2.2732944,7.019799,5.113416
1672850289304,2.2547395,6.8905125,5.1104236
1672850289310,2.2361844,6.7767878,5.1678843
1672850289315,2.2679076,6.715137,5.094861
1672850289319,2.319383,6.695385,4.9763484
1672850289325,2.3894134,6.691794,4.860828
1672850289330,2.4875755,6.619968,4.844667
1672850289334,2.5432408,6.611588,4.7961845
1672850289339,2.5629928,6.634333,4.741118
1672850289344,2.5342624,6.6989765,4.644751
1672850289350,2.4462755,6.7253127,4.5316253
1672850289354,2.3397336,6.7803793,4.4424415
1672850289359,2.223615,6.7534447,4.2742486
1672850289364,2.0518308,6.691195,4.0857053
1672850289369,1.8776526,6.578069,3.809175
1672850289374,1.7417817,6.4505777,3.6577415
1672850289379,1.6711528,6.355408,3.6703112
1672850289383,1.6867151,6.3422403,3.755904
1672850289389,1.721431,6.39611,3.8827965
1672850289394,1.7322049,6.4338183,3.9594111
1672850289398,1.7244238,6.4308257,4.150947
1672850289403,1.6729485,6.4511766,4.4340615
1672850289409,1.5927427,6.401497,4.745308
1672850289413,1.5077485,6.326678,4.9781437
1672850289419,1.4443022,6.238691,5.1768627
1672850289424,1.3892355,6.1955953,5.253477
1672850289429,1.3599066,6.1836243,5.2540755
1672850289434,1.3617022,6.1477113,5.1942205
1672850289439,1.3545196,6.0944405,5.015254
1672850289444,1.4143747,6.0770826,4.733337
1672850289449,1.553837,6.039374,4.413112
1672850289453,1.6328455,6.000468,4.144363
1672850289458,1.7579426,5.932832,4.0025067
1672850289463,1.9129672,5.876568,3.9121256
1672850289468,2.0482395,5.8634,3.968988
1672850289474,2.0679917,5.807136,3.8672342
1672850289478,1.9375077,5.6126075,3.8181531
1672850289483,1.6980876,5.4300494,3.857059
1672850289488,1.3533225,5.2720323,3.934272
1672850289493,1.0295067,5.117606,4.180875
1672850289498,0.8062474,4.9919105,4.5423994
1672850289502,0.5859809,4.8841715,4.979341
1672850289508,0.4961983,4.8668137,5.2923827
1672850289513,0.51116204,4.8919525,5.581483
1672850289518,0.5770026,4.8620253,5.6431336
1672850289522,0.65541273,4.8398786,5.5988407
1672850289528,0.6326678,4.7602715,5.3037553
1672850289533,0.5955577,4.644751,4.9721584
1672850289539,0.48482585,4.5232453,4.590882
1672850289543,0.34237084,4.3873744,4.243124
1672850289548,0.24899697,4.4633904,3.9947255
1672850289553,0.08619126,4.5459905,3.755904
1672850289556,-0.15322891,4.629189,3.6134489
1672850289562,-0.39205053,4.7860093,3.7241807
1672850289568,-0.64942724,4.8733974,4.0240545
1672850289571,-0.90500826,4.5914803,4.44304
1672850289577,-1.1911154,2.9801826,4.7800236
1672850289582,-1.4431051,2.1410148,4.721366
1672850289588,-1.5592239,2.2379801,5.0284224
1672850289593,-1.5598224,3.132813,5.471948
1672850289598,-1.7142484,4.0659533,5.9483943
1672850289602,-2.0901382,4.609437,6.199785
1672850289608,-2.4905684,4.8548427,6.453571
1672850289613,-2.9777884,4.824915,6.8043213
1672850289618,-3.4284968,4.7135844,7.088034
1672850289626,-3.6643257,4.560954,7.171831
1672850289627,-3.6511576,4.322731,6.9970546
1672850289631,-3.283049,4.0880995,6.5247984
1672850289637,-2.7102363,3.843891,5.9400144
1672850289642,-2.0290859,3.5954924,5.4581814
1672850289648,-1.6831238,3.2603042,5.139154
1672850289652,-1.8471266,2.8401217,4.9374423
1672850289658,-2.4498668,2.4768016,4.7644615
1672850289660,-3.2291796,2.296638,4.7399206
1672850289666,-3.9606082,2.3834279,4.8440685
1672850289671,-4.459201,2.6659436,5.0020857
1672850289675,-4.677073,3.008913,5.2289367
1672850289681,-4.7459064,3.2728736,5.5192337
1672850289686,-4.7656584,3.3452983,5.891532
1672850289691,-4.759074,3.2261868,6.296152
1672850289695,-4.8422728,2.967613,6.2566476
1672850289700,-4.9865236,2.585738,5.629367
1672850289712,-4.819528,2.4361002,6.977901
1672850289713,-4.8440685,2.2625206,8.476671
1672850289715,-4.860828,1.9883845,10.403405
1672850289730,-4.7560816,1.638831,10.270527
1672850289731,-4.417302,1.1994951,8.885481
1672850289731,-3.881001,0.42197806,7.5680714
1672850289735,-3.2393548,-0.6039374,6.55293
1672850289742,-2.8287494,-0.83976626,5.5222263
1672850289745,-2.7778726,-0.6985083,4.0384197
1672850289750,-2.9771898,-0.2896984,2.6964695
1672850289757,-3.4278982,0.15203181,1.7340006
1672850289759,-4.1252093,0.6039374,1.0929531
1672850289765,-4.927267,0.92296475,0.78649527
1672850289781,-5.689222,1.1450269,0.6931214
1672850289781,-6.3979053,1.447295,0.95588505
1672850289781,-7.117962,2.107496,1.7681179
1672850289784,-7.815273,1.6364368,2.0859482
1672850289790,-8.239645,0.7870938,2.9496565
1672850289794,-8.462306,0.09636662,4.111443
1672850289798,-8.503007,-0.5674258,5.130774
1672850289804,-8.403648,-1.2671312,5.8604074
1672850289808,-8.2169,-1.5699978,6.5230026
1672850289813,-8.146272,-1.7651252,6.9623384
1672850289818,-8.215105,-2.0165164,6.999449
1672850289824,-8.326435,-2.2864625,6.8893156
1672850289829,-8.512584,-2.5432408,6.7504516
1672850289834,-8.763377,-2.8455088,6.527791
1672850289838,-9.06744,-3.0801406,6.2662244
1672850289844,-9.371504,-3.2728736,5.9902925
1672850289848,-9.760562,-3.4261026,5.66109
1672850289853,-10.234015,-3.4518404,5.329493
1672850289858,-10.782288,-3.3039982,4.9057193
1672850289865,-11.329961,-2.9161377,4.6154222
1672850289868,-11.882423,-2.4941597,4.633379
1672850289874,-12.36246,-2.1697452,5.048773
1672850289879,-12.764088,-2.095525,5.61141
1672850289886,-13.125013,-2.321777,5.6066217
1672850289888,-13.372215,-2.6641479,5.7149596
1672850289893,-13.569139,-3.1675289,6.191406
1672850289898,-13.7684555,-3.8265328,6.811504
1672850289908,-13.838486,-4.4125137,7.5531077
1672850289908,-13.833098,-4.9655743,8.232463
1672850289919,-13.763068,-5.3899465,8.775348
1672850289921,-13.691242,-5.7245364,9.096769
1672850289925,-13.635577,-5.9041014,9.28232
1672850289929,-13.603854,-6.0238113,9.236232
1672850289935,-13.676279,-6.043564,9.062054
1672850289940,-13.806763,-6.010045,8.866327
1672850289947,-13.978547,-5.9519854,8.579023
1672850289947,-14.235325,-5.880758,8.256405
1672850289955,-14.514848,-5.704784,7.933786
1672850289959,-14.789582,-5.5587378,7.548918
1672850289965,-15.087062,-5.430648,7.1526775
1672850289968,-15.308526,-5.3019595,6.703166
1672850289974,-15.474324,-5.228338,6.281787
1672850289977,-15.625757,-5.20679,5.817312
1672850290002,-15.736489,-5.209783,5.3498435
1672850290003,-15.812505,-5.1906295,4.8374844
1672850290003,-15.809512,-5.194819,4.36044
1672850290003,-15.816096,-5.273828,3.899556
1672850290003,-15.816096,-5.273828,3.899556
1672850290006,-15.83106,-5.322909,3.5446155
1672850290018,-15.832257,-5.4204726,3.3345244
1672850290046,-15.867572,-5.559336,3.2561142
1672850290046,-15.867572,-5.559336,3.2561142
1672850290046,-15.908872,-5.5377884,3.2411506
1672850290046,-16.00883,-5.466561,3.2489316
1672850290046,-16.138117,-5.2983685,3.2231941
1672850290046,-16.300323,-5.059547,3.2004492
1672850290047,-16.44996,-4.7602715,3.3572693
1672850290052,-16.523582,-4.3760023,3.74513
1672850290057,-16.52897,-4.0222588,4.406528
1672850290063,-16.45894,-3.7816415,5.1475334
1672850290067,-16.351799,-3.6092591,5.8262897
1672850290072,-16.226702,-3.5607765,6.3865333
1672850290077,-16.132132,-3.6272156,6.723517
1672850290083,-15.947778,-3.728969,6.9383965
1672850290087,-15.762227,-3.8025908,7.0132155
1672850290092,-15.595231,-3.8720226,6.8079123
1672850290097,-15.491682,-4.086902,6.3859344
1672850290103,-15.351023,-4.350863,5.9346275
1672850290107,-15.145122,-4.522647,5.386954
1672850290112,-14.876372,-4.5124717,4.8937483
1672850290117,-14.502877,-4.4556093,4.43885
1672850290122,-14.2143755,-4.4460325,3.968988
1672850290127,-13.910312,-4.8763905,3.086126
1672850290133,-13.054385,-6.7869635,1.3958195
1672850290136,-12.795811,-5.595848,1.9285295
1672850290143,-12.910732,-3.6655228,2.802413
1672850290147,-13.490129,-2.2290018,3.4620156
1672850290152,-13.668497,-2.046444,3.2980127
1672850290157,-13.365631,-2.6557682,2.7114334
1672850290163,-12.960412,-3.311181,2.2810757
1672850290166,-12.568362,-3.839701,2.0009542
1672850290172,-12.208633,-4.1802764,1.8136078
1672850290177,-11.835736,-4.336498,1.7417817
1672850290182,-11.426328,-4.4220905,1.6603789
1672850290186,-11.071986,-4.5022964,1.4969746
1672850290193,-10.7194395,-4.63278,1.3293805
1672850290195,-10.404003,-4.793192,1.1007342
1672850290203,-10.158598,-4.9763484,1.0139444
1672850290205,-10.010158,-5.1397524,0.9379285
1672850290212,-9.884461,-5.2941785,1.1186907
1672850290216,-9.853935,-5.366603,1.5981296
1672850290223,-10.00896,-5.3821654,2.1829133
1672850290225,-10.043077,-5.3037553,2.2703018
1672850290235,-9.949704,-5.167286,1.9093759
1672850290236,-9.930551,-5.063138,1.7393875
1672850290242,-10.001778,-4.915296,1.6753427
1672850290246,-9.989806,-4.735731,1.5490485
1672850290250,-9.985018,-4.644751,1.3311762
1672850290257,-9.989806,-4.617218,1.0845734
1672850290292,-10.001778,-4.6016555,0.8295909
1672850290293,-10.0341,-4.643554,0.6464345
1672850290293,-10.042479,-4.7135844,0.52073884
1672850290293,-10.010158,-4.7818193,0.48602295
1672850290294,-9.967062,-4.817134,0.40402153
1672850290294,-9.989806,-4.8015714,0.10115502
1672850290294,-9.944317,-4.8763905,-0.24301147
1672850290294,-9.841366,-4.9799395,-0.22625206
1672850290298,-9.783905,-5.1259856,-0.16280572
1672850290304,-9.646837,-5.3085437,-0.108936176
1672850290309,-9.519346,-5.449203,0.05746084
1672850290314,-9.354146,-5.511452,0.24660277
1672850290319,-9.200917,-5.6084175,0.3728969
1672850290322,-9.041104,-5.689222,0.51475334
1672850290328,-8.891466,-5.816713,0.74878657
1672850290333,-8.754997,-5.977723,0.8678981
1672850290339,-8.532935,-6.1764417,0.64942724
1672850290344,-8.380903,-6.330868,0.6799533
1672850290349,-8.257602,-6.5445504,0.64703304
1672850290355,-8.149264,-6.7486563,0.6889315
1672850290362,-7.9906483,-6.9808936,0.60453594
1672850290364,-7.7667904,-7.240066,0.60094464
1672850290368,-7.5686703,-7.487866,0.48602295
1672850290374,-7.4028716,-7.7374616,0.30107087
1672850290380,-7.277176,-8.009802,-0.09995792
1672850290383,-7.1873937,-8.2593975,-0.54408234
1672850290390,-7.0407486,-8.422802,-0.97982705
1672850290394,-6.7773867,-8.479065,-1.5263035
1672850290401,-6.6624646,-8.415619,-2.1894975
1672850290402,-6.7624226,-8.271967,-2.6731262
1672850290408,-6.9348054,-8.2037325,-2.955642
1672850290413,-7.019201,-8.277354,-2.9101522
1672850290421,-6.8743515,-8.189965,-3.0502129
1672850290423,-6.931214,-8.022371,-3.2076318
1672850290430,-7.000047,-7.8637557,-3.2632968
1672850290433,-7.069479,-7.8487916,-3.3327289
1672850290441,-7.162853,-7.9116397,-3.1824925
1672850290442,-7.1987658,-7.9367785,-2.9873652
1672850290450,-7.2089415,-7.9116397,-2.753332
1672850290451,-7.229292,-7.9188223,-2.5276785
1672850290468,-7.1993647,-7.8625584,-2.309806
1672850290469,-7.183802,-7.730279,-2.0632033
1672850290473,-7.1580644,-7.6135616,-1.8339585
1672850290473,-7.102998,-7.5920134,-1.520318
1672850290477,-6.9946604,-7.5890207,-1.163582
1672850290483,-6.8929067,-7.539341,-0.78529817
1672850290488,-6.743269,-7.5136037,-0.47165772
1672850290493,-6.625355,-7.5686703,-0.17298107
1672850290497,-6.5122285,-7.657854,0.16220717
1672850290503,-6.3907228,-7.7183075,0.39504328
1672850290508,-6.287772,-7.768586,0.6266823
1672850290512,-6.1746464,-7.814076,0.83258367
1672850290518,-6.0687027,-7.833828,1.0594343
1672850290522,-5.9567738,-7.828441,1.2641385
1672850290528,-5.8891377,-7.8649526,1.4790181
1672850290531,-5.805341,-7.8446016,1.7286136
1672850290538,-5.768829,-7.8206596,1.9111716
1672850290542,-5.7424927,-7.8039002,2.083554
1672850290547,-5.7227407,-7.7811556,2.256535
1672850290552,-5.7149596,-7.7572136,2.3702598
1672850290558,-5.723339,-7.739856,2.48159
1672850290561,-5.720945,-7.7464395,2.5677812
1672850290567,-5.7395,-7.792528,2.6114755
1672850290573,-5.762245,-7.8463974,2.7084408
1672850290577,-5.799355,-7.887099,2.7407625
1672850290582,-5.8574142,-7.8787193,2.7922378
1672850290586,-5.853823,-7.884106,2.8975825
1672850290592,-5.8238955,-7.877522,2.896984
1672850290597,-5.8203044,-7.8942814,2.908955
1672850290606,-5.808932,-7.902063,2.8898015
1672850290607,-5.771223,-7.9194207,2.8874073
1672850290612,-5.7083755,-7.9212165,2.8275523
1672850290623,-5.6844335,-7.9433627,2.754529
1672850290624,-5.662287,-7.9864583,2.767697
1672850290627,-5.6269727,-8.024766,2.6671407
1672850290631,-5.5886655,-8.081029,2.5731683
1672850290642,-5.5288105,-8.070255,2.5408466
1672850290644,-5.4863133,-8.04751,2.4253263
1672850290645,-5.475539,-8.024766,2.303222
1672850290652,-5.4474072,-8.040328,2.1906946
1672850290656,-5.4384294,-8.0367365,2.0667946
1672850290662,-5.4204726,-8.0606785,1.9327193
1672850290668,-5.422867,-8.093599,1.7932571
1672850290671,-5.3761797,-8.147469,1.6561891
1672850290677,-5.351041,-8.184579,1.5406688
1672850290680,-5.3366756,-8.239645,1.3826514
1672850290687,-5.3061495,-8.260594,1.2330139
1672850290690,-5.2995653,-8.289924,1.0289081
1672850290700,-5.295376,-8.356961,0.8595184
1672850290701,-5.2923827,-8.365939,0.670975
1672850290706,-5.301361,-8.355764,0.4878186
1672850290712,-5.3181205,-8.347384,0.35314476
1672850290715,-5.357026,-8.337808,0.1412579
1672850290725,-5.3594203,-8.359355,-0.019153614
1672850290725,-5.380968,-8.397064,-0.15083471
1672850290732,-5.4192758,-8.372523,-0.29328972
1672850290734,-5.442619,-8.358757,-0.37948096
1672850290741,-5.49589,-8.3390045,-0.38606504
1672850290743,-5.5467668,-8.314464,-0.40521863
1672850290751,-5.6006365,-8.27496,-0.3669114
1672850290755,-5.6443305,-8.230667,-0.3513491
1672850290766,-5.692813,-8.185177,-0.32680854
1672850290767,-5.7538652,-8.126519,-0.2789245
1672850290768,-5.805939,-8.110358,-0.19871874
1672850290774,-5.849035,-8.080431,-0.034117375
1672850290777,-5.8945246,-8.067263,0.08319851
1672850290783,-5.9609637,-8.070255,0.17597382
1672850290788,-5.9956794,-8.032547,0.34476504
1672850290794,-6.0681043,-7.9768815,0.39863458
1672850290797,-6.1064115,-7.9289975,0.52073884
1672850290804,-6.118981,-7.885902,0.58538234
1672850290808,-6.1369376,-7.841609,0.74639237
1672850290815,-6.136339,-7.7865424,0.8846575
1672850290817,-6.123171,-7.7464395,1.0115502
1672850290824,-6.1129956,-7.687782,1.0833763
1672850290829,-6.117185,-7.653664,1.1839328
1672850290834,-6.114791,-7.6530657,1.2629414
1672850290839,-6.133945,-7.65965,1.3054385
1672850290844,-6.131551,-7.716512,1.3389573
1672850290849,-6.1195793,-7.7667904,1.359308
1672850290854,-6.105214,-7.791331,1.3694834
1672850290858,-6.078878,-7.855974,1.3150153
1672850290864,-6.0465565,-7.852383,1.2318168
1672850290869,-5.9843073,-7.8428063,1.1653777
1672850290872,-5.922058,-7.8386164,1.0851719
1672850290882,-5.879561,-7.8356237,1.0510546
1672850290884,-5.843648,-7.8182654,0.99658644
1672850290888,-5.8107276,-7.797915,0.9516952
1672850290893,-5.7400985,-7.827842,0.90261406
1672850290899,-5.6999955,-7.8493905,0.86849666
1672850290903,-5.6670756,-7.873931,0.8535329
1672850290908,-5.6389437,-7.880515,0.80325466
1672850290914,-5.6156,-7.9074497,0.7906851
1672850290917,-5.6066217,-7.9206176,0.842759
1672850290927,-5.6138043,-7.951742,0.81761986
1672850290928,-5.631162,-7.9756846,0.8074445
1672850290934,-5.6120086,-8.021772,0.8331822
1672850290936,-5.650316,-8.045116,0.80325466
1672850290943,-5.663484,-8.080431,0.82360536
1672850290949,-5.693412,-8.110358,0.8415619
1672850290952,-5.7245364,-8.14268,0.89064306
1672850290958,-5.7257333,-8.1720085,0.91937345
1672850290962,-5.729325,-8.220491,0.8750807
1672850290970,-5.695207,-8.228871,0.8774749
1672850290972,-5.677251,-8.191162,0.8702923
1672850290978,-5.671265,-8.146272,0.81343
1672850290983,-5.6509147,-8.100183,0.801459
1672850290987,-5.6359506,-8.103774,0.7589619
1672850290997,-5.5946507,-8.15106,0.75237787
1672850290998,-5.580884,-8.182184,0.7332243
1672850291002,-5.5623293,-8.1756,0.7248446
1672850291010,-5.5707088,-8.158841,0.7044938
1672850291011,-5.589264,-8.149264,0.6727707
1672850291021,-5.6203885,-8.137293,0.664391
1672850291022,-5.6227827,-8.137293,0.6931214
1672850291028,-5.6323595,-8.133701,0.6655881
1672850291033,-5.6377463,-8.112753,0.6697779
1672850291036,-5.6658783,-8.120534,0.74519527
1672850291046,-5.66109,-8.137892,0.75237787
1672850291047,-5.6551046,-8.123527,0.7433996
1672850291053,-5.6820393,-8.15106,0.76554596
1672850291055,-5.653309,-8.121731,0.7577648
1672850291066,-5.645528,-8.098388,0.8265981
1672850291067,-5.6748567,-8.041525,0.81043726
1672850291072,-5.7065797,-8.000225,0.89064306
1672850291075,-5.723339,-7.988254,0.88046765
1672850291082,-5.7538652,-7.9864583,0.9008184
1672850291086,-5.78499,-7.9649105,0.9020155
1672850291115,-5.796961,-7.9661074,0.97264445
1672850291115,-5.81791,-7.9583263,0.919972
1672850291116,-5.8119245,-7.94037,0.9540894
1672850291116,-5.811326,-7.9116397,0.9528923
1672850291116,-5.8107276,-7.9673047,0.9540894
1672850291117,-5.7784057,-7.9942393,0.91697925
1672850291134,-5.7508726,-7.9942393,0.87448215
1672850291134,-5.7185507,-8.028955,0.83617496
1672850291134,-5.653309,-8.046313,0.81881696
1672850291134,-5.647922,-8.033145,0.7733272
1672850291145,-5.6239796,-8.026561,0.7433996
1672850291145,-5.6461263,-8.03554,0.7350199
1672850291179,-5.638345,-8.029554,0.7170634
1672850291179,-5.6185927,-8.052897,0.7194576
1672850291180,-5.6185927,-8.052897,0.7194576
1672850291180,-5.627571,-8.084022,0.7026982
1672850291180,-5.6545057,-8.090606,0.6769605
