1672849506932,1009.98804
1672849507110,1010.51025
1672849507294,1010.4004
1672849507467,1010.49243
1672849507645,1010.4219
1672849507823,1010.4658
1672849508002,1010.7351
1672849508181,1010.09863
1672849508357,1010.66016
1672849508534,1010.71045
1672849508721,1010.6892
1672849508897,1010.63184
1672849509069,1009.8406
1672849509256,1010.11304
1672849509422,1010.17236
1672849509606,1010.14844
1672849509778,1010.11816
1672849509956,1010.31445
1672849510134,1010.2346
1672849510314,1010.593
1672849510490,1010.5613
1672849510668,1010.3872
1672849510846,1010.64014
1672849511025,1010.2722
1672849511203,1010.3584
1672849511381,1010.5386
1672849511559,1010.51074
1672849511741,1010.16284
1672849511914,1010.4868
1672849512092,1010.6738
1672849512269,1009.9512
1672849512446,1010.32227
1672849512624,1010.2908
1672849512802,1010.34155
1672849512980,1010.4143
1672849513158,1010.32495
1672849513337,1010.4885
1672849513514,1009.88696
1672849513692,1010.40576
1672849513873,1010.4746
1672849514051,1010.21387
1672849514228,1010.34546
1672849514405,1010.35254
1672849514582,1009.96436
1672849514759,1009.9861
1672849514937,1010.4304
1672849515115,1010.2793
1672849515296,1010.31396
1672849515473,1010.3567
1672849515650,1010.73413
1672849515828,1009.8916
1672849516006,1010.0427
1672849516184,1010.3103
1672849516362,1010.2505
1672849516539,1010.19556
1672849516717,1010.1499
1672849516895,1010.66626
1672849517073,1010.0547
1672849517251,1010.32056
1672849517429,1010.17334
1672849517606,1010.0952
1672849517784,1010.2156
1672849517962,1010.8113
1672849518141,1010.2107
1672849518319,1010.3059
1672849518496,1010.3125
1672849518674,1010.2942
1672849518860,1010.4751
1672849519030,1010.3552
1672849519209,1010.9214
1672849519387,1010.18164
1672849519565,1010.53174
1672849519744,1010.25073
1672849519919,1010.5066
1672849520097,1010.42114
1672849520276,1010.77783
1672849520454,1010.2561
1672849520633,1010.0857
1672849520811,1010.52075
1672849520987,1010.48315
1672849521165,1010.13965
1672849521345,1010.1421
1672849521520,1010.71045
1672849521698,1009.8801
1672849521876,1010.08496
1672849522057,1010.22754
1672849522236,1010.76685
1672849522411,1010.21924
1672849522588,1010.20654
1672849522766,1010.6655
1672849522944,1009.86914
1672849523122,1010.1687
1672849523302,1010.0718
1672849523478,1010.28784
1672849523655,1010.35254
1672849523833,1010.26245
1672849524011,1009.81836
1672849524189,1010.07227
1672849524367,1010.20166
1672849524545,1010.4026
1672849524723,1010.14526
1672849524903,1010.1858
1672849525081,1010.6138
1672849525257,1010.3103
1672849525435,1010.42163
1672849525614,1010.49194
1672849525791,1010.2466
1672849525970,1010.1648
1672849526146,1010.6958
1672849526324,1009.90796
1672849526502,1010.2217
1672849526680,1010.3528
1672849526858,1010.12036
1672849527038,1010.13306
1672849527215,1010.791
1672849527392,1009.9883
1672849527570,1010.32886
1672849527748,1010.46606
1672849527926,1010.57935
1672849528103,1010.1721
1672849528282,1010.18164
1672849528460,1010.5884
1672849528637,1009.84644
1672849528816,1009.99927
1672849528993,1010.08936
1672849529172,1010.5867
1672849529355,1010.15283
1672849529527,1010.1863
1672849529705,1010.5447
1672849529888,1010.2844
1672849530063,1010.2844
1672849530239,1010.6704
1672849530417,1010.2246
1672849530596,1010.20435
1672849530773,1010.70996
1672849530951,1009.8176
1672849531135,1010.34424
1672849531306,1010.65063
1672849531484,1010.18286
1672849531663,1010.35693
1672849531840,1010.9785
1672849532019,1010.0847
1672849532196,1010.2202
1672849532374,1010.6145
1672849532561,1010.29297
1672849532731,1010.34375
1672849532909,1010.895
1672849533087,1010.1487
1672849533267,1010.2239
1672849533442,1010.38574
1672849533620,1010.41797
1672849533798,1010.2471
1672849533976,1010.46094
1672849534154,1010.2175
1672849534332,1010.1765
1672849534510,1010.4319
1672849534688,1010.3225
1672849534865,1010.28906
1672849535044,1010.3552
1672849535220,1011.219
1672849535407,1009.93555
1672849535577,1010.3574
1672849535758,1010.5127
1672849535935,1010.55347
1672849536110,1010.3474
1672849536288,1011.1013
1672849536466,1010.31006
1672849536644,1010.0823
1672849536822,1010.26
1672849537003,1010.32446
1672849537180,1010.2256
1672849537357,1011.0928
1672849537533,1010.26807
1672849537711,1009.93506
1672849537890,1010.48486
1672849538068,1010.6887
1672849538246,1010.2849
1672849538424,1010.1289
1672849538601,1010.3574
