1672849858627,1011.17944
1672849858805,1011.9094
1672849858990,1011.7881
1672849859161,1011.2241
1672849859340,1010.4038
1672849859520,1010.8701
1672849859696,1011.188
1672849859877,1011.1006
1672849860051,1011.3096
1672849860228,1011.0134
1672849860414,1011.0344
1672849860585,1011.24243
1672849860764,1011.32324
1672849860944,1010.9866
1672849861130,1011.10913
1672849861296,1010.8535
1672849861474,1011.06885
1672849861652,1011.1218
1672849861830,1011.01685
1672849862007,1011.0073
1672849862188,1011.146
1672849862363,1011.2849
1672849862541,1011.39453
1672849862721,1011.636
1672849862897,1011.35913
1672849863074,1011.36304
1672849863254,1011.5139
1672849863432,1011.3074
1672849863608,1011.5049
1672849863786,1011.563
1672849863964,1011.54395
1672849864142,1010.7258
1672849864320,1010.8821
1672849864498,1010.9541
1672849864676,1010.94604
1672849864853,1010.99927
1672849865031,1010.99854
1672849865209,1010.95776
1672849865387,1010.969
1672849865565,1011.3247
1672849865743,1011.0532
1672849865921,1011.28
1672849866099,1011.3789
1672849866277,1010.9839
1672849866455,1011.4065
1672849866646,1011.26245
1672849866811,1010.9949
1672849866989,1011.4138
1672849867167,1011.05054
1672849867344,1010.9607
1672849867533,1011.2134
1672849867701,1011.9094
1672849867878,1011.2283
1672849868057,1011.16626
1672849868235,1011.3518
1672849868412,1010.8013
1672849868590,1011.09937
1672849868768,1011.0764
1672849868951,1010.959
1672849869124,1010.8159
1672849869302,1011.15625
1672849869482,1010.8196
1672849869660,1010.7429
1672849869837,1010.9768
1672849870017,1011.01074
1672849870192,1011.0022
1672849870370,1010.93066
1672849870549,1011.0679
1672849870733,1010.92334
1672849870904,1010.62866
1672849871081,1010.84863
1672849871267,1010.6775
1672849871440,1010.9241
1672849871615,1010.8535
1672849871792,1011.71216
1672849871970,1010.58276
1672849872148,1010.5735
1672849872327,1010.9326
1672849872504,1010.6404
1672849872682,1010.8989
1672849872861,1010.9182
1672849873038,1010.81226
1672849873217,1010.82544
1672849873395,1010.8655
1672849873572,1010.9043
1672849873750,1010.6196
1672849873928,1011.0266
1672849874105,1010.49316
1672849874284,1010.5337
1672849874461,1010.63477
1672849874640,1010.55566
1672849874817,1010.7776
1672849874995,1010.87354
1672849875173,1010.6067
1672849875352,1010.7837
1672849875530,1010.79004
1672849875709,1010.8511
1672849875885,1010.8259
1672849876063,1010.96313
1672849876241,1010.7815
1672849876420,1010.7256
1672849876598,1010.7073
1672849876782,1010.7422
1672849876953,1010.8657
1672849877130,1010.6902
1672849877308,1010.4177
1672849877486,1010.38745
1672849877664,1010.45825
1672849877844,1010.4939
1672849878020,1010.8159
1672849878198,1010.54785
1672849878376,1010.45654
1672849878554,1010.83276
1672849878731,1010.8728
1672849878911,1010.61597
1672849879088,1010.6492
1672849879266,1010.41797
1672849879443,1010.6321
1672849879621,1010.4536
1672849879799,1011.1377
1672849879977,1010.41406
1672849880158,1010.3867
1672849880336,1010.6809
1672849880513,1010.6245
1672849880691,1010.4385
1672849880868,1010.6621
1672849881046,1010.59766
1672849881222,1010.6802
1672849881402,1010.6138
1672849881578,1010.46704
1672849881756,1010.626
1672849881935,1010.70654
1672849882116,1010.83765
1672849882294,1011.0659
1672849882469,1011.0989
1672849882650,1011.0637
1672849882829,1010.66455
1672849883006,1010.5979
1672849883185,1010.9436
1672849883361,1010.85986
1672849883539,1010.9509
1672849883716,1010.95337
1672849883891,1010.8948
1672849884069,1010.9192
1672849884247,1010.6299
1672849884426,1010.66504
1672849884610,1010.801
1672849884790,1010.905
1672849884958,1010.9441
1672849885137,1010.6648
1672849885315,1010.91284
1672849885492,1010.7676
1672849885672,1010.7278
1672849885850,1010.96045
1672849886028,1010.8203
1672849886205,1010.9302
1672849886383,1010.9297
1672849886571,1010.71875
1672849886740,1010.73584
1672849886919,1010.6389
1672849887094,1010.8645
1672849887273,1010.864
