1672849482514,-3.3554738,8.232463,-1.8938135
1672849482520,-2.7491422,7.5890207,-1.3054385
1672849482520,-2.309806,7.0395517,-0.8343793
1672849482531,-2.2140381,6.811504,-0.36750996
1672849482531,-2.3277626,6.857592,0.11192893
1672849482538,-2.6246436,7.0503254,0.53091425
1672849482540,-3.003526,7.327454,0.9804256
1672849482545,-3.357868,7.450157,1.3676877
1672849482552,-3.5942953,7.392098,1.7010803
1672849482555,-3.7523127,7.2149267,1.8992004
1672849482560,-3.8600516,7.056311,1.9895816
1672849482565,-4.024653,6.9611416,2.0254946
1672849482570,-4.2060137,7.0527196,2.0709844
1672849482575,-4.455011,7.3071036,2.1200657
1672849482585,-4.655525,7.6255326,2.1332338
1672849482586,-4.807557,7.9463553,2.130241
1672849482590,-4.89315,8.267777,2.156577
1672849482594,-5.04578,8.507197,2.147599
1672849482600,-5.2983685,8.69993,2.0608091
1672849482605,-5.505467,8.750807,1.8423382
1672849482609,-5.6269727,8.7125,1.1917139
1672849482623,-5.5802855,8.802881,0.109534726
1672849482623,-5.3606176,9.163208,-1.2976574
1672849482633,-5.0745106,9.721656,-2.6084828
1672849482633,-4.914099,10.411186,-3.3800142
1672849482633,-4.757279,11.039065,-3.572149
1672849482685,-4.5777135,11.559206,-3.2028434
1672849482685,-4.334702,12.014703,-2.5570073
1672849482685,-3.7295678,12.792818,-1.525705
1672849482685,-3.426701,13.086108,-1.3617022
1672849482685,-3.180697,13.285425,-1.3024458
1672849482686,-2.9682117,13.399749,-1.168969
1672849482686,-2.8963854,13.465589,-0.7092823
1672849482686,-2.878429,13.453019,-0.008379706
1672849482686,-2.8880057,13.367427,0.8206126
1672849482692,-2.8712463,13.1477585,1.3862427
1672849482693,-2.8856115,12.84549,1.5263035
1672849482698,-3.0065188,12.54861,1.1761516
1672849482704,-3.1932666,12.343905,0.37588966
1672849482709,-3.5248635,12.257115,-0.88286185
1672849482716,-3.9133227,12.288838,-2.3481133
1672849482719,-4.2862196,12.559383,-3.5811272
1672849482724,-4.525041,13.056779,-4.332308
1672849482729,-4.5896845,13.651738,-4.4520183
1672849482734,-4.4723687,14.284406,-4.099472
1672849482739,-4.1539397,14.822503,-3.4356794
1672849482743,-3.7086184,14.865599,-2.8700492
1672849482748,-3.2794578,14.569915,-2.2212207
1672849482754,-3.007716,14.114418,-1.4718355
1672849482758,-2.8754363,13.604452,-0.60812724
1672849482763,-2.7976246,12.931682,0.41838676
1672849482769,-2.7473464,12.306197,1.5424645
1672849482773,-2.8550856,11.842918,2.5929205
1672849482778,-3.028665,11.390414,3.3859997
1672849482783,-3.2746694,10.928932,3.9731777
1672849482788,-3.6104562,10.475829,4.293402
1672849482793,-4.3035774,10.077793,4.9583917
1672849482798,-5.2145715,9.908403,5.431845
1672849482802,-6.4272346,10.059837,5.4791307
1672849482808,-7.6404963,10.8948145,5.509058
1672849482812,-8.27496,12.008119,5.379173
1672849482818,-8.330625,12.974777,4.596867
1672849482823,-8.0127945,13.65533,3.4302924
1672849482828,-7.668628,13.943233,2.2816741
1672849482832,-7.2370734,13.905523,1.1869255
1672849482838,-6.9371996,13.797186,0.33758244
1672849482846,-6.8384385,13.721768,-0.23044191
1672849482851,-6.905476,13.509882,-0.42676646
1672849482853,-7.000047,13.143569,-0.24121583
1672849482857,-7.015011,12.604275,-0.13108255
1672849482861,-7.0994067,12.067375,-0.32441434
1672849482867,-7.2472486,11.620856,-0.6488287
1672849482871,-7.2472486,11.620856,-0.6488287
1672849482876,-7.465719,11.218631,-0.90740246
1672849482881,-7.7506294,10.839149,-1.1791444
1672849482887,-8.231864,10.572196,-1.5197195
1672849482891,-8.823232,10.43034,-1.8201919
1672849482896,-9.282919,10.305841,-1.6962919
1672849482912,-9.5732155,10.081984,-1.4036007
1672849482912,-9.601347,9.685743,-1.1240777
1672849482912,-9.235633,9.19134,-0.82360536
1672849482916,-8.434174,8.522759,-0.6973112
1672849482926,-7.4872675,7.727885,-0.8655039
1672849482926,-6.6983776,6.8306575,-1.06123
1672849482936,-6.0740895,5.916671,-1.2264298
1672849482936,-5.5659204,5.096657,-1.38325
1672849482958,-5.151125,4.5280337,-1.4425066
1672849482958,-4.875193,4.144962,-1.5376761
1672849482958,-4.6363716,3.7828386,-1.6005238
1672849482958,-4.4544125,3.4973302,-1.7651252
1672849482969,-4.4047327,3.3207579,-1.8052281
1672849482970,-4.3766007,3.2309752,-1.7669208
1672849482970,-4.2796354,3.2040405,-1.5514427
1672849482975,-4.248511,3.2668881,-1.5616181
1672849482981,-4.156933,3.2662897,-1.42455
1672849482986,-4.012682,3.0831332,-1.0378864
1672849482990,-3.8540661,2.9317,-0.56802434
1672849482995,-3.74513,2.7832594,-0.3561375
1672849483000,-3.6379895,2.706645,-0.090381116
1672849483005,-3.457826,2.806603,0.12330139
1672849483010,-3.1555579,2.920926,0.1436521
1672849483014,-2.8018146,3.0382419,0.29927522
1672849483020,-2.4702177,3.12982,0.50038815
1672849483025,-2.178125,3.2052376,0.7541735
1672849483031,-1.9446903,3.4913447,1.2761095
1672849483034,-1.75076,4.2664676,2.107496
1672849483039,-1.4508862,4.691438,2.717419
1672849483044,-1.2120646,5.342661,3.098097
1672849483049,-1.1426327,5.9041014,3.104681
1672849483055,-1.073201,6.411672,2.7150247
1672849483059,-1.0977415,6.95336,2.4241292
1672849483067,-1.1887212,7.4687123,2.2290018
1672849483069,-1.2808979,7.9625163,2.3517046
1672849483073,-1.3922282,8.369531,2.6078842
1672849483078,-1.4383167,8.534132,2.8455088
1672849483084,-1.4790181,8.588001,3.1399956
1672849483089,-1.472434,8.504803,3.2632968
1672849483093,-1.4317327,7.9661074,3.0424318
1672849483100,-1.4939818,7.033566,2.6222494
1672849483104,-1.6118963,6.0645127,2.260725
1672849483108,-1.7776948,5.288193,2.022502
1672849483114,-1.9381063,4.5675383,1.7687165
1672849483119,-2.0626047,3.9217024,1.4359225
1672849483123,-2.1697452,3.3435028,1.0708067
1672849483128,-2.2786815,2.9299042,0.7212533
1672849483134,-2.380435,2.6779146,0.4345476
1672849483139,-2.5019407,2.556409,0.21068975
1672849483144,-2.621651,2.4797945,-0.09876082
1672849483148,-2.6527755,2.4468741,-0.55964464
1672849483153,-2.60968,2.5372553,-1.3706805
1672849483158,-2.6809072,2.7748797,-2.6659436
1672849483164,-2.907758,3.2004492,-4.5914803
1672849483168,-3.3482912,3.9516299,-7.3071036
1672849483172,-3.9839516,5.240309,-10.585963
1672849483178,-4.8362875,7.267599,-13.9564
1672849483183,-5.6527104,9.6288805,-17.472286
1672849483187,-6.3542113,11.856087,-19.6133
1672849483192,-6.621763,13.136386,-19.6133
1672849483198,-6.631939,13.52724,-19.6133
1672849483203,-6.7827735,13.58051,-19.6133
1672849483207,-7.0904284,13.794791,-16.151285
1672849483212,-7.4082584,13.928867,-13.803171
1672849483217,-7.703344,13.855844,-12.736554
1672849483222,-7.924209,13.505692,-12.497134
1672849483227,-7.957728,13.02326,-12.888586
1672849483232,-7.8332295,12.282255,-13.626599
1672849483238,-7.5363483,11.19828,-14.425065
1672849483242,-7.2981253,10.102334,-14.964359
1672849483247,-7.0371575,9.77792,-14.83208
1672849483252,-6.8007298,9.712079,-13.827712
1672849483256,-6.206968,9.58818,-12.054806
1672849483264,-5.1636944,9.249998,-9.837775
1672849483267,-3.6834793,8.774749,-7.0287776
1672849483273,-1.9871874,8.184579,-4.5980644
1672849483280,-0.3250129,7.751827,-3.293823
1672849483282,1.2384008,7.4645224,-2.7257986
