1672850229005,1009.4968
1672850229183,1009.657
1672850229366,1009.6072
1672850229541,1009.58496
1672850229717,1009.54443
1672850229896,1009.5591
1672850230076,1009.5725
1672850230254,1009.50977
1672850230430,1009.5957
1672850230609,1009.65454
1672850230810,1009.61475
1672850230963,1009.42236
1672850231142,1009.68945
1672850231318,1009.6487
1672850231497,1009.63403
1672850231676,1009.6931
1672850231855,1009.6792
1672850232033,1009.69727
1672850232213,1009.69434
1672850232389,1009.71655
1672850232565,1009.708
1672850232746,1009.6636
1672850232926,1009.6096
1672850233098,1009.4651
1672850233277,1009.7007
1672850233456,1009.7556
1672850233634,1009.68677
1672850233827,1009.7964
1672850233988,1009.8367
1672850234167,1009.82764
1672850234346,1009.86206
1672850234521,1009.8557
1672850234701,1009.89453
1672850234905,1009.8999
1672850235056,1009.6719
1672850235233,1009.916
1672850235413,1009.9353
1672850235589,1009.77246
1672850235770,1009.9739
1672850235951,1009.97485
1672850236123,1010.0469
1672850236301,1010.08716
1672850236487,1010.0542
1672850236656,1010.1008
1672850236835,1010.1018
1672850237013,1010.1228
1672850237192,1010.13696
1672850237369,1010.218
1672850237547,1010.1582
1672850237724,1010.22217
1672850237902,1010.2368
1672850238085,1010.23755
1672850238263,1010.2793
1672850238439,1010.3052
1672850238615,1010.3425
1672850238810,1010.3511
1672850238973,1010.386
1672850239151,1010.42505
1672850239327,1010.40625
1672850239503,1010.4346
1672850239683,1010.50195
1672850239862,1010.5117
1672850240037,1010.44775
1672850240217,1010.48584
1672850240396,1010.5217
1672850240570,1010.5029
1672850240750,1010.5676
1672850240928,1010.69214
1672850241106,1010.54785
1672850241285,1010.626
1672850241464,1010.65063
1672850241638,1010.6387
1672850241818,1010.66626
1672850241997,1010.5957
1672850242174,1010.70044
1672850242353,1010.7136
1672850242542,1010.71875
1672850242705,1010.7556
1672850242885,1010.7549
1672850243062,1010.8169
1672850243241,1010.8352
1672850243421,1010.84814
1672850243595,1010.95874
1672850243773,1010.6665
1672850243953,1010.9075
1672850244131,1010.94116
1672850244309,1010.9031
1672850244485,1010.9204
1672850244665,1011.0029
1672850244843,1011.021
1672850245025,1010.9756
1672850245197,1011.00024
1672850245382,1011.04517
1672850245561,1011.10913
1672850245731,1011.09814
1672850245912,1010.9302
1672850246092,1011.3113
1672850246266,1011.5322
1672850246442,1011.3645
1672850246621,1010.834
1672850246799,1010.8772
1672850246977,1010.82056
1672850247155,1010.8384
1672850247336,1010.8738
1672850247512,1010.8694
1672850247690,1010.84985
1672850247867,1010.8616
1672850248043,1010.8828
1672850248222,1010.8633
1672850248401,1010.89233
1672850248579,1010.9436
