1672849894958,-0.45549688,5.083489,8.767567
1672849894965,-0.5835867,4.993706,9.069835
1672849894967,-0.7428011,4.8680105,9.305065
1672849894973,-0.87208796,4.779425,9.4774475
1672849894977,-0.94331545,4.6962266,9.655217
1672849894982,-0.92416185,4.6662993,9.788095
1672849894987,-0.91338795,4.6381674,9.907207
1672849894992,-0.94810385,4.681263,10.107122
1672849894997,-0.8948329,4.648941,10.13705
1672849895002,-0.6973112,4.565144,9.98442
1672849895007,-0.51595044,4.425682,9.793482
1672849895013,-0.37349546,4.347272,9.703699
1672849895017,-0.29568392,4.3341036,9.598953
1672849895022,-0.23223756,4.3179426,9.419987
1672849895029,-0.23223756,4.3568487,9.227852
1672849895032,-0.25737667,4.4687777,9.045294
1672849895037,-0.3357868,4.617218,8.861539
1672849895042,-0.4141969,4.821324,8.781333
1672849895047,-0.4818331,5.0140567,8.777742
1672849895051,-0.54647654,5.1822495,8.784326
1672849895057,-0.58777654,5.3103395,8.8088665
1672849895062,-0.6326678,5.406706,8.856153
1672849895067,-0.6823475,5.4091,8.948329
1672849895072,-0.76315176,5.3965306,9.072228
1672849895077,-0.8331822,5.3845596,9.193734
1672849895082,-0.91817635,5.3624134,9.370307
1672849895086,-0.9816227,5.342661,9.478644
1672849895091,-1.0420763,5.3384714,9.592968
1672849895096,-1.0935516,5.4192758,9.720459
1672849895101,-1.0929531,5.469554,9.826403
1672849895106,-1.0546459,5.5347958,9.973646
1672849895111,-1.0241197,5.5766945,10.075998
1672849895117,-1.0193313,5.5300074,10.092757
1672849895121,-1.1043255,5.3833623,10.0508585
1672849895126,-0.94331545,5.2618566,10.093356
1672849895131,-0.7386112,5.096657,10.093356
1672849895136,-0.5686229,4.9176903,9.958682
1672849895141,-0.3573346,4.8524485,9.733028
1672849895145,-0.17597382,4.8081555,9.541492
1672849895151,-0.03232172,4.8123455,9.332
1672849895156,0.04129998,4.8859673,9.090784
1672849895161,-0.002992752,4.919486,8.830415
1672849895166,-0.08259996,4.8883615,8.5143795
1672849895170,-0.40342298,4.7279496,8.143877
1672849895176,-0.25258827,4.771045,8.087015
1672849895180,-0.08020575,4.859631,8.024766
1672849895185,0.219668,5.0158525,8.066664
1672849895190,0.28072014,5.053561,8.013393
1672849895195,0.23523031,5.0421886,7.945757
1672849895200,0.15502456,5.053561,7.920019
1672849895205,0.050876785,5.0757074,7.9810715
1672849895210,-0.037708677,5.17387,8.017583
1672849895216,-0.092775315,5.3462524,8.027759
1672849895220,-0.046686932,5.5270147,7.99005
1672849895225,-0.002992752,5.6982,7.8888946
1672849895230,0.0700304,5.8334723,7.7590094
1672849895235,0.108936176,5.8771667,7.6650367
1672849895240,0.13227965,5.872977,7.5483193
1672849895245,0.14305355,5.8262897,7.4926543
1672849895250,0.14425065,5.7395,7.4830775
1672849895255,0.16101007,5.6904187,7.530363
1672849895260,0.15562311,5.6377463,7.6009917
1672849895264,0.10354923,5.521029,7.7201033
1672849895269,0.088585466,5.3582234,7.9529395
1672849895275,0.0688333,5.182848,8.100183
1672849895281,0.05207389,5.007473,8.334216
1672849895284,0.11671733,4.956596,8.4647
1672849895289,0.24361002,4.997896,8.560468
1672849895294,0.39743748,5.064934,8.585009
1672849895299,0.45130703,5.134964,8.544906
1672849895304,0.4357447,5.16549,8.512584
1672849895309,0.3657143,5.171476,8.487445
1672849895314,0.25797522,5.157709,8.368932
1672849895319,0.10115502,5.1463366,8.182783
1672849895325,-0.0796072,5.134964,7.955932
1672849895332,-0.26156655,5.1744685,7.7967176
1672849895335,-0.41479546,5.2079873,7.795521
1672849895339,-0.4818331,4.8123455,7.9421654
1672849895348,-0.5919664,4.8416743,8.279748
1672849895349,-0.96067345,5.273229,8.2833395
1672849895354,-1.0486604,5.8442464,8.14268
1672849895359,-0.97982705,6.3272767,8.054094
1672849895365,-0.95109665,6.6175733,7.915829
1672849895369,-0.8750807,6.6415157,7.792528
1672849895374,-0.8182184,6.471527,7.679402
1672849895383,-0.7158663,6.1926026,7.53156
1672849895384,-0.60932434,5.866991,7.6811976
1672849895389,-0.5883751,5.60722,7.849989
1672849895398,-0.63206923,5.439626,8.0924015
1672849895399,-0.70509243,5.3899465,8.456321
1672849895404,-0.86610246,5.451597,8.811859
1672849895409,-0.94810385,5.474941,9.002198
1672849895415,-1.186327,5.535394,9.044097
1672849895418,-1.4191631,5.720945,8.963293
1672849895423,-2.1458032,5.6922145,8.647258
1672849895432,-2.7126305,5.6179943,8.371326
1672849895434,-2.8712463,5.599439,8.215105
1672849895438,-2.7832594,5.395334,8.039131
1672849895449,-2.4899697,5.1062336,7.8829093
1672849895450,-1.8082209,4.809353,7.687183
1672849895455,-1.3599066,4.4963107,7.1909847
1672849895458,-0.8050503,4.174889,6.9228344
1672849895467,0.30645782,4.0414124,6.7450647
1672849895468,1.6879122,4.059369,6.885724
1672849895475,2.8550856,4.1216183,7.3466077
1672849895497,3.016694,4.097078,8.169615
1672849895498,1.8435353,3.8055837,9.113529
1672849895498,0.39803603,3.4500446,9.862315
1672849895499,-0.61530983,3.3033998,10.345944
1672849895499,-0.9780314,3.4494462,10.605117
1672849895503,-0.88405895,3.7900212,10.517728
1672849895507,-0.66498953,4.1683054,10.052056
1672849895514,-0.56203884,4.2838254,9.450513
1672849895517,-0.56203884,4.2838254,9.450513
1672849895522,-0.5231331,4.2305546,8.728063
1672849895527,-0.5374983,4.0922894,7.9152308
1672849895532,-0.6877344,3.9636009,7.1724296
1672849895537,-1.134253,3.8145618,6.6965823
1672849895542,-1.5849615,3.793014,6.452972
1672849895547,-1.6537948,4.174889,6.3751607
1672849895552,-1.4718355,4.653131,6.559514
1672849895557,-1.3102269,5.040992,6.8749504
1672849895562,-1.2665327,5.133767,7.076063
1672849895567,-1.1725603,4.6686935,6.955156
1672849895574,-0.073023155,2.9652188,5.5898623
1672849895576,-0.073023155,2.9652188,5.5898623
1672849895582,1.115698,2.4887726,5.055357
1672849895588,2.0841527,2.15957,4.9302597
1672849895593,2.2379801,1.8405426,5.2528787
1672849895599,1.7172412,1.5071499,5.6563015
1672849895602,1.0672154,1.3138182,6.1088057
1672849895607,0.7068881,1.4257472,6.7241154
1672849895613,0.65062433,1.8231846,7.5387425
1672849895617,0.53929394,2.2397757,8.1756
1672849895622,0.41240123,2.6420016,8.572439
1672849895627,-0.047285482,2.6240451,7.273585
1672849895633,-0.51475334,2.705448,7.071873
1672849895637,-0.99898064,2.9777884,7.2370734
1672849895643,-1.3940239,3.2788591,7.9188223
1672849895647,-1.6944963,3.5230677,8.826823
1672849895652,-1.9674352,3.7373488,9.224859
1672849895657,-2.2379801,3.8414967,8.651448
1672849895662,-2.5121162,3.8935704,8.182184
1672849895666,-2.8682537,3.9671922,8.082227
1672849895672,-3.3321302,3.9893386,7.9475527
1672849895677,-3.899556,3.9881415,7.639898
1672849895682,-4.080917,4.2413282,7.491457
1672849895688,-3.9743748,4.6722846,7.4088573
1672849895691,-3.9151182,4.956596,7.4441714
1672849895697,-3.934272,5.0421886,7.6722193
1672849895701,-3.90614,4.938041,7.793725
1672849895707,-3.6846764,4.6686935,7.7488337
1672849895711,-3.304597,4.3035774,7.502231
1672849895716,-2.8431146,3.791817,7.180211
1672849895721,-2.4007857,3.1992521,6.8689647
1672849895726,-2.1092918,2.6090813,6.575675
1672849895732,-2.005144,2.1146786,6.3871317
1672849895735,-2.0751743,1.7705121,6.3709707
1672849895743,-2.381632,1.6891093,6.8450227
1672849895745,-2.8335378,1.927931,7.6363063
1672849895754,-3.2495303,2.2523453,7.875128
1672849895758,-3.5751417,2.35769,8.112154
1672849895760,-3.8893807,2.3002293,8.292916
1672849895767,-4.1317935,2.2176294,8.576629
1672849895772,-4.3358994,2.0655975,8.842984
1672849895775,-4.455011,1.7705121,8.9519205
1672849895782,-4.4017396,1.3305776,8.887876
1672849895786,-4.260482,0.777517,8.730456
1672849895793,-3.894169,0.23343466,8.558673
1672849895794,-3.3357215,-0.3441665,8.364742
1672849895799,-2.7910407,-0.8511387,7.705738
1672849895807,-2.345719,-1.1079168,6.5858502
1672849895811,-2.106299,-1.127669,5.443816
1672849895815,-2.0368671,-1.0313023,4.276643
1672849895821,-2.0326772,-1.2138603,3.0148985
1672849895824,-1.9841946,-1.8315643,2.1338322
1672849895830,-2.136825,-1.6807296,1.827973
1672849895834,-2.5127146,-1.441908,1.733402
1672849895841,-3.0172927,-1.283292,1.9207484
1672849895843,-3.4290953,-1.3210008,2.087744
1672849895850,-3.7762547,-1.5490485,2.5701754
1672849895854,-4.1437645,-1.9309237,3.345897
1672849895860,-4.538808,-2.5067291,4.233547
1672849895864,-4.9841294,-3.256713,5.0403934
1672849895871,-5.386954,-4.11264,5.5802855
1672849895875,-5.644929,-4.8680105,5.8759694
1672849895879,-5.771822,-5.5150437,6.213552
1672849895889,-5.8454432,-5.907693,6.869563
1672849895890,-5.9226565,-6.3344593,7.3100963
1672849895895,-6.010045,-6.5122285,8.011598
1672849895900,-6.0740895,-6.476914,8.310274
1672849895903,-6.2009826,-6.3589997,8.008006
1672849895910,-6.4146647,-5.9801173,7.563882
1672849895913,-6.666056,-5.3486466,6.602011
1672849895919,-7.029975,-4.4562078,5.8574142
1672849895922,-7.3909006,-3.5332432,5.4486046
1672849895930,-7.7386584,-3.004723,5.1882353
1672849895934,-7.917625,-3.457826,5.0942626
1672849895939,-7.9583263,-4.811148,5.182848
1672849895943,-7.9996266,-6.3338604,5.719149
1672849895949,-8.061277,-7.3831196,6.615179
1672849895952,-8.246229,-7.9182234,7.799112
1672849895957,-8.556278,-8.033145,8.808268
1672849895966,-9.048286,-7.9331875,9.267356
1672849895973,-9.515156,-7.805696,9.036316
1672849895974,-9.902418,-7.6285253,8.438962
1672849895976,-10.26095,-7.45734,7.7368627
1672849895982,-10.633248,-7.3148847,7.195773
1672849895988,-11.0061455,-7.1981673,6.9461775
1672849895993,-11.341932,-7.140108,6.935404
1672849895997,-11.620856,-7.131728,7.0467343
1672849896002,-11.955446,-7.149685,7.229292
1672849896007,-12.580932,-7.0874357,7.5375457
1672849896012,-13.323133,-6.8240733,7.709928
1672849896018,-13.933656,-6.341043,7.6961613
1672849896022,-14.636952,-5.85921,7.790134
1672849896029,-15.62456,-5.5138464,8.0924015
1672849896031,-16.177023,-5.1235914,8.139688
1672849896038,-16.338032,-5.0691237,8.040926
1672849896041,-16.419436,-5.089474,8.272566
1672849896048,-16.30571,-5.1529207,8.766968
1672849896052,-16.236877,-5.249287,9.029133
1672849896057,-16.185402,-5.312135,9.010578
1672849896063,-15.946581,-5.2756233,8.784326
1672849896068,-15.492281,-5.3558292,8.359355
1672849896071,-14.998477,-5.3540335,7.9289975
1672849896077,-14.5645275,-5.2642508,7.565677
1672849896081,-14.188039,-5.1636944,7.199963
1672849896087,-13.857639,-5.141548,6.7989345
1672849896092,-13.427281,-5.155315,6.4386067
1672849896097,-12.908339,-5.194819,6.314707
1672849896102,-12.369044,-5.325303,6.4260373
1672849896108,-12.036849,-5.6766524,6.5068417
1672849896111,-11.882423,-6.1686606,6.4326215
1672849896115,-11.795633,-6.5349736,6.325481
1672849896121,-11.775283,-6.563704,6.1566896
1672849896127,-11.931504,-6.327875,5.86759
1672849896132,-12.19307,-5.993285,5.5000796
1672849896136,-12.282853,-5.5383873,5.0984526
1672849896141,-12.178107,-5.094861,4.6980224
1672849896146,-11.978191,-4.829105,4.3263226
1672849896152,-11.707646,-4.7321396,3.957017
1672849896156,-11.641207,-4.812944,3.5613751
1672849896161,-11.912351,-4.44304,3.5781345
1672849896167,-12.044032,-4.811148,3.3261447
1672849896170,-11.86686,-5.3636103,3.2597055
1672849896177,-11.61547,-5.397728,3.2980127
1672849896182,-11.372458,-5.107431,3.477578
1672849896187,-11.209652,-5.0613422,3.2758665
1672849896190,-10.978013,-5.0984526,3.3488896
1672849896196,-10.690709,-5.173271,3.454833
1672849896200,-10.363302,-5.2768207,3.4153287
1672849896206,-10.026319,-5.3019595,3.4733882
1672849896210,-9.752182,-5.243302,3.3734303
1672849896216,-9.547478,-5.1876364,3.0986955
1672849896220,-9.24521,-5.1020436,2.6001031
1672849896226,-8.8645315,-4.995502,2.1428106
1672849896229,-8.51857,-4.9943047,1.6448165
1672849896234,-8.430583,-5.0242324,1.1659763
1672849896242,-8.3551655,-5.0900726,0.9588778
1672849896246,-8.295909,-5.173271,0.75237787
1672849896251,-8.160637,-5.358822,0.5626374
1672849896254,-8.040926,-5.5581393,0.5231331
1672849896260,-8.025364,-5.7383027,0.7469909
1672849896264,-8.020576,-5.935226,1.0223241
1672849896271,-7.9116397,-6.108207,1.3916297
1672849896276,-7.848193,-6.339846,1.7411832
1672849896279,-7.7799582,-6.6145806,1.9740193
1672849896287,-7.7081323,-6.983288,2.2703018
1672849896289,-7.7679873,-7.339425,2.5462334
1672849896294,-7.914034,-7.6590514,2.80361
1672849896300,-8.100781,-7.843405,3.0627825
1672849896304,-8.394072,-7.81228,3.281852
1672849896310,-8.671799,-7.642292,3.6014779
1672849896314,-8.8645315,-7.441179,3.8606503
1672849896321,-9.115923,-7.342418,3.9953241
1672849896325,-9.278131,-7.2646065,4.0360255
1672849896328,-9.296086,-7.2209125,4.0258503
1672849896335,-9.287108,-7.176021,3.8953662
1672849896338,-9.267356,-7.1861963,3.7660792
1672849896346,-9.202114,-7.2023573,3.6242228
1672849896348,-9.147646,-7.2508397,3.4763808
1672849896354,-9.179369,-7.351396,3.2303767
1672849896358,-9.313444,-7.5267715,3.040636
1672849896365,-9.476849,-7.677606,2.9670146
1672849896368,-9.559449,-7.7494326,2.906561
1672849896373,-9.567828,-7.787141,2.7515364
1672849896379,-9.457695,-7.961319,2.6264393
1672849896384,-9.14226,-8.246828,2.6013002
1672849896389,-8.727464,-8.652046,2.6551697
1672849896393,-8.304289,-9.175778,2.6862943
1672849896399,-7.836222,-9.593566,2.8862102
1672849896403,-7.2765775,-9.907805,2.984971
1672849896410,-6.63972,-10.198102,3.1052797
1672849896414,-6.085462,-10.466252,3.4572272
1672849896419,-5.6880245,-10.694301,3.799598
1672849896426,-5.313332,-10.729016,4.159327
1672849896427,-4.982932,-10.612299,4.312556
1672849896431,-4.8285065,-10.422559,4.392163
1672849896438,-4.9308586,-10.189722,4.4777555
1672849896442,-5.1200004,-9.885659,4.702811
1672849896448,-5.2397103,-9.613318,5.0080714
1672849896453,-5.2037973,-9.31105,5.3504424
1672849896458,-5.0583496,-9.142858,5.625177
1672849896462,-4.84766,-9.192537,5.796961
1672849896468,-4.4927197,-9.475652,6.0890536
1672849896472,-4.0378213,-9.665392,6.421249
1672849896478,-3.496133,-9.726444,6.615179
1672849896486,-2.9909565,-9.7084875,6.811504
1672849896487,-2.6599581,-9.624691,6.8605847
1672849896491,-2.597709,-9.437943,6.6726403
1672849896496,-2.7395654,-8.993818,6.3446345
1672849896502,-2.9514523,-8.179192,6.0022635
1672849896507,-3.3039982,-7.234679,5.54138
1672849896512,-3.7553053,-6.623559,4.9733553
1672849896515,-4.1174283,-6.171055,4.542998
1672849896522,-4.402937,-5.659893,4.32333
1672849896527,-4.5196543,-5.1020436,4.395156
1672849896531,-4.548983,-4.64535,4.6662993
1672849896537,-4.6255975,-4.5675383,5.2079873
1672849896541,-4.789002,-4.7177744,5.905897
1672849896546,-5.1319714,-4.7758336,6.385336
1672849896551,-5.6964045,-4.4723687,6.5906386
1672849896557,-6.357204,-3.8540661,6.551733
1672849896562,-6.956353,-3.1597476,6.0944405
1672849896566,-7.4693108,-2.4241292,5.058948
1672849896575,-7.793725,-1.7040731,3.834314
1672849896576,-7.965509,-1.2216414,1.400608
1672849896581,-7.9427643,-0.8122329,-2.1458032
1672849896585,-7.6680293,-0.16460137,-4.68665
1672849896592,-7.3777328,0.49679685,-4.8787847
1672849896595,-6.9988503,0.8714894,-4.2281604
1672849896601,-7.0251865,0.57161564,-2.3900118
1672849896607,-7.9607205,-0.035314474,-0.24061728
1672849896611,-8.283937,-1.050456,0.66498953
1672849896615,-8.136096,-2.3403323,0.6733692
1672849896622,-7.841609,-3.493739,0.2148796
1672849896626,-7.3885064,-4.7656584,0.05267244
1672849896633,-7.0545154,-5.852626,0.11791443
1672849896636,-6.7013707,-6.473323,0.36750996
1672849896641,-6.165668,-6.7492547,0.94331545
1672849896644,-5.831677,-7.005434,1.4760253
1672849896652,-5.9902925,-6.769605,1.7208325
1672849896655,-6.1423244,-6.3464303,2.1027076
1672849896662,-6.47033,-4.671686,1.9841946
1672849896666,-6.8013287,-3.57993,2.7665
1672849896672,-6.782175,-4.924873,4.1419687
1672849896676,-6.851008,-7.157466,3.5087025
1672849896682,-6.7767878,-8.145074,2.0242975
1672849896684,-7.021595,-7.5770497,1.0241197
1672849896689,-7.337031,-5.4258595,0.2717419
1672849896695,-8.158242,-2.4594438,-0.47524905
1672849896700,-9.0237465,-1.079785,-1.1240777
1672849896705,-9.96766,-1.1707647,-0.7930793
1672849896709,-9.96766,-1.1707647,-0.7930793
1672849896716,-10.802638,-1.8626889,-0.7200562
1672849896720,-11.6908865,-1.762731,-0.8002619
1672849896725,-12.353482,-1.0989386,-0.3537433
1672849896729,-12.786234,-0.6721721,0.074818805
1672849896734,-13.584701,-0.44472298,1.3437457
1672849896740,-14.143148,-0.7248446,3.0765493
1672849896744,-14.265252,-1.4676456,4.549582
1672849896751,-13.755886,-2.698864,5.531803
1672849896753,-12.801797,-4.420295,5.889736
1672849896763,-11.816583,-5.915474,5.969942
1672849896764,-10.844537,-6.76781,6.091448
1672849896769,-9.579201,-6.882133,6.3859344
1672849896774,-8.273763,-6.337452,6.6349316
1672849896782,-7.1329255,-5.7706246,6.619968
1672849896783,-6.23091,-5.2798133,6.338649
1672849896789,-5.5647235,-5.0882773,6.0172276
1672849896793,-4.733337,-5.6084175,5.9124813
1672849896799,-4.2503066,-5.1840453,6.0597243
1672849896803,-4.010886,-4.8620253,5.9783216
1672849896808,-3.8013937,-5.076905,5.737106
1672849896812,-3.9869444,-5.0200424,5.587468
1672849896818,-4.152743,-5.088876,5.4486046
1672849896823,-4.2155905,-4.960786,5.199009
1672849896848,-4.425682,-4.7925935,5.1517234
1672849896848,-4.6255975,-4.807557,5.2379146
1672849896849,-4.6764746,-4.8584337,5.1523223
1672849896849,-4.9069166,-4.7267528,4.883573
1672849896849,-5.0427876,-4.7985787,4.369418
1672849896864,-4.923077,-5.288193,3.6284127
1672849896864,-4.7279496,-5.9364233,3.0268695
1672849896864,-5.365406,-6.0758853,2.5611973
1672849896876,-6.1740475,-5.9011087,2.2517467
1672849896876,-6.4577603,-5.921459,2.178125
1672849896877,-6.597223,-6.1638722,2.1733365
1672849896935,-6.8222775,-6.752846,1.8561049
1672849896936,-7.0515227,-7.1425023,1.7429788
1672849896936,-7.062895,-7.555502,1.8315643
1672849896936,-7.1927805,-7.992444,1.3706805
1672849896936,-7.369353,-8.537724,1.258153
1672849896936,-8.774151,-10.847529,0.8158242
1672849896936,-8.321048,-11.57836,1.7776948
1672849896937,-7.632715,-10.764331,2.5743654
1672849896937,-8.440758,-10.002377,3.6361938
1672849896937,-10.335769,-9.752781,4.63278
1672849896937,-11.782465,-9.679159,4.5166616
1672849896937,-12.42052,-9.827001,3.5775359
1672849896940,-12.173917,-9.741408,2.3774424
1672849896945,-11.610083,-9.160814,1.3413515
1672849896953,-11.050438,-8.444948,0.49679685
1672849896956,-10.620679,-7.751827,0.01616086
1672849896960,-10.304046,-6.689998,-0.046088383
1672849896965,-10.210073,-5.60722,0.14185645
1672849896969,-10.031705,-4.8536453,0.2172738
1672849896975,-9.764751,-4.621408,0.34356794
1672849896982,-9.510966,-4.799177,0.38606504
1672849896985,-9.255983,-5.1780596,0.47644615
