1740493857921,-1.4317327,3.256713,8.713099
1740493857925,-1.5460558,3.1884782,8.549096
1740493857927,-1.6106992,3.244742,8.380304
1740493857932,-1.5598224,3.2944214,8.3072815
1740493857937,-1.4891934,3.3375173,8.421604
1740493857942,-1.4095862,3.3237505,8.447342
1740493857947,-1.3557167,3.3387144,8.388085
1740493857952,-1.2749124,3.3925838,8.248025
1740493857957,-1.1827357,3.4727895,8.215105
1740493857962,-1.062427,3.558981,8.336012
1740493857967,-0.9271546,3.6463692,8.448539
1740493857972,-0.825401,3.6942532,8.5700445
1740493857977,-0.78170687,3.6816838,8.63828
1740493857982,-0.7757214,3.6882677,8.661025
1740493857987,-0.76075757,3.6894648,8.616134
1740493857992,-0.75237787,3.6984432,8.6299
1740493857997,-0.7858967,3.6655228,8.632893
1740493858002,-0.825401,3.6355953,8.656237
1740493858006,-0.9127894,3.608062,8.7292595
1740493858011,-1.0378864,3.6302083,8.850765
1740493858017,-1.1348516,3.6415808,8.953117
1740493858021,-1.1803415,3.7223852,9.066243
1740493858026,-1.1827357,3.7379475,9.176975
1740493858031,-1.1647792,3.7373488,9.236232
1740493858036,-1.0965444,3.6912606,9.324817
1740493858041,-1.0319009,3.6302083,9.370906
1740493858046,-0.9403227,3.591901,9.44333
1740493858051,-0.83617496,3.520075,9.470863
1740493858056,-0.79607207,3.4763808,9.425972
1740493858061,-0.7649474,3.5122938,9.304466
1740493858066,-0.7433996,3.5924997,9.180567
1740493858071,-0.717662,3.6768951,8.978855
1740493858076,-0.6745663,3.7367504,8.792108
1740493858081,-0.64463884,3.7612908,8.600571
1740493858086,-0.6727707,3.7948096,8.443152
1740493858091,-0.777517,3.781043,8.216302
1740493858097,-0.97743285,3.719991,8.021174
1740493858101,-1.1671734,3.618836,7.924209
1740493858105,-1.2761095,3.5535939,8.020576
1740493858110,-1.3575124,3.4715924,8.121132
1740493858116,-1.3784616,3.311181,8.258201
1740493858120,-1.3676877,3.1501708,8.388684
1740493858125,-1.3323733,3.0232782,8.447941
1740493858131,-1.2258313,2.8640637,8.456919
1740493858136,-1.174356,2.6270378,8.447941
1740493858141,-1.0809821,2.3175871,8.329428
1740493858145,-1.003769,2.0817583,8.239645
1740493858150,-0.9283517,1.9746178,8.246828
1740493858160,-0.8074445,1.881244,8.227076
1740493858161,-0.6973112,2.0745757,8.532336
1740493858165,-0.64463884,2.36188,8.953716
1740493858170,-0.6733692,2.6647465,9.323022
1740493858175,-0.7128736,2.8963854,9.539697
1740493858180,-0.789488,3.020884,9.605537
1740493858185,-0.79966336,3.0597897,9.61272
1740493858191,-0.84216046,3.0538042,9.564238
1740493858196,-0.9044097,3.0202854,9.4217825
1740493858200,-0.997185,2.9628246,9.46009
1740493858206,-1.0354922,2.9101522,9.648633
1740493858210,-1.0432734,2.8574798,9.542689
1740493858221,-1.0875661,2.8263552,9.15423
1740493858222,-1.1432313,2.7988217,8.6574335
1740493858225,-1.1115081,2.7790697,8.286332
1740493858230,-1.0456676,2.6719291,8.052299
1740493858236,-0.9391256,2.554613,8.04751
1740493858239,-0.7846996,2.3475149,8.172607
1740493858245,-0.6254852,2.130241,8.388085
1740493858250,-0.5446809,1.9710265,8.653842
1740493858255,-0.47524905,1.8680758,8.845977
1740493858260,-0.40521863,1.8740613,8.992621
1740493858265,-0.34237084,1.9967642,9.074623
1740493858269,-0.32142156,2.1613655,8.968081
1740493858274,-0.3298013,2.3798366,8.883087
1740493858279,-0.33039984,2.5875335,8.878897
1740493858283,-0.2633622,2.801216,8.875904
1740493858288,-0.19093758,2.9975405,8.8806925
1740493858293,-0.12749124,3.1896753,9.024943
1740493858298,-0.065242,3.3225534,9.108741
1740493858303,-0.044891283,3.3919852,8.947132
1740493858308,-0.05925649,3.3812113,8.584411
1740493858314,-0.06464344,3.3081882,8.150461
1740493858318,-0.025139118,3.196858,7.789535
1740493858323,0.02813187,2.9747956,7.519589
1740493858328,0.08798691,2.7371712,7.323863
1740493858333,0.0724246,2.517503,7.1622543
1740493858338,0.076614454,2.2319946,6.9383965
1740493858344,0.05925649,1.9716251,6.619968
1740493858348,-0.08738836,1.6998832,6.278794
1740493858354,-0.3309984,1.4939818,6.0704985
1740493858358,-0.59974754,1.3617022,6.199785
1740493858363,-0.8206126,1.3844471,6.6522894
1740493858374,-0.9600749,1.5304934,7.3083005
1740493858375,-1.0708067,1.8124107,8.081029
1740493858384,-1.1061212,2.2816741,8.881889
1740493858385,-1.0833763,2.8574798,9.487623
1740493858388,-0.9840169,3.3848026,9.734225
1740493858393,-0.9576807,3.8217444,9.772532
1740493858400,-0.931943,4.0982747,9.530719
1740493858404,-0.8403648,4.19524,9.105149
1740493858408,-0.670975,4.1066546,8.797494
1740493858415,-0.45669398,3.8624458,8.799889
1740493858418,-0.2777274,3.5098996,9.157822
