1740494217981,1008.9807
1740494218159,1008.95166
1740494218338,1009.1609
1740494218517,1009.24243
1740494218696,1009.2368
1740494218872,1009.2324
1740494219051,1009.1719
1740494219227,1009.2427
1740494219419,1008.89307
1740494219586,1009.01587
1740494219760,1008.89087
1740494220112,1008.9956
1740494220135,1008.9824
1740494220299,1008.90454
1740494220472,1008.9678
1740494220651,1008.9636
1740494220827,1008.9087
1740494221005,1008.917
1740494221183,1008.89307
1740494221362,1008.94336
1740494221541,1008.84863
1740494221717,1008.93823
1740494221895,1008.78784
1740494222074,1008.8723
1740494222251,1008.85596
1740494222429,1008.7932
1740494222608,1008.87646
1740494222784,1008.8269
1740494222968,1008.83594
1740494223143,1009.0869
1740494223320,1009.126
1740494223497,1009.11084
1740494223675,1009.0625
1740494223862,1009.0305
1740494224030,1008.95264
1740494224209,1009.095
1740494224387,1009.1404
1740494224563,1009.0906
1740494224741,1008.7434
1740494224920,1009.0349
1740494225100,1009.03955
1740494225276,1009.09326
1740494225454,1009.0681
1740494225634,1008.96655
1740494225838,1008.9424
1740494225988,1009.041
1740494226166,1009.0017
1740494226344,1009.0259
1740494226522,1009.0061
1740494226701,1009.0398
1740494226878,1009.001
1740494227056,1009.0322
1740494227240,1009.01245
1740494227412,1008.9956
1740494227598,1008.9641
1740494227767,1009.09644
1740494227945,1009.0366
1740494228124,1008.96533
1740494228301,1008.9817
1740494228479,1008.958
1740494228657,1008.96216
1740494228835,1009.03394
1740494229013,1008.9497
1740494229192,1008.95605
1740494229370,1008.90405
1740494229547,1008.91846
1740494229724,1008.9551
1740494229903,1008.9419
1740494230080,1008.9536
1740494230260,1008.8484
1740494230436,1008.8672
1740494230615,1008.905
1740494230792,1008.9204
1740494230970,1008.9624
1740494231199,1008.9524
1740494231324,1008.7732
1740494231535,1008.8584
1740494231682,1008.8574
1740494231860,1008.8989
1740494232037,1008.9507
1740494232216,1008.90625
1740494232393,1008.94336
1740494232571,1008.8921
1740494232749,1008.7522
1740494232927,1008.8865
1740494233105,1008.7771
1740494233285,1008.8589
1740494233464,1008.8406
1740494233638,1008.8137
1740494233817,1008.84985
1740494233995,1008.8069
1740494234172,1008.78516
1740494234350,1008.85425
1740494234530,1008.83325
1740494234706,1008.7932
1740494234884,1008.8047
1740494235062,1008.8428
1740494235241,1008.82886
1740494235418,1008.8032
1740494235595,1008.7383
1740494235775,1008.8191
1740494235961,1008.8115
1740494236130,1008.49585
1740494236307,1008.4866
1740494236484,1008.5454
1740494236662,1008.53296
1740494236840,1008.4824
1740494237018,1008.48096
1740494237197,1008.4292
1740494237374,1008.5193
1740494237557,1008.5039
1740494237730,1008.3838
1740494237907,1008.4995
1740494238085,1008.49756
1740494238263,1008.5254
1740494238441,1008.49854
