1740494539316,-2.5594015,1.7908629,8.557475
1740494539322,-2.6360161,1.7369933,8.555081
1740494539324,-2.6246436,1.6873137,8.661025
1740494539330,-2.397793,1.6448165,8.974665
1740494539335,-2.2541409,1.6448165,9.257779
1740494539339,-2.2212207,1.721431,9.4295635
1740494539345,-2.3008277,1.8088194,9.598953
1740494539350,-2.5181017,1.95307,9.562442
1740494539355,-2.7491422,2.0667946,9.414001
1740494539359,-3.0190883,2.1493945,9.209895
1740494539365,-3.2704794,2.1428106,9.068638
1740494539370,-3.5224693,2.0883424,8.900445
1740494539375,-3.7547069,2.0027497,8.702325
1740494539379,-3.8001966,1.9123687,8.638878
1740494539384,-3.7594953,1.7591397,8.775348
1740494539390,-3.8732197,1.6525977,8.59279
1740494539394,-3.8600516,1.5813702,8.6017685
1740494539400,-4.1533413,1.6364368,8.213309
1740494539405,-4.2383356,1.6514006,8.045714
1740494539409,-3.8899791,1.6579847,8.288128
1740494539415,-3.4261026,1.8860323,8.491635
1740494539420,-2.0452468,2.558803,8.371924
1740494539424,0.030526072,3.347094,8.354567
1740494539430,1.9596541,4.1252093,8.225879
1740494539435,3.4733882,4.648941,8.094197
1740494539439,3.9977183,4.9003325,8.063671
1740494539444,3.4159272,4.856638,7.719505
1740494539450,1.8579005,4.674679,7.021595
1740494539455,0.095169514,4.2718544,6.343437
1740494539459,-1.447295,3.6822822,6.293758
1740494539464,-2.556409,3.0627825,6.467337
1740494539469,-2.9783869,2.681506,6.8264675
1740494539476,-3.2800562,2.4241292,6.8444242
1740494539479,-3.402759,2.2780828,6.83365
1740494539484,-3.1866825,2.2876596,7.173627
1740494539489,-2.861071,2.457648,7.626131
1740494539493,-2.7419596,2.7144263,8.2115135
1740494539499,-2.6527755,2.959832,9.1590185
1740494539504,-2.6426,3.12982,9.682152
1740494539508,-2.903568,3.1860838,9.68694
1740494539518,-3.2333694,3.1800983,9.579201
1740494539518,-3.527856,3.0771477,9.354745
1740494539524,-3.750517,3.0573955,8.993818
