1740494505405,1010.57886
1740494505583,1010.31665
1740494505773,1010.53564
1740494505939,1010.6023
1740494506121,1010.5239
1740494506301,1010.6084
1740494506476,1010.58765
1740494506651,1010.50684
1740494506829,1010.2883
1740494507048,1010.2495
1740494507193,1010.249
1740494507397,1010.2722
1740494507541,1010.64185
1740494507718,1010.2788
1740494507896,1010.3369
1740494508074,1010.34863
1740494508252,1010.33545
1740494508431,1010.3462
1740494508610,1010.272
1740494508789,1010.3799
1740494508965,1010.3159
1740494509142,1010.37964
1740494509327,1010.4004
1740494509498,1010.40454
1740494509676,1010.3154
1740494509854,1010.44165
1740494510032,1010.35254
1740494510208,1010.35205
1740494510388,1010.29175
1740494510608,1010.63696
1740494510744,1010.624
1740494510922,1010.6653
1740494511219,1010.5923
1740494511297,1010.59644
1740494511454,1010.4099
1740494511634,1010.322
1740494511810,1010.39185
1740494511989,1010.35156
1740494512166,1010.3301
1740494512344,1010.3662
1740494512522,1010.3203
1740494512700,1010.32275
1740494512877,1010.355
1740494513060,1010.34717
1740494513240,1010.3379
1740494513411,1010.35986
1740494513589,1010.27124
1740494513768,1010.32715
1740494513945,1010.34155
1740494514124,1010.2988
1740494514301,1010.28735
1740494514478,1010.3699
1740494514656,1010.31226
1740494514835,1010.31714
1740494515012,1010.2954
1740494515191,1010.3325
1740494515370,1010.61475
1740494515548,1010.5803
1740494515727,1010.5686
1740494515904,1010.53687
1740494516086,1010.4956
1740494516264,1010.3955
1740494516444,1010.49146
1740494516614,1010.47656
1740494516793,1010.2639
1740494516971,1010.3572
1740494517147,1010.146
1740494517325,1010.3921
1740494517506,1010.2422
1740494517698,1010.3696
1740494517862,1010.2556
1740494518038,1010.09326
1740494518215,1010.2549
1740494518393,1009.99146
1740494518571,1010.19214
1740494518751,1009.93164
1740494518930,1010.2471
1740494519110,1010.0935
1740494519287,1010.19604
1740494519580,1010.08057
1740494519639,1010.1699
1740494519817,1009.7495
1740494519994,1010.0503
1740494520175,1009.7417
1740494520357,1010.0381
1740494520531,1009.99536
1740494520747,1009.96045
1740494520884,1009.64966
1740494521063,1009.6001
1740494521252,1009.813
1740494521420,1009.81714
1740494521598,1009.91943
1740494521779,1009.8943
1740494521953,1009.83813
1740494522132,1009.8003
1740494522309,1009.7908
1740494522491,1009.77734
1740494522665,1009.7273
1740494522844,1009.7261
1740494523050,1009.72095
1740494523198,1009.7112
1740494523377,1009.6655
1740494523553,1009.6245
1740494523736,1009.6741
1740494523911,1009.574
1740494524172,1009.5774
1740494524265,1009.51465
1740494524444,1009.3303
1740494524622,1009.2102
1740494524808,1009.4756
1740494524979,1009.4407
1740494525156,1009.44116
1740494525336,1009.42065
1740494525514,1009.428
1740494525693,1009.4397
1740494525871,1009.37036
1740494526045,1009.37134
1740494526224,1009.344
1740494526469,1009.354
1740494526587,1009.24146
1740494526757,1009.2554
1740494526935,1009.28906
1740494527113,1009.24365
1740494527294,1009.1924
1740494527473,1009.2285
1740494527650,1009.16284
1740494527827,1009.1909
1740494528002,1009.14014
1740494528180,1009.1172
1740494528358,1009.1826
1740494528540,1009.1304
1740494528714,1009.1909
1740494528897,1009.1904
1740494529073,1009.1763
1740494529248,1009.17285
1740494529426,1009.1582
1740494529623,1009.18823
1740494529783,1009.22485
1740494529960,1009.1006
1740494530141,1009.1421
1740494530320,1009.15283
1740494530498,1009.1677
1740494530774,1009.16064
1740494530847,1009.1167
1740494531029,1009.1455
1740494531383,1009.1782
1740494531383,1009.1782
1740494531561,1009.1616
1740494531738,1009.0857
1740494531916,1009.16724
1740494532093,1009.13354
1740494532272,1009.08716
1740494532450,1009.1199
1740494532632,1009.11426
1740494532806,1009.09595
1740494532983,1009.1267
1740494533163,1009.1399
1740494533338,1009.11694
1740494533517,1009.02954
1740494533694,1008.87915
1740494533872,1008.8965
1740494534050,1008.85596
1740494534227,1008.86035
1740494534418,1008.9033
1740494534585,1008.84595
1740494534763,1008.82227
1740494534939,1008.8367
1740494535120,1008.88696
1740494535296,1008.8706
