1740494954348,1010.4558
1740494954524,1010.4907
1740494954708,1010.542
1740494954977,1010.4529
1740494955058,1010.46924
1740494955236,1010.4634
1740494955413,1010.7722
1740494955592,1010.4221
1740494955770,1010.39087
1740494955946,1010.3032
1740494956138,1010.3159
1740494956303,1010.37134
1740494956485,1010.4702
1740494956659,1010.23584
1740494956836,1010.2969
1740494957014,1010.4824
1740494957193,1010.37744
1740494957371,1010.30444
1740494957548,1010.3828
1740494957727,1010.72217
1740494957905,1010.4075
1740494958087,1010.38086
1740494958264,1010.3015
1740494958438,1010.9241
1740494958616,1010.3613
1740494958795,1010.9304
1740494958971,1010.6084
1740494959154,1010.75024
1740494959329,1010.3789
1740494959505,1010.94336
1740494959683,1010.48267
1740494959861,1010.70996
1740494960042,1010.45654
1740494960216,1010.60645
1740494960397,1010.38354
1740494960702,1010.8037
1740494960750,1010.3655
1740494960928,1010.60645
1740494961107,1010.56494
1740494961285,1010.9795
1740494961463,1010.3579
1740494961640,1010.8179
1740494961818,1010.52075
1740494961996,1010.9209
1740494962174,1010.6533
1740494962352,1010.7766
1740494962531,1010.6387
1740494962707,1010.80347
1740494962886,1010.6323
1740494963064,1010.71655
1740494963242,1010.6741
1740494963420,1010.49805
1740494963598,1010.75464
1740494963776,1010.75464
1740494963960,1010.7815
1740494964131,1010.4392
1740494964309,1010.77075
1740494964487,1010.56836
1740494964665,1010.96313
1740494965006,1010.45825
1740494965020,1010.82935
1740494965199,1010.4263
1740494965378,1010.90063
1740494965555,1010.2529
1740494965732,1010.8054
1740494965947,1010.6477
1740494966088,1010.9143
1740494966267,1010.51636
1740494966444,1010.8655
1740494966622,1010.5139
1740494966802,1011.0205
1740494966978,1010.5105
1740494967156,1010.9524
1740494967333,1010.646
1740494967513,1010.78174
1740494967690,1010.6521
1740494967868,1010.85815
1740494968046,1010.573
1740494968225,1010.7532
1740494968402,1010.7615
1740494968580,1010.58594
1740494968764,1010.55273
1740494968936,1010.71484
1740494969140,1010.8589
1740494969291,1010.5364
1740494969469,1010.5752
1740494969647,1010.5322
1740494969825,1010.88574
1740494970002,1010.60425
1740494970181,1010.52124
1740494970358,1010.5222
1740494970537,1010.7844
1740494970715,1010.5432
1740494970892,1010.68066
1740494971070,1010.55566
1740494971310,1010.76636
1740494971426,1010.77954
1740494971604,1010.697
1740494971782,1010.4741
1740494971960,1010.6382
1740494972139,1010.5615
1740494972321,1010.81274
1740494972494,1010.5957
1740494972677,1010.49
1740494972849,1010.3855
1740494973028,1010.4739
1740494973206,1010.56714
1740494973383,1010.6221
1740494973561,1010.6533
1740494973740,1010.7363
1740494973923,1010.7798
1740494974096,1010.6865
1740494974273,1010.75073
1740494974450,1010.75757
1740494974628,1010.69775
1740494974806,1010.7031
1740494974985,1010.7009
1740494975162,1010.73
1740494975341,1010.78076
1740494975518,1010.67993
1740494975696,1010.3823
1740494975873,1010.35254
1740494976051,1010.36206
1740494976229,1010.4053
1740494976407,1010.4275
1740494976586,1010.45996
1740494976763,1010.4302
1740494976941,1010.4116
1740494977119,1010.41406
