1740493644473,-2.3714569,4.208408,9.789292
1740493644477,-2.4510639,3.9773676,9.320627
1740493644487,-2.385822,3.5996823,8.871715
1740493644488,-2.2272062,3.068768,8.616732
1740493644492,-2.0751743,2.433706,8.282741
1740493644496,-1.9387048,1.7986441,8.054094
1740493644501,-1.8734628,1.1839328,8.231265
1740493644506,-1.8297687,0.61770403,8.796297
1740493644513,-1.5574282,0.30346507,9.601946
1740493644516,-1.033098,0.15682021,10.254965
1740493644521,-1.1905168,0.04070143,10.545261
1740493644526,-1.6968905,0.030526072,10.794857
1740493644532,-2.0338743,0.1933318,10.943896
1740493644536,-2.2008698,0.39743748,10.994773
1740493644541,-2.344522,0.7637503,10.788872
1740493644546,-2.6276364,1.0875661,9.302073
1740493644551,-2.8173769,1.264737,8.410232
1740493644555,-2.8748376,1.3946224,7.933786
1740493644560,-2.5504234,1.9536686,8.137892
1740493644565,-2.5067291,1.9871874,7.807492
1740493644571,-2.3523033,1.5149311,7.855974
1740493644575,-2.1721394,0.8218097,7.887099
1740493644581,-1.8980033,0.24420857,7.804499
1740493644585,-1.714847,-0.26396075,7.736264
1740493644590,-1.8441339,-0.81642276,7.764396
1740493644597,-1.9273324,-1.292869,8.197746
1740493644600,-1.4748282,-1.1139023,9.384073
1740493644607,-1.2395979,-1.3311762,9.782109
1740493644611,-1.4389153,-1.6136919,9.4295635
1740493644615,-1.8644845,-1.638831,8.917204
1740493644620,-2.2918496,-1.7208325,8.552687
1740493644625,-2.5061307,-1.822586,8.84478
1740493644631,-2.6485856,-1.9608512,9.267955
1740493644635,-2.6342204,-1.9428947,9.75697
1740493644640,-2.6264393,-2.0242975,10.331579
1740493644645,-2.8149827,-2.6868927,10.901399
1740493644651,-2.9735985,-3.0556,11.382633
1740493644654,-2.9747956,-3.0963013,11.4359045
1740493644660,-3.1010897,-2.621651,10.8595
1740493644664,-3.2363622,-2.0272903,9.887454
1740493644670,-3.3650506,-1.6502035,8.321048
1740493644674,-3.4512417,-1.192911,6.870162
1740493644679,-3.2662897,-0.51235914,7.204153
1740493644684,-2.8060043,0.23104046,7.960122
1740493644690,-2.460641,0.741604,8.152855
1740493644694,-2.4504654,0.9044097,7.511808
1740493644699,-2.319383,0.95109665,6.739678
1740493644704,-1.857302,0.7428011,6.6965823
1740493644710,-1.1127052,0.6991069,6.945579
1740493644714,-0.61890113,0.82001406,6.4990606
1740493644719,-0.34117374,0.9127894,5.79337
1740493644724,0.22385786,0.99179804,6.294955
1740493644729,0.91219085,1.186327,7.562086
1740493644734,1.4616601,1.5927427,8.595782
1740493644738,1.6071079,2.1134815,9.25359
1740493644743,1.4293385,2.5312698,9.551069
1740493644749,0.98102415,2.610877,9.051279
1740493644753,0.36152446,2.4881742,7.9888525
1740493644759,-0.14844051,2.2762873,6.819285
1740493644763,-0.41299978,2.1284454,5.965752
1740493644769,-0.3573346,2.1200657,5.529409
1740493644773,-0.23283611,2.2254105,5.5401826
1740493644779,-0.3513491,2.5713725,6.081272
1740493644783,-0.44352585,2.919729,6.867768
1740493644788,-0.27593175,3.1136594,7.6482773
1740493644793,0.09935937,3.192668,8.407239
1740493644798,0.5805939,3.1196449,8.969876
1740493644804,1.0935516,2.919729,9.615712
1740493644808,1.5592239,2.6839,10.363302
1740493644812,1.9327193,2.5318682,10.655395
1740493644818,1.9794062,2.255338,10.141838
1740493644823,1.7232267,2.0039468,9.294889
1740493644829,1.4036007,2.0841527,8.74123
1740493644833,0.96665895,2.4863784,8.15525
1740493644838,0.49081135,3.0831332,7.4962454
1740493644843,0.3609259,3.141791,7.187992
1740493644848,0.39983168,3.0346506,7.0515227
1740493644853,0.43155485,2.9700072,7.1071877
1740493644858,0.516549,2.949058,7.4962454
1740493644863,0.60932434,2.954445,8.154053
1740493644869,0.712275,2.9388826,8.9758625
1740493644873,0.85532856,2.8778305,9.741408
1740493644878,1.0079589,2.7635074,10.42615
1740493644883,1.1115081,2.698864,11.054029
1740493644888,1.1893197,2.5929205,11.432912
1740493644894,1.3443443,2.445677,11.637616
1740493644899,1.5334862,2.5300727,11.52449
1740493644903,1.6454151,2.7730842,11.003751
1740493644908,1.6502035,2.980781,10.266336
1740493644917,1.5376761,3.1830912,9.3822775
1740493644917,1.3928268,3.4446578,8.271368
1740493644924,1.2419921,3.9264908,6.91625
1740493644930,1.1803415,4.1641154,6.7372837
1740493644932,1.2850877,4.0120835,7.092224
1740493644938,1.584363,3.7984009,7.2568254
1740493644943,1.8644845,3.6212301,7.147889
1740493644947,2.0015526,3.429694,7.5028296
1740493644953,2.0087352,3.1429882,8.08881
1740493644958,1.7657237,3.1376014,8.331821
1740493644963,1.1947067,3.513491,8.3551655
1740493644968,0.46567222,3.8750155,8.308478
1740493644973,-0.16460137,3.9366663,8.295909
1740493644978,-0.5081693,3.7074213,8.132504
1740493644982,-0.61112,3.7714663,7.901464
1740493644988,-0.6135142,4.1395745,7.826047
1740493644993,-0.29987377,4.231153,7.785944
1740493645002,0.077811554,4.0144777,7.9068513
1740493645006,0.3597288,3.8456864,8.157643
1740493645007,0.36391866,3.8259344,8.339603
1740493645012,0.17956513,3.9612067,8.5299425
1740493645023,0.1592144,3.8857894,8.782531
1740493645025,0.19632454,3.5511997,8.990228
1740493645026,0.073621705,3.4278982,9.170391
1740493645037,-0.038905777,3.4464533,9.281721
1740493645043,-0.073023155,3.4326868,9.355343
1740493645043,-0.18674773,3.425504,9.313444
1740493645046,-0.24121583,3.3542767,9.144054
1740493645051,-0.28072014,3.378817,9.035717
1740493645057,-0.2172738,3.41892,8.901043
1740493645062,-0.15023616,3.4781766,8.744822
1740493645065,-0.10175357,3.5631707,8.548497
1740493645071,0.010773907,3.5500026,8.318654
1740493645076,0.12449849,3.5541923,8.042124
1740493645080,0.20649989,3.690662,7.711724
1740493645086,0.2681506,3.8564603,7.460931
1740493645090,0.40402153,3.918111,7.4088573
1740493645096,0.6015432,3.9217024,7.356185
1740493645100,0.8086416,3.8391025,7.4016747
1740493645107,1.0043676,3.8420951,7.530363
1740493645111,1.1833342,3.8085763,7.756615
1740493645151,1.2749124,3.7217865,7.9445596
1740493645152,1.3084313,3.6643257,8.189367
1740493645152,1.1665748,3.726575,8.430583
1740493645152,1.01574,3.5350387,8.46051
1740493645153,0.7009025,3.4368765,8.435969
1740493645153,0.39863458,3.4290953,8.424597
1740493645154,0.19273324,3.4332852,8.375516
1740493645155,0.15023616,3.4674027,8.348581
1740493645156,0.31543607,3.591901,8.240244
1740493645162,0.59974754,3.738546,7.960122
1740493645164,0.9103952,3.9163153,7.6494746
1740493645169,1.2761095,4.0019083,7.2430587
1740493645174,1.5777789,4.109049,6.9048777
1740493645178,1.8477252,4.232949,6.7229185
1740493645185,2.1051018,4.305373,6.7893577
1740493645189,2.2780828,4.38498,7.076063
1740493645194,2.4277205,4.4208937,7.4483614
1740493645198,2.1003134,4.1677065,7.763199
1740493645204,1.8052281,3.7259765,7.875128
1740493645208,1.4856021,3.2758665,8.079832
1740493645214,1.4622587,2.8574798,8.287529
1740493645219,1.8920178,2.0799627,8.435969
1740493645224,2.8072014,0.5189432,8.157643
1740493645230,3.4320881,-0.39444473,7.5968018
1740493645233,3.0699651,1.4137762,7.8009076
1740493645239,2.5803509,3.4913447,8.573636
1740493645248,2.3822308,4.8201265,8.941745
1740493645248,2.4905684,5.21936,8.608353
1740493645254,2.6641479,5.031415,7.77936
1740493645259,2.765303,4.6082397,6.987478
1740493645265,2.4187422,4.4286747,6.6983776
1740493645268,2.2373815,4.413112,6.621165
1740493645274,2.4396915,4.2305546,6.6762314
1740493645279,2.5582044,3.8881836,7.2185183
1740493645284,2.4732103,3.4871547,7.976283
1740493645287,2.349909,3.1854854,8.455123
1740493645299,2.3199813,2.9981391,8.824429
1740493645299,2.380435,2.9203274,9.129689
1740493645304,2.416348,2.8652608,9.390657
1740493645308,2.4720132,2.7820623,9.534309
1740493645315,2.5881321,2.7521348,9.41879
1740493645317,2.712032,2.7647045,9.098565
1740493645323,2.8808231,2.7647045,8.610746
1740493645332,3.0969,2.7575219,8.115147
1740493645333,3.3488896,2.777274,7.6470804
1740493645338,3.5218706,2.789245,7.264008
1740493645348,3.608062,2.8455088,6.861782
1740493645349,3.6649241,2.8634653,6.4751186
1740493645352,3.651756,2.8323407,6.196194
1740493645359,3.4272997,2.8078,6.1004257
1740493645365,3.196858,2.8089972,6.0585275
1740493645366,2.926313,2.7802668,6.0848637
1740493645373,2.633622,2.7383683,6.167464
1740493645381,2.331354,2.7323828,6.203377
1740493645381,2.0739772,2.7928362,6.254852
1740493645387,1.8201919,2.9406781,6.5020533
1740493645392,1.6891093,3.064578,6.770204
1740493645399,1.6460136,3.098097,6.992266
1740493645402,1.726818,2.9628246,7.2670007
1740493645408,1.869273,2.7509377,7.479486
1740493645417,2.0937295,2.492364,7.547721
1740493645417,2.3600843,2.2589293,7.5285673
1740493645423,2.7371712,1.99437,7.429806
1740493645433,3.0280666,1.733402,7.28376
1740493645433,3.21661,1.4676456,7.133524
1740493645438,3.2411506,1.234211,7.047931
1740493645442,3.1124623,0.91817635,7.0622964
1740493645449,2.8048072,0.5883751,7.1006036
1740493645450,2.27928,0.23582886,7.183802
1740493645458,1.6693572,-0.090381116,7.359776
1740493645465,1.0450691,-0.3788824,7.5680714
1740493645466,0.521936,-0.4770447,7.7614036
1740493645470,0.18076223,-0.40043023,7.892486
1740493645476,0.02932897,-0.24181437,7.9595237
1740493645481,0.13706805,-0.15023616,7.807492
1740493645486,0.46866497,-0.07182605,7.426215
1740493645496,0.92416185,-0.090381116,6.789956
1740493645497,1.4634558,-0.19871874,6.0238113
1740493645501,1.9907787,-0.4189853,5.2241483
1740493645506,2.3493104,-0.8319851,4.495114
1740493645511,2.4522612,-1.3335704,3.8522706
1740493645518,2.3540988,-1.8483237,3.1860838
1740493645520,2.1865046,-2.2349873,2.533664
1740493645525,2.0536265,-2.4528596,1.9829975
1740493645536,1.95307,-2.5887306,1.5269021
1740493645537,1.9692309,-2.5540147,1.1240777
1740493645543,2.1709423,-2.285864,0.8283938
1740493645546,2.4762032,-1.9141643,0.581791
1740493645550,2.830545,-1.5358804,0.31244332
1740493645561,3.2908301,-1.2916719,0.14903906
1740493645562,3.9223008,-1.2006922,0.1364695
1740493645578,4.6441526,-1.3670892,0.33638534
1740493645578,5.3923407,-1.7076644,0.7422025
1740493645579,6.2686186,-2.078167,1.2958617
1740493645579,7.088034,-2.645593,2.1338322
1740493645626,7.9954367,-3.235165,3.2303767
1740493645626,8.711902,-3.5224693,5.1918263
1740493645626,9.598953,-3.425504,6.795343
1740493645627,10.578181,-3.0125043,7.8823104
1740493645627,10.6637745,-2.641403,8.945934
1740493645627,10.553641,-2.2296004,10.147824
1740493645627,10.3639,-1.9195513,11.294646
1740493645627,10.357317,-1.5304934,12.10269
1740493645627,9.841965,-1.2216414,12.562975
1740493645628,9.466075,-0.83617496,12.580333
1740493645634,9.053674,-0.46148238,12.380417
1740493645638,8.632295,-0.20410569,12.023083
1740493645642,8.248624,-0.06464344,11.544841
1740493645647,7.997831,-0.039504327,11.056423
1740493645655,7.880515,-0.10534488,10.539874
1740493645658,8.1558485,-0.24361002,9.913192
1740493645664,8.500014,-0.27952304,9.294889
1740493645667,9.039309,-0.10534488,8.942344
1740493645672,9.760562,0.20350714,8.801684
1740493645678,10.579977,0.5734113,8.721478
1740493645682,11.066,1.0486604,8.291121
1740493645687,11.318588,1.5562311,7.309498
1740493645692,10.66976,2.1045034,6.663662
1740493645698,9.68694,2.7371712,6.0699
1740493645702,9.0237465,2.7401638,6.4098763
1740493645707,8.696339,2.1374235,7.1712327
1740493645712,8.376115,1.335366,7.8128786
1740493645717,8.046912,0.7015011,8.370728
1740493645722,7.8248496,0.38307226,8.507197
1740493645727,7.7368627,0.26874915,8.544308
1740493645733,7.7093296,0.29328972,8.455722
1740493645738,8.025963,0.23642741,8.231265
