1740494966934,-19.6133,19.612701,19.612701
1740494966939,-19.6133,18.751986,19.612701
1740494966944,-19.6133,19.612701,19.612701
1740494966950,-19.6133,17.281946,12.5982895
1740494966954,-19.6133,9.012972,-2.285864
1740494966959,-19.6133,3.8205473,-8.828619
1740494966964,-19.6133,-0.94092125,-8.310274
1740494966968,-19.6133,-4.1162314,-6.4386067
1740494966973,-19.6133,-4.4424415,-5.952584
1740494966980,-19.6133,-5.1319714,-9.698313
1740494966985,-11.691485,-4.976947,-5.977723
1740494966988,-10.044873,-4.0563765,-7.969699
1740494966993,-9.685144,-3.2190042,-9.704897
1740494966998,-8.822035,-3.9492357,-11.74715
1740494967003,-8.094796,-4.6285906,-11.738173
1740494967008,-7.257424,-5.1996074,-11.69388
1740494967013,-6.223129,-5.494693,-10.650007
1740494967018,-5.233126,-5.627571,-9.103952
1740494967023,-4.38498,-5.9926867,-7.303512
1740494967028,-4.3424835,-5.74369,-4.384382
1740494967033,-5.08289,-4.772841,-0.39205053
1740494967039,-6.0082493,-4.092888,3.3243492
1740494967042,-5.2798133,-4.14975,4.9601874
1740494967048,-4.2383356,-4.24073,5.585074
1740494967052,-2.9622262,-4.233547,6.3889275
1740494967058,-1.7393875,-4.3281183,6.987478
1740494967062,-0.86490536,-4.309563,6.3685765
1740494967067,-0.5883751,-3.7948096,5.052963
1740494967072,-0.25318682,-3.3153708,3.9480386
1740494967077,-0.22505496,-3.0280666,3.9677908
1740494967082,-0.05925649,-3.0472202,3.881001
1740494967087,0.18255788,-2.8089972,3.5470097
1740494967092,0.31244332,-2.2008698,2.7982233
1740494967098,0.641646,-2.292448,3.7355533
1740494967102,0.82719666,-2.9370868,3.8971617
1740494967107,1.2336124,-2.3918076,4.6483426
1740494967114,1.9955671,-3.1974564,9.992201
1740494967117,2.767697,-3.1735144,11.28088
1740494967122,3.3925838,-3.478775,11.014524
1740494967127,4.4597993,-4.097078,12.50731
1740494967132,7.0970125,-5.6179943,12.671312
1740494967137,10.105327,-7.392098,11.7387705
1740494967141,12.20145,-9.8677025,11.40897
1740494967146,13.759478,-11.719019,12.330737
1740494967152,14.080898,-13.33271,9.121908
1740494967157,14.641142,-15.136143,6.0800753
1740494967161,14.329896,-16.419436,-0.81522566
1740494967181,14.0868845,-17.029358,-5.0200424
1740494967181,13.416508,-16.726492,-4.759074
1740494967182,11.379042,-14.979323,-8.47308
1740494967190,7.973889,-12.397177,-11.782465
1740494967191,3.1585505,-7.943961,-16.654066
1740494967191,-1.2246342,-3.7535098,-17.753006
1740494967211,-3.5613751,-0.9744401,-16.509817
1740494967212,-5.228338,0.8810662,-19.6133
1740494967212,-6.291962,2.847903,-19.6133
1740494967213,-5.8843493,3.9468415,-15.28159
1740494967221,-3.7313633,2.3505075,-6.4350157
1740494967222,-0.35793316,-0.6931214,-0.8086416
1740494967228,1.6262615,-2.6270378,2.5570073
1740494967229,1.7717092,-3.044826,5.109825
1740494967235,1.6525977,-3.0388405,7.5572977
1740494967240,1.2096704,-2.5881321,7.5974007
1740494967244,-0.065242,-1.9207484,3.8815994
1740494967251,-0.5033809,-2.078167,6.849811
1740494967255,-1.5251064,-1.8764555,9.098565
1740494967259,-2.9987376,-1.6496049,6.9545574
1740494967264,-4.7135844,-2.415151,7.555502
1740494967269,-6.4763155,-3.2794578,14.556148
1740494967274,-9.469068,-4.4406457,8.185776
1740494967279,-13.524247,-4.7818193,10.921151
