1740494343650,-5.0625396,0.2669535,10.086772
1740494343656,-4.823119,0.0047884034,9.8515415
1740494343659,-2.6599581,0.11432313,10.96664
1740494343664,-2.7688942,1.6358383,10.5207205
1740494343669,-4.6806645,2.147599,7.721899
1740494343674,-4.9757495,2.022502,6.1327477
1740494343679,-4.647744,1.62686,6.4350157
1740494343684,-4.4262805,1.3934253,6.591237
1740494343689,-4.280234,1.4323312,5.8741736
1740494343693,-4.1341877,1.4437037,4.992509
1740494343698,-3.8738184,1.3748703,4.5561657
1740494343703,-3.596091,1.2683283,4.478953
1740494343709,-3.4530375,1.1641805,4.5561657
1740494343713,-3.317765,1.0456676,4.8404775
1740494343718,-3.17531,0.9498995,5.245097
1740494343723,-2.1667526,0.5590461,8.748413
1740494343728,-0.6135142,0.66139823,13.274053
1740494343733,-1.0462662,1.5011644,11.1073
1740494343738,-1.9859903,1.9201498,9.172187
1740494343743,-2.2667105,2.0296845,9.466674
1740494343748,-2.5145104,1.9973627,10.351331
1740494343759,-2.996942,1.7489643,10.456676
1740494343759,-3.46022,1.2246342,10.029311
1740494343763,-3.8899791,0.7368156,9.384073
1740494343770,-4.3418846,0.4321534,8.817844
1740494343772,-4.8823757,0.21547815,8.645462
1740494343777,-5.2474914,0.1592144,8.690952
1740494343782,-5.499481,0.16759412,8.758589
1740494343788,-5.6646814,0.42437226,8.616134
1740494343792,-5.791574,0.81343,8.301894
1740494343797,-5.829881,1.216853,7.6482773
1740494343802,-5.9226565,1.5969325,6.9240313
1740494343807,-6.1728506,1.7597382,6.4260373
1740494343812,-6.0501475,1.638831,6.405687
1740494343817,-5.685032,1.3664906,6.341642
1740494343822,-5.1343656,1.0666169,6.4990606
1740494343827,-4.68665,0.9780314,6.607398
1740494343831,-4.135385,1.1827357,7.1395097
1740494343837,-3.608062,1.7130513,7.545925
1740494343841,-3.2501287,2.1883004,8.119336
1740494343847,-3.0376434,2.5067291,8.616134
1740494343852,-2.7647045,2.4642322,8.641273
1740494343856,-1.7286136,1.9129672,9.312846
1740494343861,-1.3970166,1.4407109,10.645219
1740494343866,-2.3535004,1.2330139,11.207258
1740494343871,-3.6302083,1.1641805,10.940904
1740494343876,-4.4274774,1.1665748,9.524135
1740494343881,-4.8614264,1.1150994,7.6734166
1740494343887,-5.149928,1.1719618,6.4625487
1740494343891,-5.0242324,1.3850456,6.0525417
1740494343896,-4.581305,1.5664065,6.168062
1740494343902,-3.982156,1.5376761,6.332065
1740494343906,-3.555988,1.2443863,6.8492126
1740494343911,-3.3249476,0.83737206,7.3460093
1740494343916,-3.365649,0.58777654,7.6213427
1740494343921,-3.5625722,0.65062433,7.99005
1740494343926,-3.7828386,0.7823054,8.5060005
1740494343931,-3.9438488,0.83497787,9.22067
1740494343935,-4.0839095,0.76434886,9.91439
1740494343941,-4.1916485,0.6512229,10.585364
1740494343946,-4.4603977,0.350152,10.88464
1740494343951,-4.4963107,0.50996494,11.221623
1740494343956,-4.691438,1.0791864,11.20247
1740494343960,-4.549582,1.3036429,11.063007
1740494343965,-3.693056,0.6877344,10.806828
1740494343970,-2.6150668,-0.25378537,10.884041
1740494343982,-1.5023615,-1.2976574,10.936115
1740494343982,-0.75596917,-1.9027919,10.855909
1740494343986,-0.9343372,-1.1498153,10.573393
1740494343991,-1.1976994,-0.6871359,10.040684
1740494343997,-1.6071079,-0.25617957,9.611523
1740494344001,-2.1230583,0.19033903,9.211691
1740494344007,-2.5797524,0.78050977,9.096769
1740494344011,-3.733159,4.560954,9.207501
1740494344017,-5.497087,7.527969,9.156625
1740494344021,-6.729502,6.879739,6.1644707
1740494344027,-6.6720414,5.4432178,4.782418
1740494344031,-5.7646394,4.196437,4.4765587
1740494344036,-4.268263,3.0705638,4.4179006
1740494344041,-2.5785553,1.8680758,4.724957
1740494344046,-1.3138182,0.7015011,5.2822075
1740494344055,-0.6703765,-0.12210429,6.1890116
1740494344055,-0.62847793,-0.50876784,7.015011
1740494344060,-0.9840169,-0.57161564,7.747637
1740494344065,-1.5155296,-0.51954174,8.417415
1740494344070,-2.0290859,-0.29867667,9.0016
1740494344075,-2.4103625,0.110731825,9.528923
1740494344080,-2.8742392,0.6338649,10.012551
1740494344089,-3.3883939,1.0929531,10.283096
1740494344090,-3.8205473,1.3018472,10.2495775
1740494344095,-4.010886,1.3251907,10.005369
