1740494343649,-0.4878911,0.813862,0.54435015
1740494343656,-0.38562572,0.9129316,0.8607337
1740494343658,-0.24714136,0.8404937,1.0460896
1740494343663,-0.09374327,0.5209143,1.1334413
1740494343669,0.0628506,0.23861924,1.2261194
1740494343674,0.17470337,0.28975195,1.3550164
1740494343678,0.19813919,0.44315,1.4391723
1740494343683,0.128897,0.45380265,1.4295849
1740494343689,-0.017044231,0.36112466,1.3496901
1740494343693,-0.21092236,0.30040458,1.2420983
1740494343698,-0.4261058,0.32490566,1.1259845
1740494343703,-0.6530071,0.39095205,1.0024139
1740494343709,-0.8852348,0.44528055,0.87990844
1740494343713,-1.1185277,0.46658584,0.7637946
1740494343718,-1.3475596,0.4463458,0.65513766
1740494343723,-1.5531555,0.350472,0.551807
1740494343728,-1.5947009,-0.09374327,0.39734364
1740494343733,-1.3741912,-0.7765778,0.1768339
1740494343738,-1.0791129,-1.0769824,-0.013848438
1740494343743,-0.82877576,-1.0428939,-0.15020229
1740494343748,-0.65194184,-0.99282646,-0.24820662
1740494343758,-0.5496765,-1.0279802,-0.30786142
1740494343759,-0.51665324,-1.0578076,-0.3355583
1740494343763,-0.5294364,-1.0088054,-0.3387541
1740494343770,-0.56885123,-0.8479505,-0.3089267
1740494343772,-0.6199839,-0.60293967,-0.23329292
1740494343777,-0.6625945,-0.32170987,-0.111852765
1740494343782,-0.680704,-0.051132694,0.03195793
1740494343788,-0.6679208,0.18642128,0.18109496
1740494343792,-0.62531024,0.386691,0.3291667
1740494343797,-0.5592638,0.5635249,0.46658584
1740494343802,-0.5006743,0.73609775,0.58269966
1740494343807,-0.4825648,0.8863,0.67537767
1740494343812,-0.5294364,0.97471696,0.7520767
1740494343817,-0.64768076,0.9619338,0.7978831
1740494343822,-0.8266452,0.8543421,0.8127968
1740494343827,-1.0354371,0.6689861,0.79255676
1740494343831,-1.2420983,0.43569317,0.7456851
1740494343836,-1.4168017,0.16298546,0.680704
1740494343841,-1.5382419,-0.12250541,0.6146576
1740494343846,-1.5861788,-0.4048005,0.5411543
1740494343852,-1.5531555,-0.6530071,0.45060685
1740494343856,-1.4349113,-0.74781567,0.3568636
1740494343861,-1.196292,-0.57098174,0.294013
1740494343866,-0.87138635,-0.27377295,0.3110572
1740494343871,-0.57098174,-0.082025364,0.4293016
1740494343876,-0.36005938,-0.08628642,0.5933523
1740494343881,-0.24714136,-0.18002969,0.74248934
1740494343886,-0.2428803,-0.25885928,0.8586032
1740494343891,-0.33129725,-0.3153183,0.94808537
1740494343896,-0.4910869,-0.36751625,1.015197
1740494343902,-0.69029135,-0.40373522,1.0588728
1740494343906,-0.90654004,-0.42397526,1.0759171
1740494343910,-1.1046792,-0.47830373,1.0780476
1740494343916,-1.2559468,-0.5571333,1.0791129
1740494343921,-1.3528858,-0.60933125,1.0897655
1740494343926,-1.3848438,-0.6178534,1.1163971
1740494343930,-1.3432984,-0.6061355,1.1590078
1740494343935,-1.2335763,-0.59761333,1.2144015
1740494343941,-1.0823087,-0.6103965,1.2783173
1740494343946,-0.9193232,-0.628506,1.3390374
1740494343951,-0.7584683,-0.6146576,1.3731259
1740494343955,-0.59867865,-0.6061355,1.4072144
1740494343960,-0.44208476,-0.588026,1.438107
1740494343965,-0.26418558,-0.54435015,1.4434333
1740494343970,-0.111852765,-0.49002165,1.4146712
1740494343979,-0.008522116,-0.43995422,1.3422332
1740494343981,0.058589544,-0.3898868,1.2282499
1740494343986,0.101200126,-0.314253,1.1014835
1740494343990,0.11930962,-0.1917476,1.0375676
1740494343996,0.12676647,-0.035153728,1.0322412
1740494344001,0.13102753,0.11824436,1.0524813
1740494344006,0.14061491,0.23435818,1.0823087
1740494344010,0.15978967,0.2876214,1.1387677
1740494344016,0.20133498,0.26631612,1.4072144
1740494344021,0.22264028,0.2545982,1.9025623
1740494344027,0.15765914,0.4910869,2.4437168
1740494344031,0.046871636,0.813862,2.9028456
1740494344036,-0.060720075,1.0780476,3.2117724
1740494344041,-0.15659387,1.2655342,3.3396041
1740494344046,-0.22370553,1.3986923,3.2852757
1740494344054,-0.257794,1.5190672,3.077549
1740494344054,-0.24927188,1.6532904,2.7579696
1740494344060,-0.19813919,1.8109496,2.3744745
1740494344065,-0.11717909,1.9622171,1.9707392
1740494344069,-0.017044231,2.062352,1.5883093
1740494344074,0.0958738,2.098571,1.2612731
1740494344080,0.20985709,2.062352,0.99282646
1740494344088,0.3110572,1.973935,0.7765778
1740494344089,0.38775626,1.861017,0.60720074
1740494344094,0.4261058,1.716141,0.48682585
1740494344099,0.4101268,1.5329156,0.4133226
1740494344104,0.34408042,1.3539511,0.36751625
1740494344109,0.24820662,1.2112057,0.33449304
1740494344114,0.14274544,1.0972224,0.294013
1740494344120,0.04261058,0.99069595,0.2396845
1740494344125,-0.04580637,0.89375687,0.18109496
1740494344129,-0.113983296,0.8064052,0.128897
1740494344136,-0.1587244,0.7307714,0.09267801
1740494344139,-0.18109496,0.6540724,0.06924219
1740494344144,-0.1917476,0.5773733,0.05219796
1740494344155,-0.1949434,0.50600064,0.039414786
1740494344156,-0.19281286,0.44847634,0.02130529
1740494344159,-0.18429075,0.406931,-0.0053263223
1740494344163,-0.17257284,0.3834952,-0.03195793
1740494344172,-0.15765914,0.37071204,-0.06178534
1740494344173,-0.1555286,0.30146983,-0.0958738
1740494344177,-0.19813919,-0.02876214,-0.14168017
1740494344183,-0.30679616,-0.4250405,-0.21198763
1740494344189,-0.4261058,-0.45167214,-0.30040458
