1740494261265,1008.5012
1740494261444,1008.78955
1740494261622,1008.7783
1740494261801,1008.83984
1740494261982,1008.8274
1740494262157,1008.60596
1740494262334,1008.5132
1740494262510,1008.57104
1740494262691,1008.5852
1740494262866,1008.5115
1740494263068,1008.60474
1740494263223,1008.66455
1740494263400,1008.50684
1740494263579,1008.6865
1740494263755,1008.90625
1740494263935,1008.7644
1740494264111,1008.761
1740494264289,1008.7178
1740494264467,1008.66406
1740494264645,1008.6821
1740494264823,1008.84644
1740494265001,1008.8091
1740494265209,1008.85864
1740494265356,1008.853
1740494265533,1008.82324
1740494265712,1008.86694
1740494265891,1008.6946
1740494266068,1009.0596
1740494266246,1009.0962
1740494266425,1009.1084
1740494266602,1009.2117
1740494266780,1009.26196
1740494266958,1009.21924
1740494267156,1009.1819
1740494267313,1009.2002
1740494267492,1009.2383
1740494267669,1009.2063
1740494267848,1009.25903
1740494268026,1009.15674
1740494268203,1009.27
1740494268381,1009.20483
1740494268559,1009.2605
1740494268737,1009.27075
1740494268915,1009.2908
1740494269093,1009.2085
1740494269271,1009.2339
1740494269449,1009.3008
1740494269721,1009.2627
1740494269804,1009.2405
1740494269983,1009.2388
1740494270161,1009.3723
1740494270339,1009.28174
1740494270518,1009.29517
1740494270694,1009.2644
1740494270872,1009.2512
1740494271050,1009.35913
1740494271240,1009.251
1740494271406,1009.22705
1740494271584,1009.4558
1740494271763,1009.2793
1740494271940,1009.34204
1740494272118,1009.26807
1740494272296,1009.22485
1740494272473,1009.35425
1740494272695,1009.41406
1740494272829,1009.3467
1740494273007,1009.39355
1740494273187,1009.25903
1740494273363,1009.38525
1740494273547,1009.3904
1740494273719,1009.3286
1740494273899,1009.3767
1740494274075,1009.4177
1740494274265,1009.2654
1740494274430,1009.4075
1740494274609,1009.32324
1740494274814,1009.3262
1740494275001,1009.3662
1740494275142,1009.2825
1740494275321,1009.33887
1740494275498,1009.3008
1740494275677,1009.26904
1740494275854,1009.2395
1740494276032,1009.31885
1740494276210,1009.345
1740494276387,1009.3345
1740494276617,1009.37866
1740494276743,1009.053
1740494276921,1009.0315
1740494277099,1008.9817
1740494277277,1008.9995
1740494277455,1008.9509
1740494277633,1008.9617
1740494277810,1008.9675
1740494277988,1008.97705
1740494278166,1008.98364
1740494278347,1008.99756
1740494278524,1008.9795
